,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
36,36,36,1.0,0.28057600000000005,0.509894,0.0,-0.3876867866618696,-0.39328757022766286,0.21549722566353663,-0.041170173604341734,0.18526200000000004,-0.12973200000000007,-0.0918528841383896
37,37,37,1.0,0.288691,0.540054,0.0,0.3358140000000001,-0.03544999999999998,-0.21474799999999994,-0.15422599999999995,-0.14541199999999987,-0.07128600000000007,-0.04755133333333328
38,38,38,1.0,0.7296819999999999,0.415103,0.0,-0.026780100474066294,0.2947211791102441,-0.3192071407970024,0.41626121929159104,0.3848014739077121,0.010925893388134787,0.12678708740443553
39,39,39,1.0,0.35224,0.631352,0.0,0.10547247563475998,0.2529967539685159,-0.8841595410377967,0.15014550715848685,-0.06866027809316683,-0.235318508059352,-0.11325393173809213
40,40,40,1.0,0.576446,0.303327,0.0,0.024673102288453937,-0.014366301301986392,-0.05534098275971204,-5.551115123125783e-17,0.36122240608039274,0.11296737282397223,0.07152593285518674
41,41,41,1.0,0.246836,0.582561,0.0,0.0022180920573333044,-0.06915384925498584,0.20678807894224727,-0.033801096377724466,-0.03349679402798238,-0.1862490074038963,-0.018949096010834738
42,42,42,0.814986,0.133078,0.630629,0.0,-0.23461200000000004,-0.11234599999999996,-0.22585599999999995,-0.22363599999999995,0.6646040000000002,-0.17702400000000007,-0.05147833333333329
43,43,43,0.8516512999999999,0.46208699999999997,0.33563899999999997,-0.0008297000000000001,-0.6577580000000001,-0.314948,-0.574346,-0.18822399999999995,0.12568200000000007,-0.24709066290684856,-0.3094474438178081
44,44,44,0.782944,0.438737,0.385888,0.0,-0.41128939398765735,0.42052799999999996,-0.07462000000000002,0.25997800000000004,-0.3501859999999999,-0.4029680000000001,-0.09309289899794289
45,45,45,1.0,0.187888,0.610346,0.0,-0.6918420000000001,-0.5875221515074711,0.4036633849461625,-0.07154685376219752,0.1809480000000001,-0.4095375409892825,-0.1959728602187981
46,46,46,1.0,0.41746099999999997,0.5804819999999999,0.013201580000000011,0.14350799999999994,0.15295991321825395,0.49788915806880896,0.321828,0.12193200000000015,0.15224399999999982,0.23172684521451048
47,47,47,0.671239,0.459375,0.389754,0.0,-0.434888,-0.33030800000000005,-0.56275,0.031089442219194872,-0.16819399999999995,0.2581859999999998,-0.2011440929634675
48,48,48,0.972181,0.530877,0.37740300000000004,0.0,0.2017661492682638,-0.068130906002931,0.0011708344455033798,-0.3673713201365891,0.22948870943949828,-0.05831471238337628,-0.010231874228271813
49,49,49,1.0,0.419376,0.218425,0.0,-0.03467399999999998,-0.37864160029229843,-0.7664261564487165,-0.10954312378222447,0.6555567473610661,-0.24152403635100728,-0.14587536158553008
50,50,50,0.5463939999999999,0.5484859999999999,0.541247,0.0,-0.35518889197534553,-0.2767709043812434,-1.0,-0.9896676806734794,-0.15969232606300648,-0.38225124202797256,-0.5272618408535078
51,51,51,1.0,0.780001,0.48481499999999994,0.0,0.532323834463752,-0.6116781049280214,0.5191484799363715,0.8380463214285714,-0.022805084527464187,-0.03948307124752869,0.20259206252094678
52,52,52,0.7794260000000001,0.367534,0.5783020000000001,0.0,-0.27592799999999995,-0.45938,-0.5591020000000001,0.0047919999999999074,-0.20781110499308977,-0.3098160000000001,-0.30120751749884833
53,53,53,0.9190780000000001,0.49294099999999996,0.278856,0.0,0.013768883666117527,0.012368810729902651,-0.013547187357397385,0.37937674101604213,-0.3567334056351274,-0.09042498301812621,-0.009198523433098113
54,54,54,1.0,0.414317,0.362466,0.0,-0.05433790190389767,0.7483732563632082,0.18729802281917823,0.1730379682130251,0.019407513212140647,-0.035691205877116786,0.173014608804423
55,55,55,0.73627,0.6103850000000001,0.24202800000000002,0.0,-0.30348800000000004,-0.276466,-0.536628,-0.12805200000000005,0.005746000000000029,0.2926119999999999,-0.15771266666666672
56,56,56,0.803461,0.350653,0.5091680000000001,0.0,-0.13220838278279565,0.0026925994481867277,-1.0,-0.007315527460633961,-0.258684383039281,0.02304348103848522,-0.22874536879933982
57,57,57,0.613686,0.509994,0.897234,0.0,0.10655238382611323,-0.022444953710233168,0.02506187315643348,-0.3440736025498023,0.5070448786161027,-0.6830716573101158,-0.0684885129952503
58,58,58,0.9645474568181818,0.39155700000000004,0.419468,-0.004811197727272735,0.00017800000000001148,-0.014704426356118655,-0.7603787393040644,-0.00010117342177929506,-0.8297510662220159,0.19586761759885604,-0.23481496461752036
59,59,59,1.0,0.627891,0.10853299999999999,0.0,0.06491042542145764,-0.2525726489233262,-0.08722200000000002,0.37955004293459776,-0.07329199999999991,0.045716583043536235,0.012848400412710917
60,60,60,1.0,0.393812,0.554437,0.0,-0.027452000000000032,-0.28162200000000004,-0.10354999999999992,0.26188579253963606,-0.1473658830159776,0.06373114305581958,-0.03906215790342033
61,61,61,0.6902554999999999,0.47474700000000003,0.538295,-0.13658550000000003,0.15982527094589893,-0.4398881562265172,-0.018968604022593802,-0.2374248767457254,-0.00614328816158119,0.1665702812280289,-0.0626715621637483
62,62,62,0.915421325,0.501791,0.5422680000000001,-0.039608675,0.3123658357296121,-0.013006234773322412,-0.003377039908174284,0.037241596141557226,0.00928044184400828,-0.45414067684521603,-0.018606012968589197
63,63,63,1.0,0.537315,0.408472,0.0,-0.36830999999999997,-0.246942,-0.15041799999999994,-0.202474,0.533104,-0.1602800000000001,-0.09921999999999999
64,64,64,0.790496,0.606982,0.357249,0.0,-0.1843036654408523,0.4623535715680011,-0.26833446016916496,-0.05595341674675416,0.03068726928443083,-0.2950483886835332,-0.05176651503131211
65,65,65,0.9105409999999999,0.667952,0.417055,0.0,0.23936407912508056,-0.06974045400351278,0.007146363397602815,0.36171515274671595,0.2330620000000001,0.032540113643804214,0.13401454248494848
66,66,66,0.988668,0.24157399999999998,0.574762,0.0,-0.15828198361728082,-0.33670315051147,-0.4876868223840025,0.08879400000000004,0.06940999999999997,-0.00486400000000009,-0.13822199275212557
67,67,67,0.9377629999999999,0.56829,0.33815300000000004,0.0,0.03496779789912158,0.47902985813765503,0.0894618475622111,-0.42004812191911556,-0.010160049223363648,-0.40045725709381313,-0.03786765410621744
68,68,68,1.0,0.6052569999999999,0.321329,0.0,0.39314,-0.245918,-0.4691799999999999,-0.02137,0.6457920000000001,-0.19917600000000013,0.017214666666666694
69,69,69,0.9276530000000001,0.7604380000000001,0.347197,0.0,-0.27292258609496817,-0.22738167414702748,-0.400050641912718,-0.6872740322555749,0.3497518993213029,0.2754637958021232,-0.1604022065478104
70,70,70,0.66354165,0.508436,0.425562,-0.058212349999999996,-0.16073501087092784,0.18998999999999988,-0.441468,-0.046926000000000016,0.09414200000000016,-0.030726000000000142,-0.06595383514515467
71,71,71,0.656191,0.44086800000000004,0.753969,0.0,0.342768,0.09912999999999994,0.2908980000000001,-0.03942599999999996,-0.4405699999999999,-0.13051838089408965,0.02038026985098508
72,72,72,0.7079880000000001,0.551539,0.28868299999999997,0.0,0.008459975210040632,-0.007596712529453681,0.16123410885700837,0.29601261127483375,-0.2551992381038732,-0.025491973272917454,0.029569795239273073
73,73,73,0.860043,0.317576,0.45165500000000003,0.0,-0.009714566605144581,-0.09877403318752033,-0.20381439404327947,0.02769714002652622,-0.26019317623737115,-0.06570913266628119,-0.10175136045217842
74,74,74,1.0,0.615819,0.46981300000000004,0.0,0.09141599999999994,0.2904180000000001,0.10776399999999996,-0.02102599999999999,0.09011999999999998,0.10951,0.111367
75,75,75,0.820859,0.400291,0.5291239999999999,0.0,0.3958738281451842,-0.29319492807728675,-0.0576914153612948,0.4667207314026673,-0.1439459999999999,0.12913172228039238,0.08281565639827705
76,76,76,0.676922,0.6786939999999999,0.376101,0.0,0.1677599999999999,-0.388894,0.08246799999999999,-0.413868,0.6750480000000001,0.16506199999999982,0.0479293333333333
77,77,77,0.970026,0.47351899999999997,0.33108899999999997,0.0,-0.1902955687913816,-0.18603390586886887,-0.8689960479020189,-0.8168431372137906,-0.10960206035138574,-0.014157751018206627,-0.36432141185760875
78,78,78,1.0,0.414303,0.46511499999999995,0.0,0.04947799999999991,-0.17820999999999998,-0.013423999999999991,-0.065774,-0.08267399999999991,-0.4094880000000001,-0.11668200000000001
79,79,79,0.9910030000000001,0.41852799999999996,0.69416,0.0,-0.026832302754017462,-0.6302552541276685,0.091371585149851,-0.056728,-0.002987999999999991,-0.04068251435633573,-0.11101908101469511
80,80,80,1.0,0.566974,0.690166,0.0,-0.017494867688382813,-0.17791099179398892,-0.8141329584150987,0.23855645887808344,-0.0041679999999999495,-0.0633042797248363,-0.1397424397907039
81,81,81,0.663281,0.558635,0.5660689999999999,0.0,0.15471199999999996,0.270276,0.8745368094731581,-0.293028353273985,-0.5189808485450521,-0.04448440488099972,0.07383853379552023
82,82,82,0.513799,0.48481599999999997,0.44979300000000005,0.0,0.11425360617605754,-0.43792352510141885,0.02852981984052786,-0.11053928739074315,0.25546558940288006,0.4666791996340258,0.05274423376022155
83,83,83,1.0,0.532907,0.250637,0.0,-0.015169064013825978,0.06680498620799047,-0.01665861595842487,-0.28035946170628107,0.3471613699187516,0.05701368646040064,0.026465483484768463
84,84,84,0.9833879999999999,0.6245539999999999,0.599055,0.0,0.05720937237153964,0.6367982462343316,-0.007286574325562595,0.10667775391170196,-0.11970760504453797,-0.09615645117829287,0.09625579032819664
85,85,85,0.8381219999999999,0.195029,0.34674499999999997,0.0,-0.010820443478481101,-0.19024242287976736,-0.5422182464277232,-0.04372082330126398,0.06966076818074907,0.1414020802992996,-0.09598984793453115
86,86,86,1.0,0.41506400000000004,0.436841,0.0,-0.320396,-0.2335499999999999,-0.38454,-0.02833399999999997,0.01871400000000012,-0.2511620000000001,-0.199878
87,87,87,1.0,0.248187,0.554198,0.0,0.004839378668897186,-0.0011992367110398201,-0.1800455273605195,0.5909313706393418,0.5515591693728763,0.39771306121084926,0.22729970263673419
88,88,88,1.0,0.357904,0.350287,0.0,0.5868828540939067,-0.0008813912630127388,-0.004798140040563448,-0.0002829461592140786,-0.0216340424989645,-0.003413646644196881,0.09264544791465917
89,89,89,1.0,0.53563,0.47501000000000004,0.3837161400000001,0.03878668548872368,0.07431907968886366,-0.1142182010203896,-0.9270472194812731,0.165826042741986,0.19324875827516358,-0.09484747571782097
90,90,90,0.833636,0.370175,0.255463,0.0,-0.8952540000000001,0.17618400000000012,-0.05624399999999996,0.15751399999999993,0.45458073657453535,0.21694599999999986,0.008954456095755866
91,91,91,1.0,0.556421,0.240275,0.0,0.2296885846996935,-0.33640376135824973,0.25413479545636275,0.006437326239905165,0.5278411157656677,0.28606,0.16129301013389655
92,92,92,0.7431061523809522,0.49294499999999997,0.5431199999999999,-0.07995684761904766,-0.019513928706269057,0.03506873391578216,-0.007889296494797873,0.06374807100316446,0.29756947074278733,0.019518452569134655,0.06475025050496695
93,93,93,1.0,0.335855,0.437424,0.11846440000000001,0.211242343463977,-0.10457226752725508,0.11788696899365211,0.31257533375217267,0.3012502323593408,0.1521460395349786,0.1650881084294777
94,94,94,0.8049743,0.5902470000000001,0.297038,-0.0078997,-0.07931374951046383,0.0939447978999248,-0.8224922941223918,-0.1755752504652672,0.23351534326646947,0.07651519031663824,-0.11223432710251506
95,95,95,1.0,0.42918900000000004,0.44620200000000004,0.04553401666666667,-0.5027319770690807,-0.375156,0.006696000000000035,-0.28773400000000005,-0.1722654538006348,-0.37071200000000015,-0.2836505718116193
96,96,96,0.839736,0.536083,0.393229,0.0,-0.19233376826261195,-0.03917979963028402,0.07566886609024592,0.3345934450897199,0.0488343832165151,0.8219554420080516,0.17492309475193943
97,97,97,1.0,0.40998999999999997,0.5413600000000001,0.0,-0.23442180722802,0.4217599999999999,-0.34478144774547365,0.04690932667455489,0.26769266852970697,0.24867001967259228,0.06763812665056007
98,98,98,0.6496913,0.477128,0.47579499999999997,0.030710300000000003,-0.04780088259532758,-0.09200103357830948,-0.10456945261852488,0.032630526841870455,-0.037065547767382814,0.08236304713199143,-0.027740557097613815
99,99,99,0.945163,0.392914,0.6177560000000001,0.0,0.2141578712098733,-0.7667140056810744,-1.0,0.023929998151746908,0.13086958919471364,0.11538919751319555,-0.21372789160192418
100,100,100,0.954817,0.278928,0.249575,0.0,0.502554574923864,-0.1720634936082595,0.03452856481662186,-0.22699708969043164,0.38301528289580583,0.0032329034131935597,0.08737845712513236
101,101,101,0.800744,0.34029299999999996,0.627337,0.0,-0.3183210688877562,0.017794810049488047,-0.860876211071234,0.598476334292673,0.13306957499869326,-0.10078034491327291,-0.0884394842552348
102,102,102,0.555348,0.24359699999999998,0.592956,0.0,-0.27307000000000003,0.18321200000000012,-0.548854,0.050495999999999874,0.01860200000000001,0.343675055640157,-0.03765649072664049
103,103,103,0.956045,0.524729,0.436464,0.0,-0.048398772841638474,-0.18864133236561026,0.19045185209532484,0.07645620812392505,-0.01589112387539618,0.037411332392301655,0.00856469392148444
104,104,104,0.766065,0.172414,0.525898,0.0,0.06739809113532952,-0.00791281121568671,0.0015300000000000313,-0.05484061876776515,0.29914447056735244,-0.007093209315597877,0.04970432040060538
105,105,105,1.0,0.395271,0.40368699999999996,0.0,0.424119431174365,-0.3969028622031227,-1.0,0.03505078724360551,0.023760000000000003,0.014301462651798047,-0.14994519685555904
106,106,106,1.0,0.475393,0.584338,0.0,-0.19321944428258972,0.05382172575379068,-0.5832338452181458,-0.6836529164139127,-0.041504679970529895,0.6172014322761116,-0.1384312879758793
107,107,107,0.757925,0.302699,0.544393,0.0,0.06845330739514904,0.19279897341224916,-0.4091987919048367,0.07338517612858658,0.09006273094688785,-0.6008342821486439,-0.09755548102843466
108,108,108,0.733875,0.444216,0.445621,0.0,-0.07205923212269333,-0.16373281190478295,-0.9408381170460212,0.2641042304498964,-0.034069999999999934,0.007167478242131965,-0.15657140873024486
109,109,109,1.0,0.495566,0.325524,0.07060332800000002,-0.3266504008144278,-0.2761740053301887,-0.6419202326092239,-0.01850056426663818,-0.3085716420185337,0.24060166674179892,-0.22186919638286887
110,110,110,1.0,0.4962,0.43900600000000006,0.0,-0.10368,-0.03781599999999996,0.26740600000000003,-0.583434,0.288578,-0.4878620000000001,-0.10946800000000001
111,111,111,0.951901475,0.674556,0.54775,-0.04809852500000001,0.01317320318689193,-0.1343502226495483,-0.9343466305790491,0.001610984975195174,0.08056220341956694,0.01178266225668987,-0.1602612998983756
112,112,112,0.8655379999999999,0.498576,0.62498,0.0,0.110522,0.2777700000000001,-0.16201199999999993,-0.035951999999999984,0.021676000000000032,0.5135679999999998,0.12092866666666667
113,113,113,0.9278360000000001,0.617261,0.578905,0.0,0.015604859674737057,-0.32942708043521957,0.12683756642933236,-0.004564254191161507,0.4579024601464907,-0.0052221545684236065,0.043521899509292576
114,114,114,1.0,0.246667,0.42533999999999994,0.0184999,0.11822698368114104,-0.074882,-0.007734000000000019,-0.025499999999999967,-0.14834999999999998,0.3411883749475267,0.03382489310477796
115,115,115,1.0,0.6037600000000001,0.597046,0.0,0.012078099702758333,0.4037010289156807,-0.18434321368629536,-0.04968812907826431,0.10167709174278089,0.03889472211566244,0.05371993328538711
116,116,116,0.8206899999999999,0.475759,0.536794,0.0,-0.01424620825172684,0.002310006897829793,-0.004073198788859936,0.0040825400791690575,0.03489600000000004,0.49645704519611206,0.08657103085542069
117,117,117,0.840199,0.580669,0.8527389999999999,0.0,0.15985921659629243,-0.0014155059763293204,0.03789704677665426,-0.20000000000000007,-0.23426946413701608,-0.14337695268497588,-0.06355094323756244
118,118,118,0.9671519375000001,0.40570100000000003,0.429497,-0.03284806249999999,-0.00208035824573502,-0.2982670754229369,-0.005470752382171044,-0.034640230427656904,-0.31189397096340427,-0.14619610468033362,-0.1330914153537063
119,119,119,0.773837,0.713559,0.251552,0.0,0.103324910003309,0.8,0.31904540562044337,-0.10995916465799431,0.10564960853333365,-0.10180115187571401,0.1860432679372296
120,120,120,1.0,0.497061,0.29686799999999997,0.0,-0.9197860000000001,-0.5177823948563585,0.3985251280019326,-0.4752562138486795,0.008688000000000029,-0.011361016376765926,-0.25282874951331186
121,121,121,0.7679706,0.214434,0.672355,-0.23080214999999998,0.10839122712668352,-0.4316376594929481,-0.019098520135297253,0.5875015406744177,0.025375723507966574,0.023218604208383925,0.048958485981534405
122,122,122,0.9458931308718446,0.318877,0.7493479999999999,0.0589796742051779,0.27065956913989714,-0.11300052783899867,-0.2290066837212074,-0.028794343328099915,0.05172449474776617,0.04850713978076764,1.4941463354165019e-05
123,123,123,0.7215679,0.369768,0.43345100000000003,-0.2012001,0.0141659999999999,0.029737999999999987,0.006398216704220515,0.7815497378459848,-0.11767999999999999,-0.3129385251578589,0.06687223823205772
124,124,124,0.45447514999999994,0.485925,0.526271,-0.30426230000000004,-0.26995550558633513,0.3990586989956432,0.8202468609947378,0.8,0.4289271405067005,-0.13918916824861693,0.33984800444368823
125,125,125,0.8486309999999999,0.328271,0.438201,0.0,-0.28719185376983214,-0.2519518451141502,0.4568591581886364,0.18284344069942432,-0.009874832946405537,0.06650199999999984,0.02619767784294544
126,126,126,0.013911,0.514849,0.312579,-0.637453,0.23974044494411606,0.012429999999999941,0.10281600000000002,-0.1434561836053719,-0.07168394087405078,0.2518820219810418,0.0652880570742892
127,127,127,0.7113000333333332,0.728721,0.23490100000000003,-0.1520863,-0.2330944493647477,-0.2744106542974337,-0.6359564331321252,-0.12371307065727652,0.009654000000000051,-0.2613455540036449,-0.253144360242538
128,128,128,1.0,0.390183,0.424436,0.0,0.00924400000000003,0.008547611585258935,-0.03649769844664294,-0.08284687192272597,-0.008775999999999895,-0.18852667233262235,-0.049809271852788696
129,129,129,0.793858,0.24531799999999998,0.49621099999999996,0.0,0.3838748558404899,-0.6866272242401518,0.01929399999999992,-0.14988562104540717,-0.17998060026056883,0.3441855369976648,-0.04485650878466219
130,130,130,1.0,0.42204200000000003,0.47347700000000004,0.0,0.2510514632890221,-0.8024165271128958,-0.8906094821162805,-0.0008567645045167369,0.07022944728009044,-0.08860004301608038,-0.24353365103011013
131,131,131,1.0,0.599232,0.300605,0.0,-0.19982999999999995,0.2027000000000001,-0.30184999999999995,-0.3707240000000001,0.0861940000000001,0.32248599999999983,-0.04350399999999999
132,132,132,0.874283,0.399302,0.770977,0.0,0.0027772367175946285,-0.07537356719359602,-0.0003977333629132246,-0.19348949973654356,0.333150523821725,0.008725215410705034,0.012565362609495312
133,133,133,1.0,0.48747799999999997,0.287875,0.0,-0.004569929115342769,0.43454454573594226,-0.3656617727293026,0.003068206094163986,0.02763142481410391,0.13718409908037538,0.03869942897999002
134,134,134,1.0,0.342197,0.296902,0.0,-0.2811169502318874,-0.053559437448289254,0.6583215049957827,0.24232054389106353,-0.004293999999999909,0.43053962257114897,0.1653685472963031
135,135,135,0.807765,0.748059,0.379291,0.0,0.13490000000000002,0.40234200000000003,-0.11596799999999995,0.33736600000000005,-0.08909999999999996,-0.03417918908087757,0.10589346848652043
136,136,136,0.8874040000000001,0.42017200000000005,0.385467,0.0,0.005057703194277616,0.049972300667202235,0.004177704527622134,0.03747741305672432,-0.0006673542106342988,0.001089769948895503,0.01618458953068125
137,137,137,0.925687,0.5726859999999999,0.618208,0.0,-0.18298123878530143,0.000389698430608397,0.042472195720067725,0.9462143282844339,-0.007639036177590902,-0.11261337572642482,0.11430709529096549
138,138,138,0.76214145,0.316291,0.505189,0.005916450000000001,-0.5821138924278404,-0.384004,-0.09940799999999994,0.17310599999999998,0.266934,-0.11170800000000014,-0.12286564873797341
139,139,139,1.0,0.650105,0.465883,0.0,-0.460744,-0.018475999999999937,-0.39199292594958646,0.21708267239342405,0.098514,-0.31802199999999997,-0.14560637559269374
140,140,140,1.0,0.176786,0.471699,0.0,0.4655103800706647,0.2401082052835374,0.03209331665038011,-0.601252258034151,0.30748568963266915,-0.0808913820264299,0.060508991929445054
141,141,141,1.0,0.552858,0.47100699999999995,0.0,-0.12118801470456365,-0.5180759743639792,0.6372767982025153,-0.11755038434508058,0.7164181101775932,0.07172437282225325,0.11143415129812302
142,142,142,1.0,0.304714,0.429886,0.0,0.15360926429699873,0.05669542373998431,0.11621126817802468,0.07118525511307697,0.3496336780465103,0.0020807337224871825,0.1249026038495137
143,143,143,1.0,0.6062,0.399544,0.0,-0.033262354927854496,0.5667465193489931,-0.6996586036650426,0.8947095425326778,0.49640686973330395,0.9457588800561214,0.3617834755130332
144,144,144,1.0,0.612039,0.608881,0.0,0.0936034660497114,-0.2331278648373603,0.39758777174503346,-0.010956338183450319,-0.5007571931727531,-0.0863718092034648,-0.05667032793371394
145,145,145,1.0,0.6364350000000001,0.46154300000000004,0.0,0.182798,-0.3364634894287143,0.2615160000000001,-0.41401000000000004,0.03705599999999998,0.47151181831711664,0.03373472148140039
