,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
65,65,65,1.0,0.472466,0.441191,0.0,0.043032386663129224,0.05023724408449584,0.12186814354356296,-0.11312275171848289,0.0051159999999998975,-0.1919,-0.01412816290454916
66,66,66,0.822836,0.40060300000000004,0.5607989999999999,0.0,-0.05982399999999999,0.021331526603152573,0.4442283078675842,-0.027740863997278535,0.3416619999999999,-0.22548,0.08236282841224302
67,67,67,0.899558,0.39110100000000003,0.554983,0.0,0.13531261022322627,-0.010246191454468308,0.018581660043973026,0.009042249779412315,0.056215974087527085,0.07508096116836567,0.047331210641339334
68,68,68,0.8089958666666667,0.5174850000000001,0.177818,-0.0018501333333333333,-0.366638,-0.019595999999999947,0.3315459999999999,0.08704902389840319,-0.0018780000000000465,0.14446000000000006,0.029157170649733857
69,69,69,1.0,0.441337,0.427796,0.0,-0.15640600000000004,0.07123551129246462,0.20728255980910432,-0.02467399999999997,-0.3529137682666136,0.20335599999999987,-0.00868661619417413
70,70,70,1.0,0.6052350000000001,0.338971,0.004958099999999998,0.02279999999999993,-0.0766710221501534,-0.08066800000000007,0.0795300000000001,-0.16249713244210956,-0.040014,-0.04292002576537717
71,71,71,1.0,0.32721300000000003,0.383758,0.014150099999999999,-0.343124,0.2717179999999999,0.31947799999999993,-0.11760400000000006,0.4354300534407882,0.017855999999999872,0.09729234224013132
72,72,72,1.0,0.57804,0.46358299999999997,0.0,0.005548758005031015,0.8739885686320141,-0.2663738863680514,-0.8010181102226077,0.014388060348443227,0.15620073682981817,-0.002877645462558786
73,73,73,1.0,0.36549,0.560321,0.0,-0.022027891128665655,-0.11436164226644754,-0.7649640177236927,-0.10082815417072624,0.04588079324232308,-0.765966,-0.2870444853412015
74,74,74,1.0,0.537697,0.6521319999999999,0.0115975,-0.514772,-0.12665799999999994,-0.4932500000000001,-0.2859688946046285,0.11620999999999992,-0.2333620000000001,-0.2563001491007714
75,75,75,1.0,0.5403680000000001,0.743992,0.0,0.11309770982854815,0.15501356633217606,0.09814955378707135,0.06629786799886844,-0.4346698657651894,-0.5307140613449907,-0.088804204860586
76,76,76,0.512039,0.207868,0.67982,-0.037327,0.637942,-0.30192800000000003,0.436658,0.1726160000000001,0.09374799999999994,0.08959399999999995,0.188105
77,77,77,1.0,0.6217020000000001,0.22169499999999998,0.0,-0.12924133473120808,0.020202000000000053,-0.037746761691145346,-0.07699276331069868,-0.5209,-0.5333,-0.21299647662217533
78,78,78,0.9904280000000001,0.638718,0.45701400000000003,0.0,-0.34043,0.972352,0.4626319999999999,-0.08415600000000001,-0.303404,-0.4820640000000001,0.0374883333333333
79,79,79,0.48773,0.553664,0.540644,0.0,0.40215,0.17911213913254437,0.057547999999999926,0.3491979999999999,0.3405482733917211,-0.5357580000000001,0.1321330687540442
80,80,80,1.0,0.441921,0.47576899999999994,0.0,-0.0007671780876323184,-0.013545336760803411,0.1538113372874018,-0.03774136404844247,0.007455362228482093,0.018392410774537123,0.021267538565590466
81,81,81,0.937694,0.446255,0.5283439999999999,0.0,-0.09908533915964696,0.011008666347005786,-0.013341415567173436,-0.656546,0.031187999999999938,-0.24303200000000005,-0.16163468139663578
82,82,82,0.876575,0.377835,0.454754,0.0,0.035552443501439455,0.00668758972141224,0.01399361776338632,-0.260979073995308,-0.08911760548884673,-0.03339712140036157,-0.054543358316379714
83,83,83,0.780908,0.43563500000000005,0.41825500000000004,0.0,-0.816364,0.0474323080397185,-0.21672070204795663,-0.1401319939632696,-0.4131800000000001,0.3007847403889523,-0.20636327459709258
84,84,84,1.0,0.439092,0.43468500000000004,0.0,-0.2762321936845793,-0.03819425286238911,-0.06638157618541954,0.039309122719059925,0.03177463341079146,0.05424010868873075,-0.04258069298563429
85,85,85,0.80899,0.443267,0.290211,0.0,-0.06042128115957392,-0.01097865501105652,-0.2529892953835057,-0.17235988564872223,0.08519130030692844,-0.06744000000000007,-0.07983296948265499
86,86,86,0.635858,0.305626,0.704633,0.0,0.28468000000000004,0.12090200000000005,-0.25805200000000017,0.371894,0.222248,0.020704000000000056,0.12706266666666666
87,87,87,0.88097,0.37464899999999995,0.451646,0.0,-0.05530065019558162,-0.04500727499533771,-0.07179651559900382,0.2683743079524133,0.08715058264028411,-0.009396000000000073,0.02900407496712903
88,88,88,1.0,0.66587,0.296014,0.0,0.0017189754050315525,0.0017830661993165145,0.00022256227722679267,-0.00469605539293623,-0.009062000000000014,-0.22211438688057128,-0.038691306398655444
89,89,89,0.83671146,0.284746,0.521217,0.03835046,-0.602414,0.17505400000000004,-0.15840855366047144,0.015791072034911646,0.04018999999999995,-0.20538790753443095,-0.12252923152666513
90,90,90,0.9836147,0.34405,0.458334,-0.016385300000000002,-0.21308400000000005,-0.33103400000000005,-0.2472840000000001,0.24934199999999995,-0.3409360000000001,0.07323782197913763,-0.13495969633681046
91,91,91,0.872735,0.675714,0.419458,0.0,-0.06858137205737878,0.1325097881047452,0.65363590430743,0.4180961791219683,0.004657293702057086,0.07480200000000004,0.20251996552980364
92,92,92,0.8594930000000001,0.527292,0.49860699999999997,0.0,-0.006785003014645907,-0.10087205271365168,-0.06721628435995215,0.029090907548772978,-0.11660193449492146,0.36682522843924803,0.017406810234141635
93,93,93,0.92471025,0.605046,0.430518,-0.07528975000000002,-0.1550100866376918,-0.3312516442288882,-0.13701955216089712,0.4742960000000001,-0.16120600000000007,-0.08338800000000003,-0.06559654717124618
94,94,94,1.0,0.335829,0.45408699999999996,0.0,-0.02330442884700139,0.04839964467010657,-0.5217864397589701,0.1394528940220552,0.17862121699379638,0.01831999999999989,-0.0267161854866689
95,95,95,1.0,0.459537,0.741717,0.06975546666666667,0.26270400000000005,0.14507800000000004,-0.7196020000000001,-0.138984,0.45693599999999995,-0.153274872862814,-0.024523812143802337
96,96,96,0.8920497000000001,0.627256,0.43914200000000003,-0.032003300000000005,-0.22227905692164662,0.026568774303760007,0.6645619999999999,0.596068,-0.06344947494230299,-0.02127681456854906,0.16336557131187693
97,97,97,0.7274728333333335,0.534101,0.575417,-0.0032401666666666672,-0.04528893163215277,0.6406160000000001,-0.09940664831320223,0.17978218568791224,0.0825726927622288,0.3709020000000001,0.1881962164174644
98,98,98,1.0,0.262596,0.570951,0.0,-0.08073826266225084,-0.0012362111352864288,0.0425494093562607,-0.024842344757378704,0.13365535403076623,0.012726022735047731,0.013685661261193112
99,99,99,0.753837,0.502641,0.550842,0.0,-0.062202879001476155,0.4010650078202554,0.3068110241479414,0.22928723192191913,-0.3657878214910256,-0.116938,0.0653724272329357
100,100,100,0.8218030000000001,0.535246,0.284333,0.0,-0.24729582272632847,0.16232416814550366,0.10347841186101722,-0.07740055679972094,0.1293103738482618,-0.1769302174614149,-0.017752273855446938
101,101,101,0.9419219999999999,0.770435,0.7430439999999999,0.0,-0.012601069846425892,-0.2245051240755017,-0.15965279574426314,-0.0006152632608729825,0.1800826741574152,0.2813465464486187,0.010675827946495029
102,102,102,0.994449,0.519976,0.5627310000000001,0.0,-0.4985440000000001,-0.25203200000000003,0.20625399999999994,-0.230034,0.12897599999999998,0.2447379999999999,-0.06677366666666672
103,103,103,0.789145,0.478817,0.42628900000000003,0.0,-0.27619168181631265,-0.032071224406813884,-0.0029760000000000893,0.18912079893276762,0.09945941564429629,0.19180952423168876,0.028191805430937678
104,104,104,0.883268,0.763935,0.48350699999999996,0.0,0.0014128152995475513,0.8066148212486014,-0.1810362200319101,0.11636971525246169,0.33824930481327653,-0.009465456882493062,0.178690829949914
105,105,105,0.652148,0.555344,0.457349,0.0,-0.15969612722452375,0.03573000000000004,0.13420300356399875,-0.08120462702639951,-0.21016572322342658,0.3841696853958402,0.01717270191424819
106,106,106,0.607908,0.49761400000000006,0.547798,0.0,0.404658,-0.2922673234711764,-0.07567878072894052,0.15746773499196637,-0.04676200000000008,0.09381996814293309,0.040206266489130414
107,107,107,1.0,0.505259,0.368402,0.0,-0.04013503685683827,0.03100711314765845,-0.07558690878869728,0.038255579978942134,0.016071469261209954,0.11555574087332413,0.014194659602599852
108,108,108,0.979712,0.32519000000000003,0.237602,0.0,0.0163886887420903,-0.24411896537580102,0.02973599999999998,-0.073228827735649,-0.019954317166109462,0.0244849511900841,-0.04444874505756419
109,109,109,0.815479,0.6447689999999999,0.27792,0.0,0.020731818145761353,-0.20012331400301975,-0.0015173255005920538,0.04657786920168641,0.022150722450391666,-0.055490764870124505,-0.02794516576264948
110,110,110,0.654021,0.642516,0.6238,0.0,0.13444199999999995,0.245584,0.186496,0.1608480000000001,0.08817999999999993,-0.04831399999999997,0.12787266666666666
111,111,111,0.757185,0.510705,0.684503,0.0,0.008761862365955816,0.86133403675772,0.6103095454923158,-0.04511821629720604,0.03268199999999988,0.06764999999999999,0.2559365380531309
112,112,112,0.738803,0.5024609999999999,0.729843,0.0,0.12929600000000008,-0.039404,-0.06316600000000007,-0.23491199999999998,-0.5421600000000001,0.17233600000000004,-0.096335
113,113,113,0.745372,0.484721,0.696177,0.0,-0.020919663103511774,0.044699570802452626,-0.038576552181579786,0.0008146698863583882,0.032805313829315494,0.03220895407845628,0.008505382218581872
114,114,114,0.9889020000000001,0.478678,0.601796,0.0,0.239722,-0.17173400000000005,-0.17946400000000007,-0.694364,-0.053258000000000034,-0.56384,-0.23715633333333339
115,115,115,1.0,0.465363,0.571113,0.0,0.7322355970159787,-0.02486853670128078,0.09278993982915797,-0.19080770481967976,0.08751700701050635,-0.03528968596521655,0.11026276939491099
116,116,116,0.666987,0.61931,0.47890600000000005,0.0,0.017370906573139215,-0.05781298402477363,-0.07957615713614272,0.11675508076470241,-0.14026997719185463,-0.7070278896883477,-0.14176017011721284
117,117,117,1.0,0.520706,0.58445,0.2021794666666667,0.2902626905385354,-0.28246248059774604,0.1293797662586535,0.22428895950311606,-0.07905156009395103,0.11390800000000006,0.06605422926810132
118,118,118,0.6900179,0.432019,0.660784,0.0199959,0.08765051013541807,-0.020138890460735567,0.0020921402269667363,0.08648685040720888,0.16037445337292394,0.5511717948236632,0.14460614308424088
119,119,119,1.0,0.415365,0.522991,0.00047753124999999846,0.1315508677947435,-0.0025467093663085714,0.024469277411313627,-0.019057346293250316,-0.09345317751493966,-0.06248133557415163,-0.0035864039237655057
120,120,120,0.8212370000000001,0.465305,0.26556199999999996,0.0,-0.027815597277442625,-0.324828,-0.2862965092146448,0.17697557358526075,-0.15923617093313147,-0.07811400000000003,-0.11655245063999303
121,121,121,0.7469434400000001,0.444384,0.288484,-0.25305656,0.2753391046509777,0.627842,-0.14199026906572182,-0.07639480831617153,-0.2383702853319563,0.10001434302914208,0.09107334749437836
122,122,122,0.9484538840000001,0.5547479999999999,0.5119600000000001,0.30349388399999994,-0.0009418655877134752,0.04506192121015114,0.14357214492531034,0.015867980770028635,0.11087605018920706,0.11751816043404423,0.07199239865683799
123,123,123,1.0,0.325121,0.502419,0.6330355833333333,0.011178255988946107,-0.03012719231500003,-0.037888000000000144,0.001154016922922516,0.02902799999999983,-0.534108,-0.09346048656718862
124,124,124,1.0,0.5416479999999999,0.572908,2.0204135,-0.15801026230478588,0.0094240000000001,-0.062458000000000125,0.029395999999999974,0.19524942813648066,-0.00082231431932904,0.0021298085853942834
125,125,125,1.0,0.407046,0.54737,0.0007075000000000012,-0.08643888471692443,0.48205869474988694,0.07766738568582982,-0.14738131022125278,0.4978039999999999,0.35522999999999993,0.19648998091625658
126,126,126,0.87760035,0.484462,0.473909,0.5238766,-0.52464,0.28565858182147635,0.14597599999999988,0.21234200000000006,0.6155154388742605,0.587996,0.22047467011595612
127,127,127,0.36730104791666646,0.470884,0.456427,-0.49450395208333336,-0.03522162452934667,-0.013225592738722097,-0.25723638889107014,0.06860491523190176,0.24159252560089692,0.6176520000000001,0.1036943057789433
128,128,128,1.0,0.42747399999999997,0.6627310000000001,0.0,-0.07413204789853967,0.029918206003517522,-0.26897716900812263,0.7464945115112536,-0.02833373967466926,0.06906813616787111,0.07900631618355176
129,129,129,1.0,0.5034689999999999,0.393303,0.0,-0.639128,-0.07351324099874725,-0.3707020000000001,0.15745974735779494,0.4440879999999998,0.1051979999999999,-0.06276624894015877
130,130,130,0.5970449999999999,0.491939,0.9151809999999999,0.0,-0.007947186632621615,0.08277644380791514,-0.2206369076829524,-0.021401888622172308,0.27998293247804223,4.0000000000040004e-05,0.018802232224701853
131,131,131,0.781564,0.506311,0.31966500000000003,0.0,0.198464,0.274054,0.5464379999999998,-0.191292,-0.2505520000000001,-0.4195140000000001,0.026266333333333253
132,132,132,0.893367,0.868933,0.37625,0.0,0.1041155345267826,-0.017444212525369103,-0.09901532535973229,0.13659300888132642,0.009994144776932487,-0.3012381054823334,-0.027832492530398878
133,133,133,0.8720781200000001,0.53832,0.519281,-0.01315488,0.06577755313428833,-0.5181837984307758,0.039966474754487634,-0.18897552282864227,-0.023449660524218527,-0.199701057969083,-0.13742766864399059
134,134,134,0.8996049999999999,0.472492,0.596375,0.0,-0.25492708826995136,-0.4076500000000001,0.4584227424881184,0.011399308482790665,0.0019515936997666072,-0.7162958580229918,-0.15118321693704462
135,135,135,0.937781,0.519415,0.447846,0.0,0.064832,0.3830359999999999,0.019755999999999885,-0.21828000000000006,0.1741299999999999,-0.02157200000000004,0.0669836666666666
136,136,136,0.9741709999999999,0.47207,0.434209,0.0,0.035168150957809056,0.06129948329478046,0.010617066618475045,0.02567932805089384,-0.08979011215548746,0.045315922107724955,0.014714973145699315
137,137,137,1.0,0.51579,0.567535,0.0,0.07500801156555476,0.010398524293546634,0.07148407945255214,-0.015676360477841267,0.08496599999999987,0.0011239999999999026,0.03788404247230201
138,138,138,0.6410899999999999,0.43039700000000003,0.796896,0.0,0.029623999999999876,-0.20214599999999994,0.1180699999999999,-0.17452599999999996,0.08446799999999999,0.2802020000000001,0.02261533333333333
139,139,139,0.9021389999999999,0.41081999999999996,0.48048900000000005,0.0,-0.19950738845518828,0.02683999999999997,-0.18649792633770562,0.490224,0.011090000000000044,-0.4563600000000001,-0.05236855246548233
140,140,140,1.0,0.356085,0.646833,0.0,-0.15626735050070875,-0.3667739999999999,-0.06533800000000012,-0.26656656217678354,0.17048964303445852,-0.38385,-0.17805104494050564
141,141,141,0.9578818142857142,0.5066189999999999,0.76131,0.004458814285714286,-0.08841121633464005,-0.002027203045479698,0.2393787529961745,-0.0013454197063988843,0.003089621424490624,-0.012964192585058001,0.02295339045818141
142,142,142,0.743976,0.37541199999999997,0.271098,0.0,-0.10114579168813809,0.18565990884336592,-0.11243131828048587,0.22353470872710307,-0.0036628473481123275,1.0,0.19865911004228878
143,143,143,1.0,0.5282560000000001,0.639033,0.03139332499999999,-0.006930006196583217,0.0009479999999999488,0.17329874388606076,0.05302382781805609,0.463738,0.08972334935784072,0.12896698581089572
144,144,144,0.918955,0.419333,0.61761,0.0,-0.03539520191917182,-0.03536231481960041,-0.016786000000000082,0.012029644363445037,-0.020100685876150697,-0.759262,-0.14247942637524633
145,145,145,1.0,0.45714499999999997,0.299982,0.0366128,0.02215400000000001,0.23896285607680431,0.20240521616139748,0.396334,0.042967999999999895,0.21936599999999995,0.18703167870636694
146,146,146,1.0,0.319065,0.58997,0.0,0.01757615549214174,0.005165793795180104,0.2094813868753216,0.06865967628984306,0.0068126658303238954,0.2994200622280493,0.10118595675180996
