,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
54,54,54,1.0,0.40622,0.348008,0.0323137,0.165015180275308,0.013145963209166944,-0.18326443957223046,0.2095078707516122,0.5488563165713041,0.6245317630325662,0.22963210904462117
55,55,55,1.0,0.483604,0.766333,0.0,-0.30823147568857523,0.49653932322233374,0.33778630238742696,-0.2540767368669561,0.19660271276482952,0.07261277209449304,0.090205482985592
56,56,56,1.0,0.691627,0.763966,0.0,0.001325614388856651,-0.04029229210236509,-0.0034400000000001,0.028445894724944618,0.00042662561890511805,0.1015584334045564,0.014670712672482933
57,57,57,0.272579,0.321334,0.470593,0.0,0.2711505994035994,-0.355117755182045,-0.338752,-0.32887064154115575,0.5768,0.16925928288277567,-0.0009217524061376076
58,58,58,1.0,0.692579,0.480084,0.0,0.003111391119952017,0.4359550184307516,-0.020472539570098973,-0.0965868681375254,0.013084903373469523,0.036445381121425625,0.06192288105632906
59,59,59,0.945745,0.626771,0.338697,0.0,0.4941428996047975,-0.1239638386238633,0.087806,0.23138900021959713,0.4085774042349221,0.4433439999999999,0.25688257757257554
60,60,60,1.0,0.611169,0.501331,0.0,0.4927079999999999,0.14681232400404293,-0.08315337070570396,0.0987679999999999,-0.1647481970063487,-0.10988,0.06341779271533167
61,61,61,1.0,0.59747,0.630355,0.0,0.6000000000000001,-0.303512,0.001846,-0.2431160000000001,0.3652520000000001,-0.0009486435916374603,0.06992022606806043
62,62,62,0.9208634333333333,0.0,0.829431,0.04928743333333334,0.05666179538909911,-0.21966448131925015,0.9619716482887217,0.008020376628717824,-0.03831249250574917,0.003988824533953567,0.1287776118359155
63,63,63,0.842187,0.409629,0.670478,0.0,0.0052579999999999,-0.3867639999999999,0.1676599999999999,-0.03772,0.239246,0.2437719999999998,0.038575333333333274
64,64,64,1.0,0.477083,0.540052,0.0,0.2391784795595419,-0.031028747374422412,-0.0037760000000001,-0.3905737703156721,0.0242140000000001,0.267227917422916,0.017540313215393902
65,65,65,1.0,0.448399,0.675231,0.0,0.09088292396255376,0.2832159922602466,-0.0025242535153833096,0.23244321514401842,0.5319837421758671,-0.41745923459307466,0.119757064239038
66,66,66,1.0,0.431297,0.445685,0.0,0.2666379999999999,-0.21423004666810314,-0.404622,0.4137119999999998,0.03227994022591707,-0.06631237685623904,0.004577586116929097
67,67,67,1.0,0.319782,0.689731,0.0,0.0032435571862204846,0.018421629941662885,0.07578267031562304,0.027845069367894465,0.0003114612957620614,-0.024010864597912435,0.016932253918208417
68,68,68,0.994794,0.401364,0.419487,0.0,0.2121859999999999,0.174306,0.0795599999999998,-0.214474,-0.1018459999999998,0.08867944510734155,0.039735240851223576
69,69,69,1.0,0.399722,0.679071,0.0,-0.5439297077282639,0.2892526569796881,0.00938521977926745,-0.20059691656171558,-0.07818122011933105,0.05691579302310741,-0.07785902910454126
70,70,70,1.0,0.476671,0.789209,0.029312,-0.0538579999999999,-0.246788,0.0900339999999999,0.4138887188476681,0.2166100000000002,0.418944,0.13980511980794472
71,71,71,1.0,0.448446,0.639618,0.0143168,-0.3910199999999999,0.2369700000000001,0.1175399999999999,-0.195236,0.5147760000000001,0.0065939999999999,0.048270666666666684
72,72,72,0.965295,0.188166,0.589179,0.0,1.0,0.24118306745535098,-0.03007144463682801,0.07354700597873653,0.2706695395967861,-0.4917456796924822,0.17726374811692724
73,73,73,1.0,0.554083,0.457193,0.0,0.0028639999999999,-0.07114067358722605,-0.06966713996056058,-0.12152086972293916,-0.5093557898634253,0.2716102855881023,-0.08286836459100816
74,74,74,1.0,0.414548,0.519774,0.0038202,-0.543994,-0.514378,0.0389939999999999,0.2283979999999998,0.446444,0.4900819999999999,0.024257666666666632
75,75,75,1.0,0.451407,0.705821,0.0,0.48595917816996415,-0.17990287283906428,0.0187479999999999,-0.05736059969760547,-0.0181079999999999,0.1517419858899242,0.06684628192053643
76,76,76,0.534051,0.254213,0.626478,0.0,0.1186819999999999,0.3318400000000001,-0.379836,-0.633722,0.3316680000000001,-0.1490100000000001,-0.06339633333333335
77,77,77,0.857656,0.62924,0.772098,0.0,0.023609402391629442,-0.1764691154437696,0.19901707706513544,-0.6886836885737896,0.10292972682169607,0.006878873319577532,-0.08878628740325345
78,78,78,0.847891,0.738022,0.536383,0.0,0.2608980000000001,-0.2530179999999999,0.3143899999999999,-0.158018,0.2699200000000001,-0.4971660000000001,-0.01049899999999999
79,79,79,1.0,0.439708,0.346061,0.0,-0.1362459999999999,0.1606711831707835,-0.094538,0.439724,-0.21002572896617225,-0.4012660000000001,-0.04028009096589812
80,80,80,0.79468,0.383313,0.357098,0.0,0.1732941527228442,-0.00711692728953868,-0.010956558261931378,0.0021128965041963405,-0.018776649966943885,-0.11146627886258126,0.0045151058076742245
81,81,81,1.0,0.404616,0.615061,0.0,0.08720412154870662,-0.4111059999999999,-0.06289435313430088,-0.568196,0.5892835732412393,0.2431466315212603,-0.020427004470515778
82,82,82,0.771848,0.396323,0.159437,0.0,-0.06147995227662054,-0.004550010094274026,0.29390846130648374,-0.14384750159894052,-0.00530098546593602,-0.26626213030092155,-0.031255353071701485
83,83,83,0.615644,0.264209,0.732084,0.0,0.323466,0.1373500924400103,-0.2567088724772054,-0.03561617701298388,1.0,0.4370259999999999,0.26758617382497013
84,84,84,0.9459805714285714,0.706875,0.62459,0.00517657142857143,0.019863956738840487,-0.0076122544280051545,0.10098696530770132,0.06421513670143568,0.003873213193594422,-0.12380642069441153,0.00958676613652587
85,85,85,1.0,0.625441,0.519125,0.0,0.19202602768032068,-0.842566868475713,-0.029874253134169495,0.019562439979861658,0.11518270136689251,-0.7133820000000001,-0.2098419920971346
86,86,86,0.935871,0.57162,0.517729,0.0,-0.14503946485446617,-0.1315219999999999,0.2447779999999999,0.0051859999999999,0.020332,0.0699419999999999,0.010612755857588937
87,87,87,1.0,0.7498,0.269757,0.0,-0.8,-0.07188933753641297,0.0228991463027982,0.2509509758639764,-0.3746146225622957,0.040527127488045815,-0.15535445174064805
88,88,88,1.0,0.490707,0.768051,0.0,0.45553601245569475,0.0054299905293124,0.15998766555006358,0.02608192746139699,-0.00023407866342978895,0.1599680320743941,0.13446159156790535
89,89,89,0.73287702,0.688121,0.529817,0.03649802,0.04001532872687567,-0.15555796844790049,0.6862839999999999,-0.2073301022563721,-0.03661711682547115,0.1279013107277191,0.07578257532080848
90,90,90,0.373933,0.510922,0.653895,0.0,-0.0181479999999999,-0.2607939999999999,0.393116,-0.168224,-0.3360239999999999,-0.1770100000000001,-0.09451399999999997
91,91,91,0.9102995666666667,0.46856,0.621159,-0.08970043333333333,0.6659502825463888,-0.0007702909096452271,-0.02884,-0.6937389129711369,0.022590635643497142,-0.011035276658267874,-0.007640593724860669
92,92,92,0.863389,0.571143,0.732854,0.0,-0.40908601040243864,-0.019189036455158237,0.8781130555672683,0.046247952621607816,-0.8,0.2028677512013782,-0.016841047911223775
93,93,93,0.9729308625,0.514177,0.360674,0.07642480000000001,0.164384,-0.2220299999999999,-0.18879497256451633,5.830604352504917e-05,0.1322718855581638,0.28330729217297246,0.02819941853502418
94,94,94,1.0,0.608208,0.456079,0.013618149999999999,0.08897951548155525,0.19246883290484457,0.07130700775976355,-0.6089174051391979,-0.7901712258099456,-0.13249384179752502,-0.19647118610008418
95,95,95,0.607881,0.683923,0.173482,0.0,0.0847420000000001,0.2464699999999999,0.001206,0.2546360000000001,0.450976,0.4319259999999998,0.24499266666666664
96,96,96,0.462168,0.592374,0.527237,0.0,-0.0110839999999999,0.042386444770055834,0.2385003411256097,0.45411,-0.648688435350741,-0.524219478432798,-0.07483252131464557
97,97,97,0.956927,0.798954,0.602461,0.0,0.1168139999999999,0.21397,-0.045154,-0.7053400000000001,0.117466,-0.137574,-0.07330300000000002
98,98,98,0.818666,0.504243,0.6164,0.0,-0.06969559871257226,-0.08886932442351478,0.20733900922261822,0.49987497277398163,0.04733832085380097,0.03084796746104119,0.10447255786255917
99,99,99,0.452078,0.25253,0.469259,0.0,0.044233959239860524,-0.1307322257809576,0.2319059999999999,-0.8499807275099653,0.44014396183349347,-0.004844,-0.044878838702928185
100,100,100,0.6497646333333333,0.406175,0.300594,-0.008973366666666666,-0.005007176572983635,0.812252,-0.21265761524649276,0.16290243445987795,-0.8,-0.2836620000000001,-0.0543620595599331
101,101,101,1.0,0.34592,0.415008,0.0,-0.10303432854491062,-0.08655900827859749,0.01116114934557793,0.1811129746467954,-0.03768462686455688,-0.7116267409932511,-0.12443843011482379
102,102,102,0.761767,0.058317,0.333107,0.0,-0.206164,0.1521540000000001,0.2220879999999998,-0.155662,0.050056438112415017,-0.100072,-0.006266593647930842
103,103,103,0.587468,0.800241,0.747429,0.0,0.7767809663653652,0.00898342575361527,0.14968330046750528,0.0430192021921648,0.309122924584905,-0.059693600298058924,0.20464936984424945
104,104,104,1.0,0.412423,0.5929,0.0,0.061454463587129686,-0.01349181774096944,0.00107265747921248,0.02646102906768114,-0.4547968375019425,0.009377329754003884,-0.061653862559147454
105,105,105,0.6966794249999999,0.522249,0.614332,-0.303320575,0.4159459999999999,-0.17995894667352974,0.1378203821685575,-0.5622402456324285,0.23503218611815535,0.30689496227800683,0.0589157230431269
106,106,106,0.9977826,0.533549,0.517932,-0.0022174,-0.015614012469589371,-0.6725639999999999,0.07766100170141374,0.010263769968775455,-0.45380721341120633,-0.3133749077922425,-0.2279058936671415
107,107,107,1.0,0.530119,0.510102,0.0,-0.007413687252840062,0.15519622819616202,-0.05209300222008736,-0.03599022933711324,-0.013896368804664114,0.0187788509431805,0.010763631920772959
108,108,108,0.9445714076923076,0.525636,0.530491,-0.005845592307692309,0.0030089317735071375,-0.14837149524673507,-0.17436541333541108,-0.8096905329594415,-0.9046325728654037,0.3134458562681656,-0.28676753772755303
109,109,109,0.9154936,0.421642,0.77326,0.0626386,-0.3708874159391301,-0.01744140097064878,0.022492731017994747,0.24003167394396674,0.006560290737943647,0.22794810870969498,0.018117331249970208
110,110,110,1.0,0.478467,0.533819,0.0,-0.12051,-0.3023959999999999,-0.3533160000000001,0.3047199999999999,-0.5260059999999999,-0.028098,-0.17093433333333333
111,111,111,1.0,0.359186,0.665527,0.0,0.8,-0.007880119024459158,-0.034602,0.4780300804841361,0.9042437413083995,0.4911633714424297,0.43849251236841774
112,112,112,0.8241236,0.56813,0.427474,0.012910599999999998,-0.663762,0.0553460000000001,0.0916439999999998,-0.087181840723408,0.3158579999999999,0.310054,0.0036596932127653248
113,113,113,0.977288,0.512049,0.670413,0.0,-0.01781364440648909,0.011120585718706319,-0.05690249546096062,-0.000912324612166112,-0.0008161747972066508,-0.15775586466162503,-0.03717998636995686
114,114,114,0.990639,0.372262,0.357292,0.0,0.1885259999999999,-0.1735499999999999,-0.30796,-0.3780719999999999,-0.18469772665211948,0.6851859999999999,-0.028427954442019916
115,115,115,1.0,0.463535,0.416357,0.0,-0.003843141331111209,0.07311669404580277,0.16080798920180517,0.43178627150914844,-0.2770787497055938,0.2227842183202632,0.10126221367338577
116,116,116,0.787248,0.468944,0.478319,0.0,0.7188223433955963,-0.028142689483085764,-0.30001927231612047,-0.17921723515267093,-0.6458459999999999,-0.08637750799348037,-0.08679672692496021
117,117,117,1.0,0.767509,0.49187,0.1720034,0.059744024685326434,0.1346540491039352,0.17985781159778128,-0.3651294268167532,-0.21844747374372186,-0.473358,-0.11377983586223868
118,118,118,0.7513303,0.61114,0.654502,0.023098300000000002,-0.02559262317438374,-0.10388642200626494,0.1735301647214472,-0.06514837771892279,-0.06537911852362024,0.09042370553723472,0.0006578881392483674
119,119,119,0.8186192996503495,0.567088,0.603424,-0.010879700349650353,0.13077404728209924,-0.0012405797004127646,0.06952323419772866,-0.006159322913599382,-0.010893018797112672,-0.072919319564251,0.018180840084075344
120,120,120,0.930202,0.859292,0.30317,0.1612111,-0.0003447032523213045,0.20333519916341997,-0.18820150554050652,-0.4442371526783129,-0.12122525529837892,0.5697459999999999,0.0031787637323166993
121,121,121,1.0,0.661197,0.453848,0.6996107533333333,-0.2032872658824771,-0.013586340834493862,-0.018611761381778974,0.1622053285714961,0.4227689597505759,-0.664139517959029,-0.05244176628928449
122,122,122,0.864944778320802,0.547274,0.385963,0.03443677832080201,0.15176620297701518,-0.05240807315680303,0.014838438420167441,0.019825274527049234,0.01270544688088071,-0.021716666830317782,0.020835103802998623
123,123,123,0.9970180166666667,0.638009,0.609483,2.389305766666667,-0.635672,-0.10536861297671844,-0.29858393782418846,-0.14675291859503298,-0.986416,0.0049399999999999,-0.36130891156599
124,124,124,0.08063719999999996,0.546497,0.649902,-0.39718580000000003,-1.0,0.11126177899424103,-0.18625132866144856,-0.88684319838854,0.01877881948366671,-0.6544148476284626,-0.4329114627000905
125,125,125,1.0,0.533474,0.780824,0.008445000000000001,0.41634476856717706,0.420544,0.6099999999999999,0.337914,-0.4344896245771459,-0.16544613453764162,0.19747783490873158
126,126,126,1.0,0.315528,0.828041,2.3761559833333346,-0.3862239999999999,0.23276167498429104,0.41912813743760446,0.10804130803169905,1.0,-0.14303224399653394,0.20511247940951013
127,127,127,0.7401189666666667,0.511599,0.672991,-0.18446160833333336,-1.0,-0.0657108015896549,0.035377617341092876,0.9494371187497193,-0.009281545502758004,0.14018920764770326,0.008335266107683767
128,128,128,0.852038,0.343969,0.444591,0.0,0.03247003925097358,0.003414460485516957,0.006912,0.06139164849653266,0.0051403275217298955,-0.000666264749075246,0.018110368500946307
129,129,129,1.0,0.427768,0.578463,0.0,-0.823878,0.157626,0.06390989145976078,-0.0276860000000001,0.2095980000000001,0.2437179999999998,-0.02945201809003992
130,130,130,0.699637,0.497926,0.643084,0.0,1.0,0.2383700064022353,-0.13148761190293143,-0.0227007765041002,1.0,-0.0016622598413374122,0.347086559692311
131,131,131,1.0,0.284844,0.580387,0.0,-0.09282,-0.0270039999999999,0.62974,0.3403619999999998,-0.12444972043667384,-0.203734,0.08701571326055435
132,132,132,0.836669,0.390627,0.600571,0.0,-0.10788381316148088,-0.029957068066911327,-0.01621237162129218,0.49428043184522186,0.17054701491566976,0.042882779937424766,0.09227616230810531
133,133,133,0.837334,0.522572,0.63549,0.0,-0.10039051302871752,0.2318978135785495,0.18645481733807184,-0.320920957417621,-1.0,-0.21140919700162586,-0.20239467275522383
134,134,134,1.0,0.357093,0.910499,0.0,-0.8,0.0021775085634039982,-0.08142834937000243,0.10550968474423263,0.04957839144352972,-0.17284164026705023,-0.14950073414764772
135,135,135,0.98277864,0.589211,0.580765,-0.017221360000000005,0.5064980000000001,0.2410240000000001,0.3029199999999998,0.5166059999999999,0.2852490788182906,-0.464782,0.23125251313638176
136,136,136,1.0,0.63536,0.711319,0.0,0.0691557978871336,0.002535283942097637,0.036761001741806604,-0.08644363209139305,0.05883951050274916,0.031194937667422047,0.018673816608302665
137,137,137,0.74411,0.380685,0.549023,0.0,-0.17198435206955262,0.06936232080377959,0.02436485707615204,-0.6773640000000001,0.0035758756112540396,0.8316375244899592,0.013265370985265368
138,138,138,0.89773,0.44331,0.641216,0.0,0.1344639999999999,0.0218979999999999,0.141008,-0.4818880000000001,0.0803180000000001,0.1594339999999998,0.0092056666666666
139,139,139,0.849351,0.623236,0.447417,0.0,0.2676036250775284,-0.466402,0.0638919999999998,0.0623059999999999,0.6146291101816639,0.1910159396444413,0.12217411248393888
140,140,140,1.0,0.581278,0.612047,0.0,-0.3990144301039738,-0.0847059999999999,-0.1507020000000001,-0.08403938144283149,-0.07143641709487607,0.45680407458840067,-0.05551569234221345
141,141,141,1.0,0.527274,0.60311,0.0,0.22903593488308105,-0.9559773085782035,-0.24285713629457306,0.6775355265465219,-0.01780157110508134,-0.5607304694720358,-0.14513250400338176
142,142,142,1.0,0.726745,0.571539,0.0,-0.09735461398514081,0.14879837039500732,0.06409962536596689,-0.03579309146055246,-1.0,0.2854777364354961,-0.10579532887487049
143,143,143,1.0,0.598272,0.418232,0.13899330000000001,-0.47012106248820323,0.028929266363233223,-0.21484621233414908,0.34490566916661225,0.21801084505351975,-0.5357788019175942,-0.10481671602609688
144,144,144,0.737171,0.555806,0.610786,0.0,-0.014314671105705626,-0.10894117111664835,0.036062,-0.14795443255896407,-0.1245078132582021,-0.03429963007071181,-0.06565928635170533
145,145,145,0.786103,0.367897,0.686235,0.0,-0.587598,-0.286168,0.0309459999999999,-0.2846440000000001,-0.0580659999999999,0.18276,-0.16712833333333335
146,146,146,1.0,0.754736,0.675702,0.0,0.2178997598703566,0.8687768386641272,-0.030343828167936474,0.01092157009459967,0.016775194119943167,0.23346402622525284,0.21958226013439053
147,147,147,0.87449,0.41707,0.42609,0.0,-0.157292,-0.00705,0.5359099999999999,0.0584059999999999,0.21455,0.1524879999999999,0.13283533333333328
148,148,148,0.937823,0.587422,0.759983,0.0,-0.36885310249253334,0.1434125636148464,-0.10561011023212577,-0.014454502595501562,0.9311088513128913,0.6179263832989896,0.20058834715109444
149,149,149,1.0,0.320884,0.715448,0.0,-0.10824967788961115,0.028013683122650873,-0.0536120000000001,-0.339736,0.70757,0.07369286016273909,0.05127981089929646
150,150,150,1.0,0.390671,0.585476,0.0,0.6853360547295781,0.01020277593030905,0.23686418004979123,0.0045224086000228494,-0.10768450217740463,0.02823597030996195,0.14291281457370977
151,151,151,1.0,0.501253,0.632805,0.0,-0.4678339999999999,-0.2497851167166759,0.26586,0.0150779999999999,-0.0234919999999998,0.1356139999999999,-0.05409318611944596
152,152,152,0.418346,0.637431,0.495317,0.0,-0.23142002311795865,0.08372253152348229,0.15878961783893475,0.465298,-0.11121137947888651,-0.060500561903038264,0.05077969747708893
153,153,153,1.0,0.476119,0.64269,0.0,0.186028,-0.4608079999999999,-0.2037960000000001,-0.113418,0.173292,0.0016739999999999,-0.06950466666666669
154,154,154,0.939895,0.380069,0.530373,0.0,-0.312092,0.164104,-0.159932,0.110894,0.371912,0.06438253200776028,0.039878088667960054
155,155,155,0.91828,0.550623,0.418563,0.0,0.30912,-0.0225179999999999,0.046872,-0.1190629118535213,-0.15374165734683068,0.2105759999999998,0.04520757179994133
