,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
1115,1115,1115,0.894756,0.44898,0.431117,0.0,-0.009862380390525975,0.1222739589778698,0.29859620845969387,0.9438078261436149,0.2809882983757661,0.3197517042112813,0.32592593596295
1116,1116,1116,0.994315,0.538878,0.404855,0.0,-0.0019945389979554176,-0.001475917804789284,0.12185576694540146,-0.026192757035656523,0.04167916514135977,0.0012989921939662724,0.02252845174038771
1117,1117,1117,0.7310976,0.702002,0.498678,0.0030456000000000003,0.24549496009141156,0.0732539999999999,0.3220234530184587,0.3679843651151159,-0.045376,-0.5302325187704364,0.0721913765757583
1118,1118,1118,0.976254,0.291343,0.367671,0.0,0.0029346457523738295,0.1262932036408977,-0.026947620351092435,-0.8336181075169454,-0.18963915589156718,0.002784018982442127,-0.15303216923064858
1119,1119,1119,0.9516058000000001,0.317594,0.403559,-0.005497200000000001,-0.018090731649838016,0.009851199152648857,0.03458430563944927,-0.09675331838645193,-0.015870415644084007,0.05276137314473477,-0.00558626462392351
1120,1120,1120,1.0,0.351554,0.750763,0.0,0.380458417633392,0.5049392053885507,0.004355342188355357,0.9034220469079144,0.3802222247826372,-0.37435411675451485,0.29984052002438916
1121,1121,1121,0.865921,0.573265,0.582009,0.0,-0.10768333403456899,-0.29495243138268096,0.11159014430253177,-0.009230379857621304,0.009114785400716738,-0.019186814966848494,-0.05172467175641187
1122,1122,1122,1.0,0.50593,0.646816,0.0,-0.37778489488759515,0.03363325111211399,0.00026452738920107466,0.0058736081675588294,0.09648796957655065,0.23736680855446274,-0.00069312168128464
1123,1123,1123,0.377205,0.397005,0.681883,0.0,0.09176376279986587,0.0005141097171151455,0.20443260183208534,1.0,0.11713581139652998,0.49865644394344677,0.31875045494817383
1124,1124,1124,1.0,0.655802,0.522317,0.0,-0.3489153778021525,0.12537059403496456,0.0874108078235498,0.16434797606693913,-0.07813123524817772,0.16799592242801306,0.01967978121718939
1125,1125,1125,1.0,0.336122,0.694045,0.0,-0.0010203059026361594,-0.00022915238278164302,-0.3930193989261378,-1.0,-0.06245835337941076,-0.0145683835008882,-0.24521593234864245
1126,1126,1126,1.0,0.534579,0.56656,0.0,-0.09847020096810215,-0.27777037691617856,-0.23486009961202825,-0.038574,0.008178701626116374,-0.28768824134584386,-0.15486403620267275
1127,1127,1127,1.0,0.59432,0.69635,0.0,-0.18650679287971395,0.00744512015794984,-0.35039573066980617,0.8360601465144066,0.002476314482387429,-0.6299837353824962,-0.05348411296287872
1128,1128,1128,1.0,0.36738,0.501765,0.0,0.07033762296180349,-0.01204166056460443,0.0004256055511439247,-0.5046608608812775,0.01566743824640293,0.045192988392698544,-0.06417981104897218
1129,1129,1129,0.863416,0.484259,0.466922,0.0,-0.014315913818137418,-0.27573243025736155,-0.036424473842278704,-0.0275779999999999,0.044717814894189176,0.055997746605749826,-0.04222254273630641
1130,1130,1130,1.0,0.190388,0.509231,0.0,-0.0023140905180880703,0.055673281758898775,-0.006632763932684534,1.0,0.08732477622359035,0.04227686105426495,0.19605467743099692
1131,1131,1131,0.727745,0.572858,0.437843,0.0,0.30013937611610747,-0.4129830540072292,-0.05863061388503429,1.0,-0.008956565373463163,0.005574159971650328,0.13752388380367186
1132,1132,1132,1.0,0.419322,0.446816,0.0,-0.0014319522654454644,0.002075179232390436,0.006591568000485208,0.05232369767098127,-0.24557344195190536,-0.019891045817343588,-0.03431766585513958
1133,1133,1133,0.931208,0.413432,0.465641,0.0,0.10625959031180225,0.3963654318193498,-0.2835817774476412,-0.7126594830761175,-0.03622898912680243,0.025398294512935186,-0.08407448883441232
1134,1134,1134,1.0,0.455255,0.461629,0.0,0.001614,-0.07546299732245892,1.0,-0.2838236308957566,0.043161356575158884,0.008864031407677567,0.11572545996077015
1135,1135,1135,1.0,0.39644,0.302575,0.0,0.03365818424155025,0.2405437931120323,-0.06443963338249208,0.07894325174906545,0.0627884078290748,0.3384878570755591,0.1149969767707983
1136,1136,1136,0.809123,0.668785,0.39063,0.0,-0.3768246835868057,-0.0035225400598002214,0.0005966010234328342,-0.183059645310664,-0.187304213194483,0.37780248786927856,-0.06205199887650693
1137,1137,1137,0.882527,0.402675,0.575797,0.0,-0.093426,0.257528,-0.2527760000000001,-0.233422,-0.4205620000000001,0.577334,-0.02755400000000004
1138,1138,1138,0.794726,0.41267,0.682068,0.0,0.3047705671749649,-0.03691819522960388,-0.022147338521867024,0.5031307219324552,0.014693794523885959,-0.26191248539476125,0.08360284408084566
1139,1139,1139,0.977983,0.36428,0.264983,0.0,0.0070487395048430546,0.15587493174955258,-0.000126,0.3428032665059921,-0.3422083620513229,-0.13014315012158667,0.005541570931246363
1140,1140,1140,0.9905938142857142,0.218998,0.453828,-0.009406185714285717,-0.2576813820256951,0.8,-0.022235699440419338,0.1263578223561455,0.025955850429661927,0.3337585308855025,0.16769252036753257
1141,1141,1141,1.0,0.399671,0.480062,0.0,0.09132659393456842,0.13196435926271494,-0.27606128587884854,-0.04971027144929441,0.0036228406166267987,-0.12047524913192414,-0.036555502107692824
1142,1142,1142,0.716437,0.460122,0.614278,0.0,0.09904261478427141,-0.009717541768188063,0.021535758905345058,0.30838974618511267,0.04076149637897317,0.0030135991266811366,0.07717094560203257
1143,1143,1143,1.0,0.334599,0.560807,0.0,0.173386,-0.0225440000000001,0.2008259999999999,0.3373699999999999,-0.275752,-0.016161972842914478,0.06618733785951421
1144,1144,1144,0.820227,0.720182,0.448264,0.0,0.30678994826483874,0.0020761055966147246,-0.0190109083380436,-0.00996721128695513,0.10036108637438959,-0.7763322357785917,-0.06601386919462456
1145,1145,1145,0.665942,0.449329,0.657419,0.0,0.01031735470115905,0.024455304353401208,-0.4779569864552889,0.8717983982399788,-0.022089181001056453,0.032569445941694565,0.07318238929664805
1146,1146,1146,0.845675,0.694388,0.437606,0.0,-0.7536979074673267,0.0021458518094931295,-0.002929293225776397,0.8078083303608261,0.0074065183674202825,0.0012013857630741864,0.010322480934618437
1147,1147,1147,1.0,0.442657,0.540397,0.0,0.10974258226067256,-0.3010518625115811,0.0071813268043259965,-0.9277996050649777,0.0002518202832482233,0.22599991503760922,-0.14761263719845047
1148,1148,1148,1.0,0.650351,0.601334,0.0,-0.006218558542703423,-0.030031349660204903,0.02989860221990131,0.009336361409304036,0.11513664689445174,-0.5371997156331875,-0.06984633555207312
1149,1149,1149,0.6575948973214286,0.538633,0.917717,-0.011751102678571428,0.00804763282368485,0.4483891869176512,-0.1117667339065001,-0.2761879954030662,-0.004108883797946411,0.0034519918936739558,0.011304199754582878
1150,1150,1150,0.979982,0.633431,0.421524,0.0,0.005678991403972662,0.44426935973874065,0.016637875457618703,0.7715660734917704,0.7742074847057201,0.06928791241563809,0.3469412828689101
1151,1151,1151,0.7096304,0.606738,0.456268,-0.07542460000000001,-0.07002772193169365,-0.01324152944252091,-0.04639275954866856,-0.016827436127945922,-0.4761166573564363,-0.0028418622375218083,-0.1042413277741312
1152,1152,1152,0.866071,0.546208,0.703607,0.0,-0.0007343564253024797,0.025241617555031914,0.002994110983982265,0.3635786071269025,0.340556200015719,-0.12980218310324215,0.10030566602551516
1153,1153,1153,0.990174,0.623646,0.161977,0.0,0.010111718985440131,0.0029867475234272023,-0.24357489233627064,0.08406251688662282,-0.23588194199770698,-0.18062799994791517,-0.09382064181440046
1154,1154,1154,0.892216,0.271218,0.627318,0.0,0.0029667806232888706,0.23062236041390885,-0.025593635150287126,0.6899296795687192,-0.5475496127326578,-0.00852510437009485,0.05697507805881286
1155,1155,1155,0.887767,0.786212,0.303192,0.0,-0.1470582760152662,-0.003696830424771008,0.21111621745590128,0.0934539999999999,-0.06001346643443111,-0.00014037363367502137,0.015610211824626305
1156,1156,1156,0.969942,0.608435,0.333891,0.0,0.8391529184589895,-0.11396820189553236,-0.06983748817552397,0.0029550003894592836,0.0031773123629741384,-0.8410468536668023,-0.02992788542107261
1157,1157,1157,0.958765,0.638497,0.696804,0.0,0.037158192116670374,-0.00430435714605773,0.13471860175296552,-0.013870451773010349,-0.0006103929357299809,-0.2050081345159122,-0.008652757083512397
1158,1158,1158,1.0,0.231535,0.205616,0.0,0.15434650327314708,0.009911805852459713,-0.029323041773316405,-0.044851166339011796,0.11548902818546908,-0.0010160753688231994,0.034092842304987415
1159,1159,1159,1.0,0.62852,0.385525,0.0,-0.3289693373899479,0.0349561025974994,-0.8226858379819338,-0.6980394072438918,0.0010358555033643593,0.019095498175189983,-0.2991011877232866
1160,1160,1160,0.85544,0.525803,0.654277,0.0,0.026987209470738564,-0.15208510177571077,-0.0381608966651813,-0.5600635647199076,0.00015314481167784735,0.013619087379539159,-0.11825835358314067
1161,1161,1161,1.0,0.640299,0.302124,0.0,0.14858153295541143,-0.35247359114160637,-0.3469977689106456,-0.1519656838789838,0.7557970379309965,-0.020777133267794887,0.005360732281229549
1162,1162,1162,0.937131,0.536362,0.33883,0.0,0.0036815162805588705,0.12492657544543602,-0.08426982855061538,-0.9998441908628584,-0.17202391398535752,-0.002923530187784143,-0.1884088953101034
1163,1163,1163,1.0,0.76611,0.414688,0.0,-0.013963775178191903,-0.17556553910716716,-0.10528324549239455,0.777171278027917,0.05809069640175096,0.07185409927805328,0.1020505856549946
1164,1164,1164,0.650052,0.630584,0.521961,0.0,-0.027035498666660274,-0.08644217031638271,0.6063625488189712,-0.010287307608045627,-0.5587288808475694,0.15481727585480612,0.013114327872519876
1165,1165,1165,0.912449,0.335247,0.379421,0.0,-0.5287076164823568,0.01886220481091165,-0.05297525342321981,0.59910128415321,-0.06905762902285521,-0.24446622472742713,-0.04620720578195623
1166,1166,1166,0.890883,0.469879,0.381163,0.0,0.08862131097251846,0.04305234487075949,-0.001958070225109316,0.019935733590152434,0.004603397752353107,0.4713969603576259,0.10427527955305001
1167,1167,1167,1.0,0.719746,0.493669,0.0,-0.5989939758978842,0.5702524037936312,0.004820449666461198,0.00019391250118844846,0.05212433819751923,-0.10938009913852155,-0.013497161812934278
1168,1168,1168,0.993101,0.533227,0.706235,0.0,-0.010457446201182004,0.5108237205403422,-0.07210668328558778,-0.01569059531328454,0.05778137338742913,0.39581398043616156,0.14436072492731308
1169,1169,1169,1.0,0.16256,0.558949,0.0,-0.0010022944536061604,0.03233523384296266,0.0014296678749785158,0.0007171714488225303,-0.002861719611915392,0.00010083747764875854,0.005119816096481819
1170,1170,1170,0.807692,0.457929,0.581066,0.0,0.6196305202599024,0.698930099236955,0.006509617773382409,-1.0,-0.24627007486969776,-0.02071598458349936,0.009680696302840458
1171,1171,1171,0.676576,0.460087,0.613024,0.0,-0.0131956054102556,-0.24030192050748983,0.01048055867949713,0.10691983830136113,-0.5691767006699574,-0.0031509800267834273,-0.11807080160560467
1172,1172,1172,1.0,0.77156,0.559001,0.0,0.005508764687420883,0.003123832916803671,0.03205607720577827,-0.5400982406291024,0.03429661019776571,0.14087627636724437,-0.05403944654234825
1173,1173,1173,1.0,0.36595,0.573121,0.0,-0.0010380929824214714,0.00041758590871846316,-0.9320926989644963,0.00047837644145235815,-0.001169684895946009,0.043907642573643636,-0.1482494786531749
1174,1174,1174,0.679561,0.57418,0.475395,0.0,0.09306625351825715,-0.051391909264763745,-0.17396226417034144,-0.006604911924409318,0.013776759039760184,0.23723949502179373,0.018687237036716094
1175,1175,1175,0.783961,0.554043,0.720695,0.0,0.50149,-0.12689,0.0388439999999998,-0.146074,-0.32064,-0.0432799999999999,-0.016091666666666685
1176,1176,1176,0.853763,0.597362,0.633658,0.0,0.02422579441526984,-0.000458263054646248,0.5578393227184205,0.7778781211765131,0.0007079999999999,0.004013452064906831,0.22736773788674403
1177,1177,1177,0.811873,0.530884,0.698571,0.0,-5.7178662986670514e-05,-0.1007906405849381,0.0032771500774044157,-0.01710114595439198,0.7134377012051383,0.004485880861966202,0.10054196115703203
1178,1178,1178,1.0,0.626465,0.275251,0.2414383,-0.0182420685936072,-0.6093125518297046,-0.5586703210875746,-0.7761618333606652,0.4562250481498198,-0.08688625256906153,-0.2655079965484655
1179,1179,1179,0.58055,0.262764,0.709858,0.0,-0.34425376051290524,-0.6258474401642575,-0.12671847823632196,0.6347764118428528,0.13802560085404347,-0.7603440958604333,-0.1807269603461703
1180,1180,1180,1.0,0.274367,0.223748,0.0,0.00036193731306855687,0.35884929276098076,0.029068997399939636,0.15226900793043863,-0.06993645023295642,-0.4615224818810714,0.0015150505483999543
1181,1181,1181,0.376406,0.441619,0.582756,0.0,-0.04787271645199862,0.6878878938093197,0.026571095566126655,0.16435349207811145,0.002558,-0.028103258414629705,0.13423241776448824
1182,1182,1182,1.0,0.428731,0.567399,0.0,0.05793795761742851,-0.5389229000778814,0.4867958099867393,-0.014751919495004442,0.5879309966349625,0.3051882235041439,0.14736302802839807
1183,1183,1183,1.0,0.727768,0.303468,0.0,0.01363497706853084,0.02369242914284178,0.001036,-0.01793216633266482,0.22532434185937575,-0.35503687765198433,-0.018213549318983464
1184,1184,1184,0.915241,0.479368,0.663153,0.0,-0.00915440701567688,-0.5229132454098936,0.38863444575787826,-1.0,0.008492262539434796,0.0601976168052379,-0.17912388788716993
1185,1185,1185,1.0,0.611964,0.588038,0.0,0.5060731634532115,-0.06995239813997606,-0.004791918785084774,0.7845997424441838,-0.8011849594830794,-0.028887932750414354,0.0643092827898068
1186,1186,1186,0.797892,0.189436,0.313507,0.0,-0.00574711563582557,0.43275665311288564,-0.44263480504929387,0.7741722972297547,0.0017811116965765206,-0.013036890030487996,0.12454854188726823
1187,1187,1187,1.0,0.209161,0.191526,0.0,0.28223568921128356,0.5113230756819181,0.08334126958678877,0.22245941126189314,-0.1229530335545511,-0.060917357472213635,0.15258150911918647
1188,1188,1188,0.701801,0.440306,0.731279,0.0,0.2688398485483233,0.187005852562153,0.005660125232727149,-0.010591677119953236,0.0006972396619462987,-0.05627578417895146,0.06588926745104083
1189,1189,1189,1.0,0.660618,0.524515,0.0,-0.5643021805028707,0.9564889812827461,1.0,-0.9413932420588382,0.09789495160446451,-0.16556183851502246,0.06385444530174654
1190,1190,1190,0.846357,0.496264,0.652661,0.0,-0.06856100630834289,-0.443340696983505,-0.9590749510883964,0.04128010258088949,0.03040739605465473,-0.48738764928412354,-0.31444613417147055
1191,1191,1191,1.0,0.509795,0.635444,0.0,-0.6207409704313847,0.259332106883321,0.24393487257459248,-0.8489319361216076,0.1824079914983343,-0.08656902063077698,-0.1450944927045869
1192,1192,1192,0.97633,0.483498,0.734165,0.0,-0.0026941094289996415,0.0004915602289713994,0.17329305727003164,-0.5156970096543962,0.0071937327567952875,0.34411632538051656,0.001117259425486498
1193,1193,1193,1.0,0.354305,0.493835,0.0,-0.004762306523560397,-0.8175044059014054,0.04420828246470582,-1.0,0.00566198817615389,0.08962833315815275,-0.2804613514376589
1194,1194,1194,0.897092,0.213934,0.43272,0.0,0.009183058446807904,-0.0003662297857037456,0.012642020678626093,0.2677862615893233,0.04462634683459718,-0.0006576534493762734,0.05553563405237907
1195,1195,1195,1.0,0.300851,0.475727,0.0,0.021693857279276876,0.6877452926079245,0.26108213852886586,-0.050658699334868135,0.1111699077225127,0.010435771946461114,0.1735780447916955
1196,1196,1196,0.707546,0.309418,0.61201,0.0,0.009734583652335899,-0.066154,0.5822985743751945,-0.6565903275534024,0.0011245329352018718,-0.0026030524256838022,-0.022031614836058994
1197,1197,1197,0.676604,0.400841,0.406233,0.0,0.014915658483064625,0.19883880885228497,0.10522726589603532,-0.06736610907050214,0.004734154402921395,-0.06921204686874384,0.031189621949176728
1198,1198,1198,1.0,0.539728,0.435971,0.0,-0.09704750160547852,-0.8008784087509768,-0.17921681467479064,0.8,-0.05960410543451683,-0.7851630335641291,-0.18698497733831532
1199,1199,1199,0.95153,0.220775,0.54737,0.0,-0.08474415534171356,0.01242730465823807,0.07786378219339789,-0.0025524398188011615,0.20712861064363342,-0.4331349468320338,-0.037168640749546525
1200,1200,1200,1.0,0.365463,0.321907,0.0,-0.007961181409302888,0.5524853719972516,0.07654728526898699,1.0,0.06106859098178059,-0.2078996791421023,0.245706731282769
1201,1201,1201,0.835,0.495812,0.343951,0.0,-0.03354432922259661,0.04442775888011819,0.11093035838972493,0.7698731235910465,0.0015,0.6402209422765098,0.25556797565246714
1202,1202,1202,0.989655,0.675262,0.436433,0.0,0.008264661274774494,0.3022711628789509,-0.04829592016309897,-0.22696277400121095,0.4702567884778304,0.0025239999999999,0.08467631974454094
1203,1203,1203,0.949121,0.174266,0.421601,0.0,-0.0010774585239134923,-0.01920958226658361,-0.013719476544674925,-0.023435618598266237,0.010876141168060089,-0.09497069087374696,-0.023589447606520857
1204,1204,1204,0.809041,0.372414,0.181046,0.0,0.3552247478542197,0.013837299253465385,0.007087574318284144,0.543183757372498,0.6591129606287477,0.18226388888076764,0.2934517047179971
1205,1205,1205,1.0,0.691303,0.565543,0.0,-0.011004487857317473,0.2903306594611696,0.027360965117006787,0.005969207687341702,0.03555616265900797,-0.08827796279756388,0.04332242404494079
1206,1206,1206,0.789411,0.37983,0.512132,0.0,-0.45495662614073706,-0.0015764815627358417,-0.0037511018701607,0.5961906799697503,0.09597046664048046,0.1741514342830096,0.06767139521993447
1207,1207,1207,0.993381,0.455389,0.645072,0.0,0.1333285284786749,0.06167765158301301,-0.11712783788586299,0.5971019854033387,0.0037472753547563853,0.03045661975748562,0.1181973704485676
1208,1208,1208,0.917425,0.472254,0.531455,0.0,0.02934092467122515,-0.07927267682068713,0.5856723441086013,0.4782698322277608,0.047975704413115536,0.563679629951578,0.2709442930919323
1209,1209,1209,0.724122,0.442059,0.677291,0.0,0.1876584915782351,-0.2933540593609945,0.5264912897284373,-0.7941194711224441,-0.8529380440116449,-0.049093689358082615,-0.2125592470910823
1210,1210,1210,1.0,0.555972,0.483993,0.0,-0.06295580019192852,-0.3743827060110379,-0.008927163359671088,-0.4310446381714892,0.03903616333926667,-0.1354425430327687,-0.16228611457127146
1211,1211,1211,0.792743,0.647268,0.526126,0.0,0.7618662333524133,-0.0038855436944589625,-0.07829380976036622,0.0030267938736634886,-0.0747719041508577,-0.008451214172363304,0.09991509257467178
1212,1212,1212,0.919361,0.511543,0.519938,0.0,-0.028994952130786115,0.021306708673271047,-0.21977885284309429,-0.0020074010982286845,0.1232065816407068,-0.306527542163532,-0.06879924298694388
1213,1213,1213,1.0,0.290138,0.339491,0.0,0.012303176259193738,-0.026528000000000218,0.06634398207441963,0.46197681651468,0.4100236216080488,-0.17162725077246194,0.12541539094731335
1214,1214,1214,1.0,0.15328,0.345316,0.0,-0.02180695886907282,-0.00213801510484609,0.0024614325352642907,0.018612608900660833,0.000676484668571866,-0.01021970528506716,-0.0020690255257481797
1215,1215,1215,1.0,0.711417,0.632807,0.0,0.1603433638606357,-0.0013962226374826942,-0.011855198512336407,0.3845875907209272,-0.0014456911948934545,0.02365761025958292,0.09231524208273888
1216,1216,1216,0.599082,0.343016,0.410907,0.0,-0.01689266531866544,-0.17642316919347906,-0.19241696632454267,0.8,0.5043375648151273,0.1086640000000001,0.17121146066307338
1217,1217,1217,1.0,0.627742,0.539863,0.0,-0.04974962905967666,0.011589392356510145,0.43368082477614767,-1.0,-0.460471440029943,0.00023852702569322239,-0.17745205415521145
1218,1218,1218,1.0,0.325667,0.676698,0.0,0.05765096236698654,0.0014980126755160666,-0.08441224245565178,0.26409604088645694,-0.18553197877087796,0.00863183678052052,0.01032210524715839
1219,1219,1219,1.0,0.702567,0.701998,0.0,0.5913100682501291,0.007854848429464656,-0.405614551514576,-0.7630939148136149,0.0009027106699185869,-0.0004545845646227592,-0.09484923725721688
1220,1220,1220,1.0,0.403115,0.505505,0.0,0.0002655260547814939,-0.006262598190726859,-0.01956272270198018,1.0,0.08353413195893329,0.23046923377956463,0.2147405951500954
1221,1221,1221,0.877577,0.373718,0.714243,0.0,-0.008799791830239321,-0.22567960358217343,0.005601780881529142,0.026922389912702474,0.0007051554812561867,0.4142171509229861,0.03549451363101019
1222,1222,1222,1.0,0.383581,0.382695,0.0,0.037238484835997065,-0.7334461349126442,0.0159019999999998,0.1598890432343658,-0.467094218086578,-0.16328029888424292,-0.19179852063551708
1223,1223,1223,1.0,0.684045,0.652961,0.0,0.21129120925223868,-0.7033881946723379,0.20036788210375772,0.01627926243870037,-0.002722339201317772,-0.3862619579464834,-0.11073902300424039
1224,1224,1224,0.93766,0.465162,0.339995,0.0,-0.5550088878295943,-0.733500287119113,0.5900239260286015,0.05778927404722839,0.010373918393290046,0.04589326994706454,-0.09740479775542049
1225,1225,1225,0.964432,0.339931,0.468204,0.0,-0.06276861706057932,0.06222555797816712,-0.24173524134592714,0.006197712662011613,0.020668001729958863,0.32658201180759877,0.018528237628538318
1226,1226,1226,0.833209,0.465143,0.447988,0.0,-0.16006049926594276,0.0047553878915511105,-0.02159707048679461,-0.001938226829979621,0.00500931067874473,0.4687030281575579,0.04914532169085612
1227,1227,1227,1.0,0.653848,0.438879,0.0,-0.038885342440876054,-0.10138785875764385,-0.06484890228350434,0.03618577765377349,0.003602171033989943,0.03862252140430207,-0.02111860556499313
1228,1228,1228,0.673802,0.460077,0.252595,0.0,-4.9345665494630875e-05,0.2302770468879295,0.09987732845805931,-0.7852190102989692,-0.019905815233204636,-0.02367828654810279,-0.08311634706663042
1229,1229,1229,0.584881,0.415513,0.603639,0.0,0.14147966687658212,0.00163030154251953,0.03876329757056765,-0.07733588873778538,-0.6992240022320042,-0.042161917785987844,-0.10614142379435136
1230,1230,1230,0.728104,0.436056,0.581386,0.0,0.009604365046750128,-0.6513181034131033,-0.007248,0.3071803009382471,-0.07403367037641433,0.30786525023507466,-0.01799164292824096
1231,1231,1231,0.938604,0.351439,0.48872,0.0,-0.01207286703706411,-0.10740698694401313,0.35520204954313916,0.8945683415763813,-0.06428693863550514,0.013884836771228558,0.17998140587902778
1232,1232,1232,1.0,0.710516,0.698818,0.0,-0.0009062689352166003,0.00038395593034706854,0.3946760031052197,-0.005522486601804599,0.03191249933601664,0.7462278653337101,0.19446192802804538
1233,1233,1233,1.0,0.251685,0.459584,0.0,0.5169759585223256,0.4345979106009995,0.024038761204450962,0.7058559496861038,-0.43642515449346886,-0.04111386376946813,0.20065492695849044
1234,1234,1234,1.0,0.30778,0.45517,0.0,-0.5414018556447427,-0.003657063765516208,0.8944090539826695,-1.0,-0.5038090205554302,-0.001837639170300262,-0.19271608752555336
1235,1235,1235,1.0,0.530132,0.62331,0.0,0.38876145266910456,0.622113016343564,0.1753488827273012,0.0018048954809649909,-1.0,-0.05104546544164471,0.022830463629881666
1236,1236,1236,0.648693,0.558699,0.510474,0.0,-0.09012121133212062,-0.33625681345523795,0.46004993734019334,0.4737091313396846,-0.5455815633156689,-0.0684750683461206,-0.017779264628211666
1237,1237,1237,0.76574,0.38727,0.410982,0.0,-0.0015857145790070803,-0.016300395241381604,-0.3755271640487067,-0.8200202075163867,0.14043340012746217,0.09766954981676007,-0.1625550885735433
1238,1238,1238,0.958338,0.326852,0.590292,0.0,0.0013262518527777448,-0.31110435934256603,0.44658630599601273,-0.0395159585503502,0.6647772425236288,-0.0008456057253127952,0.12687064612569837
1239,1239,1239,0.541152,0.226391,0.306833,0.0,-0.06961319136103199,-0.02832702219013128,-0.31648719035113515,0.32652528765950534,-0.24971405447682501,0.5989890627601044,0.04356214867341438
1240,1240,1240,1.0,0.544438,0.508206,0.0,0.17037450137832033,0.022764,0.09365,-0.0247699999999999,0.380652,-0.597058,0.007602083563053419
1241,1241,1241,0.680903,0.482355,0.528074,0.0,-0.538352142649693,-0.50904314153724,0.20079064809177863,-1.0,0.4741220770398397,-0.4077413476579019,-0.29670398445220275
1242,1242,1242,1.0,0.563625,0.623268,0.0,-0.03712338712280144,5.014085397146706e-05,0.03498131763432259,0.7180192383879196,0.0035121602595697687,0.00834565209931952,0.12129752035205026
1243,1243,1243,1.0,0.393889,0.452965,0.0,0.18186561990449465,0.001260414198642118,0.05476786739265009,0.03568355665961909,0.0037376372703420424,0.005359001461250748,0.04711234948116646
1244,1244,1244,0.768534,0.463808,0.414896,0.0,0.5366748027828127,0.09802663259485633,0.4231150039403552,-0.2977419999999999,0.20311851905236303,-0.2804990758717988,0.11378231374976476
1245,1245,1245,0.955451,0.429823,0.542359,0.0,-0.01212602794757595,0.38329970491075743,0.42340395526651653,-0.6000000000000001,-0.539036798536285,-0.1246306034542794,-0.07818162829347773
1246,1246,1246,0.601811,0.409077,0.694141,0.0,-5.030433423713898e-05,-0.36580334974424905,-0.0008904461880579057,0.0018741952225498418,0.025921601805105537,0.3023828548045116,-0.006094241405729515
1247,1247,1247,0.858431,0.461841,0.326227,0.0,0.1562000000000001,0.538262,-0.055894,0.0176279999999999,-0.34829,-0.067346,0.040093333333333335
1248,1248,1248,0.830521,0.688054,0.441635,0.0,-0.5966699478192106,-0.01301930079600283,0.035251646786614445,-0.017966,-0.1127547779572526,0.10157146799812142,-0.10059781863128837
1249,1249,1249,0.856236,0.359735,0.579965,0.0,-0.022615525331688664,-0.012074519648790805,0.0007265752038721658,-0.17663635121490143,-0.35582954187637894,0.29547557584893575,-0.045158964503158656
1250,1250,1250,0.665754,0.53553,0.506151,0.0,-4.610391609904951e-05,0.039895423778773295,0.08960364459681558,-0.22174011198324436,-0.01421085030835262,0.0016114951057803056,-0.01748108378772114
1251,1251,1251,0.753355,0.77675,0.609382,0.0,0.17615644938744368,0.021306752624283623,0.031993881416815056,1.0,-0.01052206208877406,0.42860282051568666,0.2745896403092425
1252,1252,1252,0.896183,0.308575,0.593067,0.0,0.6563664722223943,-0.11012227970622596,0.10385857032817307,0.002675458057270968,-0.003464882349176121,-0.3916254887331734,0.042947974969877144
1253,1253,1253,0.877111,0.429428,0.508139,0.0,-0.009799388400111145,-0.015475454879478871,0.0008621254511096133,-8.034073287351007e-05,-0.020790603447890806,0.0065751407801535565,-0.006451420204848526
1254,1254,1254,0.941399,0.323824,0.372462,0.0,0.2045636081340026,0.1810074159042787,0.09341389555245559,0.05978524579450953,-0.02221567337703817,-0.10980913102467015,0.06779089349725637
1255,1255,1255,0.886504,0.385738,0.76585,0.0,0.5161963397447186,0.038545517200846785,0.022980881666161745,-0.8101580017053142,-0.3120995906956236,0.31995773159642055,-0.037429520365465034
1256,1256,1256,1.0,0.514313,0.31293,0.0,-0.049717712770713865,-0.32516,-0.034332,-0.359854,-0.2315185038903318,0.9185145321942805,-0.013677947411127525
1257,1257,1257,1.0,0.551212,0.42048,0.0,-0.22561296521455138,-0.005519878351294128,-0.10809438712461342,-0.04968096601410235,0.19294638703117967,-5.551115123125783e-17,-0.03266030161223027
1258,1258,1258,0.960427,0.571232,0.515078,0.0,0.44856058560523704,-0.0003189785179125125,0.05108994576675693,1.0,0.009226709179369649,-0.33889396285315737,0.1949440498633823
1259,1259,1259,1.0,0.377888,0.629367,0.0,0.33752870363021437,-0.0005189106111234167,-0.29209815158191493,-0.006433926158815058,0.15445230397649898,0.0006740573191571578,0.032267346095669516
1260,1260,1260,1.0,0.660629,0.523215,0.0,-0.3474819999999999,-0.2554531890883631,0.388282,-0.3709260000000001,0.0872899999999998,-0.232838,-0.12185453151472721
1261,1261,1261,0.949308,0.524555,0.389356,0.0,0.1834280000000001,-0.0052740000000001,0.0276779999999998,-0.054738,0.4540579999999998,0.019794,0.10415766666666659
1262,1262,1262,1.0,0.461854,0.558622,0.0,0.5452106965732039,0.20350085106365517,0.23126207145990213,-0.025449025464658416,-0.1105060000000001,-0.17156811781014944,0.11207507930365886
1263,1263,1263,0.793017,0.379634,0.135657,0.0,0.25604277833299627,0.07541709776064698,0.025932,0.06853910299747688,-0.02609273216174748,-0.11441611026606449,0.04757035611055136
