,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
62,62,62,0.9550299999999999,0.501791,0.5422680000000001,0.0,0.00951038288826804,0.008877409939852796,-0.006561999999999957,-0.002505461898387143,0.007312014739424638,-0.6225880000000001,-0.10099260905514029
63,63,63,1.0,0.537315,0.408472,0.0,-0.36830999999999997,-0.246942,-0.15041799999999994,-0.402474,0.533104,-0.1602800000000001,-0.13255333333333333
64,64,64,0.790496,0.606982,0.357249,0.0,-0.14912000000000006,0.10176800000000008,-0.2650190011442885,-0.04304600000000003,0.20682157746181,-0.3334420000000001,-0.08033957061374644
65,65,65,0.9105409999999999,0.667952,0.417055,0.0,0.31855999999999995,0.08962365819300003,-0.28590163846480665,0.11763817732142942,0.2657082926672812,-0.19426583047237145,0.05189377654075541
66,66,66,0.988668,0.24157399999999998,0.574762,0.0,-0.7071474002870071,-0.2747734505514009,-0.349024,0.08879400000000004,0.06940999999999997,-0.00486400000000009,-0.19626747513973464
67,67,67,0.9377629999999999,0.56829,0.33815300000000004,0.0,-0.02128114499891028,0.09813746060579435,0.16048054246037002,0.017642409624938016,0.017329705053924855,0.06531581733903477,0.0562707983475253
68,68,68,1.0,0.6052569999999999,0.321329,0.0,0.39314,-0.1759153752685813,-0.4691799999999999,-0.02137,0.6457920000000001,-0.19917600000000013,0.028881770788569804
69,69,69,0.9276530000000001,0.7604380000000001,0.347197,0.0,-0.357256,-0.254664,-0.03339400000000001,-0.531906,0.35117800000000005,0.20126799999999975,-0.10412900000000007
70,70,70,0.721754,0.508436,0.425562,0.0,-0.15921399999999994,0.18998999999999988,-0.441468,-0.046926000000000016,0.09414200000000016,-0.030726000000000142,-0.06570033333333335
71,71,71,0.656191,0.44086800000000004,0.753969,0.0,0.342768,0.09912999999999994,0.2908980000000001,-0.03942599999999996,-0.4405699999999999,-0.12384200000000012,0.021493
72,72,72,0.7079880000000001,0.551539,0.28868299999999997,0.0,0.06707805820418664,-0.049382754733036174,0.19953138534735101,-0.11588613547682457,-0.3167281082814155,-0.032358000000000116,-0.04129092582328978
73,73,73,0.860043,0.317576,0.45165500000000003,0.0,-0.016383963772543864,-0.4464222909914365,-0.42206885955379964,0.17204770001101036,-0.5545814302672529,0.4721697503614679,-0.1325398490354258
74,74,74,1.0,0.615819,0.46981300000000004,0.0,0.09141599999999994,0.2904180000000001,0.10776399999999996,-0.02102599999999999,0.09011999999999998,0.10951,0.111367
75,75,75,0.820859,0.400291,0.5291239999999999,0.0,0.4329079803429581,-0.129655226726699,-0.11445301351292722,0.2276631150476155,-0.39266132096048706,0.029233999999999982,0.008839255698410051
76,76,76,0.676922,0.6786939999999999,0.376101,0.0,0.1677599999999999,-0.388894,0.08246799999999999,-0.413868,0.6750480000000001,0.16506199999999982,0.0479293333333333
77,77,77,0.970026,0.47351899999999997,0.33108899999999997,0.0,-0.550214,-0.010514261048159883,-0.18747351437145693,-0.17416600000000004,0.001955910287794016,0.06902320866897635,-0.14189810941047443
78,78,78,1.0,0.414303,0.46511499999999995,0.0,0.04947799999999991,-0.17820999999999998,-0.013423999999999991,-0.065774,-0.08267399999999991,-0.4094880000000001,-0.11668200000000001
79,79,79,0.9910030000000001,0.41852799999999996,0.69416,0.0,-0.03545399999999998,-0.240448,0.11031600000000008,-0.056728,-0.002987999999999991,-0.19591200000000009,-0.07020233333333332
80,80,80,1.0,0.566974,0.690166,0.0,0.00723244982251639,-0.12397658171915123,-0.2233608121812269,0.4987414230733379,-0.008015681628006553,0.025659334451987585,0.029380021969909534
81,81,81,0.6866310333333333,0.558635,0.5660689999999999,0.023350033333333336,0.15471199999999996,0.070276,0.15545878089231624,-0.29751336197028233,-0.420296,-0.1378240000000001,-0.07919776351299437
82,82,82,0.513799,0.48481599999999997,0.44979300000000005,0.0,0.014596261788029384,-0.06515067697472146,0.16081430372298,-0.09292280100807443,1.0,0.7919132764764261,0.3015417273341066
83,83,83,1.0,0.532907,0.250637,0.0,-0.2378056958719287,0.2819497777137617,-0.5838745276948614,-0.5424246145262855,0.4305300000000001,0.0763101264932115,-0.09588582231435039
84,84,84,0.9833879999999999,0.6245539999999999,0.599055,0.0,-0.00350442938356613,0.24031726093413075,0.03528518681169464,0.7095783232412107,0.005998782050049667,-0.10259600000000013,0.14751318727558657
85,85,85,0.8381219999999999,0.195029,0.34674499999999997,0.0,0.06456463923342647,-0.606300413258698,-0.464138,-0.19826410996872218,0.10822600000000017,0.14878199999999994,-0.15785498066566558
86,86,86,1.0,0.41506400000000004,0.436841,0.0,-0.320396,-0.2335499999999999,-0.38454,-0.02833399999999997,0.01871400000000012,-0.2511620000000001,-0.199878
87,87,87,1.0,0.248187,0.554198,0.0,-0.002244364440685269,-0.0059511547650692945,-0.13734364286506465,0.025365322148842125,0.688200842080468,0.2705951251570556,0.1397703545525911
88,88,88,1.0,0.357904,0.350287,0.0,-0.008655766863610534,0.014882101286944137,0.5682144111999073,-0.007846509536234508,-0.1481871878261443,0.032351509329549305,0.07512642626506859
89,89,89,0.6318585725000001,0.53563,0.47501000000000004,-0.052018427500000006,-0.007612509283748729,0.051542102629973496,0.2941606146168472,-0.008606664225255661,0.4146895817593288,0.21093073966751985,0.15918397752744415
90,90,90,0.833636,0.370175,0.255463,0.0,-0.8952540000000001,0.17618400000000012,-0.05624399999999996,0.15751399999999993,0.436502,0.21694599999999986,0.005941333333333308
91,91,91,1.0,0.556421,0.240275,0.0,0.23893600000000004,-0.2729227518299915,0.14845866372607366,-0.06388200000000001,0.7221040458241017,0.28606,0.17645899295336398
92,92,92,0.7506750499999999,0.49294499999999997,0.5431199999999999,-0.07238795,0.06213846885638394,-1.0,-0.09005800096523724,-0.013647282241793388,0.7694533584586207,0.09515607760821904,-0.029492896380634487
93,93,93,0.9933654,0.335855,0.437424,-0.00037855000000000267,0.2294320000000001,-0.8761423913170134,0.17561901389443518,0.3280240000000001,0.2891680000000001,0.22122535218557676,0.06122099579383313
94,94,94,0.812874,0.5902470000000001,0.297038,0.0,0.09155021533248536,0.09280305737641109,-0.5719744338099731,-0.8430813927023386,1.0,-0.31923270421415184,-0.0916558763362612
95,95,95,0.9906687,0.42918900000000004,0.44620200000000004,-0.009331299999999999,-0.570276,-0.375156,0.006696000000000035,-0.28773400000000005,-0.18872227951957238,-0.37071200000000015,-0.2976507132532621
96,96,96,0.839736,0.536083,0.393229,0.0,-0.7280577437263236,0.010362902449467387,-0.012317690837297668,0.045246955508165154,0.1852223352734659,0.8,0.05007612644457952
97,97,97,1.0,0.40998999999999997,0.5413600000000001,0.0,-0.2327836639941919,0.4217599999999999,-0.12070399999999992,0.06207199999999991,0.219382,0.12597599999999987,0.07928372266763464
98,98,98,0.618981,0.477128,0.47579499999999997,0.0,-0.003177777221678474,0.17726177203285898,-0.3382465030440702,1.0,0.04408600000000007,0.24856584180404695,0.1880815555951929
99,99,99,0.945163,0.392914,0.6177560000000001,0.0,0.04229983002631957,-1.0,-0.9427523103100537,0.021577269110993565,0.10169326312791424,0.1882227155850272,-0.26482653874329987
100,100,100,0.954817,0.278928,0.249575,0.0,0.10117451803624528,-0.1893079781509914,0.1862968261625334,0.05736902258774534,0.23260774496147882,0.1824141886247983,0.09509238703696828
101,101,101,0.800744,0.34029299999999996,0.627337,0.0,0.7168632445437149,0.24838898906477053,-0.6823993155007532,0.6552895319767074,0.2444586141703564,-0.36226290720210647,0.13672302617544826
102,102,102,0.555348,0.24359699999999998,0.592956,0.0,-0.27307000000000003,0.18321200000000012,-0.548854,0.050495999999999874,0.01860200000000001,0.2202799999999998,-0.058222333333333355
103,103,103,0.956045,0.524729,0.436464,0.0,-1.0,0.12313481778568701,0.3285091853167482,0.05928893333670092,0.01729502620539425,0.14636647259573007,-0.05423426079328991
104,104,104,0.766065,0.172414,0.525898,0.0,-0.008159768470686043,-0.004591731971389193,0.0015300000000000313,-0.589655806714025,0.711498,-0.2384560000000001,-0.021305884526016727
105,105,105,1.0,0.395271,0.40368699999999996,0.0,0.11947483306783131,-0.8514972756681889,-0.0800459810560657,0.02245399999999997,0.023760000000000003,-0.07014200000000015,-0.13933273727607057
106,106,106,1.0,0.475393,0.584338,0.0,-0.003218672813953022,0.15302441719376886,-0.5019521263696506,-0.5152612116257489,0.5611489946077359,0.22030477895338277,-0.014325636675744153
107,107,107,0.757925,0.302699,0.544393,0.0,0.04425374454051244,0.0683181881545478,-0.09148887132482889,0.9665722770068572,0.06617984119840091,-0.06923855880806555,0.16409943679457065
108,108,108,0.733875,0.444216,0.445621,0.0,0.028530344836228058,-0.013960003035238956,-0.6973800157406477,-0.4660562496733772,0.011509305424211275,0.026525807857437023,-0.18513846838856454
109,109,109,1.0,0.495566,0.325524,0.02981950999999999,-0.0012744121479950571,0.08700900896552474,-1.0,-0.002154232994379973,-0.5636891209735008,-0.022193600400975653,-0.2503837262585545
110,110,110,0.9903227,0.4962,0.43900600000000006,-0.0096773,-0.10368,-0.007203674256621606,0.26740600000000003,-0.38944082999507246,0.288578,-0.4878620000000001,-0.07203375070861569
111,111,111,1.0,0.674556,0.54775,0.0,-0.10349301368155699,0.003786000000000067,-0.6933516388072095,-0.48043939791832324,0.3825031505406423,0.05538983982525519,-0.13926751000686535
112,112,112,0.8655379999999999,0.498576,0.62498,0.0,0.110522,0.27889710490598485,-0.16201199999999993,-0.06602098659880147,0.021676000000000032,0.5135679999999998,0.11610501971786387
113,113,113,0.9278360000000001,0.617261,0.578905,0.0,-0.07303761297514844,-0.20416668350899186,-0.007839947495065856,-0.006654192079793102,-0.062446582192963326,-0.21182825843310935,-0.09432887944751199
114,114,114,1.0,0.246667,0.42533999999999994,0.0,0.11352399999999994,-0.074882,-0.007734000000000019,-0.025499999999999967,-0.14834999999999998,0.33095600000000003,0.03133566666666667
115,115,115,1.0,0.6037600000000001,0.597046,0.0,-0.015684028431717012,0.4411815291186731,-0.05775921467816736,0.06013556994283569,0.2741290875046483,0.06159549496180028,0.12726640640301215
116,116,116,0.8206899999999999,0.475759,0.536794,0.0,-0.13559956298436318,0.07878751962070603,-0.23810206637993214,0.043325999999999976,-0.0015360934968250278,0.2468306245856536,-0.0010489297757934567
117,117,117,0.8596618,0.580669,0.8527389999999999,0.019462800000000002,-0.02309335628032206,-0.017851450566169737,0.4533332834893168,-0.5015596545840223,-0.24117996472125305,-0.14191600000000015,-0.07871119044374175
118,118,118,1.0,0.40570100000000003,0.429497,0.03279000000000001,-0.0023337567009104818,-0.48886476090115677,0.10789314707996342,0.15822436091790498,-0.6632475958901576,-0.06709220932935257,-0.15923680247061817
119,119,119,0.7868826322580645,0.713559,0.251552,0.013045632258064516,0.17070753497668262,0.22446754034996091,0.18355965419620318,-0.04296024186615737,0.5630154314763176,-0.21034951877188018,0.1480734000601878
120,120,120,0.9884612,0.497061,0.29686799999999997,-0.011538799999999997,-0.9197860000000001,-0.49382200000000004,0.3980239999999999,-0.1527056321000877,0.008307955764810207,0.14420999999999995,-0.16929527938921296
121,121,121,1.0,0.214434,0.672355,0.20635415000000001,0.07830532775330341,-0.9342863645737067,-0.3462512268598986,0.6000000000000001,0.02529528490627761,0.983137573435759,0.06770009911028912
122,122,122,0.7565061990177446,0.318877,0.7493479999999999,-0.24349380098225526,0.1954796649570383,-0.08819992652935561,-0.09552896592934584,0.3986700134450521,0.011947964500871773,0.6831938888010793,0.18426043987422336
123,123,123,1.0,0.369768,0.43345100000000003,0.17185178333333334,0.018899611595938757,-0.24501641722956435,0.043033510407191236,0.5196761110071285,-0.11767999999999999,-0.34003096440960096,-0.0201863581048178
124,124,124,1.0,0.485925,0.526271,1.0375979999999998,-0.009123441283391702,0.2565971625970599,-0.2891826680059818,0.21463269912669364,0.45285,-0.12749960515269354,0.08304569121361442
125,125,125,0.9765947,0.328271,0.438201,0.1285369,-0.399222,-0.2714639999999999,0.6042879999999999,0.01237460781480032,0.29600123645203175,0.06650199999999984,0.05141330737780533
126,126,126,0.9721845,0.514849,0.312579,0.4871158642857143,0.3845346282261353,0.012429999999999941,0.22282976507673202,-0.281648,-0.25260799999999994,0.33609680455634094,0.07027253297653473
127,127,127,0.5375084291666667,0.728721,0.23490100000000003,0.4314455641666669,-0.8275989364248231,-0.743854,-0.7199180000000001,-0.18387228559705765,0.024672977031402824,-0.010860297087225397,-0.41023842367961727
128,128,128,1.0,0.390183,0.424436,0.0,0.032021735855008594,0.0905150800791582,-0.39869950334337123,0.05229840936504435,-0.010757164441899808,-0.960464,-0.19918090708101
129,129,129,0.793858,0.24531799999999998,0.49621099999999996,0.0,0.304678,-0.474998,0.01929399999999992,0.19437400000000005,0.018675468086797018,0.3289679999999999,0.06516524468113283
130,130,130,1.0,0.42204200000000003,0.47347700000000004,0.0,-0.0008941389877251127,-0.03935215077330941,0.0008094751455672011,-0.8781325613452668,1.0,0.10257205484606245,0.03083377981422138
131,131,131,1.0,0.599232,0.300605,0.0,-0.19982999999999995,0.2027000000000001,-0.30184999999999995,-0.3707240000000001,0.0861940000000001,0.32248599999999983,-0.04350399999999999
132,132,132,0.874283,0.399302,0.770977,0.0,-0.9663387842439451,-1.0,0.3980695436398518,0.4803110286322506,0.02345539660298049,-0.131414461700023,-0.19931954617814754
133,133,133,1.0,0.48747799999999997,0.287875,0.0,-0.045787324262649406,0.028821387464153893,-0.38877686671258455,-0.08725346454323532,0.022104803514003894,1.0,0.08818475590994808
134,134,134,1.0,0.342197,0.296902,0.0,-0.2613772845045957,-0.09316000000000002,0.6399053591904738,0.17886479261885518,-0.004293999999999909,0.37637399999999976,0.13938547788412217
135,135,135,0.807765,0.748059,0.379291,0.0,0.13490000000000002,0.40234200000000003,-0.11596799999999995,0.33736600000000005,-0.08909999999999996,-0.01903800000000011,0.108417
136,136,136,0.8874040000000001,0.42017200000000005,0.385467,0.0,0.9634199606103393,0.13579254839862293,-0.005891762639424336,0.01794607434015172,0.0008000000000001339,-0.0014501660761076507,0.18510277577226367
137,137,137,0.925687,0.5726859999999999,0.618208,0.0,0.014139142132514236,-0.1369146162521988,0.1025354572785912,0.015212838651133896,0.003651447910016946,-0.020150785130222303,-0.0035877525683608038
138,138,138,0.756225,0.316291,0.505189,0.0,-0.593028,-0.384004,-0.09940799999999994,0.17310599999999998,0.266934,-0.11170800000000014,-0.12468466666666667
139,139,139,1.0,0.650105,0.465883,0.0,-0.460744,-0.018475999999999937,-0.27164199999999994,0.24669799999999986,0.098514,-0.31802199999999997,-0.12061200000000001
140,140,140,1.0,0.176786,0.471699,0.0,0.28399016735977606,0.23158979616078823,0.06851451971256763,-0.23369269692847083,0.09619789920033271,-0.047036000000000085,0.0665939475841656
141,141,141,1.0,0.552858,0.47100699999999995,0.0,-0.009960831923254629,-0.22521177115940127,0.32874885950000965,-0.602940334796727,0.6195004989171098,0.17700859183813022,0.04785750206264444
142,142,142,1.0,0.304714,0.429886,0.0,0.020006679299212456,0.21916616448666604,-0.014916141083024144,-0.02984389227324867,-0.0011949096311339863,0.06302281071354966,0.042706785252003554
143,143,143,1.0,0.6062,0.399544,0.0,0.020943104657455074,0.2274196124273968,-0.35804665566988536,-0.090414,0.5631996127140494,0.26203916979703346,0.10419014065434157
144,144,144,1.0,0.612039,0.608881,0.0,-0.29544186582841175,-0.001991396318557572,0.25082271079022533,-0.1497099020410047,-0.8143419142414131,-0.07867153252411366,-0.18155565002721255
145,145,145,1.0,0.6364350000000001,0.46154300000000004,0.0,0.182798,-0.509768,0.2615160000000001,-0.41401000000000004,0.03705599999999998,0.4398739999999999,-0.0004223333333333486
146,146,146,1.0,0.392117,0.323815,0.0,-0.04434911916542543,-0.026251777006794354,-0.08575630597605902,0.058479284155555346,0.012527224381834914,-0.13471697700542176,-0.036677945102718386
147,147,147,1.0,0.387038,0.40211399999999997,0.0,-0.24,-0.03807673077615807,-0.321284,-0.351286,-0.095912,0.22530799999999984,-0.13687512179602637
148,148,148,0.784064,0.402037,0.46817600000000004,0.0,-0.27747651389937433,0.012904988261940184,-0.7383907057536927,-0.054842665868728366,0.5001395337947513,0.23679991170896392,-0.05347757529269001
