,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
11,11,11,1.0,0.5972770000000001,0.341446,0.01221,-0.05486600000000008,-0.23076,-0.08315399999999995,0.047351931457688665,0.4112899999999999,0.10822319095977115,0.033014187069576616
12,12,12,1.0,0.36817,0.595585,0.0012541000000000002,-0.05666400000000005,-0.3747619999999999,-0.094966,0.11789200000000012,0.2215565111231216,0.08069199999999999,-0.01770858147947971
13,13,13,0.646601,0.42428599999999994,0.7277640000000001,0.0,-0.3714751672592161,0.0749194641697382,-0.30247933220362955,-0.007263314187080913,0.21083496675955538,0.35558999999999985,-0.006645563786772187
14,14,14,0.129822,0.479491,0.539446,0.0,-0.4498500000000001,0.4525520000000001,0.11936199999999995,-0.300538,0.2706599999999999,0.00822999999999996,0.016735999999999973
15,15,15,0.9770496999999999,0.487083,0.633563,0.0234087,0.36395,0.036156000000000084,0.05230800000000002,-0.010351999999999915,0.5472079999999999,0.2855095534268123,0.21246325890446874
16,16,16,0.21035700000000002,0.410634,0.44787299999999997,0.0,-0.27364731038981777,0.020002000000000075,0.4178360000000001,0.055124918274848805,-0.18778000000000009,0.274362,0.05098293464750519
17,17,17,1.0,0.297134,0.573749,0.0,-0.09365855686807481,-0.11276960810483135,0.0721223442359962,-0.40496099908639754,0.40354954727408987,0.14232694959803133,0.0011016128414689519
18,18,18,1.0,0.520846,0.510268,0.0,0.3959199999999998,-0.1130739999999999,-0.051122,0.07233800000000001,-0.2472460000000001,-0.2554900000000001,-0.033112333333333376
19,19,19,0.8600409999999999,0.433701,0.641795,0.0,0.10984651826919507,-0.01404276525457726,-0.03865505946757221,-0.15069390297270546,0.2822917290909359,0.06782150087316396,0.04276133675640667
20,20,20,0.903647,0.39055300000000004,0.402089,0.0,-0.17026881390565968,-0.03811799999999999,0.12302999999999994,0.14845672053306927,0.11386600000000002,0.19194017813670078,0.06148434746068506
21,21,21,1.0,0.366128,0.62305,0.0,0.06173665859605833,0.07087760699756718,-0.13512133137963578,-0.001937941643884708,-0.04390011465610889,0.8,0.12527581298566604
22,22,22,0.611855,0.52252,0.396022,0.0,0.02055465627677422,-0.000439999999999996,0.090962,0.002979162643692003,0.390504,0.019885999999999848,0.08740763648674436
23,23,23,1.0,0.502287,0.583019,0.0,-0.16963814768359842,1.0,0.010536798168973807,-0.10667917686876516,-0.07571557460560929,-0.20823833014029658,0.07504426147845072
24,24,24,0.7384737,0.403717,0.326334,0.0559527,0.05954251053214221,-0.23363959806784318,-0.26661894578946077,-0.07431177922325334,-0.09094521103426072,0.0333699999999999,-0.09543383726377931
25,25,25,0.9833139768115942,0.350379,0.8403709999999999,-0.016686023188405803,-0.044142447757176156,-0.007899935681096933,0.21993337944437383,-0.0019345232779970425,0.22735134568405185,-0.018601247406117176,0.06245109516767306
26,26,26,0.81539,0.230109,0.576217,0.0,0.015598078389110794,-0.06937777329759937,0.04672636541823128,-0.08476125592470977,-1.0,0.03284429824369421,-0.17649504786187878
27,27,27,1.0,0.923424,0.332377,0.0,0.0931179999999998,-0.14137599999999995,0.21463118246350896,0.2188936786603068,0.25234288072261285,-0.15953600000000012,0.0796789569744047
28,28,28,1.0,0.489432,0.565227,0.0,0.08506599999999986,0.019961865019465307,-0.14252999999999993,-0.015929999999999892,0.09263671166497256,0.059554056126960714,0.016459772135233103
29,29,29,1.0,0.457463,0.36161,0.0,0.06980869309301774,-0.008401825116522453,-0.1558759999999999,0.006409562177760196,-0.014537078030627995,-0.17200984979589048,-0.04576774961204382
30,30,30,0.614207,0.401958,0.21019000000000002,0.0,0.10788431004394783,-0.12311360678013464,-0.4859813148363706,0.04500233310112916,0.33906235719549166,0.1632447662985598,0.007683140837103868
31,31,31,1.0,0.652288,0.424253,0.018983000000000003,0.09855593438460364,0.059845669804105286,-0.16918248137487535,-0.010972453698855843,0.15757027299116708,-0.8735226224333984,-0.12295094672120893
32,32,32,1.0,0.355495,0.5622739999999999,0.0,-0.027728000000000086,0.052451999999999936,0.4225859999999999,0.2705500000000001,-0.32318,0.5440039999999999,0.1564473333333333
33,33,33,1.0,0.32264899999999996,0.468764,0.0,0.445716,-0.046449999999999984,0.16346000000000016,-0.3585879999999999,-0.368668,0.336382,0.028642000000000046
34,34,34,1.0,0.46806499999999995,0.540003,0.0,0.11677345976561604,0.4134580000000001,0.5578628084968956,0.24644419163563638,0.01288504043671793,-0.281977742935414,0.17757429289990867
35,35,35,1.0,0.515508,0.5424260000000001,0.049749550000000003,-0.047920114868691105,0.204118,0.2332380000000001,0.02316600000000002,-0.5780540000000001,-0.19998800000000005,-0.060906685811448515
36,36,36,1.0,0.393266,0.215738,0.0,-0.2797040000000002,-0.44244459186832463,-0.3135071101564869,0.144952536013557,0.13829000000000002,0.005329999999999835,-0.12451386100187582
37,37,37,0.5387751,0.43791,0.460294,-0.0025189,0.3348739999999999,-0.360748,0.16279200000000005,0.13039,0.369972,0.2455719999999999,0.14714199999999997
38,38,38,0.5182359999999999,0.622008,0.38750100000000004,0.0,-0.18599987869002824,0.008951771657918356,-0.14242466702004283,-0.011947999999999848,-0.7446781035202329,-0.1531804593477694,-0.20487988948669247
39,39,39,1.0,0.588325,0.5446340000000001,0.0,-0.12592206013094928,-0.6656987773458193,0.008736494834193725,-0.2779157934730896,0.05487318620305432,-0.1789299696755723,-0.19747615326469706
40,40,40,1.0,0.492834,0.42195299999999997,0.0,0.17649782957362303,0.005584769837695248,-0.040983549749493545,0.0028726327880095916,-0.5645592098024328,0.7935461527131238,0.06215977089342089
41,41,41,0.887901,0.48313599999999995,0.351149,0.0,0.07386227999425282,0.05409251694935195,0.23405925620212498,0.01813958690887544,0.011646527943233974,-0.20610255201697336,0.030949602663477637
42,42,42,0.87494055,0.188354,0.714808,-0.12505945,0.6175819999999999,-0.28690399999999994,-0.201766,0.18064183558833605,-0.3767780000000001,0.3960879999999998,0.0548106392647226
43,43,43,1.0,0.227564,0.41071599999999997,0.0,-0.3812900000000001,0.22388600000000006,-0.150768,-0.1568099999999999,-0.33424200000000004,0.02203799999999978,-0.12953100000000003
44,44,44,1.0,0.277188,0.577998,0.0,0.42184999999999984,-0.2488699999999999,-0.255014,0.23771219644422256,-0.2572985479311411,-0.2793500000000001,-0.06349505858115312
45,45,45,1.0,0.25681,0.556242,0.0,0.4775779999999998,-0.4313945322436245,-0.4820119999999999,-0.02547341506150399,-0.24281600000000006,-0.08753642647296443,-0.13194239562968219
46,46,46,0.957066,0.374082,0.598208,0.0,0.04728599999999994,-0.1081939999999999,-0.31405799999999995,0.1865000000000001,-0.2332240000000001,-0.5439380000000001,-0.160938
47,47,47,0.6988809,0.376461,0.358825,-0.0019161000000000002,0.1842299999999999,-0.461756,0.48827,0.12615600000000016,0.7472319999999999,-0.08462200000000009,0.16658499999999996
48,48,48,0.622163,0.469132,0.637922,0.0,-0.17562177508682145,0.0008904927027461318,-0.2573265252823641,0.09280006987364678,1.0,0.0006246424635952506,0.11022781744513377
49,49,49,0.6308425750000001,0.56721,0.245608,-0.005231424999999998,0.07316601503659803,-0.026685999999999988,-0.003390000000000004,0.26169694110151026,0.5940292863569997,0.1815699999999998,0.18006437374918463
50,50,50,0.899826,0.520997,0.666705,0.0,-0.03833600000000015,-0.7338079999999999,0.0668723363213844,-0.4224159489538436,1.0,-0.1310309754708832,-0.043119764683890414
51,51,51,1.0,0.64654,0.08838,0.0,-0.4970280000000002,-0.216344,-0.01702199999999998,0.3591460000000002,0.456928,0.10812000000000001,0.032299999999999995
52,52,52,0.9025233500000001,0.639095,0.5232720000000001,0.022494350000000003,0.09063999999999983,-0.005735190992441602,-0.15198199999999995,0.360654,-0.763668,0.0511811124977468,-0.0698183464157825
53,53,53,1.0,0.239063,0.6023029999999999,0.0,-0.13025262350883693,0.02023653409793232,-0.09638400084679576,-0.0032868619439150003,-0.2781922386517374,-0.09088989713942941,-0.09646151466546371
54,54,54,0.946002,0.5001180000000001,0.741564,0.0,-0.7445100000000001,0.21601659040608318,-0.044170373548628655,-0.13700150083474447,-0.62898,0.4371512338245045,-0.1502490083587976
55,55,55,0.372708,0.607035,0.572913,0.0,0.25717026103824575,0.01001800000000008,-0.24683525248890537,0.32787381323877185,0.006815999999999933,0.11264199999999992,0.0779474702980187
56,56,56,0.9139879999999999,0.491044,0.506826,0.0,0.01776512122229376,0.1658230576490262,0.10670288760545749,0.002003175391265379,-0.1739968052673265,0.03971309375768968,0.026335088393067668
57,57,57,0.712519,0.48806499999999997,0.6156119999999999,0.0,0.12263611534999447,-0.0720663335252653,-0.3202683261211263,-0.016378410858001895,0.14850225340628045,-0.032613243632968275,-0.028364657563514483
58,58,58,0.9812451181818181,0.522007,0.478058,-0.003050865909090896,0.1478376830142888,-0.8555617985643929,0.007396503425363347,-0.005439932396211329,0.002142708003564621,-0.049670803964126445,-0.12554927341358565
59,59,59,0.5460729999999999,0.54897,0.141501,0.0,0.15757999999999986,-0.007451999999999903,-0.14095400000000002,-0.1979979999999999,-0.08710200000000001,-0.05997600000000014,-0.05598366666666669
60,60,60,0.6562180000000001,0.382121,0.26466999999999996,0.0,0.3957419999999998,-0.2301,0.14570000000000016,0.2012560000000001,0.061337999999999886,-0.04288200000000009,0.08850899999999999
61,61,61,0.7574306666666667,0.6873229999999999,0.504472,0.05807966666666667,0.012427999999999884,0.35043103650925744,0.427576,0.6826655833333334,0.3575425741624462,-0.7877177222431784,0.17382091196030977
62,62,62,1.0,0.50329,0.373348,0.0055009307692307705,0.028810182796602246,-0.26791370006733306,-0.06746621352111386,0.19313214403798523,0.47929386642721206,0.2032633919188435,0.09485327859869935
63,63,63,1.0,0.18424200000000002,0.427241,0.0,-0.389734,-0.0385899999999999,0.016722000000000126,0.21501800000000013,0.004858000000000029,-0.11601200000000013,-0.05128966666666663
64,64,64,1.0,0.30273,0.45917299999999994,0.0,0.6013983699352758,-0.2683138619893557,0.17393097863108056,-0.0563035213996117,0.15886942681837649,0.15017753082801003,0.1266264871372959
65,65,65,1.0,0.612525,0.639806,0.0,0.6099115285735478,-0.0369662713333349,-0.23746,0.04806817698518093,0.13048188170978425,-0.24510602204241944,0.04482154898212645
66,66,66,1.0,0.501514,0.677075,0.0,-0.5367900000000001,0.23875451191384062,0.11281200000000012,-0.29847535453315954,-0.2803699371809907,0.373662,-0.06506779663338494
67,67,67,0.9663799999999999,0.456175,0.560078,0.0,-0.0032962622010477387,0.005589035523662189,-0.06842294638226096,-0.002118679179596593,0.4970503832922599,0.06871170878204996,0.08291887330584446
68,68,68,0.827426,0.43378500000000003,0.500834,0.0,-0.2306420000000001,-0.30806599999999995,0.2058,0.002666000000000057,0.10704599999999996,0.434914,0.03528633333333333
69,69,69,0.881865,0.424961,0.593661,0.0,0.26966618614535137,-0.02433199999999991,0.1007598659796777,0.623812,-0.055066485086777875,-0.2616215245118396,0.10886967375440194
70,70,70,0.9429360000000001,0.605612,0.507717,0.0,-0.4107520000000001,0.0500560000000001,-0.25806,0.908494,0.28044199999999986,-0.7171800000000002,-0.02450000000000006
71,71,71,1.0,0.222543,0.44672700000000004,0.0,0.8353519999999999,0.07135800000000002,-0.236822,-0.3326299999999999,0.20299200000000006,0.00028599999999978637,0.09008933333333331
72,72,72,1.0,0.581338,0.29038400000000003,0.0,0.03876406508877851,0.1549128105544621,0.04063212026616245,0.00142309595749394,0.6904542377499564,0.0176182414066417,0.15730076183724917
73,73,73,0.411742,0.9003709999999999,0.448996,0.0,0.3492285309452741,-0.18577441162514374,-0.22776,-0.15023895288367112,0.07549000000000006,-0.3146929259418952,-0.07562462658423931
74,74,74,1.0,0.32797600000000005,0.385831,0.0,-0.08854200000000012,-0.14435399999999998,-0.08674599999999999,0.16461400000000004,-0.27561800000000003,0.01946799999999982,-0.06852966666666671
75,75,75,1.0,0.475409,0.5524220000000001,0.0,0.5122013524998881,0.03014715735553064,-0.14937721659256617,0.7278340000000001,0.39534106887944026,-0.3459580000000001,0.1950313936903821
76,76,76,0.721182,0.308922,0.24954099999999999,0.0,0.5841379999999998,-0.334552,0.335658,0.08012600000000014,0.1970099999999999,-0.22881000000000015,0.10559499999999995
77,77,77,0.820874,0.634849,0.37646599999999997,0.0,-0.16190266524959646,0.5307240000000002,-0.44574700493487746,-0.16917964229081603,-0.18205134966201056,0.05675400221777472,-0.06190044331992093
78,78,78,1.0,0.43081099999999994,0.420271,0.017806055555555558,-0.14523200000000014,-0.03761583661362866,0.3004420000000001,0.4247860000000001,0.16616799999999987,0.6068879999999999,0.2192393605643952
79,79,79,1.0,0.526184,0.595132,0.0,0.5219619999999998,0.425942,-0.11580199999999995,0.7717360000000002,-0.02127400000000001,0.5127084663254794,0.3492120777209133
80,80,80,1.0,0.650978,0.456058,0.0,0.13709226319904463,0.08967700008425515,0.21136209334437533,0.02753919810871605,0.1415891980354464,-0.20713518886470256,0.06668742731785583
81,81,81,1.0,0.623483,0.5883079999999999,0.0,-0.055756808107364206,0.5262020000000001,-0.007581788456945099,-0.3645779999999999,0.2763506036485466,0.184558,0.09319900118070623
82,82,82,1.0,0.66482,0.523133,0.0,0.049330447009895376,-0.1167417982774743,-0.07960671433740882,0.14619352610690733,0.18879285658362105,-0.5929522510649851,-0.0674973223299074
83,83,83,1.0,0.5832390000000001,0.554191,0.0,0.0035498451537765846,-0.22711559139925555,-0.002335848952389051,-0.021740275404824663,0.010859792013259255,0.2726099999999998,0.005971320235094391
84,84,84,1.0,0.319762,0.587276,0.0,0.052966570340113615,0.16532131951374057,-0.15195271038281133,0.0031212094587149165,0.017688829652495387,0.02064124984853919,0.017964411405132056
85,85,85,1.0,0.21693,0.659417,0.0,0.04108325615462893,0.4964961862808824,0.27028715242624896,0.060868338312891,-0.03625798727969261,0.1967859999999999,0.1715438243158264
86,86,86,1.0,0.438162,0.32163400000000003,0.0,-0.281436,-0.031417999999999946,-0.3660479999999999,0.42480600000000013,-0.173582,-0.3242760000000001,-0.12532566666666664
87,87,87,1.0,0.41097,0.555582,0.0,0.04390491133678731,-0.3367539899448207,0.7246382663640613,0.4667709628172273,0.044555262487867946,0.29733910187774387,0.20674241915647784
88,88,88,1.0,0.435763,0.417051,0.0,0.005688381093344769,-0.053940769926569425,-0.8982787606331111,-0.26695214824879077,0.37525926762729234,0.16465957533654468,-0.11226074245854822
89,89,89,0.7975354875,0.303177,0.323189,-0.11500351250000002,-0.26249794153392,-0.558762,0.060982000000000085,0.07747145628866363,0.016805999999999877,-0.09004987214254805,-0.1260083928979674
90,90,90,0.4903383,0.417286,0.8482879999999999,-0.011256700000000001,0.08244799999999985,-0.051126000000000005,-0.05028663717763508,0.15015,-0.20735000000000006,0.1703699999999999,0.015700893803727436
91,91,91,0.766247,0.55871,0.6425890000000001,0.0,0.20762099258521657,-0.09258598400784052,0.17690372013774816,0.020276305727888504,-0.14459562460219372,0.12933223859707788,0.04949194140631615
92,92,92,1.0,0.530219,0.679475,0.0,0.1848451688691555,-0.0011671862472690323,-0.7917481381149798,0.00014193235232609624,-0.15156816561565614,0.046287573086124245,-0.11886813594504986
93,93,93,1.0,0.43737299999999996,0.385346,0.0137490375,0.09565599999999996,-0.8084340000000001,-0.027051108946202357,0.17619100763310483,0.04078999999999988,-0.1691839010101855,-0.11533866705388056
94,94,94,1.0,0.341483,0.434803,0.0,0.23187572731269626,0.060458276785569844,0.07700405592488076,-9.43435005264226e-06,-0.8804382524871905,0.03882199999999991,-0.07871460446901607
95,95,95,0.712251,0.493378,0.615783,0.0,0.446024,0.41689799999999994,-0.12093599999999992,0.3906320000000001,-0.055371999999999984,0.592314,0.27826
96,96,96,0.81411,0.434146,0.528628,0.0,-0.1533112588202967,0.0382672854336579,-0.7936148389124131,0.0005205245866823915,-0.773266,-0.40850907040691087,-0.3483188930198801
97,97,97,1.0,0.404879,0.48698100000000005,0.0,0.24646997408731036,0.11551400000000006,-0.143806,0.4833280000000002,0.10688000000000007,-0.16897731512180844,0.1065681098275837
98,98,98,0.8127909999999999,0.552776,0.2008,0.0,-0.0009631726156926965,0.1579422141900393,-0.2986618596340076,0.003392000000000061,-0.7246600000000001,-0.3824013183247507,-0.20755868939740196
99,99,99,0.9645722461538462,0.370427,0.40370500000000004,-0.03542775384615384,0.16510374695853128,0.010102955309235571,-0.22351509613769788,-0.10111635007331352,-0.4063760000000001,-0.003686000000000078,-0.09324779065720745
100,100,100,0.960882,0.650416,0.5213479999999999,0.0,0.1958746382245165,-0.6000000000000001,0.0226318958537298,-0.03304571521582686,-0.0018299999999999985,0.5154859999999999,0.016519469810403215
101,101,101,0.896069,0.35043,0.336325,0.0,0.05652037337453938,-0.07808268416140081,-0.39664237166746763,-0.04322375275681806,0.2343747623968255,-0.12101756205913806,-0.05801187247890995
102,102,102,1.0,0.46545,0.45796400000000004,0.0,0.102854,-0.4730399999999999,-0.07380599999999993,-0.23581799999999986,0.7412340000000001,0.3210599999999999,0.06374733333333338
103,103,103,1.0,0.504894,0.379406,0.0,0.7575879999999999,0.5210197914636282,-0.18706317295858063,-0.0002259832225233755,-0.22013800000000006,-0.04355793737489487,0.1379371163179382
104,104,104,0.9529340000000001,0.383287,0.45200799999999997,0.0,-0.012989083031227172,-0.0865255308231348,0.11512626682115511,-0.04775999029643409,0.8658219354301064,-0.7720196154183876,0.010275663780346314
105,105,105,0.813257,0.245601,0.500239,0.0,-0.11432666634832131,-0.06605795921643144,0.24915103651884063,0.09367707360485608,-0.037934000000000016,-0.006953062837282836,0.01959273695361018
106,106,106,1.0,0.397214,0.5221100000000001,0.0,0.15418967831281527,-0.0918969573320148,-0.9369698920156517,0.07268032677476945,0.40679345780739934,0.12219090167072477,-0.045502080796992965
107,107,107,1.0,0.47253199999999995,0.7030420000000001,0.0,0.002875595099937226,0.0021068730370059846,0.013471002297020876,-0.002813596561099879,-1.0,0.021191514504104277,-0.1605281019371719
108,108,108,1.0,0.591611,0.487387,0.0,-0.200729220019946,0.05898145181397477,0.14938800000000008,0.4868232869116796,0.8074140000000001,0.06097794145434124,0.22714257669334162
109,109,109,1.0,0.449377,0.49055,0.0,0.026604327430917497,0.023128946201378415,-0.037046841924034096,-0.0015728650181602404,-0.02236435901597846,-0.25982124755658087,-0.04517867331374296
110,110,110,0.5808269,0.383911,0.5706,0.019680899999999998,0.4812827731764841,0.107734,-0.428294,0.07639000000000018,0.4854479999999999,-0.03445600000000015,0.11468412886274736
111,111,111,1.0,0.515578,0.458321,0.0,0.02660788669933592,-0.014912306070171674,-0.16990446810615975,-0.509973351793875,-0.029886000000000083,0.0009399999999999408,-0.11618803987847844
112,112,112,0.9973401666666667,0.37604,0.461201,-0.0026598333333333326,-0.2797620000000001,-0.389,-0.4436359999999999,-0.014827999999999841,-0.268694,0.12349798126627157,-0.21207033645562137
113,113,113,0.608672,0.43894099999999997,0.6058819999999999,0.0,-0.17789530168280865,0.08162064313217865,-0.027907999999999933,0.004509517208484443,-0.02517610889716483,-0.2197381473148669,-0.06076456625902954
114,114,114,0.8558906000000001,0.312254,0.6064579999999999,0.0264816,-0.6825400000000001,-0.5101720000000001,-0.107302,-0.03262599999999982,0.2170479999999999,0.3134219999999999,-0.13369500000000004
115,115,115,0.9265678666666666,0.40820700000000004,0.39260300000000004,0.05990486666666667,0.07138181265406918,-0.06903970956610117,0.23613361169421698,0.022909820453387686,0.01180352483159089,0.03416555263403942,0.05122576878353383
116,116,116,1.0,0.471307,0.574993,0.0,0.14282256039435332,0.6569273,-0.12065403615886088,0.010108752836600014,-0.15483805221629454,-0.010002000000000066,0.08739408747596633
117,117,117,0.931213,0.36325,0.5009020000000001,0.0,0.2323519999999999,0.04234954545187543,-0.15572394489440866,0.01081051831405272,-0.3636003184640354,-0.029164000000000082,-0.04382936659875269
118,118,118,0.7225283874999999,0.443913,0.37335,0.005429387500000001,0.3031368590627196,-0.11137897232200987,0.039252408397286075,-0.008643081512889193,0.8097600819163218,-0.017094713023886637,0.16917209708625694
119,119,119,0.9772559999999999,0.44006300000000004,0.42920699999999995,0.0,-0.0975200761257288,-0.011119159527180227,0.09518212471477616,0.002078839380477983,0.8609360683152784,-0.007261031584661317,0.14038279419549368
120,120,120,0.99368,0.489306,0.420279,0.022563500000000004,0.12772571568721802,-0.661866,-0.12611100333075717,0.28571278680859785,0.13216085678932435,0.2685108073131339,0.004355527211252833
121,121,121,0.9679584999999999,0.648238,0.395204,-0.0320415,0.0019798262311696083,0.007777917549671932,-0.844092,0.0018854762929503277,-0.2274838258262855,0.1724159999999999,-0.1479194342920823
122,122,122,0.7006522,0.458571,0.508774,-0.022459799999999988,-0.04314565422015372,0.009446240417379468,-0.1527512858247497,0.0775195026913304,0.005365999999999982,0.14925440147560795,0.007614867423235731
123,123,123,0.6500163000000001,0.276328,0.437507,-0.2025417,-0.2580909271903403,-0.5393560000000001,-0.02813771841917894,0.1062740000000002,0.20890279391092909,0.4452479999999999,-0.010859975283098336
124,124,124,0.91876725,0.39873400000000003,0.565148,0.37905865,0.6177639999999998,-6.446328150409852e-05,-0.10152181153062763,0.4000000000000001,-0.2251939580744023,0.7242990362952102,0.23588046723477932
125,125,125,0.926842,0.489411,0.677851,-0.07315800000000001,0.004093973648510649,0.2625743691865265,-0.16426663871495167,0.8441520000000002,0.14214370848002547,-0.09928585480069915,0.164901926299902
126,126,126,0.9704174999999999,0.712385,0.375678,0.18373799999999998,0.008587823585968726,-0.21186086260311768,0.38724,0.010286000000000016,-0.38164357407259675,-0.10549982281690592,-0.048815072651108606
127,127,127,0.9074338166666667,0.443248,0.5009680000000001,1.5354688515530308,-0.09768543231032828,-0.12446893346866766,-0.1760994121337663,-0.25789769185931133,-0.606538,0.14714850715042063,-0.1859234937702755
128,128,128,0.7884329999999999,0.468079,0.37846,0.0,0.1965134059111772,0.018635985749991105,-0.0903925206907291,0.005018953939070925,0.37945454196004064,-0.04161304450754188,0.07793622039366815
129,129,129,0.8507020000000001,0.35232800000000003,0.44689300000000004,0.0,-0.3471500000000001,-0.3828719999999999,0.3762665357278356,-0.003451010146267669,0.2701200000000001,0.07547199999999997,-0.0019357457364053258
130,130,130,0.73957,0.281882,0.49360699999999996,0.0,-0.024703994582856298,0.0034095749328288544,0.1846076410366851,-0.03397911505728757,0.0044110068812094755,0.7560063739638465,0.148291914529071
131,131,131,0.5805247142857143,0.36051,0.355624,-0.09632728571428573,-0.3761780000000001,0.17352800000000013,0.11332399999999998,-0.013899417437547286,0.19436799999999987,-0.3267695831940829,-0.03927116677193839
132,132,132,0.814166,0.409378,0.208648,0.0,0.0004059999999999064,-0.08579926823772592,-0.06889999999999996,1.0,0.1623395941112866,0.4770953348598049,0.24752361012222757
133,133,133,0.8024939999999999,0.439812,0.546567,0.0,0.004178423925477348,0.0154288907324109,-0.49860048734871026,0.0837755547563314,-0.17733100899713336,-0.1927290997172718,-0.12754628777481597
134,134,134,1.0,0.42490200000000006,0.564082,0.0,0.34288006632571727,0.5663640000000001,-0.28131436667094434,0.23602943357221215,0.31700500634354045,-0.5543944812478832,0.1044282763871071
135,135,135,1.0,0.499832,0.548219,0.0,0.07203399999999993,-0.28257199999999993,0.056524000000000026,0.10767400000000003,0.29700400000000005,-0.2033240000000001,0.007890000000000003
136,136,136,0.660859,0.42968599999999996,0.501733,0.0,0.019458868337979537,-0.03779391306006548,-0.05947887958946263,-0.10879846038293338,0.002716421799344884,0.026633598714036928,-0.026210394030183354
137,137,137,1.0,0.505404,0.484195,0.12825280000000003,0.03686627854871158,0.06466826604334247,0.17442391645621927,0.006067697225326879,0.29353286438288856,0.10099236836632591,0.11275856517046912
138,138,138,0.93909715,0.7722979999999999,0.35689899999999997,-0.014228850000000005,-0.07239387980253556,-0.12834199999999996,-0.150694,0.1168060000000002,-0.16494799999999998,0.487258,0.014614353366244124
139,139,139,0.5306350000000001,0.408056,0.370107,0.0,-0.16004600000000013,0.006644000000000093,-0.5160819999999999,0.6074960000000003,-0.004652462431993886,0.07979999999999987,0.00219325626133438
140,140,140,1.0,0.45979899999999996,0.222027,0.0,-0.03867309815966395,0.18719943885558937,0.12384400000000008,0.02349814675387507,0.13578665544651267,-0.06603046612642512,0.06093744612831469
141,141,141,1.0,0.321285,0.323714,0.0,-0.19466065158529844,0.006360397962161583,-0.3143764227260798,0.7455836689873228,-0.08566200000000003,-0.0794062532043987,0.012973123238951232
142,142,142,1.0,0.337781,0.652944,0.0,-0.038767364839272886,0.001627775962407249,-0.005045690033793557,-0.12049993077910569,0.6349860891279936,0.16293779810163944,0.10587311292331136
143,143,143,1.0,0.43910299999999997,0.41117,0.0,-0.14679880738782475,0.600074406139609,-0.11096084648242922,-0.0003552935141425736,0.38587983134462084,0.010136499756358903,0.12299596497603205
144,144,144,1.0,0.48898199999999997,0.74857,0.0,-0.08966137156345713,-0.025432359823760613,-0.30399558726751474,-0.001822883796151857,-0.00782020440382044,-0.0034109942999168176,-0.07202390019243693
145,145,145,1.0,0.516754,0.426237,0.0,-0.19310400000000014,0.036526509547470457,-0.288396,-0.19448399999999988,0.01980599999999999,0.039511999999999985,-0.09668991507542159
146,146,146,0.8005760000000001,0.40894,0.307758,0.0,0.8603705384250826,-0.1489641908412105,0.09794091991919637,-0.08852910558662133,0.5526212360386863,0.0466686088912793,0.22001800114106881
147,147,147,1.0,0.406002,0.43251300000000004,0.0,-0.2807940000000001,0.19519600000000012,-0.3486879999999999,-0.08496599999999987,0.21096800000000004,0.1095339999999998,-0.03312499999999998
