,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
16,16,16,0.692923,0.484309,0.5067470000000001,0.0,0.3673896164750247,0.13581849655552444,0.5407229921552263,-0.002789999999999959,-0.027916825296802047,-0.02271400000000001,0.1650850466481622
17,17,17,1.0,0.510318,0.34679499999999996,0.0,0.01118619926606905,0.3372123526126468,-0.1419081509225623,-0.037675643662779035,0.3465130293632705,-0.1503949853868521,0.06082213354496549
18,18,18,1.0,0.5451560000000001,0.664852,0.0,-0.003130000000000077,-0.14218799999999998,-0.1591260000000001,-0.12170799999999993,-0.21166000000000007,-0.09707600000000004,-0.12248133333333337
19,19,19,1.0,0.209258,0.7739149999999999,0.0,-0.11897167600341065,0.02380610565730281,1.0,0.3789412186955057,-0.1194108477972141,-0.14692252050856344,0.16957371334060342
20,20,20,0.695937,0.513359,0.5931850000000001,0.0,-0.28735146962991875,0.3259942514408647,-0.4756233381917721,0.11168406343535653,-0.016169148190971053,0.3598015045965871,0.003055977243357738
21,21,21,0.771877,0.465475,0.5589350000000001,0.0,-0.01593973583541921,-0.019094335255954047,0.021254751544352593,0.11686737042081217,0.03973891358063304,-0.03036842044221836,0.018743090668701032
22,22,22,1.0,0.41343500000000005,0.692828,0.0,-0.0006674842542004969,-0.025716621034879393,-0.9799921803679015,-0.06064678059854611,0.7741724980276328,-0.2061717543624075,-0.08317038709838372
23,23,23,1.0,0.549723,0.540647,0.0,0.04898932499176359,0.009086074448435167,-0.6208498917546796,-0.03874170013528229,-0.025545096725397058,0.023817596358657024,-0.10054061546941721
24,24,24,1.0,0.716481,0.6474810000000001,0.0,-0.1852426008350596,-0.09737051578890747,0.8733721677592226,0.00893885218300235,-0.012583813850147951,-0.5773271634376447,0.00163115433841086
25,25,25,1.0,0.726232,0.246712,0.0,-0.05735672208859685,0.002137358940932007,1.0,-0.26142256431545746,0.007068962038518265,-0.0938320500675477,0.09943249741797472
26,26,26,1.0,0.642962,0.479232,0.0,0.026846339585079725,0.06430383591685668,-1.0,0.13301646969371328,-0.018854260479142973,0.014552213912832596,-0.13002256689511013
27,27,27,0.67106444,0.466829,0.47850699999999996,-0.008427559999999999,-0.17251008444699983,0.3088060000000001,1.0,-0.22995999999999994,-0.8223940000000001,0.32504621303409953,0.06816468809784994
28,28,28,0.6756012875,0.42640500000000003,0.534903,-0.0799627125,-0.31273895350395076,0.33555799999999997,0.4490750978800037,0.01971993021405876,-0.2743234915120638,0.2397825585305172,0.07617885693476084
29,29,29,0.7868171,0.7289180000000001,0.49153500000000006,-0.0559349,-0.6935528442585034,-0.5966312012867294,-0.964731584245369,0.5695181568868902,-0.0005915098305769705,0.012303405108681664,-0.2789475962709345
30,30,30,0.873458,0.5561149999999999,0.383835,0.0,-0.013367278320846714,0.290496513742396,0.18522722627453994,-0.12183924807615684,-0.35374287133640625,0.17895083659460548,0.027620863146355267
31,31,31,0.8642547161973775,0.662204,0.733476,0.1970267161973775,0.5079431924799676,-0.09004888600344514,1.0,0.02169432520731915,0.8,-0.520930231608251,0.28644306667926506
32,32,32,0.929695,0.352096,0.508749,0.0,0.626514,-0.24406599999999998,-0.05666000000000016,0.24841,-0.11712456138523764,-0.3326938931375498,0.02072992424620207
33,33,33,1.0,0.6940689999999999,0.468174,0.0268966,-0.2703880000000001,-0.05096426823861242,-0.2420102980534562,-0.447888,0.2512727608541203,-0.10436,-0.14405630090632474
34,34,34,0.780199,0.36882800000000004,0.7918689999999999,0.0,-0.006552622082072581,0.006290813175575269,-0.7335987941593016,0.22725353650186184,0.26465270934549395,-0.04434039671379679,-0.047715792322039985
35,35,35,0.7335659999999999,0.45928100000000005,0.394473,0.0,-0.09895200000000004,0.04770399999999997,-0.3536460000000001,0.15886200000000006,-0.21132400000000007,0.248076,-0.034880000000000036
36,36,36,1.0,0.5500149999999999,0.579431,0.0,-0.3251197186620115,0.5149290967759694,-0.03044600000000008,-0.08208611686733422,0.005962000000000023,0.08688000000000007,0.02835321020777062
37,37,37,1.0,0.37897800000000004,0.648609,0.0,-0.23582800000000004,-0.3645240000000001,-0.13144400000000012,-0.5416380000000001,-0.17158800000000007,-0.11530000000000007,-0.2600536666666668
38,38,38,1.0,0.47621,0.461984,0.0,-0.005701919017020642,0.08057693237440693,-0.07947950849415347,0.0016561032269849507,0.015234406256077951,-0.1321514700441495,-0.0199775759496423
39,39,39,0.8157565250000002,0.548782,0.7146140000000001,-0.014802474999999997,0.009106425403878737,0.008868954117671937,-0.02779810008550338,0.2230531715058361,-0.3488585797733345,-0.5050179362654491,-0.10677434418281671
40,40,40,0.712716,0.198901,0.597546,0.0,0.010823368253694593,0.1449609121516076,0.2995563965213065,-0.3094844144730799,-0.10849648844486266,-0.006083788437600594,0.005212664261844264
41,41,41,0.8750209999999999,0.47033500000000006,0.576595,0.0,0.20255363273436744,0.13657970603730948,1.0,-0.03270768150253,0.00034357128930812605,-0.07226000750338514,0.2057515368425116
42,42,42,1.0,0.694623,0.455887,0.0,0.03901599999999994,-0.0007260000000000044,-0.20672400000000013,-0.19691400000000006,0.1526479999999999,-0.004818982713212586,-0.03625316378553548
43,43,43,0.818746,0.618318,0.354221,0.0,0.389948,0.3214060000000001,0.4346479999999999,-0.2487839999999999,-0.05782200000000004,-0.24741,0.09866433333333334
44,44,44,0.8503729999999999,0.45300799999999997,0.478389,0.0,-0.11298800000000007,-0.06535999999999997,0.5539199999999997,0.03604399999999997,-0.07500200000000001,0.007531999999999872,0.057357666666666585
45,45,45,1.0,0.6863859999999999,0.47930600000000007,0.0,-0.022627296825318288,0.4693172099630406,-0.029582664121567594,-0.4603582327362235,0.6770645737194285,-0.3131008860061542,0.05345211733220093
46,46,46,0.7930689999999999,0.367347,0.64615,0.0,0.14265799999999995,-0.10324599999999996,-0.00591800000000009,0.36592400000000014,-0.3566640000000001,-0.12986200000000006,-0.014518000000000017
47,47,47,0.801917,0.36943000000000004,0.632432,0.0,-0.3363860000000001,0.3942300000000001,-0.6049860000000001,0.09726800000000012,0.10291199999999988,0.412828,0.010977666666666644
48,48,48,1.0,0.543984,0.535814,0.0,-0.0019868128474041305,-0.03442407430425173,0.008562266191925946,0.2181780366966966,-0.0005951746957319724,0.16262205342411198,0.05872604907755779
49,49,49,1.0,0.49862399999999996,0.539729,0.0,-0.03132483922903877,0.21317199999999992,0.32022599999999996,-0.0020454164777418266,0.46178044076572694,0.40365053061848777,0.22757645261290568
50,50,50,0.867806,0.577337,0.49288000000000004,0.0,0.29194582978505706,-0.412527862961179,0.9537296814054779,-0.31442248466628414,0.14739792287190395,-0.08854906830456422,0.0962623363550686
51,51,51,1.0,0.49656999999999996,0.306937,0.0,0.06570302819315557,-0.05375372029413456,0.6382693778227043,0.35883989305558167,-0.0033992020946153542,0.12422562393776806,0.18831416677007662
52,52,52,0.867059,0.6046819999999999,0.542158,0.0,-0.32045799999999997,0.21683000000000008,-0.13557200000000014,-0.02776000000000001,-0.2830840000000001,-0.195812,-0.12430933333333337
53,53,53,0.66976,0.576939,0.647987,0.0,-0.005224335637753673,0.23974890883373176,1.0,0.45839579252133966,0.033015596160769115,-0.08857120331309565,0.27289412642749855
54,54,54,1.0,0.561034,0.5411189999999999,0.0,0.5064410322476757,-0.3238941347085598,-1.0,0.39657732421942454,0.03240608811057006,0.019555899512847044,-0.06148563176967376
55,55,55,0.7995760000000001,0.199406,0.465264,0.0,-0.003036000000000039,-0.005106688832034939,-0.1809820000000001,0.25517977412713366,-0.002236000000000016,-0.1840360000000001,-0.020036152450816917
56,56,56,0.548479,0.669153,0.39142899999999997,0.0,0.0681418795709382,-0.1419259777261804,-0.24769901935701702,-0.047519583307455225,-0.012415303747991768,-0.056369525750401335,-0.07296458838635125
57,57,57,1.0,0.39405100000000004,0.47176999999999997,0.0,-0.011978742599372108,0.5681449922391387,1.0,-0.010180538846797989,0.022858026622504468,-0.00242654525254693,0.2610695320271544
58,58,58,0.6329696375,0.575523,0.56938,0.0750826375,0.35209658552555906,0.34067189289262406,-0.0291145561536318,-0.6972624868553283,-0.0021830834048519737,-0.0020872886223825896,-0.006313156103001926
59,59,59,0.9027379999999999,0.355584,0.396769,0.0,-0.006120986797463063,-0.34955529040183214,0.25039859641810736,-0.4686899454021861,0.285491983827634,0.08204878637734586,-0.03440447599639901
60,60,60,1.0,0.6308159999999999,0.45719899999999997,0.0,0.13694795581253988,0.5693393772096362,-0.5329072519618525,-0.29980218985932666,-0.0957665148327356,-0.283307522294961,-0.08424935765444992
61,61,61,0.837892,0.503209,0.33817800000000003,0.0,-0.040485855838333785,-0.19524600000000006,-0.1233983574154422,0.027981858460112828,0.10893551397094997,-0.5315340000000001,-0.12562447347045222
62,62,62,1.0,0.69447,0.49877,0.06025575952380952,-0.1481783815592657,-0.0012989308085932239,-0.2023148661765416,0.5606016627109057,-0.02678473884183752,0.8734135977878642,0.1759063905187553
63,63,63,0.877239,0.641332,0.560739,0.0,-0.524614,0.304732,-0.0977960000000001,-0.202808,0.220996,-0.632564,-0.15534233333333336
64,64,64,0.831149,0.5150020000000001,0.522637,0.0,-0.03961634807519558,0.5248258515856786,0.01703459063871946,-0.3368187757046995,0.006867999999999874,0.5241180000000001,0.11606855307408381
65,65,65,1.0,0.472466,0.441191,0.0,0.18093013227593566,-0.279870615385571,0.04888181993399941,0.00585802838723494,0.11151413097325884,-0.1667769301278626,-0.016577238990500794
66,66,66,0.822836,0.40060300000000004,0.5607989999999999,0.0,-0.05982399999999999,-0.0548044413245471,0.4185550466450073,-0.02440399999999998,0.13055370749912149,-0.2083565019638301,0.033619968475958606
67,67,67,0.899558,0.39110100000000003,0.554983,0.0,0.11641968422564364,0.005645528933348064,0.0035049973727712992,0.0031797101894755174,0.003945044701231108,0.37299633803877175,0.0842818839102069
68,68,68,0.810846,0.5174850000000001,0.177818,0.0,-0.366638,-0.019595999999999947,0.3315459999999999,0.08736999999999995,-0.0018780000000000465,0.14446000000000006,0.02921066666666665
69,69,69,1.0,0.441337,0.427796,0.0,-0.17704802246263987,0.061091999999999924,0.20987771242347694,-0.024490632293553877,0.18277268729945845,0.3648650667856433,0.1028448019587308
70,70,70,1.0,0.6052350000000001,0.338971,0.0,0.02279999999999993,-0.07101599999999998,-0.08066800000000007,0.0795300000000001,-0.17308600000000007,-0.040014,-0.04374233333333335
71,71,71,1.0,0.32721300000000003,0.383758,0.0,-0.343124,0.2717179999999999,0.31947799999999993,-0.11760400000000006,0.382128,0.028339178482561164,0.09015586308042683
72,72,72,1.0,0.57804,0.46358299999999997,0.0,-0.01331319598742128,0.32611564415119504,-0.12060895278643827,0.1945358349961297,1.0,0.06122598576069361,0.24132588602235983
73,73,73,1.0,0.36549,0.560321,0.0,0.12826847842245737,-0.32371186120077594,-0.9737357908466691,-0.0011397896859306478,1.0,-0.765966,-0.15604749388515307
74,74,74,1.0,0.537697,0.6521319999999999,0.0,-0.514772,-0.12665799999999994,-0.4932500000000001,-0.295068,0.11620999999999992,-0.2333620000000001,-0.2578166666666667
75,75,75,1.0,0.5403680000000001,0.743992,0.0,0.16388372042874788,-0.4684423513379262,0.03862087383149848,-0.09193227507276569,-0.009301988071563266,-0.3354776238008423,-0.11710827400380852
76,76,76,0.549366,0.207868,0.67982,0.0,0.637942,-0.3437556569124975,0.5131285125765696,0.1726160000000001,0.09374799999999994,0.08959399999999995,0.19387880927734535
77,77,77,1.0,0.6217020000000001,0.22169499999999998,0.0,0.2716788196164134,0.020202000000000053,-0.08006826291800609,-0.0301692048270683,-0.5209,-0.5333,-0.14542610802144348
78,78,78,0.9904280000000001,0.638718,0.45701400000000003,0.0,-0.34043,0.972352,0.4626319999999999,-0.08415600000000001,-0.303404,-0.4820640000000001,0.0374883333333333
79,79,79,0.48773,0.553664,0.540644,0.0,0.397565821109104,0.19320000000000004,0.057547999999999926,0.6846987427560858,0.4543918307959913,-0.5357580000000001,0.20860773244353017
80,80,80,1.0,0.441921,0.47576899999999994,0.0,0.10556314019095889,0.31085822326665813,1.0,-0.05837006441230962,-0.6745455366923021,-0.20327683764282636,0.08003815411836318
81,81,81,0.8618148333333333,0.446255,0.5283439999999999,-0.07587916666666668,-0.5319214164107124,0.04693844743943021,-0.06368600000000013,-0.656546,-0.19213043472465827,0.10753944735580737,-0.2149676593900222
82,82,82,0.876575,0.377835,0.454754,0.0,-0.007087812465361044,0.07646129379950944,1.0,-0.03048446097288454,-0.1579206474274969,-0.1041599111319122,0.12946807696697582
83,83,83,0.780908,0.43563500000000005,0.41825500000000004,0.0,-0.816364,0.15286866627591433,-0.584902323221812,0.026392959172957753,-0.027166239954995564,0.2690954726664106,-0.16334591084358752
84,84,84,1.0,0.439092,0.43468500000000004,0.0,-0.030540611762663806,-0.4452227463066166,-0.06636000000000009,0.13631600127302454,-0.0016082423310104371,-0.058498297929560975,-0.0776523161761379
85,85,85,0.80899,0.443267,0.290211,0.0,-1.0,0.2140874350702435,-0.46943724958312133,-0.01606277199851433,-0.0004425488513317994,-0.06744000000000007,-0.22321585589378734
86,86,86,0.635858,0.305626,0.704633,0.0,0.28468000000000004,0.12090200000000005,-0.25805200000000017,0.371894,0.222248,0.020704000000000056,0.12706266666666666
87,87,87,0.88097,0.37464899999999995,0.451646,0.0,-0.1743460198628365,-0.0024760000000000337,-0.03746796300775429,0.14542218839095958,-0.14514811586957577,-0.009396000000000073,-0.03723531839153451
88,88,88,1.0,0.66587,0.296014,0.0,0.13996472956307338,0.0016461131563166587,-0.14690159737117456,-0.035409819835622726,-0.009351355759834576,-0.134274401384849,-0.03072105527201514
89,89,89,0.84491862,0.284746,0.521217,0.04655762,-0.38097136834088874,0.2460573412328367,-1.0,0.04585026402481695,-0.1534420851608072,-0.11974816502938707,-0.22704233554557154
90,90,90,1.0,0.34405,0.458334,0.0,-0.21308400000000005,-0.33103400000000005,-0.2472840000000001,0.24934199999999995,-0.3409360000000001,0.08684999999999987,-0.1326910000000001
91,91,91,0.872735,0.675714,0.419458,0.0,-0.10041721107527574,0.3479339094732776,0.5209626158527361,0.45075295586669933,0.1063243300888852,0.07480200000000004,0.2333931000343871
92,92,92,0.8594930000000001,0.527292,0.49860699999999997,0.0,-0.0013748796997101326,-0.010108789527588868,-1.0,-0.015784451095642697,-0.021745521786982,0.49919858062552896,-0.09163584358073244
93,93,93,0.9795516875,0.605046,0.430518,-0.0204483125,-0.15595825891401296,-0.4419273485358999,-1.0,0.29004895742777914,-0.09876146671902855,0.003957561812202165,-0.23377342582149338
94,94,94,1.0,0.335829,0.45408699999999996,0.010206677272727276,-0.28141827124621216,0.004239154055063997,-1.0,0.06008596548832959,0.0031436524654574628,-0.0012611382368972746,-0.2025351062457097
95,95,95,1.0,0.459537,0.741717,0.0,0.26270400000000005,0.14507800000000004,-0.7196020000000001,-0.138984,0.45693599999999995,-0.21506000000000006,-0.03482133333333335
96,96,96,0.924053,0.627256,0.43914200000000003,0.0,-0.5304632817221016,-0.37642481519105647,0.6645619999999999,0.0711993630753166,0.028729149848207056,0.10261462369963689,-0.0066304933816662736
97,97,97,0.7402364,0.534101,0.575417,0.009523400000000001,-0.020717391672821703,0.6332702789480512,0.7980766391358657,0.11122644919191364,0.08336035401107357,0.3759321019271762,0.33019140525687646
98,98,98,1.0,0.262596,0.570951,0.0,0.00207830858665025,0.006592523753008077,-0.018786738265664096,-0.12488101157596981,-0.015412169988118785,-0.04379870165018675,-0.032367964856713526
99,99,99,0.753837,0.502641,0.550842,0.0,0.010315177915453708,0.5843854513198865,-0.05715910157570503,0.43624172229530633,-0.24213752115682535,-0.6304547188514966,0.016865168324436592
100,100,100,0.8218030000000001,0.535246,0.284333,0.0,-0.45297140259189383,0.3533775104133576,0.12731571637160685,-0.030638966210625077,0.15835280674403535,-0.5857374108454051,-0.07171695768648738
101,101,101,0.9419219999999999,0.770435,0.7430439999999999,0.0,0.0648176342935445,0.2581430735898892,-0.7993717875356481,-0.9016128072016932,-0.0032161590556434305,0.1616688355472326,-0.20326186839371974
102,102,102,0.994449,0.519976,0.5627310000000001,0.0,-0.4985440000000001,-0.25203200000000003,0.20625399999999994,-0.230034,0.12897599999999998,0.2447379999999999,-0.06677366666666672
103,103,103,0.789145,0.478817,0.42628900000000003,0.0,-0.09850550351890605,-0.3076482784973189,-0.035743216948363035,0.5178105642082357,-0.014182814459246984,0.11957249495190897,0.030217207622718276
104,104,104,0.83924065,0.763935,0.48350699999999996,-0.04402735,-0.36815616109356364,-0.44902966431566627,-0.15386711487616903,0.9286953857968332,0.04157804310936426,-0.07060388349754922,-0.011897232479458444
105,105,105,0.652148,0.555344,0.457349,0.0,-0.21691168420376747,0.1616170980678016,0.3391290603061145,-0.0010477375687710337,-0.011512497443838053,0.34699942643369164,0.10304561093187187
106,106,106,0.607908,0.49761400000000006,0.547798,0.0,0.46859980529054546,-0.03255750120747236,0.007770524699296968,0.016510929321542855,0.03172033026473716,0.21811438900441743,0.11835974622884458
107,107,107,1.0,0.505259,0.368402,0.0,-0.010444676335646049,0.0003465989194316849,-0.06221672061221315,0.24014336463524413,0.005297847097639235,0.07338213522612068,0.04108475815509608
108,108,108,0.979712,0.32519000000000003,0.237602,0.0,-0.019889097644390258,-0.33610142969455886,0.02973599999999998,-0.14413511179929053,-0.0336322632857644,0.08276799999999995,-0.07020898373733402
109,109,109,0.7655107,0.6447689999999999,0.27792,-0.04996830000000001,0.011456516168436764,0.29560346818307554,0.6840471501801844,0.24319429378102186,-0.0075571888369704646,-0.012967054814566552,0.20229619744353022
110,110,110,0.654021,0.642516,0.6238,0.0,0.13444199999999995,0.245584,0.186496,0.1608480000000001,0.08817999999999993,-0.04831399999999997,0.12787266666666666
111,111,111,0.8920752999999999,0.510705,0.684503,0.13489030000000002,-0.5480434770893401,-0.015200511771363778,1.0,-0.08758886751436,0.008731849104818931,0.4948580957351426,0.14212618141081626
112,112,112,0.7412530333333334,0.5024609999999999,0.729843,0.002450033333333333,0.12929600000000008,-0.039404,-0.06316600000000007,-0.25802487471607677,-0.5250456889091588,0.17233600000000004,-0.09733476060420591
113,113,113,0.745372,0.484721,0.696177,0.0,-0.02854131251253375,0.7190124857442955,0.010429070083773147,0.3282456324574412,-0.006377026825015637,0.025234823221911024,0.17466727869497858
114,114,114,0.9889020000000001,0.478678,0.601796,0.0,0.239722,-0.17173400000000005,-0.17946400000000007,-0.694364,-0.053258000000000034,-0.56384,-0.23715633333333339
115,115,115,0.7515801757142857,0.465363,0.571113,-0.2484198242857143,0.00153966285604204,-0.09595260746620812,-1.0,-0.26645355079741917,0.3842188324664244,-0.3090029786325758,-0.21427510692895613
116,116,116,0.6550946764705883,0.61931,0.47890600000000005,-0.011892323529411768,0.055005884205954536,-0.22871310600124745,-0.2646245230120059,0.2441440288027818,-0.2612192202147433,-0.029754344224392618,-0.08086021340727549
117,117,117,0.38610810000000007,0.520706,0.58445,-0.6138918999999999,0.34882978005959936,-0.5378213483296612,0.041609732746320564,0.13913621357130868,-0.1450587284846984,0.19743746520054314,0.007355519127235356
118,118,118,1.0,0.432019,0.660784,0.8330914483333335,-0.0026048311441220703,0.3988889845066573,-0.0425825525424901,-0.13419498262052915,0.2924872373591933,0.5109046758320361,0.1704830885651242
119,119,119,0.8753370433014354,0.415365,0.522991,-0.12466295669856461,0.18721183909574018,0.10955028721580407,0.07681314089604604,0.05590450959841204,-0.03755582142549131,-0.2593472108655764,0.022096124085822438
120,120,120,0.05058020000000013,0.465305,0.26556199999999996,-0.7706568,0.007604025627782271,-0.21011326848110345,-0.9909427362619279,0.2936026708521455,-0.026900357365689652,0.29237638563050317,-0.10572887999971498
121,121,121,0.8195529749999999,0.444384,0.288484,-0.18044702499999998,0.014643961635458433,0.12670580351131677,-0.11260876770689025,-0.24595723216270413,0.002567601935394022,0.20018451412532878,-0.0024106864436827247
122,122,122,0.5311278532184485,0.5547479999999999,0.5119600000000001,-0.11383214678155182,-0.0011506567603753806,-0.03477933206772496,0.03556335503771543,0.11766607562309253,-0.4000000000000001,0.11540473040070866,-0.0278826379610973
123,123,123,0.9061953833333333,0.325121,0.502419,0.056529683333333344,0.19793301302155275,-0.17786386742898233,-0.00517289990835474,0.008974548381896878,0.5026694460257235,-1.0,-0.07890995998469398
124,124,124,0.7679010499999999,0.5416479999999999,0.572908,-0.030574949999999934,0.0803591335638548,-0.01409683803497846,-0.08450079759275801,-0.18858888046658528,0.4680755058070334,0.045903773535669073,0.05119198280203926
125,125,125,1.0,0.407046,0.54737,0.0,-0.030992643736375253,0.7090319222744261,0.019447540906607844,-0.16736409959131474,0.5649370118551167,0.39097845723114294,0.24767303148993394
126,126,126,0.9356701000000001,0.484462,0.473909,2.1957184,-0.4720633725928487,0.39810964146596034,0.11806816828655212,0.04953469001792347,1.0,0.587996,0.2802741878629312
127,127,127,0.18674984527777772,0.470884,0.456427,-0.675055154722222,-0.21791106053151832,-0.44142108311944983,-0.3273383735052176,0.11546092893143305,0.9986102510238457,0.6294575514033776,0.12614303570041174
128,128,128,1.0,0.42747399999999997,0.6627310000000001,0.0,-0.03162035653464073,-0.10807565529447541,-0.6808853895219764,0.11619587867354324,0.003570316908711374,-0.02059485854341475,-0.12023501071870879
129,129,129,1.0,0.5034689999999999,0.393303,0.0,-0.639128,-0.11507637126418291,-0.39752467477564735,0.21151230108164248,0.7642458648151312,0.8,0.1040048533094906
130,130,130,0.578032157142857,0.491939,0.9151809999999999,-0.01901284285714286,-0.009419720159330989,0.5435013788761022,0.8624200517066735,0.06723522304693659,0.6000000000000001,4.0000000000040004e-05,0.34396282224506364
131,131,131,0.781564,0.506311,0.31966500000000003,0.0,0.198464,0.274054,0.5464379999999998,-0.191292,-0.2505520000000001,-0.4195140000000001,0.026266333333333253
132,132,132,0.893367,0.868933,0.37625,0.0,-0.04651451651940133,-0.19285286118184805,-0.005752720800853678,0.017727142053975548,0.003420617044244522,-0.2768331054492809,-0.08346757414219398
133,133,133,0.885233,0.53832,0.519281,0.0,-0.027709958710569957,0.11102667878393216,1.0,-0.5512987694433092,-0.7602495216231884,-0.09418277238867151,-0.05373572389696782
134,134,134,0.8588835315789473,0.472492,0.596375,-0.040721468421052634,-0.07635433190067548,0.037526805481537286,0.5546041545927745,0.010340000000000016,-0.20706756531843623,-0.20737802415795495,0.018611839782874177
135,135,135,0.937781,0.519415,0.447846,0.0,0.064832,0.3830359999999999,0.019755999999999885,-0.21828000000000006,0.1741299999999999,-0.02157200000000004,0.0669836666666666
136,136,136,0.9741709999999999,0.47207,0.434209,0.0,-0.03082998862681558,-0.005171221349625058,-0.07394484373964387,0.06543117643679905,-0.17752631207324435,0.061779829862853734,-0.026710226581612678
137,137,137,1.0,0.51579,0.567535,0.0,0.011471442479938886,0.027349999999999985,0.0003142989889633463,-0.11084782631399295,0.020536701270226485,0.0011239999999999026,-0.00834189726247739
138,138,138,0.6410899999999999,0.43039700000000003,0.796896,0.0,0.029623999999999876,-0.20214599999999994,0.1180699999999999,-0.18638496985640313,0.08446799999999999,0.2802020000000001,0.020638838357266136
139,139,139,0.9021389999999999,0.41081999999999996,0.48048900000000005,0.0,-0.15486126579914136,0.028792692351765445,-0.2576140000000001,0.46967538630417793,0.011090000000000044,-0.4563600000000001,-0.05987953119053303
140,140,140,1.0,0.356085,0.646833,0.0,-0.04540760224142448,-0.3667739999999999,-0.06533800000000012,0.01292438130915323,0.1409892659665933,-0.2626619854680212,-0.09771132340561652
141,141,141,0.9534229999999999,0.5066189999999999,0.76131,0.0,-0.03313360217196243,0.00275190823959107,0.33534102480421113,0.09034214595654759,-0.03311382617479093,-0.014232078462676906,0.057992595365153256
142,142,142,0.743976,0.37541199999999997,0.271098,0.0,-0.014255724929174117,-0.010119222282537421,-0.6798211999805803,-0.07791557745121847,-0.25949878277011856,0.344188529716168,-0.11623699628291013
143,143,143,1.0,0.5282560000000001,0.639033,0.0,0.18595206544709453,0.04989948181418298,1.0,-0.007024780526882768,0.3450551220444553,-0.0038880213258278423,0.2616656445755037
144,144,144,0.918955,0.419333,0.61761,0.0,0.002895073389498057,-0.041571999999999935,0.0017083229231378318,0.46982541795721183,0.004691568074250835,-0.9358796231260472,-0.08305520679699142
145,145,145,1.0,0.45714499999999997,0.299982,0.0,0.02215400000000001,0.2255940000000001,0.18069999999999986,0.396334,0.042967999999999895,0.21936599999999995,0.18118599999999996
146,146,146,1.0,0.319065,0.58997,0.0,-0.4966770565545771,0.28469469745482034,-0.10303388556911981,-0.006479685164306526,0.0024926849848613177,0.23192161331506958,-0.01451360525554203
