,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
11,11,11,0.9999852,0.5724,0.337278,0.0113286,0.3748939999999998,-0.1589087704918889,-0.143532,-0.4358799999999999,0.0626439999999999,-0.6138059089056264,-0.15243144656625257
12,12,12,0.990722,0.595587,0.641929,0.0,-0.1650640000000001,0.1343639999999999,-0.2819179999999999,-0.3527199999999999,0.30484,0.2056,-0.02581633333333333
13,13,13,1.0,0.391222,0.23463,0.0,0.14511695507000513,0.33216647607721744,-0.21130442753755702,0.3300397686873445,0.3207794751018006,0.1039294311757101,0.1701212797624201
14,14,14,0.500835,0.341645,0.394252,0.0,0.1248358375094311,0.6110645580719303,-0.276700392602701,0.0368619999999999,-0.2765557325172673,-0.11709359138268849,0.01706877984645074
15,15,15,0.696401,0.565919,0.60128,0.0,-0.84934,-0.134106,0.3460160000000001,0.3119640000000001,0.172954,0.268974,0.019410333333333352
16,16,16,1.0,0.29624,0.528123,0.0,-0.03723988617697663,0.13592500561574664,0.49487761478729525,0.38539025726630394,-0.5081941083012406,-0.5175601623334003,-0.00780021319037862
17,17,17,0.699709,0.688003,0.315204,0.0,0.22296599037552872,0.19185823394814527,0.023989626527673967,-0.015717271360122402,0.0162119999999998,0.05242242138824944,0.08195516681324579
18,18,18,0.9789467000000001,0.191094,0.219767,0.0717267,-0.296954,0.09357281143387439,0.2500800000000001,-0.0748579999999999,0.215494,-0.384,-0.03277753142768757
19,19,19,0.6952628750000001,0.377522,0.522439,0.076273875,-0.7652102693388289,-0.28688803982766803,0.266993757632883,-0.13290547108630216,0.14445561353012512,-0.14601765152010743,-0.15326201010164972
20,20,20,1.0,0.289433,0.524994,0.0,-0.5089046504780477,-0.01067800000000002,-0.14614167844885298,-0.1709630966268795,-0.07723130694278244,-0.28892987167504564,-0.2004747673619347
21,21,21,1.0,0.502965,0.427443,0.0,-0.036852673355661836,0.3743495762974713,0.27824103103124403,-0.042487394456536993,0.055861240484580424,-0.009770509199695132,0.10322354513356696
22,22,22,1.0,0.383336,0.615609,0.0,0.0011999494705275896,0.5207665564430347,-1.0,-0.3877202654968302,0.11836945631654763,-0.4514835900547511,-0.19981131555357856
23,23,23,0.756974,0.683491,0.491728,0.0,-0.1637945475874535,0.026914243627614,-0.6468576498852185,-0.07475691086239297,0.1567704124157732,0.17812492166894556,-0.08726658843712205
24,24,24,0.984673,0.452329,0.463548,0.0,-0.6549923612486311,-0.24085550213221918,-0.08947413223012904,0.21296614479271167,0.15609066049729567,0.025725905976883304,-0.09842321405734811
25,25,25,1.0,0.253251,0.496281,0.0,0.08416528197446313,0.5923903128848129,0.043707678985208165,-0.09011806526920477,0.06976334987762771,-0.2225430053405049,0.07956092551873373
26,26,26,0.693516,0.404757,0.355843,0.0,-0.3403399833023037,-0.055962983654435416,-1.0,-0.6066025605390393,0.03761921671688914,-0.0955806034204094,-0.3434778190332164
27,27,27,0.917374,0.509156,0.643833,0.0,0.209176,0.17321622777295037,0.19343478432079514,0.2721096191732654,-0.1892535445471792,0.13429348209695524,0.13216276146946448
28,28,28,0.9164107374999999,0.514479,0.935582,0.06663073750000001,-0.052508513073623905,0.05868090932419018,-0.49420937603817966,0.01839995538274817,0.5754688807858077,0.00863756820159534,0.019078237430422973
29,29,29,0.6844188142857144,0.635641,0.346052,-0.009901185714285719,0.38472911609144383,-0.08514223888118737,-0.2992937095128959,-0.22615361706670206,0.030456613398759026,-0.10392405719001158,-0.049887982193432344
30,30,30,0.741137,0.559436,0.492374,0.0,0.0022888189511622997,0.14520146441308482,0.013177163614845498,0.008081938629290138,0.09465273177257091,0.15535172500974953,0.0697923070651172
31,31,31,1.0,0.406354,0.731372,0.010193146666666668,-0.00711186953603711,-0.05583339535871251,-0.8231297412567511,-0.043981253649050936,-0.15295608876029623,0.058555052742414,-0.17074288263640566
32,32,32,0.72396,0.734683,0.446369,0.0,-0.184042,0.044918,0.397688,0.221794,0.250442,-0.319832,0.06849466666666665
33,33,33,1.0,0.663831,0.187376,0.0,-0.0539319999999999,0.7149359999999998,-0.6521279999999999,-0.084098,0.29868,0.087658,0.051852666666666665
34,34,34,0.370978,0.403296,0.488915,0.0,0.004119348641357115,0.8,-0.06712099003430097,-0.04164800165239753,0.03714283479139953,-0.2024997987017928,0.08833223217404423
35,35,35,0.718335,0.402253,0.723639,0.0,-0.2973140000000001,-0.4881900000000001,0.010142,0.15991,-0.152332,0.478518,-0.04821100000000004
36,36,36,0.716991,0.656913,0.412256,0.0,-0.089092,-0.196700052327509,-0.1888557087512068,-0.1107119999999999,-0.313658,0.0103499999999998,-0.14811129351311933
37,37,37,0.489103,0.296738,0.604839,0.0,0.1668119999999999,-0.316114,-0.2382099999999999,0.4148160000000001,-0.462992,-0.4388419999999999,-0.14575499999999997
38,38,38,0.967204,0.362579,0.666109,0.0,-0.047022766745247496,-0.015224002058690282,-0.16487315146294537,-0.4496347877961421,0.002582127983796964,-0.0037006267225137696,-0.11297886780029033
39,39,39,0.8347,0.10144,0.41561,0.0,-0.35422024760981774,-0.10563557798630623,-0.22977885135746684,-0.0012539999999999,-0.019214335871152552,-0.8003798692690933,-0.25174714701563944
40,40,40,1.0,0.697886,0.371001,0.0,-0.17432407363549365,0.007736079287059966,-0.8,-0.02020992929338293,0.11212048931834681,1.0,0.020887094279421703
41,41,41,0.701546,0.570414,0.446524,0.0,0.30443062856397174,0.16611545417961196,0.015400945391231526,0.09446670247557193,0.021902466165090416,-0.05774123900713867,0.09076249296138982
42,42,42,1.0,0.332292,0.506446,0.0,0.3394939999999999,0.5250439999999998,-0.1059919999999999,0.52468,-0.0298979999999999,-0.054512,0.19980266666666668
43,43,43,0.960949,0.570989,0.292717,0.034687,-0.720468,-0.287706,-0.1410329309442947,-0.2789659999999999,-0.276156,-0.405594,-0.35165382182404903
44,44,44,1.0,0.649594,0.406033,0.0,0.1832039999999999,0.1599579999999998,0.1228260000000001,0.0725340000000001,0.16486,0.092354,0.13262266666666667
45,45,45,1.0,0.396112,0.663935,0.0,-0.3717919648023173,0.10323861502479446,-0.16424394287510022,-0.15494570043436262,0.17499884052253462,-0.25121423152373573,-0.11065973068136446
46,46,46,1.0,0.630323,0.517109,0.0,-0.61292,-0.3787360000000001,0.3377479999999999,-0.24416373265222782,0.3108439999999999,0.1457299999999999,-0.07358295544203802
47,47,47,0.970629,0.598278,0.486347,0.0,0.1648959999999999,0.1163119999999999,0.171392,0.39144,-0.6909120000000001,0.28983,0.07382633333333329
48,48,48,1.0,0.423816,0.623954,0.0,0.19551255511822294,0.4098287602999885,0.022260037581359145,-0.05347491259315332,-0.38373263336602825,-0.28499828421779894,-0.015767412862901637
49,49,49,0.669587,0.246541,0.558608,0.0,0.023753742042523177,0.2896379999999998,0.03928850300004314,0.41225732820119565,-0.507832855287123,0.08638919648399834,0.057248985740106194
50,50,50,0.902225,0.551608,0.2977,0.0,0.004020817995302503,0.29116270235147035,-0.004404248911197693,-0.39603411789021675,-0.06481188051901762,-0.5236094552274236,-0.1156126970335138
51,51,51,0.983747,0.601293,0.449298,0.0,0.0052039999999999,0.28592579564274373,0.5437110939563624,0.016183908289468113,-0.28752274218421775,-0.46317537241242,0.016721113881989397
52,52,52,0.5630710000000001,0.398879,0.431623,0.038329,0.1622239999999999,0.0695899999999998,-0.219276,-0.2603419999999999,0.338965633159456,-0.134892,-0.00728839447342404
53,53,53,0.84172,0.495851,0.479994,0.0,-0.023481559339087577,-0.010170425231569588,0.799003536657017,-0.08466054851022131,0.007486644850230567,0.7394020899397409,0.23792995639435163
54,54,54,1.0,0.41955,0.267482,0.0,-0.5375570686921842,0.2664381401817441,-0.01810030442832511,-0.08216467925467603,-0.0019499026758568738,-0.6492707870395527,-0.1704341003181418
55,55,55,0.618191,0.354793,0.721934,0.0,-0.1167102464082996,0.4207159999999998,-0.5031488253042313,0.1461880000000001,0.10773962254355221,0.3979319999999999,0.07545275847183686
56,56,56,1.0,0.310451,0.489215,0.0,-0.014193080293944074,-0.4693641080292307,-0.0010698043822237185,-0.15891724866374515,0.05026132969206223,0.3222792632698427,-0.04516727473453978
57,57,57,1.0,0.29835,0.245758,0.0,-0.24442349937982527,0.1502613530552735,-1.0,-0.1605198610968673,0.8347925631436964,0.4817052863379445,0.010302640343370306
58,58,58,0.9670576875,0.474964,0.633559,-0.0329423125,0.20723074846034234,0.0003279595534528227,-0.01995928258920383,0.0013855780351531705,-0.8584069602949762,-0.07310146439110807,-0.12375390353772331
59,59,59,0.948797,0.707169,0.512329,0.0,0.05254223620331532,-0.48865627454434835,0.009207968123823042,0.020034228250452216,0.19465464911077326,-0.43181081544485445,-0.10733800138347316
60,60,60,0.872986,0.640564,0.57873,0.0,0.2527159999999999,0.1747399999999999,-0.17936497124031808,-0.3007114659247228,0.0047019999999999,-0.034668,-0.013764406194173536
61,61,61,1.0,0.502856,0.430548,0.0,0.11922462855962535,-0.06906868443211364,-0.019976479088064963,-0.0826959999999999,-0.0013099374019919993,0.38059835017043686,0.05446197963464861
62,62,62,0.9849543684210527,0.535319,0.574775,-0.015045631578947375,0.04145908178100413,-0.14273541670697137,1.0,-0.058455928236944156,0.2683799558163828,-0.33757925904055813,0.1285114056021522
63,63,63,1.0,0.372435,0.528356,0.006838633333333332,0.0249079999999999,0.7180113750779826,-0.1894279999999999,0.3647880000000001,0.064532,-0.220972,0.1269732291796638
64,64,64,0.901118,0.419147,0.64522,0.0,0.010897341498211643,-0.012875188978404369,-0.29128085714027013,-0.06664587307408446,-0.3097259999999999,-0.9811179999999999,-0.2751247629490912
65,65,65,0.979808,0.343887,0.534012,0.0,0.38662214533168693,-0.014990514908737464,0.9469634720991388,-0.36936386859241566,0.06449317308542593,0.017586592764861388,0.1718851666299933
66,66,66,0.993992,0.504606,0.311532,0.0,0.10987948140855434,-0.25018636638333414,-0.0847679999999999,-0.2969839999999999,-0.22560332428881957,-0.0384825165057874,-0.13102412096156443
67,67,67,0.593095,0.544364,0.325275,0.0,0.009023080144767975,0.017929856333241897,-0.1791958916390762,-0.04098986008167119,0.09066491750890335,0.20347627950251504,0.016818063628113476
68,68,68,0.8642633333333333,0.428013,0.702704,-0.0019556666666666654,-0.336126,-0.17408693844778544,0.4739777566071187,-0.16545912755458206,0.13345237155521816,0.1217239999999999,0.008913677026661558
69,69,69,1.0,0.422013,0.525845,0.012399900000000002,0.1792440864550809,0.496842,-0.052208810700177584,-1.0,-0.3037229102311627,-0.09042697694857155,-0.12837876857080519
70,70,70,0.904429,0.459583,0.331161,0.0,-0.208708,0.3648859999999998,-0.2728679999999999,0.3414779999999999,-0.0201959999999999,-0.249248,-0.007442666666666681
71,71,71,1.0,0.238625,0.441284,0.0,-0.316844,0.0663619999999998,-0.0504719999999999,0.2313400000000001,0.1028059999999999,-0.0337399999999999,-9.133333333333563e-05
72,72,72,1.0,0.44624,0.498058,0.0,-0.0127099999999999,0.08342535580458123,-0.30829352827696627,-0.006535554413212394,0.9499616920423276,-0.04690131768367152,0.10982444124550977
73,73,73,0.615339,0.573558,0.442216,0.0,0.36479503479908637,-0.24862667162030583,-0.3662850797647734,0.011369400555881759,-0.25761445624242335,-0.17169154347102145,-0.11134221929059267
74,74,74,0.684148,0.615422,0.618318,0.0,0.2627199999999998,-0.5494020000000001,-0.1368199999999999,0.001316,0.2973539999999999,0.0136819999999999,-0.018525000000000062
75,75,75,1.0,0.626791,0.551753,0.0,0.42892344279142136,0.07457755132889404,0.18076334045957357,0.12762045116711523,-0.5025781890109088,0.4291737289396153,0.1230800542792851
76,76,76,0.910992,0.52284,0.807334,0.0,-0.23338,-0.033522,-0.407394,0.2981359999999999,-0.04988,0.303946,-0.020349000000000016
77,77,77,0.696289,0.591906,0.563481,0.0,0.01575898825601208,-0.4685354221152392,0.024411806321715378,0.564369845429276,-0.12882374107698474,-0.04383855874962052,-0.006109513655806829
78,78,78,0.8079226111111111,0.4533,0.649618,0.0058556111111111135,-0.134884,0.8696999999999999,-0.02123961933102821,0.0576780000000001,0.4724939999999999,-0.148302,0.18257439677816198
79,79,79,1.0,0.679645,0.305967,0.0,-0.053266,-0.36383969749315975,-0.8153746296459838,0.1497360000000001,0.06444,0.0817699999999999,-0.15608905452319058
80,80,80,0.993796,0.435499,0.423177,0.0,-0.0021865435832708266,-0.08775963054300603,0.26566565390672725,0.20593071873543178,-0.09996859636454913,0.03359159602395892,0.05254553302921533
81,81,81,0.9824492999999999,0.336874,0.58846,-0.0025806999999999983,0.909819041563056,0.04821416779937631,-0.6065843017410198,0.25252000000000013,-0.7179959147673107,-0.21192253507345582,-0.05432492370322567
82,82,82,1.0,0.650562,0.343805,0.0,-0.026039101705621848,0.20073367776555756,-0.05046318140400846,0.020107671569986836,-0.013112203502115394,0.006688689234447072,0.022985925326374293
83,83,83,1.0,0.365757,0.450874,0.04742252857142858,0.5146918975624121,0.4289827820735556,0.34908962902008844,-0.4157773137171641,0.016772885691447054,0.14463011290000613,0.1730649989217242
84,84,84,0.724757,0.324073,0.57012,0.0,-0.23034456279599347,0.18684663765892787,-0.561990299632712,-0.139271326681546,-0.22393792918711175,-0.10381926311939993,-0.17875279062630586
85,85,85,0.729386,0.279711,0.678502,0.0,-0.001392,0.30763955913434554,0.011879688672680824,-0.06235561330255715,-0.011316128258562468,-0.29258612943661866,-0.008021770531785327
86,86,86,1.0,0.756458,0.597321,0.0,0.2036219999999999,0.0141839999999999,0.5571760000000001,0.017376,0.1721639999999999,0.0841639999999999,0.17478099999999994
87,87,87,0.815434,0.338376,0.560335,0.0,-0.03581949009063498,-0.05221299557213818,-0.134654045944091,-0.4561817105969205,-0.02064649399655541,0.01927861491616424,-0.11337268688069596
88,88,88,0.602426,0.633827,0.508867,0.0,-0.34777502151254175,0.6873562799032326,-0.7847004349463265,-0.014331130648952233,0.2259531364784773,0.34134046649043004,0.017973882627386573
89,89,89,0.6704007350000001,0.543619,0.55274,0.022751735000000002,-0.37375285012257653,0.6771379999999998,-0.8504316101071536,-0.08899490598084218,-0.14801156698972517,0.3512840860716988,-0.0721281411880998
90,90,90,0.5764083999999999,0.53685,0.588867,-0.08373360000000002,-0.3527,0.2527999999999999,0.29196769991226695,-0.2757239999999999,0.23077478568556903,-0.6618080000000001,-0.08578158573369403
91,91,91,0.89628435,0.730773,0.640843,-0.05219465,-0.4027639227982746,0.0813699999999999,-0.09307657396931038,-0.10327738644438311,-0.2978166159238043,-0.22480051065275491,-0.17339416829808788
92,92,92,1.0,0.668591,0.60801,0.0,0.22190263338179833,0.1082174818671468,-0.38666815639420526,-0.013575990603215266,-0.0488279999999999,-0.000277260291712593,-0.019871548673364648
93,93,93,0.88233875,0.557798,0.483145,-0.11766125000000001,-0.08475756851618635,-0.4007595364383109,1.0,-0.0551099999999999,-0.06762033575787843,-0.12072544079581309,0.045171186415301885
94,94,94,0.668049,0.611702,0.503885,0.0,-0.14754624066736768,-0.31343044492064664,0.09348381685802282,0.004437725306192061,0.13765108372414966,-0.5011645042268753,-0.12109476065442083
95,95,95,0.803323,0.341445,0.433188,0.0,0.0815079999999999,0.2025139999999998,-0.0989759999999999,0.0667820000000001,0.011902,-0.576902,-0.052195333333333344
96,96,96,1.0,0.518431,0.270793,0.0,-0.08313439148168864,0.23700805968736888,0.2605353297767653,-0.20538054804957265,-0.07836644337121652,-0.2250536129883038,-0.015731934404441233
97,97,97,1.0,0.47733,0.675915,0.0,0.011822445716983584,-0.19904488759805694,0.1276060000000001,-0.24884861846237977,-0.055370635635666916,0.3333190470291162,-0.005086108158333953
98,98,98,0.654554,0.886809,0.378596,0.0,-0.8,0.11412397866923621,0.8236395524192823,0.053083932364375135,0.28773856017025706,-1.0,-0.08690232939614155
99,99,99,0.5804994,0.253619,0.576958,-0.0119606,-0.504468553987651,-0.12135222947598281,0.005752031333111057,0.003987623142279462,0.0024620323399485305,-0.19613743232303735,-0.13495942149522203
100,100,100,0.9818450000000001,0.612109,0.65723,-0.009310999999999998,-0.2151904026632241,0.24420702123831262,-1.0,-0.18162869735216652,0.31779825455503213,0.03174613941532864,-0.13384461413445284
101,101,101,1.0,0.258678,0.345857,0.0,-0.005308,-0.3067400657545272,-0.29562425590789565,0.15229702344394752,0.008541249616059888,-0.6336407556017244,-0.1800791340340233
102,102,102,0.994635,0.47675,0.322222,0.0,-0.4691400000000001,-0.29289825656855917,0.2694719999999999,0.0561359999999999,-0.1586039999999999,-0.028568,-0.10393370942809323
103,103,103,1.0,0.406229,0.685489,0.0,0.1618177288587881,0.035255791325940165,-0.18352413485556746,-0.01580137479817001,0.09287028997799719,0.011981400172277175,0.017099950113544194
104,104,104,0.758942,0.530017,0.355151,0.0,0.05209640864082926,0.011813740049268134,-0.0063040032676455054,0.6835999568274662,0.0052969826371774935,-0.23999739924467012,0.08441761427373758
105,105,105,0.607591,0.66735,0.394351,0.0,-0.032095019053558424,0.10140719572475737,-0.009256008233573577,0.022594798592670936,0.3360066352055051,-0.24820282257818937,0.028409129942935336
106,106,106,0.597601,0.554383,0.339804,0.0,0.009910846117694681,-0.41677630308663266,-0.0067552922459452255,-0.0062959999999999,-0.0250799999999999,-0.4186677155846604,-0.14394407746659058
107,107,107,0.799359,0.590666,0.35945,0.0,0.06951417887753487,0.1945943515331091,-0.09913023423068193,0.06600364776605551,-0.2343613125424105,0.0015437677052091182,-0.0003059334818639684
108,108,108,0.777901,0.628758,0.661602,0.0,0.003333273333919598,0.2724948782616219,0.3009711073081055,-0.07352670007607748,0.0021151277450887664,-0.5739102390187816,-0.01142042540768721
109,109,109,1.0,0.708888,0.35539,0.0,0.005601713994710754,-0.09234970076055882,-0.16142057670778037,0.011007429662562407,-0.022924456965344918,-0.011251403833968915,-0.04522283243506331
110,110,110,0.570909,0.559084,0.328588,0.0,0.4162379999999999,-0.2275140000000001,0.2274260000000001,0.2854019999999999,0.374428,0.0758039999999999,0.19196399999999994
111,111,111,1.0,0.464794,0.375835,0.0731642,0.7887479231597135,0.0007335985907309592,-0.9050070742865699,0.09560780228723534,-0.0181431953814703,-0.05579267222496677,-0.01564226964255452
112,112,112,0.735985,0.683148,0.533147,0.0,0.0060299999999999,-0.2617860000000001,0.58981,0.3283100000000001,0.2111639999999999,-0.02976467805393121,0.14062722032434477
113,113,113,0.764677525,0.53167,0.536347,0.05499652500000001,-0.329361310196819,-0.4417732015220747,0.3451895453211326,0.0146300000000001,-0.007685362166373555,0.37225152857119287,-0.0077914666654902804
114,114,114,1.0,0.696283,0.581853,0.0398508,0.1322019999999999,0.5582561260076512,-0.3231679999999999,-0.384684,0.2125019999999999,0.2731619999999999,0.07804502100127517
115,115,115,0.917454,0.517288,0.439498,0.0,-0.113561220329984,0.27190032122538577,-0.5531065857088888,-0.2086052398800474,-0.44489262157406534,0.25137484747903727,-0.13281508313142706
116,116,116,0.749674,0.335568,0.594909,0.0,-0.13302130788862865,-0.044578347063700036,0.2171285483062891,0.0120993281321882,0.010829283761570566,0.08258614588201811,0.024173941854956218
117,117,117,1.0,0.618865,0.418704,0.0008454500000000001,-0.2698085014504636,0.21158983232833034,8.60000000000305e-05,-0.11536447173012518,-0.02254175074908282,0.5241266702523388,0.05468129644183293
118,118,118,0.58328,0.588639,0.552967,0.0,0.468256440822891,0.18835729053873626,0.0004776348803758046,-0.0049426571407124725,0.056775427664788644,0.1616203625944801,0.14509074989342655
119,119,119,1.0,0.535483,0.369846,0.024365033333333334,0.03204338393945615,0.2117703353430156,-0.030626682813505994,0.1903890795568204,-0.18407040355345036,0.0036664882543033777,0.037195366787773194
120,120,120,0.6952294,0.428825,0.438229,-0.0811816,0.018340505215141842,-0.159966,0.19336253973500075,-0.24615003540345384,-0.3229414162005884,0.3641080795911398,-0.025541054510459977
121,121,121,0.6789395833333334,0.576986,0.644451,0.04164358333333336,-0.0033488830891133525,-0.5892876017352637,-0.014449812855077723,-0.32456091256530395,0.3426716467246402,-0.050575440363800045,-0.1065918339806531
122,122,122,1.0,0.625566,0.366401,0.18745544467391306,0.012360706898657037,0.5904003829240995,0.2636575760827121,-0.005395702476076389,-0.0017242296699526045,0.4655623659960744,0.2208101832925857
123,123,123,0.655230825,0.535061,0.412811,-0.06669917500000001,0.6021961444421103,-0.2960402879065537,-0.9900150391716704,-0.18305222440284485,-0.24081052168324815,-0.2788211459542643,-0.23109051244607856
124,124,124,0.5939795999999996,0.52417,0.292639,-0.10709740000000004,0.36816044697257966,0.06135756639373319,0.9207739637181084,0.405528070305721,0.01745252564947898,-0.1219633774081257,0.275218199271916
125,125,125,0.653787,0.430095,0.466176,0.0,0.6488339999999999,-0.0266560000000001,0.00044485406564812036,-0.06461639171732461,0.45776638390017216,-0.27879943132661716,0.12282890248697971
126,126,126,0.7738801,0.279325,0.34773,0.16710620000000007,3.799999999998249e-05,0.46778460422270646,0.3546960000000001,-0.07328315315951073,0.35005531458800376,0.1733663781639747,0.21210952396919572
127,127,127,0.7489251503030302,0.400645,0.485861,0.08892115030303029,-0.03766738709010946,0.15447753730350416,-0.062175265741615894,0.054108570839672215,-0.49725341343228213,-0.26276877493175343,-0.10854645550876409
128,128,128,0.328437,0.580238,0.795121,0.0,0.08257445391514513,-0.04534608038890918,0.3272329614556105,-0.12790860391299777,-0.007809538897203344,-0.39951435342911695,-0.02846186020957861
129,129,129,0.709924,0.840232,0.401708,0.0,0.39572611166999505,0.0624439999999999,0.112416,0.001668,-0.36664670945186933,-0.034985930789938835,0.028436911904697798
130,130,130,1.0,0.540718,0.498868,0.0,0.0011483665987818761,-0.6757614683774725,0.00853712567316691,-0.013713215450376175,0.0016597080753644224,-0.9259696416729044,-0.26734985419223994
131,131,131,0.734076,0.703885,0.47741,0.0,0.436598,-0.1203100000000001,0.2289020000000001,-0.1764779999999999,-0.005064,0.125588,0.08153933333333335
132,132,132,0.849571,0.56619,0.571201,0.0,0.5312408230733969,0.01190848871593466,-0.016132316816837855,-0.04578994918595951,0.32194504535405283,0.048433156708389734,0.14193420797482945
133,133,133,1.0,0.618219,0.507738,0.0,-0.002221230989824869,0.009742378999337761,-0.9247422102674607,-0.07328169133347247,0.5273204293808436,-0.9988532177523773,-0.24367259032715904
134,134,134,1.0,0.590594,0.64342,0.0,0.004896483247512767,0.28040205441758836,-0.08434978191057826,0.040915799148526194,-0.0015928043771862993,-0.633014511364443,-0.06545712680643002
135,135,135,0.483472,0.653463,0.670004,0.0,-0.5106900000000001,0.1103179999999999,0.315676,0.105466,-0.1055019999999999,0.205608,0.020145999999999994
136,136,136,1.0,0.508469,0.539397,0.0,-0.015753596563906656,0.026501881537605795,0.21883072990790997,0.08110680379291288,-1.0,0.009430605491808781,-0.11331392930561153
137,137,137,1.0,0.857099,0.635162,0.0,-0.15430316270965086,-0.18379388142362613,0.007922671697284195,-0.5622443729395358,0.09692175194733925,-0.04296829927145063,-0.13974421544994
138,138,138,1.0,0.346868,0.278452,0.0,0.2206359999999998,-0.4453960000000001,0.0535799999999999,-0.1472759999999999,-0.084674,-0.484492,-0.14793700000000007
139,139,139,0.892645,0.658038,0.372652,0.0,-0.035181889045280135,0.0784239999999998,-0.71417,0.7010460000000001,-0.07871585817920897,0.07387257528523425,0.004212471343457501
140,140,140,0.325909,0.287234,0.479719,0.0,-0.29849287282179976,-0.3033460000000001,-0.4812055943781198,-0.032339870268641456,-0.52861136719646,-0.24225365493884377,-0.3143748932673109
141,141,141,0.793548,0.485071,0.54158,0.0,-0.16282029742788703,0.0066571630812821275,0.06132007284220334,-0.010903542096988642,-0.021957121021605533,-0.25418081984902907,-0.0636474240786708
142,142,142,1.0,0.845667,0.44493,0.0,0.1714883137432653,0.009108324377637554,0.03602928016768145,0.4445731062750283,0.002916785166152097,-0.013262173179981074,0.10847560609163061
143,143,143,0.9808252,0.441559,0.617913,0.06043700571428573,-0.003167995453259312,0.07506326355475298,0.4711001159458137,-0.46186435463863074,0.48421452439683643,0.08003378465567815,0.10756322307686521
144,144,144,1.0,0.404692,0.420429,0.0,0.05801627102570378,-0.3732869933469703,0.8,-0.17434639832987336,0.4974327907765531,0.10879807793816874,0.152768958010597
145,145,145,1.0,0.484151,0.577674,0.031466249999999994,0.121286,0.401202,-0.0403399999999999,0.07970739467415264,-0.455596,0.2294579999999999,0.05595289911235879
146,146,146,0.982586,0.573783,0.780091,0.0,0.1972559436391344,-0.36763257305465696,-0.22789167188152462,0.013432979077331271,0.14639527370611538,-0.027885729560409703,-0.0443876296790017
147,147,147,1.0,0.466017,0.619955,0.0,0.49614992201236396,0.408992,-0.402296,-0.0350559999999999,0.3020804306971994,-0.38423,0.06427339211826058
148,148,148,0.871443,0.20518,0.679834,0.0,-0.24876150194947438,-0.03643219470315833,-0.0002222587127172007,0.14249134301082378,-0.014797188413898425,-0.10871320428932618,-0.04440583417629179
149,149,149,0.899199,0.496001,0.340852,0.0,-0.06387280794050317,0.6217459999999999,-0.4983037531587728,0.0026380000000001,-0.002739676220157257,-0.7443634525003564,-0.11414928163663161
150,150,150,0.827856675,0.590334,0.673047,-0.05288132500000001,0.4089813851136082,-0.019914337199375236,0.01306686703701336,-0.16138316357767915,-0.1365886171093751,-0.3879675361015413,-0.04730090030622486
151,151,151,0.594444,0.47493,0.599074,0.0,0.1997659999999999,0.122414,0.5072360110904444,0.07350346080924763,-0.045900099270944295,-0.14381846767555187,0.1188668174921993
152,152,152,1.0,0.764539,0.535996,0.0,-0.06055799670048396,0.3374457229846233,-0.15338542424174645,0.09370416372501293,-0.4664583206549048,-0.04592608444955021,-0.04919632322284153
