,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
48,48,48,0.856278,0.505326,0.537525,0.0,-0.18404703251643562,0.02649574394178525,0.5115830988149788,-0.01591537194217357,0.025192365433689586,0.0007109363428400121,0.06066995667911407
49,49,49,0.9298924500000001,0.712799,0.464222,-0.07010754999999999,-0.7139384872923501,0.10154870779732446,-0.14956450566162113,0.01608,0.16971990812606721,0.009742798811957557,-0.09440192970310367
50,50,50,0.83133,0.504896,0.487862,0.0,0.09241767267439902,0.8892744255547415,-0.258626334876811,-0.09305878342012477,-0.6321511938819346,1.0,0.16630929767504501
51,51,51,0.996628,0.397074,0.51759,0.0,0.5228482048776081,0.01258764304494528,0.38834279612252387,-0.5642416715227059,-0.5291113463056777,0.0010707507167611874,-0.02808393717775752
52,52,52,1.0,0.31824,0.670453,0.08935435000000001,-0.1238179999999999,-0.8971020000000001,0.1678902186441146,0.113868,-0.018456,-0.1382639999999999,-0.1493136302259809
53,53,53,1.0,0.705899,0.503071,0.0,-0.16573091633473688,0.09877271932584696,0.004056440768789263,0.054863370710922184,0.25043196897083886,-0.00024022638438262606,0.04035889284287963
54,54,54,1.0,0.394108,0.59105,0.0,-0.20992002326950182,-0.37658750245905503,0.029338934301627255,0.41527889302666576,-0.5000737239027353,0.4906438845676329,-0.02521992295589436
55,55,55,1.0,0.69978,0.456003,0.0,-0.3957395167239406,-0.15405676668935595,0.0367419999999998,-0.35524498232358276,-0.39043055701883117,-0.15696963098672437,-0.2359499089570725
56,56,56,0.990473,0.325228,0.503556,0.0,-0.14626452236839171,-0.12437395822673657,0.024500715922599548,-0.011801197925321654,-0.012938139502651373,0.000282229464947846,-0.04509914543925899
57,57,57,1.0,0.634256,0.54271,0.0,-0.01354356314198245,0.022110632643206285,-0.15554855373930576,-0.04122922505820449,-0.23535909079779455,0.0013404195335357874,-0.07037156342675753
58,58,58,1.0,0.335348,0.497777,0.0,-0.08685875779968782,-0.009889722181892699,-0.021444219564862244,0.4559100361237399,0.18813494450370694,-0.21281515339018733,0.052172854615136134
59,59,59,1.0,0.336155,0.409674,0.0,-0.08519066656692798,0.06689247066634092,0.11798695434596887,0.0032626280903681887,-0.09992210822418911,0.11932950373106713,0.020393130340438003
60,60,60,0.907277,0.517002,0.456632,0.0,-0.0189359999999999,0.280364,-0.072664,0.0218119999999999,0.27551444916421064,0.35149620607084187,0.13959777587250874
61,61,61,0.8323197999999999,0.657961,0.470635,-0.0170312,-0.07026812334628973,0.009922746050198782,0.00875119144809667,-0.005392294955444812,0.007325878940509057,0.6260268489915253,0.09606104118809922
62,62,62,1.0,0.49291,0.430687,0.07439496666666666,-0.41466539452890894,-0.3569148024533686,-0.08664324752224453,0.08101049811577207,-0.6572135946835239,-0.1398077931780852,-0.2623723890417265
63,63,63,1.0,0.458822,0.522618,0.0,0.3485180000000001,-0.08523,-0.213448,0.0916159999999999,-0.511914,-0.351596,-0.12034233333333333
64,64,64,0.9849316857142858,0.592164,0.613062,0.05665368571428572,0.09252565746547761,0.02029667015915701,-0.5510665541863402,-0.3124303816017457,0.02353566991364997,-0.2606002156253138,-0.16462319231251918
65,65,65,0.97191,0.242915,0.328416,0.0,0.017577348822984798,-0.21683604717077118,-0.19935321584591473,-0.02170810557048375,-0.36002427826339756,-1.0,-0.29672404967126376
66,66,66,1.0,0.668664,0.345504,0.0,-0.19518252536306546,0.1257999999999999,0.14011577909046888,-0.739474,-0.00391598636858545,-0.0753999999999999,-0.12467612210686367
67,67,67,1.0,0.405517,0.741789,0.0,-0.0025764488369095255,-0.3635868426603004,-0.11627258041794197,-0.04592017932319937,0.0007507364509208581,-0.0025444312744182934,-0.08835829101030812
68,68,68,0.963544,0.581623,0.556018,0.0,-0.101422,0.0006439999999998,0.0360479999999998,-0.088076,-0.025282,-0.1748999999999999,-0.05883133333333338
69,69,69,0.694624,0.436764,0.605617,0.0,0.08104034963530012,-0.020611973124745303,0.05395763653842728,-0.06859393197289401,-0.4475052310258722,-0.5190750268579001,-0.15346469613461403
70,70,70,1.0,0.475906,0.427127,0.0,0.035114,-0.05725,-0.3366440000000001,0.15425,0.0364339999999998,0.1735040000000001,0.0009013333333333003
71,71,71,0.839488,0.458199,0.394903,0.0,-0.178184,-0.003184,0.137162,-0.1306779999999999,-0.296718,-0.08769759214268708,-0.09321659869044781
72,72,72,0.725564,0.625372,0.476355,0.0,0.866360225797475,-0.1251557308227867,-0.19955743873579512,-0.0026173779099443184,-0.16980004528556744,-0.9067169478611322,-0.0895812191362918
73,73,73,0.746264,0.572636,0.545869,0.0,0.22177963902796788,-0.06655834971057865,-0.06319898152047784,0.04486446273850376,0.1549158073613348,-0.006988805176796162,0.04746896211999229
74,74,74,0.7844,0.486003,0.461838,0.017912,0.3372519729105024,0.1726879999999999,-0.154724,0.298994,-0.1336,-0.7002179999999999,-0.02993467118158294
75,75,75,0.86258,0.53559,0.551767,0.0,0.09371084050429815,-0.1821515018686883,-0.41112337987654346,0.02306602205521656,-0.8490612425426899,-0.2204491367863678,-0.2576680664191291
76,76,76,0.950922,0.494701,0.505359,0.0,0.0665919999999999,0.0516719999999999,-0.168812,0.4820359999999999,-0.238264,0.1518460000000001,0.05751166666666663
77,77,77,0.732722,0.33109,0.477134,0.0,-0.9449950558254181,-0.4249498530418459,0.4867695161057984,-0.19573003780303605,-0.1361378396643232,0.012188996199771754,-0.20047571233817552
78,78,78,0.675099,0.662295,0.556869,0.0,-0.2077879999999999,0.022216,0.0791359999999998,-0.2974779999999999,0.0535179999999999,0.3887400000000001,0.006390666666666665
79,79,79,1.0,0.317321,0.494435,0.0,-0.25053552536086093,0.1450671362508296,0.0489999999999999,-0.07320851617593994,-0.08792394619120214,-1.0,-0.20293347524619557
80,80,80,0.627194,0.784378,0.446126,0.0,0.17587026262233926,-0.10120959051165192,0.08568552685059959,0.07528523857573549,0.0776311086085619,0.25952435366987875,0.09546448330257717
81,81,81,0.9825228333333332,0.435063,0.596752,-0.0011941666666666665,-0.000945429707031667,0.2553026669407591,0.2921079999999998,0.23808249094312192,-0.4612194755365268,-1.0,-0.11277862455994625
82,82,82,0.689442,0.677872,0.346822,0.0,-0.000621885981939168,-0.027898696119530074,-0.01706451893743305,0.16241382583369351,-0.17788263062539672,0.004061956960802832,-0.00949865814496711
83,83,83,0.750824,0.799116,0.523976,0.0,-0.05434232710871355,0.08146405697455907,0.01977566891797298,-1.0,0.47219084594890476,-0.010992075567330024,-0.08198397180576779
84,84,84,0.979082,0.274095,0.171148,0.0,0.12740826188402848,-0.07474293058997539,0.023910917732623715,0.004796236752791783,-0.1037903597741991,-0.45042655466925313,-0.0788074047773306
85,85,85,1.0,0.493768,0.615533,0.0,0.02226735885781772,0.055121932575749516,0.8,-0.2520019127943769,-0.004719144809714977,-0.0404019999999999,0.09671103897157923
86,86,86,0.894587,0.560527,0.483947,0.0,-0.57323,-0.276614,0.30649721959284126,-0.098168,-0.23959,-0.586816,-0.24465346340119312
87,87,87,0.850318,0.383771,0.518431,0.0,0.24655124705845133,0.9265793151652666,-0.9971034007561856,0.7194368863531719,0.02971710491063248,0.05248449882512006,0.16294427525940944
88,88,88,0.99401,0.39867,0.553956,0.0,-0.14525874366501496,0.089327759698319,-0.00429283489538277,0.17907193993643603,0.0009345183951007807,-0.37347167905350254,-0.042281506597340736
89,89,89,0.804181,0.692159,0.409107,0.0,-0.4079157131897733,-0.00471806797400371,-0.17475205082329212,-0.1376260071407961,-0.03774746504129571,-0.11611840554268324,-0.14647961828530737
90,90,90,0.508907,0.391762,0.572442,0.0,-0.0256239999999999,0.4634559999999998,0.044462,0.1357479999999999,-0.009334,0.260936744354801,0.14494079072580013
91,91,91,1.0,0.512491,0.587321,0.0,0.5109138818530895,-0.17154067563175557,0.1397679999999999,-0.0615634068057885,-0.13331165577351795,-0.9074822202963038,-0.10386934610904607
92,92,92,1.0,0.597857,0.498955,0.0,0.3116327122555108,-0.06295705969342714,0.11221922423339076,0.03116660974743279,-0.26007804257334266,-0.009468747452281656,0.02041911608621382
93,93,93,0.7773009000000001,0.612349,0.354393,-0.06648910000000001,0.5278542895392296,-0.006189456889154676,-0.270437324696001,-0.47142053691318025,-0.29362203579050106,-0.24584477021988332,-0.12660997249491512
94,94,94,1.0,0.795036,0.78761,0.0,-0.06347879626610549,-0.06411776473749352,0.010347630280077062,0.17341708714622972,-0.7243143184250171,-0.07233522899793232,-0.12341356516670694
95,95,95,0.9849351,0.352116,0.780235,-0.0150649,-0.3114679999999999,-0.005118,-0.3542740000000001,0.3150888140751829,-0.100874,-0.1904219999999999,-0.1078445309874695
96,96,96,1.0,0.625772,0.57443,0.0,-0.40560748472269165,-0.3597198773690848,-0.13382029248109611,-0.6021198333343838,-0.0319129239937219,0.30246308999501625,-0.20511955365099366
97,97,97,1.0,0.521466,0.413469,0.0,-0.06815032546955209,0.06379881039005668,0.5874446906046191,1.0,-0.14422198086385565,-1.0,0.07314519911021133
98,98,98,0.92161,0.66394,0.692687,0.0,0.01078915205271689,-0.15935899193186395,0.07967320430402243,0.0010654046536740288,-0.09448356336443052,0.004847299217478236,-0.026244582511400483
99,99,99,1.0,0.630022,0.598483,0.0,0.26539895689795145,-0.059462052662369896,0.020040103632789602,0.08075592464190068,-0.4871483371812333,0.0021365238736517356,-0.02971314679955162
100,100,100,1.0,0.524464,0.285717,0.0,0.04637441669456099,-0.16862264387338707,-0.008891136698295277,-0.23540832373347192,-0.2709301220002857,-0.0021372375973155305,-0.10660250786803244
101,101,101,0.5686016,0.288881,0.473605,-0.1249634,0.1972590922105006,-0.024942725838753912,-0.4587253352759773,-0.13014931932409143,0.03453773441077175,0.15381866380823653,-0.038033648334885636
102,102,102,1.0,0.590742,0.535153,0.0,-0.045034,-0.15911,0.4449839999999998,-0.230534,0.1382959999999999,0.408986,0.0929313333333333
103,103,103,1.0,0.158923,0.332267,0.0,-0.04984856851692732,-0.32844503897974764,0.2284881302390758,-0.16138856769499163,0.44558105119675634,0.3471706760903182,0.08025961372241396
104,104,104,1.0,0.276137,0.383126,0.0,0.05768215462348139,-0.178186,-0.08231341888667765,0.05029693558666597,-0.13550060394308666,-0.30072732318316664,-0.09812470930046395
105,105,105,0.769505,0.570854,0.463038,0.0,-0.07002430713594152,-0.16653712530575523,0.012852916622135734,-0.007623931338378437,0.16445582517184443,0.0058960000000001,-0.010163436997682488
106,106,106,0.796116,0.510639,0.626045,0.0,0.04412863222507775,0.34949336747493964,0.157009054927723,-0.00041559247795798504,0.14233978462368158,-0.047969831537011995,0.10743090253940868
107,107,107,1.0,0.516917,0.631021,0.0,0.0013236373398620798,-0.020765650091798787,-0.16929381787854125,0.03614698310135947,0.025587388963176604,-0.096274285773637,-0.037212624056596484
108,108,108,1.0,0.486257,0.524008,0.0,-0.7894757020294905,-0.2535455204026504,0.08438179675504032,-0.4555003867466241,0.7387220152831757,0.0011814936880782494,-0.11237271724207847
109,109,109,1.0,0.435597,0.35967,0.0,0.09456766403816427,-0.07416975858536681,-0.15688412419255843,-0.17577041988518827,0.26724671370982117,0.4853850138067169,0.07339584814859813
110,110,110,0.99268712,0.561924,0.283641,-0.007312879999999997,0.028742020725947396,-0.023058,-0.0433860000000001,0.1218080000000001,-0.11019,0.441548,0.06924400345432456
111,111,111,1.0,0.247928,0.536016,0.0,0.05047956986630586,0.2236003862196748,0.38539262303855293,0.02722356859236378,0.029151609905822655,0.8914025668421752,0.2678750540774825
112,112,112,0.806453,0.302545,0.618911,0.0,-0.148066,-0.348346,-0.6028120000000001,-0.332024,-0.36557,-0.666866,-0.410614
113,113,113,0.681771,0.289729,0.556316,0.0,0.1523666234250333,0.05688449823398371,0.488883006344457,0.022269464616125844,-0.018584888615338257,0.38535193703629567,0.1811951068400929
114,114,114,0.71956,0.298891,0.508902,0.0,0.38950382366660335,0.1822159999999999,0.0768459999999999,0.0705819999999999,0.0516479999999999,0.2630859999999999,0.17231363727776713
115,115,115,0.98158,0.703897,0.591476,0.0,-0.0028739807636018883,0.006585199501040029,0.02185505293974569,-0.004037582565044703,0.04440616369773734,-0.03899668852713581,0.004489694047123442
116,116,116,1.0,0.650657,0.554731,0.0,0.1741525657889419,0.6301133071527014,-0.34492680507851026,0.05328550434931709,0.685604745343886,-0.0039951471700293145,0.19903902839771784
117,117,117,1.0,0.45333,0.583336,0.0,0.09791340047326749,0.014240761470605684,-0.3396532307491226,0.36021916903149515,0.1318476612043178,-0.05569627080319464,0.034811915104561476
118,118,118,0.9253946875,0.636778,0.439828,-0.07460531249999999,-0.00969220612817355,0.40440179439183843,0.1304777194759252,0.22610302127998522,-0.05611916630006509,0.005418939847616655,0.11676501709452115
119,119,119,0.95840653125,0.497148,0.774553,-0.04159346875,-0.05479138394532573,0.19035463622879686,0.11671048080982065,0.053866179538790915,0.00028919480208010676,-0.0018786360847005967,0.05075841189157704
120,120,120,0.978742,0.362847,0.619718,0.0,-0.013225612548055682,0.5736634033380719,0.008013753038180457,-0.000327932332807257,0.17879730597003263,0.015440432280317249,0.1270602249576232
121,121,121,0.8778577,0.343803,0.435626,-0.11234730000000001,1.0,-0.16395244888704374,0.14566064202562365,0.5073551064702643,-0.00226,-0.007523507355931092,0.24654663204215221
122,122,122,0.6890904147163123,0.558474,0.650585,-0.17291858528368795,-0.0357256169755531,-0.15135904708587344,-0.009892989014135819,-0.001303151374926188,0.0035633237025988473,0.012013911866807055,-0.03045059481351377
123,123,123,0.3232658,0.850455,0.650682,-0.0600252,-0.04078628748915217,0.14005024962261373,-0.4005780000000001,0.035692,-0.3392345887521764,-0.17599810221217965,-0.1301424548051491
124,124,124,0.38996695000000003,0.662717,0.442233,-0.09240505,0.1355018361547625,0.3674132470758143,-0.26626815913498153,-0.8825163881381619,-0.14815048892669233,-0.0030965252393316822,-0.13285274636809843
125,125,125,0.976382,0.228774,0.513758,0.0,-0.033491058109103904,-0.010685136692408032,0.10593998434491382,-0.24227899739370526,0.10483812005504067,-0.04201638435364982,-0.01961557869148542
126,126,126,0.8476655999999999,0.616259,0.423096,-0.1475617,-0.1450939068247684,-0.023030744501849047,-0.15537688160207236,0.006305167571376419,-0.5614118665096192,0.0041433346891063694,-0.14574414952963768
127,127,127,0.8336151815277777,0.56765,0.688782,0.17107318152777776,0.15867696372650275,-0.10312379435598135,0.2892693147492336,-0.0010125609721406206,-0.640255248119347,-0.16077902674228386,-0.07620405861900274
128,128,128,0.661947,0.544115,0.519744,0.0,0.00542975474769275,0.046863205053918784,-0.055317156030281894,0.10942247492007415,-0.2503348043632407,0.0025798126032609697,-0.02355945217809599
129,129,129,1.0,0.446957,0.332223,0.0,-0.03543274915000575,0.0278959999999999,0.1331999999999999,-0.3750359999999999,-0.02744215802775893,-0.07157241316305571,-0.058064553390136754
130,130,130,0.811546,0.619638,0.355856,0.0,-0.43710495095353824,-0.1189590992605331,-0.20143066927328482,0.18658767170633173,-0.00494271728011636,0.0012046014558073082,-0.09577419393422222
131,131,131,1.0,0.344579,0.576637,0.0,-0.2065439999999999,-0.206998,-0.123292,-0.4415359999999999,0.2725199999999999,-0.30491,-0.16845999999999997
132,132,132,1.0,0.669119,0.559862,0.0,0.0036830985285058234,-0.09725339513404066,0.0024376591147883264,0.27379645321279494,0.3625388338613784,-0.8,-0.042466225069428876
133,133,133,0.972263,0.272683,0.27644,0.0,-0.6663321011665717,0.11683570395477777,-0.4962177558399513,0.011704418728823121,0.47406807870022244,-0.0013839455657680896,-0.09355426686474462
134,134,134,0.987108,0.566256,0.635985,0.0,0.07934031795839912,0.24372026907754513,-0.12856937322816328,0.977062007414166,-0.08696113005577194,-1.0,0.014098681861029175
135,135,135,1.0,0.464709,0.526076,0.0,-0.0991079999999999,0.3939079999999999,0.3033239999999999,-0.13284783596392483,-0.30485,0.323326,0.08062536067267918
136,136,136,0.75463,0.075894,0.472433,0.0,0.13292277138304395,-0.019989658065423868,0.14944733958912168,-0.00021336746787077848,-0.0015857916971692386,0.09680106114485226,0.05956372581442568
137,137,137,1.0,0.611811,0.781348,0.0,-0.2209131391502577,-0.021036739280609285,-0.05389390679020348,-0.4933980264102126,0.7074338850960362,0.07387791802620274,-0.0013216680848406812
138,138,138,0.90362115,0.532106,0.552413,0.007484150000000001,-0.081538,-0.183678,-0.068192,-0.134298,0.092732,-0.14494850685904373,-0.08665375114317397
139,139,139,0.989043,0.514318,0.652377,0.0,0.5662955293814362,-0.270268,0.07667730465307705,-0.19232356818582508,-0.074728,-0.329356,-0.03728378902521864
140,140,140,0.612804,0.54297,0.557434,0.0,0.3167238863151296,-0.5135841258009768,0.29072209000072224,0.8563982544728252,-0.22353446680021877,0.17870194663028693,0.1509045974696281
141,141,141,0.977763,0.694512,0.344572,0.0,-0.04732694899572447,-0.086162,-0.025392654402336234,-9.1999999999981e-05,0.0004976141857407634,0.08790730962092506,-0.01176144659856581
142,142,142,0.5272439697674418,0.505526,0.237717,0.0007159697674418604,-0.05356117744075767,-0.06074245647244372,0.16346265168940308,-0.2695063339461077,0.2687067067382924,0.12735018759780845,0.029284929694365806
143,143,143,0.8665679444444445,0.423977,0.481092,0.025731944444444446,0.5659121142227865,-0.8934107082941732,-0.6033984699440931,0.9414790934886891,0.8757236516875675,-0.15106569350013446,0.12253999794344039
144,144,144,0.953701,0.423609,0.459078,0.0,0.3576982477955923,0.2742569376543103,0.32694668867534493,-0.03180011449034986,-0.2294669454479188,-0.0011574948016342956,0.11607955323089075
145,145,145,0.8306761500000001,0.387287,0.460241,0.047193149999999996,0.1405908909026474,-0.099488,-0.0607955730969842,-0.0291939999999999,0.0851999999999999,-0.2504139999999999,-0.03568344703238945
146,146,146,1.0,0.449878,0.333233,0.0,-0.03269161354827966,-0.7211467808492752,-0.0526338852566413,-0.0010567828582477706,0.2978032968176921,0.0021219999999999,-0.084600627615792
147,147,147,1.0,0.576878,0.63076,0.0,0.0405599999999999,0.0698419999999999,-0.176922,-0.14839,0.0076939999999998,-0.0860379999999999,-0.04887566666666671
148,148,148,1.0,0.33252,0.442748,0.0,-0.810126252380213,0.031165724987480478,0.05196575021220462,-0.08244515460255,-0.1556665942936957,0.0030866187324791426,-0.16033665122404905
149,149,149,0.883548,0.441563,0.437833,0.0,0.23558801535349858,0.07493814564424109,0.059405697604596464,-0.0096199999999999,-0.6259623985064,-0.3216563462169618,-0.09788448102017093
150,150,150,1.0,0.668627,0.564901,0.0,-0.18481432888601498,0.32590328272323643,-0.06787537129107815,-0.016760790001936275,-0.00589880003295782,-0.5930021496794626,-0.09040802619470223
151,151,151,0.999069,0.458714,0.493423,0.0,-0.31290926120527385,-0.06662999999999997,-0.4397946765995872,0.18259196996226193,-0.21210848120744813,-0.9344061325298083,-0.29720943026330926
152,152,152,0.977663,0.371814,0.599957,0.0,-0.012403318517910584,0.08653097815029631,-0.000118,0.3441758370135809,-0.096722,0.048523791840411556,0.06166454808106303
153,153,153,0.896706,0.346285,0.454391,0.0,0.1592519999999999,-0.3016860000000001,-0.020632,0.0738559999999999,-0.5018,0.37931,-0.035283333333333396
154,154,154,0.890033,0.132312,0.703316,0.0,-0.379456,0.24266980103378355,-0.067,-0.242464,0.0082799999999998,-0.2102839999999999,-0.10804236649436944
