,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
28,28,28,0.8853812333333333,0.421575,0.324176,0.03600823333333334,-0.022678905149731136,-0.00391000000000008,-0.24590585910837642,-0.5705653523767555,-0.08287862832058082,0.24960387089837324,-0.11272247900951181
29,29,29,1.0,0.342219,0.450995,0.0892039,0.9144106119650097,-0.0007685779647630883,0.08850847087084572,-0.06310512485401867,0.2283954763593006,0.15387833012592556,0.22021986441704997
30,30,30,0.8694719999999999,0.653882,0.443683,0.0,0.013287878644263972,-0.6542001043011867,0.5061904288622644,-0.0015651845510044199,1.0,0.6097076085549862,0.24557010453488726
31,31,31,1.0,0.354525,0.38001599999999996,0.0,0.012139734072247943,-0.04007253537172384,-0.31334647530025106,-0.2506608239599357,0.1910876055933261,0.012422268130940162,-0.06473837113923274
32,32,32,1.0,0.47549300000000005,0.484728,0.0,-0.06691800000000002,0.2850599999999999,0.4701040000000001,0.06904200000000005,0.12986399999999998,0.3180399999999999,0.2008653333333333
33,33,33,0.61351585,0.573145,0.44012700000000005,-0.02655615,0.18842999999999988,0.052126265317775686,-0.090356,-0.4287960000000001,0.25383599999999995,-0.06428800000000001,-0.0148412891137041
34,34,34,0.587251,0.38613000000000003,0.390324,0.0,1.0,0.010500970218320638,-0.0619995361812041,-0.050689872506668066,0.0024445569644225146,-0.36996938934912316,0.0883811215242913
35,35,35,0.279174,0.5557529999999999,0.188677,0.0,-0.2747060000000001,0.19970399999999988,-0.18828600000000006,-0.3364180000000001,0.09803399999999997,-0.31352800000000003,-0.13586666666666675
36,36,36,1.0,0.272059,0.48116099999999995,0.0,-0.32224157813483695,-0.15603200000000006,-0.38079,0.0043119999999998715,0.09647848463948562,-0.061191102544235876,-0.1365773660065979
37,37,37,0.740136,0.40184200000000003,0.614291,0.0,0.04469199999999995,-0.05163600000000002,-0.3825580000000001,0.18720399999999995,0.398738,-0.06757000000000002,0.02147833333333329
38,38,38,0.9470280000000001,0.315309,0.406551,0.0,0.29082838116071313,0.4110472741639473,-0.07770998429245153,-0.05023889604210911,0.16172850406948142,0.003751694431605168,0.12323449558186439
39,39,39,0.9124959999999999,0.078578,0.24325700000000003,0.0,-0.2562164325165095,-0.016772290964332803,0.15484600000000004,0.4285662719714434,-0.02379724276558462,-0.023872000000000004,0.04379238428750276
40,40,40,1.0,0.404307,0.15328599999999998,0.0,-0.023908660042352446,0.17005931682901426,0.014033968549177503,-0.026979366376473732,-0.17239497298764447,-0.2877209157735819,-0.054485104966976804
41,41,41,1.0,0.44911,0.666571,0.0,0.0918523869604952,0.3175487000942164,-0.13925392389427213,-0.04104795566181741,-0.0678299709015904,-0.20956569795140567,-0.008049410225729012
42,42,42,1.0,0.30496100000000004,0.6697390000000001,0.0,0.02018599999999981,0.14390799999999992,-0.20279400000000006,-0.09311600000000007,0.14966199999999996,-0.09884400000000004,-0.013499666666666743
43,43,43,0.920048,0.34163000000000004,0.46796899999999997,0.0,0.0673459999999999,0.4618099999999998,-0.16975000000000007,-0.0134200000000001,-0.296824,-0.163786,-0.019104000000000065
44,44,44,0.666145,0.538218,0.467325,0.0,-0.03732677282077042,0.4109939999999999,0.21896199999999988,-0.4347340000000001,-0.517456,0.465074,0.01758553786320487
45,45,45,0.58849,0.35289899999999996,0.346711,0.0,-0.33757608801246697,-0.19824398205252922,0.22107079066596944,0.014604617106696777,0.14524890638224758,0.011794158412401543,-0.023850266249613467
46,46,46,0.746869,0.597538,0.468563,0.0,-0.4203160000000001,0.181562,-0.19058200000000006,0.010448000000000013,-0.29879199999999995,0.2849759999999999,-0.07211733333333337
47,47,47,0.7081488,0.46882799999999997,0.273018,-0.05467820000000001,0.15809799999999985,-0.2772700000000001,0.36106,-0.4627722065528892,-0.18801155851127418,-0.424462,-0.13889296084402727
48,48,48,0.57905,0.390297,0.47231599999999996,0.0,0.09098404644071913,-0.0011703279315476156,-0.004345877023815132,-0.020538519759314602,0.11032583382026273,0.009774009293445081,0.030838194139958263
49,49,49,1.0,0.430026,0.516931,0.0,0.11541746416576931,0.20615162989723768,-0.267196,-0.2249209415244994,0.16616914163060234,-0.19169016968202515,-0.0326781459188192
50,50,50,0.714306,0.685509,0.406672,0.0,0.07353821235513122,0.09309115978544635,-0.4012327053633824,0.21933252759926686,-0.15545562570591037,-0.11291683541497366,-0.047273877790736996
51,51,51,0.6015227142857144,0.30641799999999997,0.279949,0.03873571428571429,-0.089959300717126,0.4917497350804963,0.15288944646821312,0.051539561090857416,0.1704837559182737,0.1991099690732204,0.16263552781898916
52,52,52,0.9157780000000001,0.343963,0.250575,0.0,-0.3139240000000001,-0.2674840000000001,0.17046800000000004,-0.4284080000000001,0.4664360000000001,0.13565800000000006,-0.039542333333333346
53,53,53,0.881431,0.577102,0.533535,0.0,0.20219041618858624,-0.0006431249215446376,-0.01522638544626275,0.23174772438463484,0.00044313991975332423,-0.1321447049517256,0.04772784419557357
54,54,54,0.8294450000000001,0.29637199999999997,0.20808000000000001,0.0,0.2849283934404166,-0.08180039687446439,-0.13820001964343454,0.4278687734487007,-0.2846233434277675,0.009241999999999972,0.03623590115724181
55,55,55,0.8859093117647059,0.332861,0.442837,-0.044625688235294114,-0.6050795084167289,0.004478307160328446,0.03454195043927305,0.034826000000000024,-0.0843066095602033,0.2618529123978348,-0.058947824663249306
56,56,56,1.0,0.627942,0.47198999999999997,0.0,-0.09019213979972633,-0.07395274005364182,0.006875518030211363,0.19962444584362174,-0.02231693395931736,0.015203937477715875,0.005873681256477244
57,57,57,1.0,0.48430100000000004,0.572194,0.0,-0.12031763946085967,0.4119194332139519,-0.32699377263039503,-0.002495387908709393,0.023696063523139313,0.13823157982598222,0.020673379427184894
58,58,58,0.482073,0.7308180000000001,0.42461899999999997,0.0,0.9888271297594381,0.0034704058324110526,0.1638112967299875,0.00478581413352456,0.004814835572673936,0.3207351628124999,0.24774077414008921
59,59,59,0.970198,0.422121,0.42133000000000004,0.0,0.0015810997434366819,0.11847044928010678,-0.7514148681460349,0.21244669741876981,-0.3366777039563215,0.4391964582191318,-0.05273297790681856
60,60,60,0.872016,0.45948,0.45453999999999994,0.0,-0.2504540000000001,0.582104,0.2897939999999999,0.05971151794325373,-0.7522259999999998,0.14841048044877508,0.012889999732004767
61,61,61,1.0,0.534412,0.44961899999999994,0.0024925,-0.3375594609425223,-0.18957800000000008,0.8869135571039369,0.536030064810725,0.18954399999999996,-0.516588,0.0947936934953566
62,62,62,0.510465,0.4935,0.420436,0.0,0.14704563932371353,-0.27287565720600054,-0.28983400000000004,-0.21365311186889824,0.04831800000000008,0.592223683693673,0.00187075899041463
63,63,63,1.0,0.337056,0.18046700000000002,0.0,0.2706759999999999,0.004701999999999984,-0.3365403692962099,-0.06393000000000004,0.09161799999999998,-0.10049200000000004,-0.022327728216035014
64,64,64,1.0,0.49686499999999995,0.235454,0.0,-0.33129917628899863,0.27502749811474897,-0.38037548039376373,0.04547999999999997,0.3561842918078708,0.18820601175380341,0.0255371908322768
65,65,65,0.831527,0.484867,0.342719,0.0,0.5001716563303875,-0.051431486773335394,-0.7673164905637485,0.3078991158637146,-0.068828,0.5212355992693618,0.07362173235439666
66,66,66,0.661876,0.519366,0.185632,0.0,0.020483999999999947,0.10849799999999997,0.260848,-0.2288340000000001,-0.301534,-0.10571200000000004,-0.0410416666666667
67,67,67,1.0,0.398171,0.32374400000000003,0.0,0.26048716301500063,0.028335224871386358,-0.01846485660884216,-0.006334087703950393,0.09456508157159683,0.07763745373708432,0.0727043298137126
68,68,68,0.397602,0.43728999999999996,0.454084,0.0,-0.24038800000000005,0.0858239999999999,-0.21827400000000008,-0.12680600000000009,-0.012711999999999946,0.5672391122570132,0.00914718537616882
69,69,69,0.33660300000000004,0.520124,0.610749,0.0,-0.46687426331938575,-0.4489070401402595,-0.1008534970591891,0.03058205866744279,-0.005631348908515738,0.03177239466241481,-0.15998528268291543
70,70,70,0.6686449999999999,0.344551,0.660931,0.0,-0.28301200000000004,0.6015659999999999,-0.303956,-0.2710460000000001,-0.015290000000000026,0.09900599999999993,-0.028788666666666723
71,71,71,0.9794717666666667,0.6004390000000001,0.45187,-0.020528233333333326,0.5476598018311548,0.4684985341664326,0.24325,0.3717679999999999,0.22499,0.4062679999999999,0.37707238933293125
72,72,72,1.0,0.374417,0.309272,0.0,0.23221075449725384,0.07896827278037943,-0.22612299779378175,0.18444126089630283,-0.13143737687096205,0.024681999999999867,0.02712365225153203
73,73,73,1.0,0.581218,0.22676300000000002,0.0,-0.01641400000000004,0.31242883575404223,-0.2774114658054609,0.39325054414649074,0.33458325049651344,0.23021464816150916,0.16277530212551578
74,74,74,1.0,0.17890799999999998,0.392138,0.07783200000000001,0.3112599999999999,0.327728,-0.06473200000000001,-0.19319000000000008,-0.0005260998485796115,0.329472,0.11833531669190338
75,75,75,1.0,0.556634,0.593547,0.0,-0.19311148902744432,-0.06825429362009816,-0.6034122331501681,-0.3314264885925465,0.3757790050596335,-0.16031978594353938,-0.16345754754569383
76,76,76,0.835094,0.28594899999999995,0.673443,0.0,0.407476,-0.010713748988895544,0.13185599999999995,-0.3391080000000001,0.19273800000000008,0.39254599999999984,0.12913237516851736
77,77,77,0.64966,0.555592,0.5166189999999999,0.0,0.10221943220995539,0.007065504419624995,-0.02211207616316825,-0.017818232096254938,0.8929393799033402,-0.7883656343425257,0.0289880623218286
78,78,78,1.0,0.57324,0.586357,0.014618800000000005,-0.2074080016540416,0.32883399999999985,0.269272,0.17140599999999995,0.1674420000000001,0.13176400000000002,0.14355166639099304
79,79,79,0.715453,0.436526,0.678715,0.0,0.4884899999999999,0.32266256270614313,0.0015460000000000473,-0.0031640000000000557,0.024850000000000042,0.0414008324510102,0.14596423252619223
80,80,80,1.0,0.463167,0.389957,0.0,0.2229519307271168,0.025467832809896666,-0.007314933811186527,-0.14320474396915747,-0.021380859768668735,-0.03879888620264162,0.006286723297559852
81,81,81,0.9714219333333334,0.277679,0.440708,-0.028578066666666666,0.012253917332583963,1.0,0.44955599999999984,-0.39399492499621835,0.4013556071907094,-0.1586558445858236,0.21841912582354187
82,82,82,0.9988884235294117,0.617229,0.313849,-0.0002825764705882353,0.0020622600763345496,0.0014278605293622931,-0.017078000000000038,0.2271450990747592,0.012526166426480585,-0.03245695378887216,0.03227107205301074
83,83,83,1.0,0.48851000000000006,0.672729,0.0,-0.5594780410973664,0.46391899008695214,-0.2626351082666717,0.5306081189643759,-0.164114297593826,0.944655379198765,0.15882584021537147
84,84,84,0.47575500000000004,0.30346,1.0,0.0,0.4321406702761385,0.06317196799953936,0.07075405219353952,0.2413973797011995,-0.42915447028893583,-0.08585055708462276,0.04874317379947637
85,85,85,1.0,0.545812,0.676275,0.0,-0.3479808471711546,-0.03424248773208604,0.4698979458738893,-0.12345416837936263,-1.0,0.01847703306992587,-0.1695504207231314
86,86,86,1.0,0.321927,0.35872800000000005,0.0,0.14646399999999993,-0.20221600000000006,-0.6504380000000001,-0.2430180000000001,0.15030999999999994,-0.1384780000000001,-0.15622933333333341
87,87,87,1.0,0.364477,0.558577,0.0,-1.0,0.4288952616850055,-0.0018216672067049994,0.5445012683664295,-0.010478302781419313,-0.07672882362878776,-0.019272043927579505
88,88,88,1.0,0.449108,0.443324,0.0,0.002708788175135035,0.06413754606341056,0.006313621037113158,-0.03990329585323605,-0.021115111874794656,0.16505891840509834,0.029533410992121062
89,89,89,0.771614,0.48765299999999995,0.6660149999999999,0.0,0.006249905208760662,-0.3610321621839198,-0.05032800000000004,-0.2316933986800067,-0.15488990375646008,-0.09455199999999997,-0.147707593235271
90,90,90,1.0,0.412592,0.265401,0.002355100000000002,0.2190632837443868,-0.2156920000000001,-0.33041600000000004,-0.33718800000000004,-0.199052,-0.22062000000000004,-0.18065078604260223
91,91,91,0.673134,0.5549029999999999,0.619844,0.0,-0.08017241253416915,0.03218322315560426,-0.04181800000000002,-0.4783783857078226,0.21595242846415957,-0.025145208637336484,-0.06289639254326075
92,92,92,0.8109460000000001,0.41968599999999995,0.48231199999999996,0.0,-1.0,-0.13959712988012773,-0.27659575846851725,0.5104743179851655,0.022692732058965687,-0.8526873925465072,-0.2892855384751702
93,93,93,0.6494568125,0.38956,0.381302,-0.3505431875,0.3623310674811802,0.026568827397845274,-0.654876665932502,-0.12780690243702436,-0.30940723577213536,-0.011392000000000069,-0.11909715154377272
94,94,94,0.8874767375,0.44844399999999995,0.282896,0.028494737500000002,0.08487109402552637,-0.07539134902267472,-0.636494355070164,0.9852339511682551,1.0,-0.196058498800821,0.19369347371668696
95,95,95,0.8745029166666667,0.747996,0.472554,-2.4083333333333368e-05,-0.10740400000000004,0.40891396956581744,-0.2771560000000001,0.11642200000000005,0.2769060000000001,0.0836619999999999,0.08355732826096955
96,96,96,0.9391299999999999,0.648029,0.451517,0.0,0.027397621226553398,0.004641000754243493,0.03599994393449496,-0.8309370213391625,1.0,-0.0062033276122922185,0.038483036160639535
97,97,97,0.768363,0.528489,0.557192,0.0,-0.5251859999999999,0.30811417601728497,-0.2856270010892263,-0.3868780000000001,0.05600483553580286,0.007195944535779958,-0.13772934083339308
98,98,98,0.541849,0.37803000000000003,0.372778,0.0,0.32231858722336804,0.2777741810499766,-0.12405464807407332,-0.08444149043924289,0.09675786790609645,0.00763107869254231,0.08266426272644452
99,99,99,0.8219620000000001,0.325673,0.560437,0.0,-0.2967707396392807,-0.16590776994687637,0.5648982924008683,-0.9490562690521201,-0.016367646550212583,0.39687372512139246,-0.07772173461103818
100,100,100,0.980558,0.312188,0.545621,0.0,0.21050628262820606,0.0026293305617717394,0.14386283840921157,-0.24181559392108057,-0.012925744556676291,-0.030041058730292752,0.012036009065189967
101,101,101,1.0,0.46253199999999994,0.23665300000000003,0.0,-0.28098272362574694,-0.37315112889637536,0.09219440459515729,-0.5230522184725501,0.27093173320837716,0.560243809232794,-0.04230268732639066
102,102,102,0.709508,0.508699,0.629844,0.0,-0.3131660000000001,-0.2762140000000001,0.08346799999999988,-0.21287399999999998,-0.17327199999999998,-0.29666800000000004,-0.19812100000000007
103,103,103,0.85906,0.285003,0.539028,0.0,-0.03082423942625153,-0.2576423830352582,0.03043150868251753,-0.03968594627507527,-1.0,0.004271691711100232,-0.21557489472382785
104,104,104,0.8788854,0.31452800000000003,0.569633,-0.12111459999999999,-0.09274381102537066,-0.1523880187279145,0.3321783334834278,-0.021173516392642026,-0.06864009810506527,0.008048745075267618,0.0008802723846171584
105,105,105,0.92971958,0.593417,0.564469,-0.07028042,0.04306880551312646,-0.8233166835753079,0.23267217354215222,-0.2458055675239947,0.1301279080393654,-0.02716450663561827,-0.11506964510671282
106,106,106,0.5842689999999999,0.266665,0.491475,0.0,-0.003366000000000091,0.08609197068126821,-0.019612874182540957,-0.6136189697176523,-0.009371999999999936,0.17127856904981822,-0.06476655069485114
107,107,107,1.0,0.402175,0.412759,0.0,-0.0809707741327157,-0.020601378002245166,0.6000000000000001,-0.03942509229252343,-0.1601986110570326,0.02782675503023079,0.054438483257619
108,108,108,0.773417,0.6080770000000001,0.466674,0.0,0.01868514595271626,-0.23263843275331803,-0.025295999999999985,0.33513544217684876,0.7032050536575999,0.008889128574618314,0.13466338960141086
109,109,109,0.8949762,0.45005200000000006,0.359248,-0.1050238,-0.11135599410264785,-0.10422761045500607,0.27064810427446007,-0.5502499895410001,-0.012683627496781459,0.858026456025826,0.058359556450808425
110,110,110,1.0,0.688195,0.507831,0.0,0.2442899999999999,0.08376199999999989,-0.21721,0.2676399999999999,-0.16035199999999994,0.07114599999999993,0.048212666666666605
111,111,111,0.68057,0.25796199999999997,0.510088,0.0,-0.05520657419628798,0.459555607162761,-0.1658580832208168,0.0013465078794349383,0.3221611194688045,0.0028154669021595025,0.09413567399934253
112,112,112,0.8225524333333332,0.553979,0.653614,-0.0034025666666666655,-0.33757400000000004,-0.05193200000000009,-0.107688,0.15732400000000002,0.06273600000000012,0.3868809341870272,0.018291155697837864
113,113,113,1.0,0.521578,0.31408800000000003,0.1597365,0.34067062616346766,-0.008249974941418478,-0.18344230282415824,-0.00023886621258047136,0.06269122479175522,0.01123800000000008,0.03711145116284429
114,114,114,1.0,0.29472,0.46658,0.0,0.5961719999999999,0.763914,-0.11706000000000005,0.23926199999999986,-0.064384,0.03287200000000001,0.24179599999999998
115,115,115,0.92580922,0.6834979999999999,0.321863,-0.07419078000000001,0.007218479131883629,-0.08038778331034599,-0.2676102602224957,-0.029289455437008616,-0.05753927762620342,-0.0005032752978260304,-0.07135192879366602
116,116,116,0.8982306357142857,0.7013149999999999,0.287258,0.044705635714285714,-0.2493280401500482,0.052793427632392295,-0.03939800000000005,-0.5248541589844912,-0.16134596304931215,-0.07961832119222077,-0.16695850929061332
117,117,117,1.0,0.43577899999999997,0.399713,0.02776058333333333,0.012533999999999823,-0.0596975803147246,0.47561351508752914,0.2774896474698091,0.11492720971972392,-0.1715355546427559,0.1082218728865969
118,118,118,0.83075,0.578041,0.291483,0.0,-0.03468200396333823,0.006688000000000027,0.04977855703118253,0.01974799999999988,0.009665999999999952,0.008941362760354045,0.0100233193046997
119,119,119,0.776543071607143,0.608838,0.41082399999999997,-0.025883928392857143,-0.11891970942192073,-0.002477431210588337,0.30501442112396926,-0.02199843381343307,-1.0,0.08913921502243331,-0.1248736563832566
120,120,120,1.0,0.33223600000000003,0.43781499999999995,0.10247675,-0.3367318776458306,-0.0032643931011778204,0.30728210436661074,-0.18825064283802478,0.07659962906376838,0.26795148101996813,0.02059771681088567
121,121,121,0.98774855,0.38994,0.407882,0.9263204166666668,0.0020430196041462817,0.36914166504991514,0.017675737542340433,0.1651997827367267,0.02020978615656821,-0.049751912080253896,0.08741967983490713
122,122,122,0.2914947563492063,0.18532,0.557804,-0.5336442436507937,-0.034027836056862173,-0.010887812412840044,-0.019776164991054376,-0.007863815946660958,-1.0,-0.13441674385925745,-0.20116206221111246
123,123,123,1.0,0.362385,0.342283,0.8614231499999999,-0.050664000000000035,-0.10593200000000014,-0.41271096709550525,0.04789652269873039,-0.2735880420220599,-0.3887226716492859,-0.19728685967802015
124,124,124,0.18792825,0.472283,0.456571,-0.57259875,0.370801579286566,0.013473999999999986,0.3828249645822529,0.5905658652422758,-0.13278273061198456,0.3104625327313042,0.25589103520506906
125,125,125,0.9652101,0.449942,0.506977,0.2377157,0.07128033774637356,0.13314749423609737,-0.5547471886890442,0.02096505761282401,-0.07330982556687486,0.5226283777689582,0.019994042184722356
126,126,126,0.8380854,0.411538,0.450763,-0.018506000000000022,0.6851419999999999,0.03103007332861208,-0.2880736308306755,-0.3426193357488821,-0.14437368529273986,-0.017179999999999973,-0.012679096423947572
127,127,127,1.0,0.313236,0.362683,1.4618116250000002,-0.3946574344028079,-0.19362130643925005,0.062309447042896746,-0.1019902690493479,1.0,0.025571557479484794,0.06626866577182927
128,128,128,1.0,0.5987319999999999,0.498934,0.0,0.34930428298714483,-0.059701998707637136,-0.020114980660929052,-0.4980602575327408,-0.24600539633003077,0.004155174605118536,-0.0784038626065124
129,129,129,0.8418620000000001,0.568729,0.42150600000000005,0.0,-0.13398200000000005,-0.5377500000000001,-0.5268360000000001,0.07694092201980231,0.5607819426854124,0.07100799999999996,-0.08163952254913094
130,130,130,0.9134389999999999,0.687577,0.781243,0.0,-0.4225180071577649,0.23426415941536885,0.4429180652992381,-0.03904603840043654,-0.0024671433223617395,-0.003695643413686042,0.03490923207005963
131,131,131,1.0,0.477051,0.506289,0.0,0.2118479999999998,-0.012362000000000095,-0.5692619999999999,-0.4724680000000001,0.25940599999999997,0.21844599999999992,-0.060732000000000085
132,132,132,0.780249,0.476646,0.5999439999999999,0.0,0.00016399999999983095,-0.04920911259719789,-0.07082583886582453,1.0,1.0,0.1464550777811342,0.33776402105301856
133,133,133,0.9939321777777779,0.324513,0.41083100000000006,0.04687817777777777,-0.09792579951318783,0.013334193154581415,-0.004949310542283071,-0.10627249373028917,-0.10259246778480768,0.00048602017808802717,-0.049653309706316394
134,134,134,0.6489739999999999,0.533455,0.33649,0.0,0.018890100840024,-0.3204989821568827,-0.3736576197163581,-0.349661595021405,0.302306,-0.17807767056661483,-0.15011662777020612
135,135,135,1.0,0.176269,0.47231300000000004,0.0,-0.526788,-0.039516000000000114,-0.08041600000000004,0.11695600000000005,0.188048,-0.3763340000000001,-0.11967500000000005
136,136,136,1.0,0.715344,0.60628,0.0,-0.038149137740308814,-0.02725326138452172,0.07779041826195049,-0.0021611055479797935,-0.06017005926249693,-0.05291814981379845,-0.017143549247859203
137,137,137,0.79171,0.344017,0.378417,0.0,-0.4235084509577135,-0.08395664546302196,0.24669466420157585,0.6424055699173652,-0.23551635926429476,0.4627189494954857,0.10147295465489942
138,138,138,0.722495,0.539715,0.49203500000000006,0.0,-0.3276620000000001,0.7134119999999999,-0.3210900000000001,-0.2688940000000001,-0.32157600000000003,0.19855200000000006,-0.05454300000000004
139,139,139,0.761709,0.387486,0.42109300000000005,0.0,-0.19522353717774,0.45654008968512344,-0.07267400000000003,-0.4055660000000001,0.359179182986154,-0.024066000000000032,0.01969828924892288
140,140,140,0.7947069999999999,0.518143,0.7709739999999999,0.0,0.25245478344753136,0.3166074724609245,0.007743999999999973,0.7097684170362666,-0.1199264671351796,-0.13403938249725042,0.17210147055204875
141,141,141,0.761469,0.336214,0.642406,0.0,-0.27294758592235907,-0.19477853112281548,-0.0036400000000000885,-0.007690814905548675,0.7254308747309931,-0.9650961251899522,-0.11978703040161374
142,142,142,0.416517,0.506749,0.3975,0.0,0.3722589055481512,0.3091646046502794,-0.565328,0.08974699345343043,0.10210697440164056,-0.500889990624663,-0.03215675209519358
143,143,143,1.0,0.5405270000000001,0.255393,0.0,-0.19879903662544823,0.17256501167822894,-0.6033894600518482,-0.7475684378210351,-0.1474431943446484,0.19612690393019988,-0.22141803553909187
144,144,144,1.0,0.586952,0.28016199999999997,0.0,-0.4125603978588907,0.3137531520397874,-0.11211821350685816,-1.0,0.46970423168831593,0.011868323827236002,-0.12155881730173491
145,145,145,1.0,0.840118,0.560528,0.0,0.02065399999999995,0.20253799999999988,-0.0494,-0.25426800000000005,-0.12185199999999995,0.18181800000000006,-0.0034183333333333518
