,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
740,740,740,0.951031,0.770589,0.643006,0.0,0.29996298884072353,-0.0023113231151484365,-0.08237404094741986,0.02024570630960377,0.35173519339076187,-0.04171158833422818,0.09092448935738212
741,741,741,0.827907,0.595696,1.0,0.0,-0.007877464175022712,-0.011119764534859038,-0.9939124389703927,0.019085924936202203,0.05230213540828269,-0.2542306931126901,-0.1992920500747466
742,742,742,1.0,0.535273,0.265734,0.0,-0.011499966553960033,-0.0200084324961618,-0.283054042638727,-0.07510210741638516,0.002480648968793263,0.19516778160380002,-0.03200268642210679
743,743,743,0.074773,0.613475,0.545462,0.0,0.18474204705317432,-0.39213886492120387,0.0634939999999999,0.510246286559426,0.1288099999999998,-0.077186,0.06966124478189938
744,744,744,0.824495,0.500279,0.526145,0.0,-0.1330182304051822,-0.4206614271281945,-0.8,0.18640009791350637,-0.004324335966925184,0.9586626,-0.035490215931132586
745,745,745,0.577469,0.206458,0.542057,0.0,-0.0064779999999999,0.025105134484011006,-0.21377270043291177,-0.16733074395130165,0.0051300806425502304,0.5866230013749572,0.03821279535288418
746,746,746,1.0,0.399921,0.703061,0.0,0.2533934651962883,0.8,-4.448166470095993e-05,-0.02396076346532192,-0.21208023309575627,-0.9334560000000001,-0.01935800217158179
747,747,747,1.0,0.45049,0.656852,0.0,0.00775095571809005,-0.006367337358033496,0.0009144941755701071,0.09085831773828351,-0.0785270215766123,0.003427473813293204,0.0030094804184318453
748,748,748,0.5594223,0.408327,0.325524,-0.0036777,0.2107800000000002,0.46369828183619405,-0.0459159999999999,0.1964840000000001,-0.1057340000000001,0.4769269504268354,0.19937320537717165
749,749,749,0.520369,0.43582,0.394832,0.0,-0.2838620634180071,0.3661518090827519,-0.16062305975558808,0.7045419106994439,0.03660546245085152,0.06930216937839354,0.1220193714063076
750,750,750,0.912221,0.649569,0.420448,0.0,0.12255150857306192,-0.19020396763006184,0.0038295929515339,-0.12231561999440427,-0.5069792428862236,0.8763039717939488,0.030531040467975817
751,751,751,0.757618,0.355001,0.459116,0.0,0.14146116336842698,-0.0044147324190574565,-0.370033641548943,-0.28297342879108955,0.0034319999999998,-0.0038046061997566577,-0.08605554093173666
752,752,752,0.905198,0.326834,0.560892,0.0,-1.0,-1.0,-0.005310916451264721,1.0,0.007753432235439322,-0.16251260922068647,-0.193345015572752
753,753,753,0.530267,0.226295,0.596451,0.0,0.46289061656338515,-0.23706001002231505,-0.15675864846439136,0.006152041313742043,-0.2041781397148651,0.3641808478920984,0.03920445126127569
754,754,754,0.602834,0.439104,0.537756,0.0,-0.0013510707759377683,-0.16559449029959925,-0.001960246871387117,-0.23200042245347383,0.7965059420421536,1.0,0.2325999519402926
755,755,755,1.0,0.637014,0.476277,0.0,-1.0,0.0010178739651552152,0.12122300155261617,0.1317540468969987,0.26349234881350003,-0.052115075211276146,-0.08910463399716768
756,756,756,1.0,0.417122,0.309864,0.0,-0.0318759999999999,0.0810619999999999,-0.213646,0.1120099999999999,-0.2499540000000001,-0.19549487480481326,-0.08298314580080224
757,757,757,1.0,0.721379,0.604475,0.0,-0.019920599190110213,0.29979374696502836,-0.00518679993726566,-0.11750219002867357,0.05807463795038738,-0.09872311615536812,0.01942261326733303
758,758,758,0.993372725,0.415879,0.328834,0.016681725,-0.9356938396535266,0.02666760096908859,0.17161040066638203,-0.006892592791832172,1.0,1.0,0.20928192819835198
759,759,759,0.981107,0.150223,0.605498,0.0,-0.000812197391627148,0.00031112919599747546,0.788103877832912,0.0014866272176134142,-0.004193893702712315,0.2872949629573488,0.17869841768492203
760,760,760,1.0,0.605508,0.190107,0.0,-0.18148587034289249,0.380844647411301,0.00028496820839720577,-0.012279299717487598,-0.046822363517619425,-0.012702094423458304,0.021306664603040065
761,761,761,1.0,0.54093,0.511711,0.0068052857142857125,0.10056877397704912,0.015107697443922295,-0.019701690192509967,0.4056469868258838,0.06955752716049698,0.03219333044704772,0.10056210427698166
762,762,762,0.824616,0.427569,0.4798,0.0,-0.2264819999999998,-0.1277899999999999,-0.0384759999999999,0.2421459999999999,-0.164784,-0.2013500000000001,-0.08612266666666664
763,763,763,0.9711165086956521,0.397451,0.465365,-0.028883491304347822,-0.21498339110090442,0.017214698735870355,0.002379675049514758,0.0018206405345486537,-0.008856802766650003,-0.4635255155066639,-0.11099178250904741
764,764,764,0.5672143,0.546712,0.392534,-0.015612700000000002,0.0051553328486382555,0.40702980664945615,-0.799120825124233,-0.21040920653044282,-0.9613961050039455,-0.19166987015988404,-0.2917351445534018
765,765,765,0.9820061682559289,0.565902,0.507431,-0.017993831744071147,0.004961213898882316,-0.009054902347481663,-0.2683609397973078,-0.012846812873273671,0.011679927726456575,0.30273893360860393,0.004852903369313284
766,766,766,1.0,0.242681,0.507917,0.0,0.19309522099439633,-0.13930572899613208,-0.0821311228012334,-0.0044959158817103745,-0.006115946484889577,-0.004754430939001325,-0.007284654018095072
767,767,767,0.6410439299999999,0.533698,0.536008,0.055140930000000005,-0.010272456431693142,0.03547399893501876,-0.015657590415714306,0.42433850629544034,0.09216571076760469,-0.005080109984523032,0.08682800986102222
768,768,768,1.0,0.606483,0.504841,0.0,-0.0005641538135960824,0.11053172496587757,-0.005723968779998229,0.00564967899440638,-0.019439323982327505,0.056713749029762076,0.0245279510690207
769,769,769,1.0,0.440545,0.588873,0.0,-0.05312734074574252,0.003033198497152844,0.0661269781448873,0.08782999953180262,0.014991807431745448,0.02730470768109939,0.02435989175682418
770,770,770,1.0,0.180818,0.414725,0.0,-0.7606896970125832,0.04722154970177499,0.001678106975209842,0.08344875958632918,-0.016346,0.13403973284262152,-0.08510792465110795
771,771,771,0.626817,0.604168,0.503886,0.0,0.11110385375282517,0.3629661064292717,0.001975445880184362,0.005951318931214929,0.32409471711019766,0.14599464064546624,0.15868101379152666
772,772,772,1.0,0.408176,0.444741,0.0,-0.3805825924299263,0.8516835323526935,-0.33376738643149384,0.48900137395268567,0.48150601386649394,-0.02947865372005297,0.17972704793173333
773,773,773,0.781147,0.319994,0.610313,0.0,0.05719307743836374,0.25932295270837763,-0.10751928677296724,-0.053778701912275406,-0.11308609801927119,0.4155438388341321,0.07627929704605994
774,774,774,1.0,0.582481,0.420666,0.0,1.0,0.5030662625856251,0.010275255538565679,-0.005018920992606809,0.370098327549623,0.005617237044180238,0.31400636028756457
775,775,775,0.736478,0.529672,0.468922,0.0,-0.4502577671482939,0.12206466832501336,-0.003210865619689921,0.20799627017761407,-0.12699935602252588,0.04270220196426946,-0.03461747472060213
776,776,776,0.544041,0.553688,0.548733,0.0,0.17646053622008276,-0.19655025496587253,0.008472,0.07286435302672103,-0.6780366699347474,0.2932229090872813,-0.05392785442775581
777,777,777,1.0,0.589026,0.365493,0.0,0.19790393130509318,0.14558622132587762,-0.0770670504255356,0.005250983107969759,0.03695589303279158,1.0,0.21810499639103276
778,778,778,0.67708,0.49697,0.368005,0.0,-0.13014744712887022,0.02901162189909222,0.04770271033550323,0.11047347708187916,0.033656859511350015,-0.1314108151147553,-0.006785598902633483
779,779,779,1.0,0.614332,0.575797,0.0,0.2110922321691878,0.12180868005407548,-0.10503044893043012,0.030560116976443785,0.05920634399948411,0.08509347757763448,0.06712173364106593
780,780,780,1.0,0.475996,0.460062,0.0,-0.01284563179975088,0.2849453676352032,-0.006986712558743495,0.24032157382670477,-0.000192,-0.04192917197274152,0.07721890418844533
781,781,781,1.0,0.655228,0.803773,0.0,-0.6605877357029271,0.005809005378243776,0.08877598432919578,0.0062112064301118874,0.5873442550374873,0.02795699318517777,0.009251618109548243
782,782,782,1.0,0.629701,0.733109,0.0,0.09096728316814512,0.7827847634639156,1.0,0.008622684514054228,0.0021880873409210345,-0.8540237238308923,0.17175651577602394
783,783,783,1.0,0.498391,0.500663,0.0,0.3510374810228887,0.9665511320837175,-0.023985698400355464,-0.6100342519539746,0.2163018754774423,0.0710902555897945,0.1618267989699188
784,784,784,1.0,0.363335,0.207035,0.0,-0.0002219999999999,-0.10330352277190691,-1.0,0.0029964203387953777,0.026326802950071115,-0.1348177168640733,-0.20150333605785228
785,785,785,1.0,0.696753,0.539488,0.0,-0.004404265522227505,-0.004217910967455905,0.008266027039169893,0.0009401367719594472,-0.17424697108020967,0.44728430660681834,0.0456035538080091
786,786,786,1.0,0.219279,0.425141,0.0,0.00448098772881711,-0.14211067228804233,-0.195949606395102,0.09176032457146305,-0.0023773406343799777,0.00362435743757091,-0.040095324929945546
787,787,787,0.84693,0.465912,0.408469,0.0,0.044854504058456215,0.016478460650191235,-0.11310019624372866,-0.020744714935286013,0.00204670834419772,-0.5835697572434075,-0.10900583256159617
788,788,788,1.0,0.451815,0.410127,0.0,1.0,0.14426587342932876,0.16910591251737853,-0.14421065880325631,0.5735204208596733,0.02334369296277638,0.29433754016098346
789,789,789,1.0,0.427774,0.484942,0.0,-0.012667079952979061,-0.002241671754393909,-0.6000000000000001,-0.003086615724355167,0.5533389710123938,-0.8137404415735952,-0.14639947299882158
790,790,790,1.0,0.581518,0.673986,0.0,0.21617396541019007,0.001691898487781885,-0.000143035825505608,-0.008612664318719578,-0.2828749544858828,-0.8212077548233438,-0.14916209092591332
791,791,791,0.956961,0.624093,0.461867,0.0,-0.8698370539255319,-0.06886458145253717,0.03272832282460157,-0.031896750687089595,-0.45797095250193104,-0.6156480491741012,-0.33524817748609825
792,792,792,0.542034,0.572322,0.651777,0.0,0.26848198384035127,0.013208474183010244,-0.028691368563221964,-0.5294999752956557,-0.028927655788599724,-0.007468,-0.052149423604019314
793,793,793,0.595953,0.594777,0.602206,0.0,0.21942186755921655,0.7224375835582013,0.5562798135394488,0.0052540434749479645,-0.0069817085183370535,-0.13703256770970643,0.2265631719839619
794,794,794,0.944492,0.242897,0.634308,0.0,1.0,-0.00026247689371586627,0.0014393233187871557,0.4541263053588664,0.00395239094370585,-0.9480877159050667,0.08519463780376284
795,795,795,0.10998,0.373047,0.40649,0.0,0.2411959999999999,-0.2700439999999999,0.425588,-0.162536,-0.0954000000000001,0.1397919999999999,0.04643266666666664
796,796,796,1.0,0.618967,0.328389,0.0,-0.3526287309539302,0.2679076822807976,-0.018305477972983666,0.002435561791151203,-0.582911510125967,-0.05413230994510816,-0.12293913082100671
797,797,797,1.0,0.580858,0.558893,0.0,0.0012951828919303132,0.0012171794286186637,-0.05336170366071075,-0.03142203278668383,0.25753388462830823,-0.002088230256425865,0.02886238004083946
798,798,798,0.670268,0.408689,0.512353,0.0,0.2687530491933053,-0.2568209639818154,0.010299944186120187,0.022994770790208993,-0.46754712044347196,0.40202220454053056,-0.003383019285853726
799,799,799,1.0,0.652337,0.496221,0.0,0.005481307936697891,-0.0640716587680221,-0.013904218151423037,0.5046833635354732,0.017885137621491534,0.007492054722982054,0.07626099781619991
800,800,800,0.623693,0.680074,0.336967,0.0,-0.091372904745183,0.030465301436897158,-0.0041056804503915995,-0.09336531720756665,-0.058108498566547956,-0.9449780097792368,-0.1935775182186715
801,801,801,1.0,0.418982,0.419427,0.0,-0.011704224278717285,-0.2784772030911385,-0.017113031076259833,0.08866327184088199,-0.12849651332620798,-0.06949089981016282,-0.0694364332902674
802,802,802,0.780223,0.082026,0.411323,0.0,0.054061291649772754,0.014048592397072526,0.020267107095185123,0.16194378345231336,0.08394077395102503,0.10371355285455401,0.07299585023332048
803,803,803,0.931783,0.63391,0.401391,0.0,0.023478695158883196,-0.001533654846162271,0.10367552704482651,-0.028471318179088538,0.05711935468478605,-0.0069617955914969346,0.024551134711957998
804,804,804,1.0,0.229264,0.36287,0.0039934900000000014,0.1260783891562559,-0.0002673594727407441,0.001360167574264888,0.019834489399907167,-0.18142601879971346,-0.5538814048638311,-0.09805028950097622
805,805,805,0.903139,0.498875,0.484843,0.0,-0.05675700314242661,-0.11532869920557891,0.34207958661377436,0.07628011103484997,-0.0449353232350751,0.09864996208598543,0.04999810569192153
806,806,806,1.0,0.257075,0.503332,0.0,0.00015291162382478907,0.0027496174698503732,0.02334526528951594,0.00045235600225964484,-0.018729991751578863,-7.7445414179797e-05,0.0013154522032820144
807,807,807,0.480376,0.451886,0.559229,0.0,-0.044430888964156826,-0.08628766857194378,0.4973130965563741,-0.006317428375522266,-0.16662635883943164,0.38947149790618524,0.09718704161858414
808,808,808,1.0,0.704656,0.410222,0.0,0.0031094944173759922,-0.31812145232759925,-0.004761841767354336,-0.45139486725133565,3.3898904332085866e-05,0.017439046229917893,-0.1256159536324439
809,809,809,1.0,0.322835,0.570208,0.0,-0.030420341861702276,0.20175694223462182,0.3277544773200386,0.08850142122354251,-0.008889523113201445,0.05898642059819502,0.1062815660669157
810,810,810,1.0,0.727487,0.717287,0.0,0.10543673342059538,-0.014509928378465306,-0.37820831488279416,-0.009463482550992521,-0.014554019792454055,1.0,0.1147834979693149
811,811,811,1.0,0.406544,0.533011,0.0,-0.011982175142143277,-0.8574501728526445,-0.0039143921327573425,0.5863871228471892,0.4930260472063727,-1.0,-0.1323222616789972
812,812,812,0.4366408,0.462422,0.118209,-0.0084302,0.38372,0.1927700000000001,0.0380119999999999,0.007670856594222345,0.5576019999999999,-0.0909600000000001,0.1814691427657037
813,813,813,0.661902,0.333048,0.690642,0.0,0.00836162387956973,-0.009621328708351373,0.004743908575616033,0.049849848578627814,0.05759594233195915,-0.0025683587334033413,0.018060272654003003
814,814,814,0.928198,0.429622,0.50393,0.0,-0.2884870718521586,-0.48151881967837856,-0.002672393935224395,-0.3317081580649213,1.0,-0.024602360347222105,-0.02149813397965084
815,815,815,0.412318,0.570246,0.403788,0.0,0.07313555943714466,-0.00998758081551708,-0.000165339845324481,0.164724418260751,-0.14390693069716448,-0.461800790609152,-0.06300011071154374
816,816,816,1.0,0.48867,0.585085,0.0,0.2494671197227224,-0.0011962768246589206,0.00010933057384482359,0.0008185447073352607,-0.07952763407960571,-0.5142489815999869,-0.05742964958339151
817,817,817,0.938341,0.390891,0.603981,0.0,0.046665998072257284,-0.11402850112270202,0.05888192900670048,0.002670047305927903,-0.62714557543342,0.005071091891181606,-0.10464750171334246
818,818,818,1.0,0.498043,0.498183,0.0,0.008197138345763404,5.76950132725948e-05,1.0,-0.00371564970164495,-0.33728651073845334,0.887427255072504,0.25911332133190695
819,819,819,0.78602,0.072632,0.419844,0.0,0.24532505457205123,0.014122652431148588,-0.3223964568731398,0.19324610947568152,0.03274349267496274,-0.18848302870454492,-0.004240362737306773
820,820,820,1.0,0.524455,0.260047,0.0,-0.6609207074072107,0.008776643848261548,-0.05044866880018444,-0.010598962579373978,-0.2514892682251334,0.027698155673182758,-0.15616380124840967
821,821,821,0.591621,0.33943,0.476317,0.0,0.057921800520232804,0.0927241248302663,0.06704957091413467,-0.1396615069153615,-0.0063020000000001,0.11574901200940504,0.03124683355977954
822,822,822,0.448202,0.523145,0.695229,0.0,0.19788517165823455,-0.046680739338113286,-0.050354,0.3073572169682034,-0.19607290816535144,0.0152339999999999,0.037894790187162186
823,823,823,0.952984,0.265256,0.666012,0.0,0.09740996547447081,-0.00035265618786729444,-0.6000000000000001,-0.004528224938141226,-0.9259919944347568,-0.0012448745320297171,-0.23911796410305405
824,824,824,0.838138,0.537805,0.477829,0.0,0.2351518397818538,0.01605115382890282,0.12858290297186695,-0.317908255391377,-0.0019200095870107424,-0.13950567788526702,-0.01325800771350521
825,825,825,1.0,0.174752,0.145708,0.0,-0.6391552035985343,-0.0070939999999999,0.004992550960593173,0.003152504830145647,0.3156257187866,-0.7651805286786606,-0.18127649294997603
826,826,826,0.726669,0.403353,0.479136,0.0,0.0064967903039034845,-0.8126689447605853,0.14179433080076836,0.047875185631898354,0.5078248448500537,0.08353232095419375,-0.004190912036627928
827,827,827,1.0,0.374159,0.64635,0.0,0.004489476082381054,-0.46874191202293847,0.06633103724605577,-0.0028461157800246124,-0.8447707343144638,-0.007848986818289647,-0.20889787260121329
828,828,828,1.0,0.757724,0.593191,0.0,-0.006862578449576107,-0.4740797400874344,-0.7969564546178338,-0.4374477845223996,-0.19693602255675619,-0.3721676871971454,-0.3807417112385243
829,829,829,0.982479,0.474723,0.437186,0.0,-0.2321514505228532,-0.002122277707081086,-1.0,0.004918991864957261,0.009103905310192374,-0.9363112660704271,-0.3594270161875353
830,830,830,0.811298,0.234259,0.716361,0.0,0.005457883955182459,-0.1996201606095703,0.019508364645921157,0.020384132332103372,-0.00034244140100596343,0.025561925270596808,-0.021508382634462076
831,831,831,0.6165670634146342,0.718718,0.73898,-0.018113936585365854,-0.43596744061460974,-0.044981105301691054,0.0008564439543592706,-0.3340668887776111,0.1070821103479833,-1.0,-0.28451281339859485
832,832,832,1.0,0.274073,0.517451,0.0,0.4523080000000001,-0.152482,0.5470380000000001,0.069274,0.5652519999999999,-0.0798200000000001,0.23359500000000002
833,833,833,0.677287,0.453822,0.434952,0.0,-0.5887832560272596,-0.27798912519922464,-0.1388298260708778,0.00304416257002968,0.03226410709285733,0.17356110460080632,-0.13278880550561145
834,834,834,0.742729,0.478831,0.203264,0.0,-0.00305557895305332,0.326647656927662,-0.01702035776551461,0.035728332587978404,-0.08717987020900053,-0.023354,0.038627697098012
835,835,835,0.798999,0.420083,0.603473,0.0,0.012035372092149246,0.06875881414980706,-0.06585474542270306,0.05891409865121186,-0.008938208781671876,0.00529259407567218,0.011701320794077569
836,836,836,0.783005,0.523839,0.383445,0.0,0.7389845970243885,-0.19634868147424342,-0.042837038668334194,-0.1563276938392537,0.04286083738165322,-0.2796972575625237,0.017772460476947766
837,837,837,1.0,0.629271,0.547547,0.0,0.036941369721598886,-0.337174607083679,0.0018274724599574364,-0.24244661724040842,0.004800431218819914,-0.939499434682296,-0.24592523093433452
838,838,838,1.0,0.598988,0.41519,0.0,0.03114825640732927,-0.4109194689323839,0.23084874656416274,-0.03219718248577899,0.3004049270225017,0.009636775334091754,0.021487008984987094
839,839,839,0.738738,0.47713,0.414311,0.0,0.14062893294378243,-0.03560746455725578,0.0253879999999999,0.034906695592172285,0.1757350224345662,0.056422745867059164,0.06624565538005403
840,840,840,1.0,0.5029,0.575424,0.0,-0.047194067236300666,0.3898319592385785,-0.11381665524436135,0.7532459999999999,-0.25707523037885593,-0.023492,0.11691666772984342
841,841,841,0.880029,0.693147,0.424036,0.0,0.701932357273017,-0.0007208399202440624,-0.030786585587926074,-0.3831999515827215,-1.0,0.18721795248046427,-0.0875928445562351
842,842,842,0.90165,0.609793,0.58521,0.0,-0.0018525634932333446,-0.3294198496409878,-1.0,-0.22926391852200756,0.15639279184980004,-0.010076232543723952,-0.23570329539169213
843,843,843,0.858031,0.156963,0.383672,0.0,-0.0043046599131903104,-0.01591105931252808,-0.3755825821003058,0.24671401325007122,0.012405348429869203,-0.6062756062958528,-0.12382575765698943
844,844,844,0.910762,0.100721,0.089297,0.0,-0.0015524480475904712,-0.024623636255068228,0.04130338100370214,0.0908278053684358,0.09075289127930142,0.01768920994174281,0.03573286721508724
845,845,845,0.893238,0.585663,0.452827,0.0,-0.04083153032427936,0.2941408837019039,-0.07644439956356108,0.28816144522277376,-0.0069903045248393934,0.22415156983967272,0.11369794405861174
846,846,846,0.935091,0.552991,0.59523,0.0,0.30666987713545385,0.1859081798226965,-0.5576314658680603,0.01950384462937839,-0.0001908045973455126,0.0009470925099547209,-0.007465546061320393
847,847,847,0.816048,0.764854,0.438477,0.0,-0.5099258613305144,0.010892270543800098,-0.08477856024731634,0.4518359085198617,0.4935968037538189,-0.285758191036441,0.012643728367201503
848,848,848,1.0,0.433139,0.194025,0.0,0.5665280000000001,0.040056,0.262316,0.6591640000000001,-0.2631620000000001,0.1062699999999998,0.22852866666666663
849,849,849,0.751515,0.445216,0.390931,0.0,-0.0706599999999999,0.04255468530702522,0.002370946403035123,0.04454,0.0024399999999999,0.3031332847483495,0.054063152743068305
850,850,850,0.972289,0.475591,0.280352,0.0,-0.06011537281953166,0.020792731709907558,-0.20599358281142763,-0.37083846304450124,0.1962843843513728,-0.19194276479386072,-0.10196884456800681
851,851,851,0.853141,0.369324,0.457506,0.0,0.03156297879235789,-0.0004899999999999,0.18473581858379184,0.4127636376339066,0.10427324687355223,-0.08040083117622737,0.1087408084512302
852,852,852,1.0,0.61316,0.489329,0.0,-0.03017945331852598,0.19790440037375137,0.48261539417131877,0.007096803756556882,0.02928129467593843,-0.0007485019507656883,0.11432832295137896
853,853,853,1.0,0.23529,0.511556,0.0,1.0,0.3819349487807904,0.7363103748120605,-0.004490503766273579,0.0029348334137217387,-0.36669521712757724,0.2916657393521203
854,854,854,1.0,0.375338,0.274302,0.0,5.551115123125783e-17,0.10201252900669165,-0.23996591041769336,0.002408331394504873,-0.10847232964111803,0.001104350562184605,-0.04048550484923837
855,855,855,0.974658,0.414276,0.301377,0.0,0.09973901021867901,-0.0024820300975601714,0.0004084201272655033,-0.005550592667894394,-0.33083582215465374,-0.002827716796957591,-0.0402581218951869
856,856,856,1.0,0.430532,0.617106,0.0,1.0,0.23531218033466086,-0.006538224574001024,0.09694527168850917,-0.14729307693802512,0.6000000000000001,0.29640435841852397
857,857,857,0.696724,0.60591,0.523033,0.0,-0.009456725455869446,-0.04243363570658905,-0.052903515307777406,0.03315347932072811,-0.0065812568866720576,0.01032870983525741,-0.01131549070015374
858,858,858,1.0,0.152622,0.394266,0.0,-0.5004519308334787,0.0055819999999999,0.561952,0.1004499999999999,-0.46681714415910264,0.1119359999999998,-0.031224845832096948
859,859,859,1.0,0.475197,0.584777,0.0,0.00387227143037544,0.10859722574003582,0.0021929195314716217,9.68037006361111e-05,0.14882311991643393,-0.6110347242292273,-0.057908730651712405
860,860,860,0.821993,0.541388,0.390879,0.0,-0.3829103639380254,0.012879103597058975,-0.05858662037929131,-0.058151863429033904,-0.030709391791856583,1.0,0.08042014400980863
861,861,861,0.533005,0.374898,0.373416,0.0,-0.42969892668290544,0.0005289443659340018,-0.07144426124519984,-0.07944051159303332,0.07838441657479271,0.6277572897526964,0.021014491862047402
862,862,862,1.0,0.190998,0.540437,0.0,-0.10350227600774113,-0.0031800340642540482,-0.00739824084170638,0.05618168479315258,-0.462983065099123,-0.13218387757290526,-0.10884430146542955
863,863,863,1.0,0.544033,0.461574,0.0,-0.8523354,-0.0019007692042584054,-0.01566276003295062,-0.0398324689015719,-0.009584068531365793,0.8021670966839605,-0.019524728331031044
864,864,864,0.398184,0.750691,0.43814,0.0,-0.231061401605351,-0.22749210781483156,-0.0344519999999999,0.7475571404888797,-0.042664080458169884,-0.14055363395953901,0.011888986108498043
865,865,865,0.69266,0.271269,0.245002,0.0,0.20716266044274748,-0.3010445919068576,-1.0,0.10720873633663758,0.05041319639176588,0.06581639886951529,-0.14507393331103188
866,866,866,1.0,0.420641,0.397158,0.0,1.0,-0.030077105331202926,0.0768467236260378,0.12636920978026392,-0.5658238880917494,0.06977019657006134,0.11284752275890181
867,867,867,1.0,0.690737,0.387888,0.013120050000000001,1.0,0.0485618031520517,1.0,0.00864938753315947,0.011686380697558924,-0.014254963133219667,0.3424404347082584
868,868,868,1.0,0.395409,0.521021,0.0,1.0,-0.009859430071007657,0.2575313586060789,0.9446267692559458,0.025674236302592135,0.07401737984188778,0.38199838565591615
869,869,869,0.919270575,0.45103,0.503704,-0.08072942500000001,0.24930392558688633,0.289174,-0.623599641952334,9.976082289943171e-05,0.5555699999999999,0.0222679999999999,0.08213600740957526
870,870,870,0.700494,0.631134,0.566188,0.0,-0.1984442290855319,0.12072108192321776,0.7957275424263702,-0.18535714063245828,0.12074864008223338,-0.057261629149791854,0.09935571092733991
871,871,871,0.5541673333333333,0.677717,0.279292,0.0048513333333333325,0.2736394368268409,0.23366512368370146,0.27088740618288726,0.14379941356486464,-0.0009598710048575043,0.0191519999999998,0.15669725154223943
872,872,872,1.0,0.594887,0.45128,0.0043274,-0.0816679999999999,0.483236,0.2214819999999999,-0.1317079999999999,0.35084760080575433,-0.00272,0.13991160013429238
873,873,873,0.922066,0.24904,0.360032,0.0,-0.044092585341464874,-0.001779934858217331,0.09102380737160168,0.6123185599518717,0.008044972028005526,-0.07829245084469896,0.09787039471784964
874,874,874,0.802877,0.508066,0.387656,0.0,0.0655219340768929,-0.020309642346737253,-0.30556135092939724,0.12087942365228674,-0.9153909425489892,0.06913934267506854,-0.16428687257014593
875,875,875,0.992468,0.45014,0.27785,0.0,0.00489,0.4307205172256442,-0.6365317196524114,0.17261582157288793,0.07545994686107574,-0.0770500684598702,-0.004982583742112287
876,876,876,0.828935,0.373956,0.5236,0.0,1.0,-0.10747094539824852,-0.0005889794747365173,-0.035370218953119675,0.019996119127215807,0.25893249078786157,0.1892497443481621
877,877,877,0.846256,0.629932,0.541056,0.0,0.8,-0.014535708717068404,-0.34841627631245303,0.000628573627914103,-0.00018508993919628958,-0.3910685763620298,0.007737153716194424
878,878,878,0.875515,0.525383,0.547372,0.0,-0.02177336359822541,0.013335517749295256,0.006430048863075279,-0.008405613289527741,-0.18348982803642058,-0.0021205489521146648,-0.03267063121065298
879,879,879,1.0,0.512574,0.472175,0.0,-0.025187126847254278,-0.08232896284129924,-0.1845953063212131,0.0014688453738178203,0.47974842910401216,1.0,0.19818431307801054
880,880,880,0.812005,0.301364,0.147013,0.0,0.5052000000000001,-0.329248,-0.4130959999999999,0.126854,0.1911239999999998,0.4465539999999999,0.08789799999999998
881,881,881,0.978788,0.349338,0.704099,0.0,-0.0614459999999998,-0.2410099999999999,-0.107206,0.100548,0.2770739999999998,0.6856399999999998,0.10893333333333333
882,882,882,0.557245,0.512534,0.462878,0.0,0.24790867298465968,-0.08571190418809711,-0.646488937766945,-0.0451599999999999,-0.7382916868070784,-0.6341398307233315,-0.3169806144167987
883,883,883,1.0,0.647714,0.573322,0.0,0.5531519257990496,-0.014331565323183252,-0.1514082816871336,0.6417392708865575,-0.2743954753243009,-0.12508244411631997,0.10494557170577822
884,884,884,0.876269,0.809761,0.543322,0.0,0.2557417632883373,0.02597869670833443,0.05012034319843922,-0.22990170879188687,0.12064409960363989,-0.002575256778662542,0.03666798953803357
885,885,885,0.766823,0.647268,0.537702,0.0,0.09474935759985308,-0.0008240462371847737,0.006428883938943593,0.04393354318848989,0.014176488402569498,-0.07719598538772245,0.013544706917491468
886,886,886,0.680397,0.642701,0.208312,0.0,0.03372588771384128,0.2185667920077454,0.046130558361740764,0.5588885317564722,0.666490907946004,-0.1810223300688323,0.22379672461949526
887,887,887,1.0,0.555978,0.337219,0.0,-0.5784957142853563,-0.5719911970775102,-0.7383793135168082,-0.6126924021447577,-0.3067155364608702,0.019582349133428517,-0.46478196905864566
888,888,888,1.0,0.286743,0.447711,0.0,-0.07843563786311018,0.01753477755691337,0.09559539633430561,-0.27064450240878446,-0.23416856412807352,0.12125112996893209,-0.058144566756636186
889,889,889,1.0,0.809773,0.476421,0.0,-0.1886819999999999,-0.027517999999999987,0.455478,-0.011928755831466013,-0.039550956597215414,0.21681680824090718,0.06743584930203765
890,890,890,0.439019,0.567321,0.411202,0.0,-0.7242005231159698,-0.09345166663548526,-0.0702979999999999,-0.09317653299288046,0.08476761789735027,0.8743233417054421,-0.003672627190257146
891,891,891,1.0,0.455967,0.283903,0.009256272413793103,-0.0010440607945117614,-0.06418858845632539,-0.23262780411087375,0.0998451795394093,-0.0879510901454208,0.008779000297618605,-0.0461978939450173
892,892,892,0.9744876000000001,0.442855,0.426156,0.24320460000000002,-0.8376440699372736,0.008526371945362522,-0.062052738536219156,0.0024526029192734056,0.21057766365810568,0.15138573624026108,-0.087792405618415
893,893,893,0.70964202,0.328804,0.620073,-0.02320298,0.5465443609067521,-0.5550837021164795,-0.014357310184503485,0.6207875054182019,-0.005066265880420948,0.3799713324766665,0.16213265343670277
