,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
69,69,69,1.0,0.399722,0.679071,0.0,-1.0,0.21945331739318086,0.3078679428621023,0.008560200671330967,-0.0010540083893370317,0.13049595366280883,-0.055779432299985686
70,70,70,1.0,0.476671,0.789209,0.00647825,-0.0538579999999999,-0.24150291156831416,0.0900339999999999,0.378482,0.2166100000000002,0.418944,0.13478484807194765
71,71,71,1.0,0.448446,0.639618,0.029348400000000004,-0.3910199999999999,0.2369700000000001,0.1175399999999999,-0.195236,0.5628630558115825,0.0065939999999999,0.05628517596859708
72,72,72,0.965295,0.188166,0.589179,0.0,0.503523901980173,0.07348534674191289,-0.09788256016402241,0.045533833672795926,-0.10482237203500654,-0.0021004555451955564,0.0696229491084429
73,73,73,1.0,0.554083,0.457193,0.0,0.0028639999999999,0.023861643355446376,0.01941015581168879,-0.18017902298827737,-0.712324,0.29854443867814123,-0.09130379752383351
74,74,74,0.9860561,0.414548,0.519774,-0.013943900000000002,-0.5527776768550151,-0.514378,0.0389939999999999,0.2283979999999998,0.446444,0.4900819999999999,0.022793720524164073
75,75,75,1.0,0.451407,0.705821,0.0,0.2547055703028312,-0.31165705759021306,-0.006462144167493404,-0.5751873738888065,-0.09336958348394715,0.1974582202297596,-0.08908539476631155
76,76,76,0.534051,0.254213,0.626478,0.0,0.1186819999999999,0.3318400000000001,-0.379836,-0.8337220000000001,0.3316680000000001,-0.1490100000000001,-0.09672966666666667
77,77,77,0.857656,0.62924,0.772098,0.0,-0.005730851168705253,-0.27061847234676634,0.4696289569014728,-0.008564709366813222,0.024819880485488013,-0.696459822675911,-0.08115416969520582
78,78,78,0.847891,0.738022,0.536383,0.0,0.2608980000000001,-0.2530179999999999,0.3143899999999999,-0.158018,0.2699200000000001,-0.4971660000000001,-0.01049899999999999
79,79,79,1.0,0.439708,0.346061,0.0,-0.1362459999999999,0.1436545830667463,-0.094538,0.6880923178596853,-0.1944919999999999,-0.44537501407909635,-0.006484018858777428
80,80,80,0.79468,0.383313,0.357098,0.0,0.08565747149791729,0.08826906107641894,-0.13324816330374425,-0.00010152742640006165,-0.16397237403159654,0.015350693223875889,-0.018007473160588126
81,81,81,1.0,0.404616,0.615061,0.0,0.008142979594683292,-0.43199093768257135,-0.4816692756106682,-0.568196,0.8731529652755351,0.13127333531800495,-0.07821448885083601
82,82,82,0.771848,0.396323,0.159437,0.0,0.011065917723760817,-0.20356835288528827,0.2470604006182565,0.029583252619678403,0.013113688817500052,-0.12111267662616428,-0.003976294955376133
83,83,83,0.615644,0.264209,0.732084,0.0,0.0033286133162279685,0.04734489452362735,-0.2451579180651222,0.24649522553228415,0.9178712596600789,0.6232895547827498,0.26552860495830766
84,84,84,0.940804,0.706875,0.62459,0.0,0.09106382267533943,-0.8646384172430238,0.00531261063920337,0.08650142533117842,-0.199148070239084,-0.2779255480533415,-0.19313902948162134
85,85,85,1.0,0.625441,0.519125,0.0,-0.023236284137876678,-1.0,-0.36880616289300266,0.059916788531967385,-0.11313139665695456,-0.9291089415278921,-0.39572766611395976
86,86,86,0.9386706666666667,0.57162,0.517729,0.002799666666666667,-0.13626852479605842,-0.1315219999999999,0.2447779999999999,0.0051859999999999,0.020332,0.0699419999999999,0.012074579200656901
87,87,87,1.0,0.7498,0.269757,0.0,-0.1720844251292994,0.1395419955280515,0.027623635404472546,0.07709708351149912,0.214168202830496,-0.17150751737656214,0.019139829128109607
88,88,88,1.0,0.490707,0.768051,0.0,-0.044296288808952894,-0.0009001912871706499,0.30925156731601294,0.003240770348149985,-0.019182315122652477,0.038915138841986566,0.047838113547895585
89,89,89,0.69669888,0.688121,0.529817,0.0003198800000000011,0.04154232330829945,-0.33030528598062503,0.5591677120634011,-0.36031217786524233,-0.0718499999999998,0.07684416257876085,-0.01415221098256763
90,90,90,0.373933,0.510922,0.653895,0.0,-0.0181479999999999,-0.2607939999999999,0.393116,-0.168224,-0.3360239999999999,-0.1770100000000001,-0.09451399999999997
91,91,91,1.0,0.46856,0.621159,0.0,0.35301665589110576,-0.32099416209029763,-0.02884,-0.29355268119981315,0.21750296673769198,0.19851014258947497,0.02094048698802699
92,92,92,0.863389,0.571143,0.732854,0.0,0.8,0.45516485698302495,0.38755803710123904,0.06622823178056048,-1.0,0.12717658747364757,0.13935461888974535
93,93,93,1.0,0.514177,0.360674,0.05296605000000001,0.1856337667245448,-0.10049984745697926,-0.1722467754366525,0.0152879999999999,0.15091594744699363,0.22910083332442382,0.05136532076705506
94,94,94,0.9634600166666667,0.608208,0.456079,-0.03653998333333333,0.8890191119120963,0.1303450950788533,0.17491188836918722,0.0041420824607136305,-0.07421793554065145,0.005129149554710534,0.18822156530581827
95,95,95,0.7130679833333333,0.683923,0.173482,0.10518698333333332,0.0847420000000001,0.2464699999999999,0.001206,0.2546360000000001,0.450976,0.5174071406956964,0.25923952344928275
96,96,96,0.462168,0.592374,0.527237,0.0,-0.5567981316797797,0.005774539088984371,0.5512945867685008,0.23797076614372484,0.4669440163177068,-0.07664944383717573,0.10475605546699358
97,97,97,0.956927,0.798954,0.602461,0.0,0.42539462827677005,0.21397,-0.045154,-1.0,0.11858542474306645,-0.32943116032774,-0.1027725178846506
98,98,98,0.818666,0.504243,0.6164,0.0,-0.01758182916712797,-0.06873111696325361,-0.0021068002189703985,0.34685291851597405,-0.30992784460512757,0.09258052602896757,0.006847642265077017
99,99,99,0.452078,0.25253,0.469259,0.0,0.12863002174846047,-0.1257540293671756,0.2319059999999999,-0.6753693903569464,0.4822789676579901,-0.004844,0.0061412616137213995
100,100,100,0.658738,0.406175,0.300594,0.0,-0.011535260048624568,0.32519440421141554,-0.14216181024150978,-0.001514744792437711,0.0009961077326008233,-0.3677937551962403,-0.032802509722466004
101,101,101,0.9634697,0.34592,0.415008,-0.0365303,-0.029072352277726976,-0.21190459670197656,-0.1466179704622016,0.9953537398496519,-0.44609727913953007,-0.41865577418200356,-0.042832372152297814
102,102,102,0.761767,0.058317,0.333107,0.0,-0.206164,0.15712929754404026,0.2220879999999998,-0.155662,0.0609760000000001,-0.100072,-0.003617450409326634
103,103,103,0.587468,0.800241,0.747429,0.0,-0.0226633976173215,-0.5161718942503417,-0.02076421261612041,0.07910425440169747,-0.0031292253577795415,-0.028362023203716086,-0.08533108310726363
104,104,104,1.0,0.412423,0.5929,0.0,-0.01048593396250158,0.0090730289351168,0.13517468973012065,0.1756444890241462,-0.06242605716649068,0.11737794150020245,0.06072635967676563
105,105,105,0.7544032,0.522249,0.614332,-0.24559680000000006,0.8,-0.9561668534614269,-0.19903860548008145,-0.627837234330987,-0.038909084992341095,0.7766118949240163,-0.04088998055680335
106,106,106,1.0,0.533549,0.517932,0.0,0.0021462813372804743,-0.699551300494437,0.09757070535138188,-0.02840187357576635,-0.4886463789798149,-0.015410039077884005,-0.18871543423987333
107,107,107,1.0,0.530119,0.510102,0.0,-0.19481575601345086,0.1678386989409618,-0.0521474409387188,-0.051059671998983494,-0.059018935024273786,0.04052616463216709,-0.024779490067049673
108,108,108,0.950417,0.525636,0.530491,0.0,0.0440899999999999,-0.001169337935693418,-0.24616942627213953,-0.19506459963553024,-0.010998853472464279,0.09444487470368146,-0.05247789043535769
109,109,109,0.852855,0.421642,0.77326,0.0,0.6819822215842974,0.0501544708205675,-0.0048977129584506784,0.03363996646374756,-0.0072421997580757475,0.0133515311842595,0.12783137955605758
110,110,110,0.81080374,0.478467,0.533819,-0.18919626,-0.12051,-0.3023959999999999,-0.3533160000000001,0.3047199999999999,-0.3290974062760908,-0.028098,-0.13811623437934847
111,111,111,0.9951800428571429,0.359186,0.665527,-0.0048199571428571425,0.20217828649361574,-0.019330091060901416,-0.034602,0.29243298806179374,1.0,-0.007272303820499144,0.23890114661233483
112,112,112,0.811213,0.56813,0.427474,0.0,-0.663762,0.0553460000000001,0.0916439999999998,-0.100112,0.3158579999999999,0.310054,0.0015046666666666542
113,113,113,0.977288,0.512049,0.670413,0.0,0.3190687999985938,0.10355663670509775,-0.010450152104467501,0.03424690993581629,-0.44213490279876216,0.008191853720018127,0.002079857576049384
114,114,114,0.990639,0.372262,0.357292,0.0,0.1885259999999999,-0.1735499999999999,-0.30796,-0.3780719999999999,-0.0984859999999998,0.6851859999999999,-0.014059333333333313
115,115,115,1.0,0.463535,0.416357,0.0,-0.13950151479729195,-0.004599241344751925,0.11669473849893638,0.37665245651639406,-0.14494418907203402,0.17274706578937632,0.06284155259843814
116,116,116,0.787248,0.468944,0.478319,0.0,0.34904792718223326,-0.29376566886837674,-0.2952020000000001,0.06244704735172213,-1.0,-0.24430348647971922,-0.23696269680235674
117,117,117,1.0,0.767509,0.49187,0.0,0.04488919601524858,0.005908,-0.18691814551659003,-0.38319964402576634,-0.25138900308490464,-0.27915296053751204,-0.17497709285825405
118,118,118,0.728232,0.61114,0.654502,0.0,0.047889339173443964,-0.15205237578666925,-0.03529114589682227,-1.0,0.0046529150717268125,-0.11828898113935367,-0.20884837476294574
119,119,119,0.8193067052631579,0.567088,0.603424,-0.010192294736842106,0.0014496950836249793,-0.11105939034937468,0.004499641838976685,-0.017375805728341534,0.12461627475565361,0.04669217766864733,0.008137098878197732
120,120,120,0.988598,0.859292,0.30317,0.010395149999999997,-0.06682715574292586,-0.011868368892270768,-0.0835930781985784,-0.522158834895926,-0.1827205435990493,0.36414845311013766,-0.08383658803643544
121,121,121,0.5435088750000001,0.661197,0.453848,-0.25492712500000003,-0.13357085114457362,0.0064029931183736625,-0.3852127005760559,-0.033430433626502234,0.24711112505529656,-0.053721659594738534,-0.05873692112803334
122,122,122,0.9297875283333333,0.547274,0.385963,0.09927952833333335,0.0069799079696459335,-0.10365571173034416,0.0361427980423336,0.23304588194206166,0.09570904710655195,-0.010160965274494619,0.04301015967595906
123,123,123,0.6537797,0.638009,0.609483,-0.025661300000000005,-0.9048374260300852,-0.16292041286897974,-0.27846202017487764,-0.2919850239770555,-0.8360344390432628,0.0049399999999999,-0.41154988701571016
124,124,124,0.421279,0.546497,0.649902,-0.056544,-0.41421280818911804,0.02338165517508016,-0.22444642254692138,-0.1680599075642858,-0.017841690575018495,8.31341143394948e-05,-0.133516006597654
125,125,125,0.9982769,0.533474,0.780824,-0.0017231,0.17484893379963495,0.3365129187009631,0.6412206146254148,0.32399103752501884,-0.04039599028788653,-0.006492337266161951,0.23828086284949715
126,126,126,0.4122726,0.315528,0.828041,0.0015007714285714124,-0.4534809346099933,0.044099857760961876,0.4409212859961083,-0.009095572820847615,0.10463793713883973,-0.4209162755834604,-0.04897228368639856
127,127,127,0.8100757063636365,0.511599,0.672991,-0.18079129363636368,-0.2736707520873767,-0.07907963013813651,0.19992151662425545,0.2427949177248791,0.042315837903883526,0.026421458359129655,0.02645055806443909
128,128,128,0.852038,0.343969,0.444591,0.0,-0.2686720269333956,0.37842584724949924,0.007834777921930073,0.029954843474504347,-0.001298808421520109,-0.011602609773766301,0.02244033725287528
129,129,129,1.0,0.427768,0.578463,0.0,-0.823878,-0.016891406188807828,0.13203155649779685,-0.02667160644901123,0.4177883120932959,0.2437179999999998,-0.01231719067445441
130,130,130,0.699637,0.497926,0.643084,0.0,0.1566045146863891,0.2611671242896299,-0.48023341636803735,-0.02615727017001318,0.09831622995682882,0.3482806178062213,0.05966296670016977
131,131,131,1.0,0.284844,0.580387,0.0,-0.09282,-0.0270039999999999,0.62974,0.3403619999999998,-0.1214879999999999,-0.203734,0.08750933333333333
132,132,132,0.836669,0.390627,0.600571,0.0,0.07188062244832558,0.37462605206105304,-0.09025593063400833,0.9950698065177556,0.10473570161336736,0.3152585139982031,0.2952191276674494
133,133,133,0.837334,0.522572,0.63549,0.0,-0.041563689652638416,-1.0,0.24872415146050803,-0.014775513423061798,-0.857267672948739,-0.5072049445695224,-0.36201461152224224
134,134,134,1.0,0.357093,0.910499,0.0009738000000000003,-0.37553144843495473,0.01876399209534786,0.009923993059353417,0.05326414118667111,0.16310276459290815,-0.34448172566327145,-0.07915971386065761
135,135,135,1.0,0.589211,0.580765,0.0,0.5064980000000001,0.2410240000000001,0.3029199999999998,0.3508296329405556,0.2347179999999999,-0.464782,0.19520127215675928
136,136,136,1.0,0.63536,0.711319,0.0,-0.02671933248051016,0.0910236170102883,0.03385903445658911,-0.001523058471671555,0.10280223527446666,-0.08796561196429689,0.018579480637477577
137,137,137,0.74411,0.380685,0.549023,0.0,-0.34419275081746925,0.10958115140952608,0.0578559999999999,-0.382311463610039,0.40036715411340873,1.0,0.14021668184923775
138,138,138,0.9276972,0.44331,0.641216,0.0299672,0.16276164742611676,0.0218979999999999,0.141008,-0.4818880000000001,0.0803180000000001,0.1594339999999998,0.013921941237686074
139,139,139,0.849351,0.623236,0.447417,0.0,0.2545740000000001,-0.4575957129525686,0.0638919999999998,0.0623059999999999,0.32109256257878516,0.2370403232995661,0.0802181954876304
140,140,140,1.0,0.581278,0.612047,0.0,-0.056033296698083795,-0.12548487405800812,-0.1507020000000001,0.06963413139335031,-0.07062093041402123,0.8,0.07779883837053951
141,141,141,1.0,0.527274,0.60311,0.0,0.014314673935011943,-1.0,-0.001912872899429388,0.9643289222271008,0.0042768954546508475,-0.028311003522941247,-0.007883897467601186
142,142,142,1.0,0.726745,0.571539,0.0,-0.012365507001047618,-0.894839953889736,0.0759138040889181,-0.1639061874759208,0.070039530166121,0.15101936880952255,-0.12902315755035712
143,143,143,0.924555,0.598272,0.418232,0.0,0.45882097278081363,0.04464013859489557,-0.4504040463021223,-0.006315759967391532,1.0,-0.41942637834981195,0.10455248779273056
144,144,144,0.737171,0.555806,0.610786,0.0,0.21847118242034738,-0.36139952342034243,0.03245002555057679,-0.3863302181319534,-0.008041936520599468,0.002888,-0.08366041168366185
145,145,145,0.786103,0.367897,0.686235,0.0,-0.587598,-0.286168,0.0309459999999999,-0.2846440000000001,-0.0580659999999999,0.18276,-0.16712833333333335
146,146,146,1.0,0.754736,0.675702,0.0,-0.4581563279592311,0.35529774998942193,-0.08132105966359973,-0.3302209283467225,-0.009762999423054556,0.14794223282386074,-0.06270355542988754
147,147,147,0.9148545333333333,0.41707,0.42609,0.040364533333333334,-0.157292,-0.00705,0.6103913741847811,0.0584059999999999,0.22102085255751644,0.1524879999999999,0.14632737112371622
148,148,148,0.937823,0.587422,0.759983,0.0,0.15458157454360733,0.11551787811170486,-0.2784532056885962,0.019471382200405295,0.17704391946119902,0.010866874760598555,0.033171403898153144
149,149,149,1.0,0.320884,0.715448,0.0,-0.09037715927728547,0.3211977435572764,-0.0536120000000001,-0.34043289996588394,0.8,0.07659443025890618,0.11889501909550221
150,150,150,0.9976244727272727,0.390671,0.585476,-0.0023755272727272727,0.19942201354137135,-0.06350879075362459,0.2774088520769893,0.7610034023079513,-0.6977869286191596,0.004622578435041137,0.08019352116476146
151,151,151,0.9615642428571428,0.501253,0.632805,-0.03843575714285716,-0.4678339999999999,-0.22185373040952383,0.26586,-0.03342941904242691,-0.04480095180828121,0.1356139999999999,-0.06107401687670533
152,152,152,0.418346,0.637431,0.495317,0.0,-0.0574020015035296,0.26623135978412926,0.16424363456262878,0.4504898959569042,-0.023188775625052713,-0.1446759872378978,0.10928302098953037
153,153,153,1.0,0.476119,0.64269,0.04162255000000001,0.186028,-0.4608079999999999,-0.2037960000000001,-0.07142558736157952,0.173292,0.0016739999999999,-0.06250593122692995
154,154,154,0.939895,0.380069,0.530373,0.0,-0.312092,0.164104,-0.159932,0.110894,0.371912,0.0634099999999999,0.039715999999999994
