,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
17,17,17,0.815855,0.454509,0.684118,0.0,0.0005548770861034252,0.12575332749224266,1.0,0.37553976384976073,0.33372016287814205,-0.40552661304228727,0.23834025304399362
18,18,18,0.713083,0.225133,0.563919,0.0,-0.3677399999999999,-0.0985359999999999,-0.2285220000000001,-0.148582,-0.1900059999999999,0.347456,-0.11432166666666661
19,19,19,1.0,0.557073,0.494201,0.0,-0.004209704073496667,-0.37297939885251163,0.037876738508748925,-0.07952828774024975,-0.16636312954856625,0.08813018344576384,-0.08284559971005194
20,20,20,0.33441,0.401751,0.624761,0.0,-0.22872046851782568,0.0685126240385833,-0.015438,-0.082648,-0.3304597159596091,-0.169058,-0.12630192673980858
21,21,21,1.0,0.59571,0.488384,0.0,-0.008233824670709886,0.13896911152794209,-0.04379666893436044,0.00984617182288821,0.14256823224517579,-0.09377216851910093,0.024263475578639143
22,22,22,1.0,0.621539,0.523751,0.0,0.0015188818948127028,-0.06791493364144606,0.009317785357596982,0.11986030514113152,0.002971578741007362,0.026690831476229165,0.01540740816155528
23,23,23,0.713961,0.696497,0.542091,0.0,-0.21455316701173804,0.17967336070459225,-0.1961380310061752,0.0032756282820757543,0.26424139197766283,-0.1330305702549748,-0.0160885645514262
24,24,24,1.0,0.385593,0.541672,0.0,-0.23258351536426258,-0.0857631591438856,0.045081854207835836,0.4729896210311316,0.01892882608280414,0.1363563938004747,0.05916833676901636
25,25,25,0.962848,0.374551,0.356408,0.0,-0.0475379692702701,0.1624972743069366,-0.03503463418723971,0.005299810073593859,0.051064636961783545,0.07406969899270993,0.035059802812919025
26,26,26,1.0,0.385679,0.701978,0.0,0.4008216528591898,0.08055828530586293,0.021296829549181523,-0.11199768145854411,0.011314616987983892,0.0002648859607446109,0.06704309820073645
27,27,27,0.48621158000000003,0.433495,0.738906,0.00565458,0.6311790188787013,0.1407534119391746,0.03204541103151595,0.27772586822572576,-0.5185802527363048,0.11283976676379012,0.1126605373504338
28,28,28,0.35227842307692303,0.601739,0.713422,-0.315299576923077,-0.08280420403417697,-0.05950783574554608,-0.1064339418505047,-0.8161247011684751,0.25924244480950553,0.3821827585540841,-0.07057424657251887
29,29,29,0.878064,0.284609,0.201999,0.0,-0.1591373911490144,0.0014332235609824523,0.01432790539110651,0.07482276553849453,0.7417002416315068,-0.34757146193794786,0.054262547172521346
30,30,30,0.907029,0.410031,0.369409,0.0,-0.21185645888292637,0.4435955655968603,-0.11404526022838196,0.004497574011376029,0.920204043107451,0.002127346837080407,0.17408713507357657
31,31,31,1.0,0.558745,0.847313,0.0,-0.020789457985146823,0.30389446453862673,-0.014814703254453825,-0.0009455764297975414,0.0003151735962570179,-0.45277560852379556,-0.030852618009718325
32,32,32,0.780075,0.455346,0.57771,0.0,0.0307759999999999,-0.1560459999999999,-0.2595160000000001,-0.007850103332281005,-0.0096919999999999,0.19657495459125154,-0.03429219145683824
33,33,33,1.0,0.755903,0.714586,0.0,-0.064064,0.196614,0.2944059999999999,0.312484,0.3490036585012581,-0.023356,0.1775146097502097
34,34,34,0.9677572733333333,0.41269,0.449799,-0.032242726666666666,-0.016139941115690826,0.5314222352152682,-0.46139129086548225,0.030781084754047297,0.3708252961134303,0.2627753149036402,0.11971211650086881
35,35,35,1.0,0.469309,0.641064,0.0,-0.70366,-0.5777939999999999,0.06793644515082761,-0.18553,-0.2218139999999999,-0.0376320000000001,-0.2764155924748621
36,36,36,1.0,0.575409,0.524911,0.0,-0.3591647874297548,0.0935160000000001,-0.19678584829234358,-0.07585010191580571,-0.223649786998047,0.40218,-0.059959087439325175
37,37,37,0.7595126,0.320832,0.66842,-0.0032213999999999993,0.15640912053140785,-0.4598739999999999,0.1303299999999998,-0.6851160000000001,-0.0660810084361744,0.1926099999999999,-0.12195364798412778
38,38,38,0.54251,0.654644,0.539443,0.0,-0.18759538811664822,0.013964,-0.009353755235151917,0.48752700597725035,-0.03529854024653581,0.2881572676319434,0.09290009833514297
39,39,39,1.0,0.543652,0.606468,0.0,-0.2523561882359497,0.3047100230075532,0.12607576963782194,-0.8528639123540112,-0.02402276115996531,0.0032371704773160592,-0.11586998310453915
40,40,40,0.599555,0.448885,0.643414,0.0,0.04075440280292039,-0.5390913641699228,0.08378669751766016,-0.005886890435080897,0.004797494647474924,0.19353243473048293,-0.03701787081774421
41,41,41,0.937876,0.302921,0.763042,0.0,0.011398087902911136,0.016774342864357722,0.5033832539160423,-0.39519979674952355,-0.4822184746745848,0.37485866221918346,0.004832679246397714
42,42,42,0.938999,0.606345,0.500955,0.0,0.0564439999999999,0.173594,0.1665839999999998,0.360654,-0.0692139999999998,-0.071922,0.10268999999999996
43,43,43,0.997083,0.228733,0.510111,0.0,0.068864,-0.3209099999999999,0.4430419999999999,-0.408576,-0.1661559999999999,0.3107479999999998,-0.012164666666666693
44,44,44,1.0,0.516261,0.557838,0.0,0.07637,0.4014740000000001,0.03981570767539856,0.0935399999999999,0.047314000000000134,-0.239298,0.06986928461256643
45,45,45,0.572211,0.663848,0.378287,0.0,0.15476539531220274,-0.4778295268072505,-0.052576,-0.28989365393843963,0.0717640000000001,-0.29873,-0.14874996423891454
46,46,46,0.929708,0.646467,0.715091,0.0,-0.2103359999999999,0.1042320000000001,0.0041339999999998,0.15655418870790158,0.0827380000000002,0.09727913568412395,0.03910022073200429
47,47,47,0.766771,0.713007,0.574897,0.0,-0.2248699999999999,-0.1825239999999999,0.2721719999999998,-0.06104,0.41761,0.147316,0.061444
48,48,48,0.689237,0.455692,0.456219,0.0,0.306846826319517,-0.011703110765189512,-0.06523211469992236,0.2386423516530699,0.01392463986261228,0.4664347740167357,0.15815222773113716
49,49,49,1.0,0.284779,0.541513,0.03536449999999999,-0.4763205111798904,-0.48694132862811407,0.08131829525441546,0.2587974880972862,0.48970166171938595,-0.09710375047406054,-0.038424690868496224
50,50,50,1.0,0.305087,0.678676,0.0,0.1286178043716752,0.07012020932359356,0.3780965456189272,0.14264281806164547,0.004373770580074959,-0.15706453540493504,0.09446443542516354
51,51,51,0.952459,0.603565,0.201115,0.0,0.03290519361890841,-0.4711357023865818,-0.01456787302622932,-0.20006371982004958,0.4315139829778162,0.49778072923818495,0.046072101767008135
52,52,52,0.917752,0.533053,0.684988,0.0,-0.1950279999999999,-0.1229919999999999,0.6026560000000001,-0.4609620000000001,-0.2844399999999999,0.4051279999999999,-0.009272999999999976
53,53,53,0.968456,0.610405,0.625076,0.0,0.05248036903680438,-0.016460198673324787,-0.38439874342351055,0.027442830142807066,0.19602467349118985,-0.004228082746679886,-0.02152319202878565
54,54,54,1.0,0.40622,0.348008,0.0,0.023298631722894883,-0.0135399999999999,-0.1853942894231484,0.004688333218813429,0.39048092187272554,0.06106831762457941,0.04676698583597749
55,55,55,1.0,0.483604,0.766333,0.0,-0.1798489421301791,0.3973671650179867,0.27080693508335535,-0.10790443488738284,0.29571190806298714,0.06477628968453844,0.12348482013855094
56,56,56,1.0,0.691627,0.763966,0.0,-0.0012231396303781948,0.032349141305651835,-0.0034400000000001,-0.05607940657450391,-0.16117101677526666,0.0017141583514406582,-0.031308377220509394
57,57,57,0.272579,0.321334,0.470593,0.0,0.1710273637459561,-0.43430042985437894,-0.4848420420372448,-0.02441199999999999,0.5768,0.15729368611441022,-0.006405570338542901
58,58,58,0.954104225,0.692579,0.480084,-0.045895775,-0.7624646334941763,0.0010795956973942405,-0.41617821195056864,-0.2566229227750782,0.16135738305162972,-0.03905167841220673,-0.21864674464716768
59,59,59,0.945745,0.626771,0.338697,0.0,0.2848562447622545,0.01140761423393255,0.08685020541671838,0.4190708015778927,0.30750463440607,0.47360182907173265,0.2638818882447668
60,60,60,1.0,0.611169,0.501331,0.0,0.4787833113202872,0.016429996171788086,-0.11487295342565332,0.11205599105918515,-0.07329462937796966,-0.10879313074937513,0.051718097499710396
61,61,61,0.9672753,0.59747,0.630355,-0.0327247,-0.10689558903916203,-0.38785034725146805,0.001846,-0.3382996433994923,0.0021236684909520936,-0.591788472528422,-0.23681073062126537
62,62,62,0.871576,0.0,0.829431,0.0,-0.0376807649936926,-0.1036573524140677,0.6938676389815236,0.0025492246428757154,0.0004778724932713446,-0.0010686441722098927,0.0924146624229501
63,63,63,0.842187,0.409629,0.670478,0.0,0.0052579999999999,-0.3867639999999999,0.1676599999999999,-0.03772,0.21287438735937897,0.2437719999999998,0.03418006455989644
64,64,64,1.0,0.477083,0.540052,0.0,0.22647967538080396,0.085982715707232,-0.004297971356895368,-0.6286848625443282,-0.0007350435036631089,0.32686353469409113,0.0009346747295400729
65,65,65,1.0,0.448399,0.675231,0.0,-0.168131784251579,0.10178702039174532,0.1126802611416557,0.10417990108361631,0.09892524272787034,-0.4111929143015856,-0.026958712201379482
66,66,66,1.0,0.431297,0.445685,0.0,0.366425432472125,-0.8367859999999999,-0.0811100544798562,0.20000000000000007,-0.028277769078277393,-0.3301811272690574,-0.11832158639251096
67,67,67,1.0,0.319782,0.689731,0.0,-0.001059962126670812,-0.023843820741625797,0.09306377591371301,-0.0027906250498665776,-0.0016140571740416755,-0.007355333520972181,0.009399996216755994
68,68,68,0.994794,0.401364,0.419487,0.0,0.2121859999999999,0.1865227971989311,0.0041302007752606895,-1.0,-0.05639005031007585,0.0758859999999999,-0.09627750872264736
69,69,69,1.0,0.399722,0.679071,0.0,-0.003520447087067252,0.4579701342261662,0.5081029938113201,0.0479205027518708,-0.195195489499568,0.22196209811640033,0.17287329871985369
70,70,70,1.0,0.476671,0.789209,0.0,-0.0538579999999999,-0.246788,0.09001689809335296,0.378482,0.22264902990430044,0.418944,0.13490765466627558
71,71,71,1.0,0.448446,0.639618,0.0,-0.3910199999999999,0.2369700000000001,0.0416267454779132,-0.195236,0.5118355995522427,0.0065939999999999,0.03512839083835932
72,72,72,0.965295,0.188166,0.589179,0.0,0.5653238781898364,0.256348148307038,-0.0014322994810557071,0.9814031549206654,0.002359698576608671,-0.44535136847760065,0.226441868672582
73,73,73,1.0,0.554083,0.457193,0.0,0.0028639999999999,-0.1778187400359178,0.03822981040566144,0.2848112474473614,-0.6355154088649543,0.2901681111801181,-0.032876829977955206
74,74,74,1.0,0.414548,0.519774,0.0,-0.543994,-0.514378,0.0389939999999999,0.2283979999999998,0.446444,0.4900819999999999,0.024257666666666632
75,75,75,1.0,0.451407,0.705821,0.0,0.4275926344725269,-0.21533417299868046,0.16382258286768347,-0.7461709319678713,-0.06781106802680134,0.2498454362548353,-0.031342586566384584
76,76,76,0.534051,0.254213,0.626478,0.0,0.1186819999999999,0.3318400000000001,-0.379836,-0.633722,0.3619270477088357,-0.1490100000000001,-0.05835315871519408
77,77,77,0.857656,0.62924,0.772098,0.0,0.030678975255265663,-0.3133498384871113,-0.12195645060200917,0.43044013784010515,-0.5796923602093502,-0.18996121612171638,-0.12397345872080272
78,78,78,0.847891,0.738022,0.536383,0.0,0.2608980000000001,-0.2530179999999999,0.40797632513336357,0.0023250426824447112,0.2870625682873498,-0.418953031016487,0.047715150847778526
79,79,79,1.0,0.439708,0.346061,0.0,-0.1362459999999999,0.174592,0.035086459842753805,0.4588121884090536,-0.15568462121450938,-0.4077865024225128,-0.005204412564202445
80,80,80,0.79468,0.383313,0.357098,0.0,0.05035977565742176,-0.11701972258965648,-0.018507053983014513,-0.11524302741713138,-0.30422577635733555,-0.31268654539442053,-0.13622039168068945
81,81,81,1.0,0.404616,0.615061,0.0,0.22361780176783816,-0.27277367607054837,-0.39291874769797075,-0.568196,0.7573865706927616,0.5335901141460042,0.046784343806347474
82,82,82,0.771848,0.396323,0.159437,0.0,-0.11336311408812341,0.027933926512744248,0.1368229869572876,-0.016218325029702267,-0.12758493222251702,-0.2169338878394911,-0.051557224284966986
83,83,83,0.615644,0.264209,0.732084,0.0,0.431260275156724,0.01065956459026629,-0.9349688393406229,0.06602507423868845,0.8866412484815249,0.510526084067093,0.16169056786561228
84,84,84,0.940804,0.706875,0.62459,0.0,-0.0021360913293108283,-0.22356103902490412,-0.04284132123314708,0.05786445709292374,0.01694333153252766,0.050530494441671785,-0.023866694753373146
85,85,85,1.0,0.625441,0.519125,0.0,-0.009684266105767777,-0.09872539201329555,-0.3357694263957679,0.10629532131444464,-0.576472683730215,-0.7166990345664634,-0.27184258024951086
86,86,86,0.9047994166666666,0.57162,0.517729,-0.031071583333333336,-0.1388619999999999,-0.13152199999999986,0.23907871754063814,0.0051859999999999,0.012251323796919737,0.0699419999999999,0.009345673556259655
87,87,87,1.0,0.7498,0.269757,0.0,-1.0,-0.15604532270485844,0.0268999999999999,0.0316899999999999,-0.32391288420922953,0.1862974035246046,-0.20584513389824724
88,88,88,1.0,0.490707,0.768051,0.0,-0.9676054094985094,0.0004797946609895725,0.23553434337132212,0.2214795235815775,0.003144934106702071,0.5481424015121025,0.006862597955697399
89,89,89,0.696379,0.688121,0.529817,0.0,0.0388760000000001,-0.2121489335813094,0.45381857320297797,-0.23377985789075545,0.0035779920904876333,1.0,0.17505729563690012
90,90,90,0.373933,0.510922,0.653895,0.0,-0.0181479999999999,-0.2607939999999999,0.393116,-0.168224,-0.3360239999999999,-0.1770100000000001,-0.09451399999999997
91,91,91,1.0,0.46856,0.621159,0.0,0.054495686274138574,-0.04558465662632781,-0.36297132086412565,0.24631080479072986,0.02067222739264657,-0.29312231036227077,-0.06336659489920153
92,92,92,0.863389,0.571143,0.732854,0.0,-0.5181036306889001,0.04996547898234399,0.3183158687571774,-0.017815484729345354,0.013236163609502735,0.7077737129049528,0.09222868480595525
93,93,93,1.0,0.514177,0.360674,0.0033470999999999996,0.28191606819303766,-0.244977567636948,-0.1600957441357906,0.08360584207010315,0.390681249646625,0.04407893643256379,0.06586813076159849
94,94,94,1.0,0.608208,0.456079,0.0,0.7395506879050715,0.5948558645559207,0.3738711468171834,-0.42935484301902405,-0.0031575175127737717,-0.07269330825331992,0.20051200508217626
95,95,95,0.6683894,0.683923,0.173482,0.06050840000000001,0.0847420000000001,0.2464699999999999,0.001206,0.3419690459159339,0.5081075724300276,0.4319259999999998,0.2690701030576602
96,96,96,0.462168,0.592374,0.527237,0.0,0.00907524215038498,0.06874653310544004,0.36626441973494095,0.6900107360015696,-0.6680056194661842,-0.43705270277990815,0.004839768124373885
97,97,97,0.9015197666666667,0.798954,0.602461,-0.05540723333333333,-0.0032822380457069866,0.21397,-0.08921268591839152,-1.0,0.11452017523609284,-0.01453553489074598,-0.12975671393645863
98,98,98,0.818666,0.504243,0.6164,0.0,0.02370260783863294,-0.00011324607963615618,-0.23644816437340885,-0.001571493474843172,0.09858435484235906,-0.32891709299203786,-0.07412717237315568
99,99,99,0.452078,0.25253,0.469259,0.0,0.08494227337684972,-0.3241696939489237,0.1000541168799978,-0.012101342850712155,0.4910974770560915,-0.005087042870566864,0.055789297940456055
100,100,100,0.6532538333333334,0.406175,0.300594,-0.005484166666666668,0.009071924113470117,0.5010170368131219,-0.31024406587778613,0.3040818975760946,-0.5591431092449218,-0.2432810061762533,-0.04974955379937911
101,101,101,1.0,0.34592,0.415008,0.0,0.12321597547730148,-0.16952642782017105,0.00010804531103367904,0.0038898147463399813,-0.354000646510672,-0.4019444607212307,-0.13304294991956642
102,102,102,0.7327359166666666,0.058317,0.333107,-0.029031083333333336,-0.206164,0.1521540000000001,0.25626938652562026,0.044338000000000016,0.7018082111872461,-0.100072,0.1413889329521444
103,103,103,0.587468,0.800241,0.747429,0.0,-0.0005003122121589806,-0.3858189998978319,0.9411671645577545,0.018001412518087498,0.008022512392762533,-0.024003348873444543,0.09281140474752818
104,104,104,1.0,0.412423,0.5929,0.0,-0.04297902395435924,-0.00934756514712412,0.4798560968704936,1.0,0.0038797489041431836,0.10167405397314797,0.2555138851077169
105,105,105,1.0,0.522249,0.614332,0.0,0.41402563050947067,-1.0,0.039825220437131464,0.019394710090182964,-0.8354348929111264,0.016638485354434924,-0.22425847441998437
106,106,106,1.0,0.533549,0.517932,0.033983349999999996,-0.015772,-0.595639889237888,0.147199779907922,-0.0029375189285621786,-0.15862404507761596,-0.03178322291529658,-0.1095928160419068
107,107,107,1.0,0.530119,0.510102,0.0,-0.0007923504491485398,0.8060115958681872,-0.31267411204114687,-0.05645625513889355,-0.23238339879598982,-0.042390254459261686,0.026885870830624454
108,108,108,0.950417,0.525636,0.530491,0.0,0.005382633503987058,-0.09612957600749139,-0.431261020850079,-0.7974090250774536,-0.9906243056566425,0.22673308965836114,-0.3472180340715531
109,109,109,0.8727461000000001,0.421642,0.77326,0.019891100000000002,0.007987983563988173,-0.012323828982884012,-0.04982833640355268,-0.9838197553377852,1.0,0.4176704046576198,0.06328107791623101
110,110,110,0.95635994,0.478467,0.533819,-0.04364006,-0.12051,-0.3023959999999999,-0.3533160000000001,0.3047199999999999,-0.5260059999999999,-0.055075327485891015,-0.1754305545809818
111,111,111,1.0,0.359186,0.665527,0.0,0.04214329607374637,-0.10783874891574366,-0.2105768438338478,0.5724927576770302,-0.03843121838341254,-0.4846598509310169,-0.03781176805220738
112,112,112,0.811213,0.56813,0.427474,0.0,-0.46376199999999995,0.0553460000000001,0.0916439999999998,-0.100112,0.3158579999999999,0.310054,0.03483799999999998
113,113,113,1.0,0.512049,0.670413,0.3670170833333334,0.03975218398743151,-0.08184078731398187,-0.02287068247488598,-0.20503884347375506,-0.010299494067381502,-0.050268132033662885,-0.05509429256270596
114,114,114,0.990639,0.372262,0.357292,0.0,0.1885259999999999,-0.1735499999999999,-0.30796,-0.3780719999999999,-0.0984859999999998,0.6851859999999999,-0.014059333333333313
115,115,115,1.0,0.463535,0.416357,0.0,-0.3948167133266699,0.0385299999999999,0.3194186795942726,0.006751709009982405,-0.25507988443626967,0.31094831742374973,0.004292018044177513
116,116,116,0.78867849375,0.468944,0.478319,0.00143049375,0.49735857807984946,-0.03667809380534563,-0.43104667915679296,0.020526254970606145,-0.9302377855224186,-0.018043253806958044,-0.14968682987350995
117,117,117,1.0,0.767509,0.49187,0.0,0.032465044306639,0.022253163296046336,-0.8493221749359658,-0.20033756580065823,0.22957446990678287,-0.4849860847025483,-0.20839219132161735
118,118,118,0.6961882,0.61114,0.654502,-0.032043800000000004,0.027650028634677935,-0.09741451654700084,0.0663658598897059,-0.12564929302294636,1.0,0.0006996196751506839,0.14527528310493124
119,119,119,0.8514659499999999,0.567088,0.603424,0.021966949999999985,-0.015343568932179724,0.010413333269991623,0.012616531247260988,0.011451702782190664,0.34458100389316365,0.028972400974389814,0.06544856720580283
120,120,120,0.9688966999999999,0.859292,0.30317,-0.0304811,-0.11305823032599135,0.0008316958937128159,-0.2843981982011372,-0.1398766597772618,0.0034422916470617376,0.5534367575683582,0.0033962761341237435
121,121,121,0.6110722499999999,0.661197,0.453848,-0.18736374999999997,-0.867524310849253,-0.056287053727385766,-0.8032673917716976,-0.007785400106495366,0.4768877359533017,-0.5437768147406898,-0.3002922058737033
122,122,122,0.8219252772727274,0.547274,0.385963,-0.008582722727272727,0.005775395974454145,-0.08696037840703452,-0.013332105217872599,0.1227783842416437,-0.0003554620466414258,0.007055560446402993,0.0058268991651587165
123,123,123,0.62606845,0.638009,0.609483,-0.05337255,-0.35919469117725844,-0.009125999999999884,-0.1165627589130836,-0.0029714536942915086,-0.8655773356559308,-0.05493383358993195,-0.23472767883841603
124,124,124,0.62232985,0.546497,0.649902,0.14450684999999996,0.41775816386468395,0.5713372808844773,0.04532902841838765,-0.13221582683264907,-0.03133536951732891,0.43600955032863625,0.21781380452436785
125,125,125,1.0,0.533474,0.780824,0.0,0.09645183816419517,0.22135875511481562,0.6194142591369783,0.06828062159702672,0.02831739262936303,-0.05940231299689589,0.16240342560758048
126,126,126,0.769808,0.315528,0.828041,0.0,-0.17521665679370513,0.0081092785013893,0.5630192476862711,0.032842,0.4481160000000002,-0.183796,0.11551231156565923
127,127,127,0.809638445,0.511599,0.672991,-0.171171255,-0.4867535202952442,-0.1111053663171721,0.23842717762429955,-0.024018486643719965,0.9647403892929809,-0.0665529566589984,0.08578953950035761
128,128,128,0.852038,0.343969,0.444591,0.0,-0.022023443183947576,0.10929295791709044,0.006912,0.07530524612146348,0.05545082086496544,0.0028788070535857163,0.037969398128859584
129,129,129,1.0,0.427768,0.578463,0.0,-0.823878,-0.04237400000000002,0.027652146765910372,0.08661682491768613,0.7426267020609011,0.1612694661455598,0.025318856648342894
130,130,130,0.699637,0.497926,0.643084,0.0,0.24988605853496898,0.3964233135198341,-0.1660341360044371,0.0007352152972419299,0.0070226263960316004,0.0013050185774420159,0.08155634938684693
131,131,131,1.0,0.284844,0.580387,0.0,-0.15202059484190394,-0.0270039999999999,0.62974,0.3629751648987008,-0.1236769941203796,-0.14776596810717185,0.09037460130487425
132,132,132,0.836669,0.390627,0.600571,0.0,0.15258620757147429,-0.1688210606324862,-0.28183982016650505,0.01140181079062158,-0.06538087752595224,0.0692484764752256,-0.04713421058127034
133,133,133,0.837334,0.522572,0.63549,0.0,-0.404339228954314,-0.9694612703267886,0.23086586919307223,0.005379848944053953,-1.0,-0.17713538314335375,-0.38578169404788837
134,134,134,1.0,0.357093,0.910499,0.0,-0.9594607140796347,-0.03217359407881835,0.1191135988345245,0.5183337246337353,0.3508245122192793,0.31667444367874387,0.052218661867971645
135,135,135,1.0,0.589211,0.580765,0.0,0.527875518279157,0.2410240000000001,0.18985131231477542,0.5489509827916847,0.2977700332834573,-0.464782,0.22344830777817912
136,136,136,1.0,0.63536,0.711319,0.0,0.07818280291517678,-0.006384181371205867,0.0035216324288765435,-0.16301572775838924,0.348222919351433,-0.11190315610065045,0.02477071491087347
137,137,137,0.74411,0.380685,0.549023,0.0,-0.2827824776897509,0.218453754107293,0.0055626071298804924,-0.5000765379619252,-0.005088007858568803,0.24896122899669212,-0.05249490554606321
138,138,138,0.89773,0.44331,0.641216,0.0,0.1344639999999999,0.0218979999999999,0.141008,-0.4818880000000001,0.10481273122956541,0.1594339999999998,0.013288121871594153
139,139,139,0.849351,0.623236,0.447417,0.0,0.0609581659638547,-0.47567191614474164,-0.057596054783524114,-0.025686914842858108,0.280859200034287,0.187192,-0.004990919962163706
140,140,140,1.0,0.581278,0.612047,0.0,-0.0774454722693236,-0.05028569298458963,-0.023591812751406583,-0.1740835384245642,0.13060200000000022,0.002140041706703344,-0.03211074578719675
141,141,141,1.0,0.527274,0.60311,0.0,0.11196195858779925,-0.3178689577777396,-0.9470627305761763,0.988736686597998,-0.125727447050932,0.4396565047830503,0.02494933576066662
142,142,142,1.0,0.726745,0.571539,0.0,-0.09376823032164507,-0.026219272580462527,0.18182926161883567,-0.07934969379630945,0.03650705446812054,0.20985713495122252,0.03814270905662695
143,143,143,0.94216365,0.598272,0.418232,0.01760865,0.38349050446052824,0.021627007684643252,-0.0282135112269134,-0.007898120662798429,0.0015083169195653778,-0.7946560210146519,-0.07069030397327115
144,144,144,0.737171,0.555806,0.610786,0.0,-0.02319368649936864,-0.10226764286850723,-0.08672103567783902,-0.17890699493933387,0.0017419426982316077,0.002888,-0.0644099028811362
145,145,145,0.786103,0.367897,0.686235,0.0,-0.587598,-0.286168,0.0309459999999999,-0.2846440000000001,-0.0580659999999999,0.18276,-0.16712833333333335
146,146,146,1.0,0.754736,0.675702,0.0,0.005409926233260056,0.10247816776430875,-0.08510073501840634,-0.024184847562452018,0.8436478832857118,0.07323410742289634,0.15258075035421978
147,147,147,0.8919106,0.41707,0.42609,0.017420599999999998,-0.157292,-0.00705,0.5515397633529251,0.0584059999999999,0.4336189914026353,0.40971707710972527,0.21482330531088092
148,148,148,0.937823,0.587422,0.759983,0.0,0.21396688082414017,-0.45043138309547376,-1.0,0.03535617583144092,-0.0023202791200861994,0.0027254623233474336,-0.20011719053943858
149,149,149,0.8231487666666667,0.320884,0.715448,-0.1768512333333333,-0.022377354916581223,-0.022735560554998726,-0.10135067524018326,-0.9434621266140806,0.12747125778904997,0.16151314200598807,-0.13349021958846763
150,150,150,1.0,0.390671,0.585476,0.0,0.48549411692229,-0.009004903866415684,0.05582498176215175,0.08929672802452596,-0.0006459022736241844,-0.256610732179802,0.060725714731520976
151,151,151,1.0,0.501253,0.632805,0.0,-0.4678339999999999,-0.21528237421507607,0.009607115856810428,0.01540984264109702,-0.10232842207992972,0.051128401065822685,-0.11821657278854593
152,152,152,0.418346,0.637431,0.495317,0.0,-0.17374917400168993,0.1518600000000001,0.03559569793613623,0.33369255449510044,0.28298834047800514,-0.2698012767547497,0.06009769035880039
