,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
488,488,488,0.923059,0.571067,0.293884,0.0,-0.0092219999999999,-0.2363805549580043,-0.19533835208063977,0.19800867728199684,-0.07070928963937445,0.25327318744525895,-0.010061388658460438
489,489,489,1.0,0.486596,0.488778,0.054074399999999995,-0.06415177551588884,0.18488852311262513,-0.01903610032608707,0.16762614482977878,-0.041782138554682456,-0.5228706356905297,-0.04922099702413071
490,490,490,0.99586,0.282932,0.152373,0.0,0.07388944295712599,-0.026080412908959672,-0.002937388180847461,0.08800277875882985,-0.014138111714961293,-0.6413954006067828,-0.08710984861593256
491,491,491,1.0,0.519179,0.426955,0.0,-0.22268595915331188,-0.9243429962291226,0.04939052051498603,-0.062586,-0.051212,0.039832,-0.19526740581124138
492,492,492,0.986164,0.500085,0.251283,0.0,0.020809200238167395,-0.0016246760076141856,-0.003712730044668219,-0.03548118849372379,-0.036804876742485254,0.05445631806106736,-0.0003929921648761145
493,493,493,0.927366,0.329231,0.486454,0.0,-0.24166483090033455,0.002526380061258049,0.21457949576895752,0.09532384039173462,-1.0,0.38486445678944425,-0.09072844298149002
494,494,494,1.0,0.707605,0.331263,0.0,0.01940412541045209,-0.00305768614923016,-0.0019968412415773545,-0.008564143748219816,-0.14484710918062768,-9.257760880382326e-05,-0.023192372086334456
495,495,495,1.0,0.583878,0.451401,0.009494272413793104,-0.013929943181246934,1.0,0.13426588269865827,0.4254400935291146,-0.0775050740705288,0.025868648184532855,0.24902326786008835
496,496,496,0.76064,0.498043,0.343434,0.0,-0.12330691767480456,0.09143188501175324,0.0033756279842838835,-0.007447192544895006,-0.1407559004936925,0.4465850191654045,0.0449804202413416
497,497,497,1.0,0.399019,0.278769,0.0,-0.02673180627123433,-0.4753151463980132,-0.06075651379850239,-0.027066428151696117,-0.0047657211457665105,0.16871900583182542,-0.07098610165556453
498,498,498,0.7909077555555555,0.491004,0.769679,-0.04672724444444445,0.0010836657334389738,-0.4627739908989067,-0.002112228335858557,0.025630465458093145,-0.39466807658119263,-0.02917767760902945,-0.14366964037224253
499,499,499,1.0,0.411136,0.561726,0.0318741,0.564368872433404,-0.21888787544658397,0.009933404324096444,0.23080433312428006,0.1625942838125146,0.0010832358365527872,0.124982709014044
500,500,500,0.7586874867541479,0.56422,0.429692,-0.12588951324585212,0.03127829614617793,0.03395421584694219,0.007448896782564648,0.8,-0.025351177851934116,0.04452700518423577,0.14864287268466442
501,501,501,0.7394256588235295,0.561387,0.449817,-0.0944963411764706,-0.16379534634389306,0.14820215188021313,0.9269550272435231,0.5825751914509982,-0.035479149071215826,0.22751972265868098,0.2809962663030511
502,502,502,0.934715,0.650883,0.584836,0.0,-0.209866,0.2623659999999999,0.1327539999999998,-0.1884779999999999,0.459592,-0.0527359999999998,0.067272
503,503,503,1.0,0.646607,0.450554,0.057915350000000025,0.3627266036588268,0.12146686889894498,0.0031943867559681323,0.4071889814863978,-0.09409985221419653,0.0012331675477842141,0.1336183593556209
504,504,504,0.9204758,0.442452,0.338673,0.0770164902173913,-0.17011594169458655,-0.09347068910169304,-0.054077452281004475,-0.023799457884365608,-0.13318127214181819,-0.2569649507248409,-0.12193496063805147
505,505,505,0.9086052126030123,0.273044,0.741818,-0.09139478739698778,0.010976271675120094,0.26861798809812204,0.33353165894757403,0.23489602582900845,0.003921930701617733,-0.03498785695749734,0.13615933638232416
506,506,506,0.9780345663636364,0.648943,0.52042,0.39586750225589223,0.15204797921312546,-0.07346836015047054,0.2575757211102562,-0.08223830276496522,0.08844641715287058,0.19432679187128987,0.08944837440535107
507,507,507,0.0,0.552226,0.699226,-0.3639218,-0.3920148210662715,0.37866342725651153,-0.20070736301404876,-0.09895666817469051,-0.005112,-0.08641914979601353,-0.06742442913241879
508,508,508,0.8831858,0.530104,0.435936,-0.04958887500000002,-0.4822778053385113,-0.2428435739181744,0.09396179081052142,0.3425798444293083,0.016186,0.04680193236975295,-0.03759863527451718
509,509,509,0.42985483666666674,0.434744,0.550248,-0.15404316333333337,0.006312736655119593,-0.03734477019146844,-0.010579963042805172,-0.82807,-0.17067005017995485,-0.08899293174624501,-0.18822416308422565
510,510,510,0.19353652619047607,0.378861,0.459945,0.36797718285714254,-0.23489822221765427,-0.0719418209974255,0.26646003374153737,0.39851563716396254,0.2310801520553698,0.005715071388777859,0.09915514185576131
511,511,511,0.6128027974552916,0.640838,0.639044,0.5611258384439375,-0.4305702495193884,0.008715485719052549,0.15228803206770708,-0.18816552285399188,0.012250345589194217,-0.10690756448776538,-0.09206491224753195
512,512,512,0.894473,0.546788,0.694094,0.0,0.004507399151311526,0.9514466967279611,0.03564874426796258,0.00012870729013544913,-0.02635930237093926,-0.08018156473789066,0.14753178005475678
513,513,513,0.777704,0.835906,0.319003,0.0,0.571658,-0.204832,0.1808139999999998,0.546322,-0.4531700000000001,0.2963439999999999,0.1561893333333333
514,514,514,1.0,0.424301,0.384472,0.0,0.12334803499829707,-0.22801815862473526,-0.5179722822044593,-0.02748944819535175,0.06523368531141485,-0.18212480510727636,-0.12783716230368514
515,515,515,0.624629,0.610408,0.402331,0.0,0.35443024489519,-0.27263775432040305,-0.06591264195968154,-0.0018424689538667494,0.011178383743241344,0.1675404575700474,0.0321260368290879
516,516,516,0.929922,0.493621,0.657517,0.0,-0.00015132628993766092,0.004743243336008292,-1.0,0.41062015712526734,0.3538394434176764,-0.8912481438191778,-0.18703277103836058
517,517,517,0.774985,0.40287,0.669186,0.0,0.5498538397522021,-0.517994236691063,-0.08984772508821945,0.6943477243267125,0.19336861940255903,0.04154467912442525,0.14521215013776942
518,518,518,1.0,0.536076,0.648083,0.0,-0.04691021122004928,-0.4639328825672098,0.001248428110711965,-0.013108375632492494,-0.0036448627114389655,-1.0,-0.2543913173367464
519,519,519,1.0,0.522868,0.593895,0.0,0.00031774335583061725,-0.33303230082067004,0.0021259119554647016,0.3194015901384529,-0.5796719928036838,-0.2062873739020583,-0.13285773701277734
520,520,520,0.947434,0.551276,0.6145,0.0,0.0003539999999999,0.2234819999999999,-0.5730940000000001,-0.271292,0.4210339999999999,-0.0237779999999999,-0.03721566666666671
521,521,521,0.654995,0.572377,0.465348,0.0,0.006119108315323682,0.15785590304766337,0.05035341346008475,-0.475602216495429,-0.1525036879812906,0.09214687376010439,-0.05360510098225724
522,522,522,0.880324,0.451831,0.612801,0.0,0.0012320000000001,1.0,0.5438104951931372,-0.04130173617676808,-0.6497093240353223,-0.41527382024982606,0.07312626912187013
523,523,523,1.0,0.381383,0.599832,0.0,0.0028266743495459143,-0.009300320280958889,0.004899517009479208,0.006692910421180573,-0.11088818284858333,0.0052639218616236105,-0.01675091324795215
524,524,524,0.605091,0.468933,0.492439,0.0,-0.02006049668275193,0.2976017493610697,0.35771342529596173,-0.0502049575525371,-0.0004365460656934328,-0.028033514889002242,0.09276327657784111
525,525,525,1.0,0.610994,0.408865,0.0,0.29082248795740484,0.06792999999999999,0.017950944253674272,0.14525897358205475,0.3094152469816679,0.062894,0.14904527546246696
526,526,526,0.99481,0.475681,0.427851,0.0,-0.010427928618591223,0.056583877366935806,-0.10195558225141721,0.8759259550360148,-0.001027827259170229,-0.08995188785697396,0.12152443440279966
527,527,527,0.932747,0.456021,0.811475,0.0,-0.0008084002348042749,0.35390751102154056,-0.03640394749994841,-0.23151883701378928,-0.00946001565163263,-0.32224455359544113,-0.04108804049567919
528,528,528,1.0,0.172524,0.33905,0.0,-0.07025458189825878,-0.027331786584408976,-0.1993278719818993,-0.06969836372440792,-0.21403650084434092,0.007560740579231451,-0.09551472740901408
529,529,529,0.98,0.38682,0.536342,0.0,0.3886238448385043,-0.3455949206205141,4.244174235349188e-05,0.12378203309163897,0.0011523049467531653,1.0,0.19466761733312263
530,530,530,0.855039,0.575367,0.573949,0.0,-0.16739388567263727,0.32741055579244766,-0.12416234452881239,-0.327816,-0.3707688871755529,-0.15004101228466848,-0.1354619289782039
531,531,531,0.957591,0.482819,0.652488,0.0,0.021243485316503788,-0.10384226266736961,0.0005043474439199898,0.005669988163819091,-0.3165596943207445,0.015834110268607714,-0.06285833763254392
532,532,532,1.0,0.665738,0.677752,0.058606366666666666,-0.18737478511054226,0.0490779999999999,0.6831259999999999,0.3122414718349788,0.3585859999999998,0.301544,0.2528667811207394
533,533,533,1.0,0.553153,0.674632,0.0,0.10618093381035505,0.20400632168016977,-0.10164873428505172,0.10683171625757551,0.0009538682402774057,0.13225763131315998,0.074763622836081
534,534,534,0.326464,0.479739,0.765694,0.0,-0.021582286281676476,-0.10156545249044359,-0.10485614531761987,0.08229059473708257,0.034640530681256124,-1.0,-0.18517879311190022
535,535,535,0.83709,0.314121,0.445591,0.0,0.1673561960199225,0.03209232163027903,0.009840651000016572,-0.1430916809922612,0.0006918590802196672,0.05569085753060472,0.020430034044796885
536,536,536,1.0,0.523381,0.563699,0.0,-0.37070599627973333,0.08072686633751218,0.007560648289993421,-0.3504373980823841,-0.15073141179571914,0.19380662194466702,-0.09829677826427731
537,537,537,0.885932,0.54152,0.381669,0.0,-0.006368925477848494,-0.11787107585917006,-0.0009804672004842772,-0.11084100854762584,-0.30779961672915723,-0.0013129167292252747,-0.09086233509058518
538,538,538,0.99321,0.568962,0.351135,0.0,0.02124625219548224,-0.10084585030906916,0.03798077572107514,-0.02593721026760496,0.08082335401365176,-0.051096602966690136,-0.006304880268859184
539,539,539,1.0,0.620365,0.837991,0.0,0.4756161281000673,0.4402257901237028,0.000546659754559975,0.010077465903692276,0.18330062300961286,-0.10073304076010069,0.16817227102192245
540,540,540,1.0,0.430699,0.452386,0.0,-0.028134166937139604,0.03580511268228093,-0.1725950857034291,0.08747811765420997,-0.05871537251637415,-0.043343792803611426,-0.029917531270677228
541,541,541,0.793633,0.704421,0.609091,0.0,-0.1787933626409227,-0.010322248458127282,-0.04684113692211404,0.0034961394238105653,0.08455477141419646,0.9300289236460103,0.1303538477438089
542,542,542,0.603303,0.547873,0.698202,0.0,-0.013588985714221631,0.19708845991174934,0.04656907552303221,-0.15565315899427434,-1.0,0.009022095819847977,-0.15276041890897774
543,543,543,1.0,0.508061,0.514029,0.0,0.14629637901832862,0.36545358621496515,-0.026336064627591516,-0.41444575333192757,0.015596953417538015,-0.30159546362160705,-0.035838393821715726
544,544,544,0.922389,0.456546,0.444781,0.0,0.20421419995598308,-0.3900728554216047,0.07913922251173847,-0.17045938544747286,0.6707393077319412,0.21148187237334132,0.1008403936173211
545,545,545,0.963625,0.641101,0.248623,0.0,0.32023104775056593,0.025207079524256104,0.007327007912654164,0.467672954589627,0.3572752377757411,-0.32957022870675223,0.14135718314101534
546,546,546,1.0,0.360535,0.490781,0.0,-0.37220471170530856,-0.3242699869661743,-0.18312349607028272,-0.06349974039977871,0.010366204075761692,0.01800880424858014,-0.15245382113620043
547,547,547,1.0,0.661958,0.628444,0.0,0.03804098935944737,-0.501286747916209,0.0036416788847558473,0.08736725068194101,-0.39780525544582157,-0.3222650150610433,-0.1820511832494883
548,548,548,0.876439,0.40103,0.414193,0.0,-0.2738323162517721,0.014957311527795725,0.008030053010726491,-0.26077948137211104,0.08263066139594474,-0.005461499597174388,-0.07240921188109843
549,549,549,1.0,0.368569,0.524956,0.0,0.04064357996736666,-0.36270143478884925,0.018934,0.30121087001778907,0.027751431681054595,0.28046654476233995,0.05105083193995017
550,550,550,1.0,0.36683,0.811615,0.0,-0.0017471739144015591,-0.005934754755918911,-0.0013612411529340986,-0.03635421439628787,0.005972256866063171,-0.004570452498995126,-0.007332596642079065
551,551,551,0.93563885,0.59136,0.300156,-0.06436115,-0.2369,-0.18685,-0.381456,-0.175164,-0.023776,0.04690439373406392,-0.15954026771098934
552,552,552,0.705071,0.454666,0.502815,0.0,-0.001530107038487341,-0.11821711295716711,-0.003746324493970426,-0.027554349180337147,-0.07374880921327251,0.018937139935671397,-0.03430992715792719
553,553,553,1.0,0.376908,0.578518,0.0,0.34574360514689806,-0.2641535380125262,0.0200030558368257,-0.00019,-0.04565423973704705,-0.0023159999999999,0.008905480539025097
554,554,554,0.890865,0.523984,0.488592,0.0,0.28782338453550815,0.011647153724461679,-0.005310169605701652,0.023361601410893433,-0.008872934284734069,0.022281794801351312,0.05515513843029648
555,555,555,1.0,0.457964,0.598248,0.0,0.18385496380609972,-0.48688413571360034,-0.13359615829857943,0.03291378121524849,-0.4443789368918547,-0.07908962736698588,-0.15453001887494536
556,556,556,0.928655,0.414953,0.294131,0.0,-0.025658689035581366,-0.09290257716415656,-0.0006811452117904604,0.015584584512774446,0.2927281425840195,-0.002270936733527379,0.0311332298252897
557,557,557,0.9738391666666667,0.685321,0.5355,-0.026160833333333335,-0.0578339999999999,0.009496743887360104,-0.1702160000000001,-0.0764759999999999,-0.199872,-0.0722279999999999,-0.09452154268543994
558,558,558,1.0,0.655636,0.608225,0.0,0.24567503513421413,-0.0066111866860406356,-0.22109723514686913,0.0025332744080249284,-0.3260905414879338,0.19129667070001596,-0.019048997179764757
559,559,559,0.71031676,0.875354,0.309107,-0.007015239999999999,-0.04259902955230488,0.15561232322500193,-0.20755804876955108,-0.08378638366610636,0.3801214823407147,0.14945519008912309,0.0585409222778129
560,560,560,1.0,0.736187,0.61771,0.0,0.4355546119877033,0.26907049435041314,0.48959165715783254,0.004930397403882746,-0.34754953648768244,0.04679994054061507,0.14973292749212738
561,561,561,1.0,0.325057,0.424635,0.0,0.0754905185720144,-0.001859559823219649,0.1640619345168447,-0.21067777827462966,0.1366329953297008,-0.020828449674348572,0.02380327677439367
562,562,562,0.795326,0.607929,0.39551,0.0,0.02754310733464512,-1.0,0.07495254097388733,-0.2792403305544404,0.5175613796368064,-0.3007044162606313,-0.15998128647828883
563,563,563,0.998067,0.363289,0.42357,0.0,-0.519994824471114,0.05394816356782535,0.0008885271029409891,0.006522400158098428,-0.030276837256431058,-0.007864633987389541,-0.08279620081434497
564,564,564,0.921806,0.589265,0.87277,0.0,0.07895137469763186,-0.09629482034298907,0.0016000177400331966,0.336133755989595,-0.0902938320257641,0.004466096151430142,0.03909376536832284
565,565,565,0.880169,0.606858,0.480763,0.0,0.010314968288952998,-0.6240965596384564,-0.0033710378946779085,0.05802417243337195,-0.04160614475921692,-0.25023108507332226,-0.1418276144405581
566,566,566,0.526341,0.431205,0.459912,0.0,-0.022311216459151885,0.08509007914533061,0.06833873632858332,-0.3031993572876794,0.08581507084476121,-0.8803606732682501,-0.1611045601160677
567,567,567,1.0,0.70575,0.539223,0.0,0.0824551343914136,-0.051474,0.00785866008575227,-0.2076934588455678,0.1297379999999999,-0.05460638491036256,-0.015620341546460763
568,568,568,1.0,0.361433,0.623931,0.0,-0.041641695603931016,0.11507610526271458,-0.30938583163086447,0.12497183504071159,-0.26111483771629435,0.10068236249476879,-0.04523534369214915
569,569,569,0.973397,0.652337,0.450307,0.0,-0.008596118198726216,0.20904014459981263,-0.178645501436093,0.21465870720727298,-0.13924057231481274,-0.5316731282075002,-0.07240941139167444
570,570,570,1.0,0.387414,0.465312,0.0,0.16136863456122869,1.0,-0.3433035333649987,0.699103767052373,-0.004192005475279271,-0.28940766710775356,0.20392819927759498
571,571,571,0.894964,0.614688,0.51905,0.0,0.01353573599273991,-0.2458805411895241,0.012213824355504398,0.09859196194008174,0.17132230719569203,0.0024151027456054876,0.008699731840016576
572,572,572,0.68536,0.375909,0.543823,0.0,0.02949303832884305,0.018939910871060946,0.10064273827366381,-0.044707686933767664,-0.14579218213167638,0.006384744169436667,-0.005839906237073263
573,573,573,1.0,0.475742,0.721946,0.0,0.01088196772732138,0.019861944301115687,0.3325028107025825,0.5617796668193772,-0.010814352950038887,-0.020667670592469864,0.14892406100131467
574,574,574,1.0,0.331743,0.632376,0.0,-0.11116014542003674,-0.00026577427444087615,0.011337060774131548,0.0017245335753666123,0.013318859458990803,0.02074528847134504,-0.010716696235773935
575,575,575,0.998901,0.386435,0.204793,0.0,-0.032244086279022366,-0.02256441434399943,0.21971133191557587,-0.0030106091708944835,0.01813547637066136,0.296299929487913,0.07938793799670565
576,576,576,1.0,0.391069,0.462476,0.0,-0.00518062950958037,-0.0014643667997680243,-0.6520696430202853,-0.4218926571115758,-0.005098,-0.14914874761925107,-0.2058090073434101
577,577,577,0.739553,0.562634,0.39206,0.0,-0.0021806943250404914,-0.1757207418177141,-0.23011330755125667,0.32146103973549806,1.0,0.45208266924608487,0.22758816088126196
578,578,578,1.0,0.577319,0.521456,0.0,-0.0017696369360364478,0.0634297962835334,0.00774672110169429,0.298901936496533,0.8711339082340444,-0.2545954794435548,0.16414120762270232
579,579,579,1.0,0.438102,0.677845,0.0,-0.02128006297578558,-0.00034783509607826113,0.0025428278782273564,-0.4066272411813471,0.015958248660879148,0.9350420300167428,0.08754799455043973
580,580,580,1.0,0.840064,0.744622,0.0,0.0023301035373879814,0.024782169274850708,-0.003249562739789935,-0.01178880109203623,-0.5347399588861383,-0.9283912241739056,-0.24184287901327192
581,581,581,1.0,0.590735,0.610471,0.0,0.09263585700777752,-0.001271860584957124,0.5789138253767747,0.2191430468204873,-1.0,-0.0222676874360415,-0.022141136469326514
582,582,582,1.0,0.529642,0.536946,0.0053966000000000005,-0.5218713637708822,-0.1586940000000001,-0.2766,0.17933,-0.028828,-0.0560519999999999,-0.1437858939618137
583,583,583,0.976598,0.46688,0.428949,0.0,0.000644,0.0023708234973043307,-0.4705684492651193,-0.15461832612490298,-0.1479072999676585,0.049130849802554645,-0.12015806700963698
584,584,584,1.0,0.480144,0.448048,0.0,-0.03718875549170945,-0.003749575745406117,-0.02836426831130836,-0.1275938078104647,0.014117025256097041,-0.34453685538339046,-0.08788603958103035
585,585,585,0.806477,0.623885,0.410236,0.0,0.114953148825701,0.07180922296165745,-0.32546283393440967,-0.04875173383017991,0.055615503771621,-0.12438577954868565,-0.04270374529238263
586,586,586,0.756625,0.364151,0.688923,0.0,0.1334670875732912,-0.7795933348087927,-0.009073548659677909,-0.6120634588899163,-0.3516954317545665,-0.021386229620699453,-0.27339081936006027
587,587,587,1.0,0.46372,0.49277,0.0,0.04622709426542095,0.8170213406078936,0.05455119404070025,-0.3606766114401669,0.0064030638256305575,-0.00423476424506198,0.09321521950906943
588,588,588,0.580894,0.490882,0.62957,0.0,0.4353903189815048,-0.12337353641963306,0.02326145509835504,0.34587743261081133,-0.0065479999999999,0.09338430045153345,0.1279986617870953
589,589,589,0.877839,0.705906,0.61402,0.0,-0.7409721994338861,0.12009009473349742,-0.15672166390255649,-0.40936663232258175,-0.6301497273379426,-0.18513119485756546,-0.33370855385350584
590,590,590,1.0,0.402635,0.583165,0.0,0.020029839416259368,-0.029282634700954192,-0.00011729241751190674,1.0,0.33203373200851993,-0.006575624134367527,0.21934800336199092
591,591,591,0.5139848,0.53771,0.470109,-0.0025352000000000013,0.4661681543102404,-0.5747754728343675,0.24413310938736257,0.12816472759763317,-0.030023938724176413,-0.08759957910741768,0.024344500104879097
592,592,592,0.916203,0.632464,0.435532,0.0,-0.3746651510360814,-0.008561794603168395,0.01178425059990551,0.03980150172496781,-0.004623147246902371,-0.1513827127660257,-0.08127450888788408
593,593,593,0.799332,0.867806,0.570035,0.0,-0.2853288734175908,0.10099914427272655,0.06017888918932307,0.4926769180346973,-0.02704701855371453,0.11202877728383853,0.07558463946821335
594,594,594,0.350819,0.431238,0.445083,0.0,-0.5798393976967441,0.0388699999999999,0.05727796375848107,0.1909039999999999,-0.15248426935709986,-0.20753036631324925,-0.10880034493476874
595,595,595,1.0,0.479401,0.52128,0.0,0.19974960464290034,-0.025906419603136582,-0.0010011154855490705,-0.0015872150532603435,-0.6464953865608677,0.5231212708070253,0.00798012312451866
596,596,596,0.982835,0.715508,0.570385,0.0,-0.0011010282788912033,0.0025711979710872964,-0.4176287341665891,0.09990718825558942,0.022230952071431127,-0.0007215356012011051,-0.04912365995809559
597,597,597,1.0,0.609697,0.396326,0.0,-0.1865059999999999,0.17520743865000693,0.02658201792101815,-0.338562,-0.2090784688282588,-1.0,-0.2553928353762056
598,598,598,1.0,0.361231,0.628047,0.0,0.1127369547757241,1.0,-0.2853184692062749,-0.33283579207636926,-0.12138797445718655,0.02883888233750523,0.06700560022889979
599,599,599,0.493728,0.399206,0.531691,0.0,-0.050755089773608826,0.30750035114639945,0.1396565722333571,-0.07104052646189375,-0.1335882557850549,-0.7400011163959125,-0.09137134417278557
600,600,600,0.733644,0.44081,0.601846,0.0,-0.002237920367626897,-0.0071010670666159376,-0.025931863258496342,-0.5894266565837265,0.29806652732252714,-0.004811199543722874,-0.055240363249610236
601,601,601,1.0,0.143828,0.610193,0.0,-0.8137339969452343,0.0145999999999999,-0.05781035086359401,0.5184553582153049,-0.5041972094719616,-0.38712759793821766,-0.20496896616728377
602,602,602,1.0,0.271612,0.75587,0.0,0.059973725924245574,0.24758717948985143,-0.27702874448726067,0.346653991658239,-0.16503100385648206,0.8345046852071503,0.17444330565595725
603,603,603,0.748478,0.606783,0.552214,0.0,-0.04040384403070979,-0.9717185856070583,0.21733444486709141,0.11499425882751205,0.018585396080967792,-0.23186820089317375,-0.14884608845922842
604,604,604,1.0,0.657366,0.357256,0.0,0.32002302615983086,-0.012088107623200492,-0.7705516237712278,-0.12658233606139332,-0.11814105069567744,0.22508754429949296,-0.08037542461536255
605,605,605,0.5486462,0.778847,0.569629,0.0115472,0.3843640000000001,0.1429119999999999,-0.024107827922306632,-0.083314,0.086408,0.1659859999999999,0.1120413620129489
606,606,606,0.799711,0.528565,0.410312,0.0,0.005432942437393999,-0.031253997464846736,0.11748665242999023,-1.0,-0.00884,0.5295778870075762,-0.06459941926498103
607,607,607,0.760744,0.369339,0.390122,0.0,-0.05011438207538288,0.017512218366309115,-0.030387794617955495,0.07665634989151582,-0.35444693217280593,-0.40071840601002995,-0.12358315776972488
608,608,608,1.0,0.540757,0.695621,0.0,0.24753871477653328,-0.08027033816901374,-0.00039207701376417145,-0.032368112072174465,1.0,0.0053692509499797016,0.1899795730785934
609,609,609,0.863832,0.763146,0.780983,0.0,0.015561238849729634,0.2023259282534372,0.008332494720447989,-0.04151261850066913,0.003407654820807099,-0.06700137462415325,0.020185553919933256
610,610,610,0.493715,0.477528,0.68202,0.0,0.02201492850423886,-0.06852531324432087,-0.008820042690588897,-0.06805460217882249,-0.25472457053380837,-1.0,-0.22968493335721696
611,611,611,1.0,0.324341,0.48572,0.0,0.09047543778659983,0.7895739055854771,0.25181103569835595,0.0057361320831968154,-0.2441229818985928,0.8013911414691793,0.28247744512070266
612,612,612,1.0,0.683982,0.452035,0.0,-0.12735836170983364,-0.007107426764653181,0.013779529807139876,0.16673423698969456,-0.04799888748907448,-0.14871822214302569,-0.025111521884958757
613,613,613,0.867055,0.366155,0.634476,0.0,0.016776725190706047,0.3523423923553946,0.09821691877865214,-0.01582937027660796,-0.016055373621287033,0.29875617982228286,0.12236791204152343
614,614,614,1.0,0.577529,0.385462,0.0,0.0013413137048680218,0.048738672844605535,-0.012197189032069943,-0.1149834435013459,-0.07072627753045216,-0.013087692570928018,-0.026819102680887077
615,615,615,0.95441,0.410029,0.264929,0.0,-0.003935205492692648,0.0013956216047989016,0.04260765776177075,-0.7414034705776873,0.5149986567755276,-0.1692636609946699,-0.059266733487158774
616,616,616,1.0,0.595208,0.480911,0.0,0.039915228375493925,0.02952857263895184,0.3053773133393988,-0.052534924225181634,0.23662466505955115,-0.15076632025959147,0.06802408915477043
617,617,617,0.930552,0.606234,0.552932,0.0,0.12160524133367209,-0.5372071779568216,-0.009224444764181444,0.28884925784488147,0.001310106398048537,0.012345916325443657,-0.020386850136492874
618,618,618,1.0,0.244114,0.415772,0.0,0.15185413385976856,-0.0030694509702672013,-0.4723398919925896,-0.2710116058395771,0.07262881384944958,1.0,0.07967699981779737
619,619,619,1.0,0.278287,0.466137,0.0,-0.5570331342620972,1.0,-0.23549691061569739,-0.9354907931803996,-0.13802899160817006,0.36409790397683667,-0.08365865428158796
620,620,620,0.899291,0.369528,0.612964,0.0,0.021413867074072238,-0.011503351090306212,0.1608719959179426,0.24418446706784358,0.4404985435275914,0.12997401394858674,0.16423992274095506
621,621,621,1.0,0.364689,0.562632,0.0,-0.02682808978893412,0.058589366608793686,0.0013368476203171427,-0.0014528891175943325,0.024682559046883747,-0.3610287795054178,-0.050783497522658615
622,622,622,0.71901,0.576406,0.504966,0.0,0.04092011813884198,0.18879546962527105,-0.003252304390550834,0.264033190824065,0.2584684212361924,0.006845951579485735,0.12596847450221757
623,623,623,0.527614,0.514067,0.5554,0.0,-0.1612153439040941,0.07990811001732995,-0.6681058341846191,-0.35167119642456557,-0.10912809202749224,-0.14324016704581471,-0.22557542059487598
624,624,624,1.0,0.707572,0.605414,0.0,-0.07892723472574106,-0.00029449502634398134,-0.02932561855419889,0.367490681747657,0.1449210300079051,0.010825846190323576,0.06911503493993361
625,625,625,1.0,0.49526,0.545426,0.0,0.46448481859293944,-0.41110182417271784,-0.010292636758619515,-0.2877236614677641,0.1197871225174795,-0.8322027845102196,-0.15950816096648368
626,626,626,1.0,0.600488,0.623808,0.0,-0.3015764476911331,-0.04475120222942628,0.11452892981465779,0.44083078346631654,-0.0024360000000001,-0.05995398851248514,0.02444034580798828
627,627,627,0.710809,0.264976,0.600837,0.0,-0.15268163937435722,0.03260379561657326,0.23617110334151842,0.007095824126170713,0.4583450116744052,0.028858325301953952,0.1017320701143774
628,628,628,0.555145,0.5738,0.775268,0.0,-0.00953861430552417,-0.050435737539104325,0.0005489193571604489,0.0019679999999999,0.16373059949287053,-0.17064269557369316,-0.010728254761381797
629,629,629,0.970211,0.619724,0.469544,0.0,0.007329133566398655,-0.0011889654221436258,0.05678617883925549,-0.12217232039644976,0.1748121246586958,-0.22924372803047327,-0.018946262797452786
630,630,630,1.0,0.42607,0.669318,0.0,-0.001973087893743092,0.0009188587450646296,0.39438201864970757,-0.015425134895551057,-1.0,0.49624381172647075,-0.020975588944675206
631,631,631,0.985912,0.412624,0.564487,0.0,0.1003199999999999,-0.204844,-0.42153,0.096448,0.0280059999999999,0.3970039999999999,-0.0007660000000000536
632,632,632,0.992921,0.368992,0.396949,0.0,0.13571245172052557,0.0019241331941846213,-0.3622914574511974,0.26238278713941526,-0.030466474235774053,0.00971774623806186,0.002829864434202646
633,633,633,0.650547,0.43662,0.653129,0.0,0.30905031130345195,0.07106165832506393,0.3569971011131722,0.1337699999999999,0.2723214859595963,0.040373224339392465,0.1972622968401128
634,634,634,0.907175,0.76815,0.689188,0.0,-0.11972136764149598,-0.3593892258629014,-0.20618110767812406,0.0006246681634949963,0.1391787438352611,-0.3738067390437404,-0.15321583803791763
635,635,635,0.585423,0.694211,0.680482,0.0,0.014709196385373158,0.27852377404915674,-0.19964220311519001,-0.02293098500657951,-0.009555468803102762,0.5651587664735489,0.10437717999720109
636,636,636,0.9487219333333333,0.526559,0.383067,0.009831933333333334,-0.22643579900005711,0.01384834695760685,-0.003136282208027502,-0.26008491323456584,-0.8382688665948085,-0.0031779999999999,-0.21954258567997534
637,637,637,1.0,0.533103,0.756257,0.0,0.31026007512665726,-0.12058968813554596,-0.004574631983694084,-0.012204968228472446,-0.43034909984194575,0.03829922495484139,-0.03652651468469326
638,638,638,0.736932,0.633347,0.55594,0.0,0.2508440405765854,0.1486003796637645,0.010600058618790927,0.18793376043624987,-0.06305085445817557,-0.007652659339319683,0.0878791209163159
639,639,639,1.0,0.340829,0.438965,0.0,-0.006625342682865604,-0.12027721832543059,-0.01791706949291902,-0.36671581165621103,-0.4243126150944411,0.4076550352057629,-0.08803217034101744
640,640,640,0.774971,0.449725,0.286599,0.0,-0.2050200654590591,0.05521885342890839,0.2390101072423376,0.023659405655469055,0.03482016540557589,-0.2963564111851398,-0.024777990818651324
