,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
17,17,17,0.9713581846153846,0.42431,0.678649,0.005331184615384617,0.1405739999999999,-0.09331466950657852,0.24836985583363175,-0.15084012350400516,-0.036145787404696775,0.37466634296639423,0.08055160306412425
18,18,18,1.0,0.492757,0.506878,0.0033509,-0.1443779999999999,-0.3086919999999999,0.1101480000000001,0.4089819999999999,0.3023793566757576,-0.0837420000000001,0.04744955944595961
19,19,19,0.9620321538461538,0.331306,0.579283,-0.03796784615384616,-0.1415685005615965,-0.06711065267129702,0.23883098386686288,0.20112916160824568,0.033461933486345824,-0.10585869281736769,0.026480705485198857
20,20,20,0.809115,0.621407,0.358532,0.0,-0.0569759999999999,-0.41989243683041627,-0.21205448123161125,0.21266826737691508,0.36163888307408015,0.0301339999999998,-0.014080294601838734
21,21,21,1.0,0.450077,0.466099,0.0,0.07061816864891299,0.0036834706779070485,-0.2399137344448179,0.15307065441676754,0.30924317558927966,-0.11927435060054026,0.02957123071458485
22,22,22,0.735903,0.485036,0.456847,0.0,0.4847261815576174,-0.9828139135003995,0.08151920448681624,-0.04305854520592356,-0.27597132975212774,-0.45683358932645673,-0.198738665290079
23,23,23,0.915634,0.708423,0.153268,0.0,0.000642,-0.26069297695628185,-0.22464268417035174,-0.3134372692986883,0.1441272571436092,0.0022835356667365338,-0.10862002293582936
24,24,24,1.0,0.264305,0.372165,0.0,0.126282,0.044702,-0.4236461132292474,0.17446303189393758,-0.2948173508262253,-0.5511723257069858,-0.15403145964475348
25,25,25,1.0,0.681325,0.436155,0.0,-0.23609359053925816,-0.25614777605543315,0.03700995161773151,-0.0006880405607734702,0.39671896772789866,-0.010801808105388324,-0.011667049319203822
26,26,26,1.0,0.306043,0.366803,0.0,0.6584785265774651,-0.10843050653743166,0.3853889487195582,0.09477285619580172,-0.04864207667092742,-0.009022302859478852,0.16209090757083117
27,27,27,0.977282,0.264931,0.319566,0.0,0.002773828166952208,0.10584517913362984,-0.3317124212820522,0.053906555820641744,0.08240816619275511,-0.1318984942476066,-0.036446197702613314
28,28,28,0.9849523,0.6277,0.331316,0.015975000000000003,-0.2792679999999998,0.4817431323206073,0.0067779999999999,0.06497439327436971,0.2758265975486074,0.07838187326539917,0.1047393327348306
29,29,29,0.985125,0.581723,0.348637,0.0,-0.08456733437469796,0.05486963790867734,-0.384603809012047,0.008956136627585334,0.03608919069365786,0.0024979999999998,-0.06112636302613744
30,30,30,0.9842605799999999,0.389531,0.473227,-0.00593942,0.1044395892910234,0.03692821258321541,-0.8427855223630845,0.1003311359584293,-0.005964371601220236,0.07638903508305772,-0.08844365350809646
31,31,31,1.0,0.385307,0.337504,0.049868100000000005,0.01163878913655933,0.0617686555969489,1.0,0.06865129153640857,-0.2636650099910365,-0.03923700526588948,0.13985945350216514
32,32,32,0.664114,0.545019,0.488838,0.0,0.477236,-0.0753119999999999,-0.3440499999999999,0.3745739999999999,0.5606659999999999,-0.085278,0.151306
33,33,33,1.0,0.301658,0.403841,0.0,-0.08978424709474966,0.0277480000000001,-0.0725779999999999,-0.0584339999999999,-0.0442900000000001,0.1697759999999999,-0.011260374515791599
34,34,34,1.0,0.449521,0.677984,0.0466028,-0.9020502422842549,-0.7670142231268962,-0.0003412932194001399,0.574795418080983,-0.0019737805613099443,-0.6793391828028877,-0.29598721731896105
35,35,35,1.0,0.565745,0.424883,0.0,-0.0930899999999999,0.215084,0.2630060000000001,0.427502,0.3010819999999998,0.0060199999999999,0.18660066666666664
36,36,36,0.669615,0.491547,0.403473,0.0,0.428914,-0.328378,-0.403616,0.2386019999999999,-0.30119124855086804,0.1048679999999999,-0.04346687475847804
37,37,37,1.0,0.490216,0.35121,0.0,0.0701979999999999,0.1338699999999999,0.2215199999999999,0.2373240000000001,0.157902,-0.05142,0.1282323333333333
38,38,38,0.982109,0.431223,0.240424,0.0,0.32678892148796584,0.24716942936449754,-0.0637670785133205,0.0292699999999999,-0.019567154889275837,-0.21136310492825378,0.051421835420268854
39,39,39,0.911916,0.476545,0.413507,0.0,-0.4999072914861362,-0.15125762712397361,-0.24262332383241866,0.5299610907853611,-0.06601696466623175,0.03396187297188593,-0.06598037389191887
40,40,40,1.0,0.346242,0.343074,0.0,-0.005464091588323339,-0.3650571533654005,-0.07308753827672247,-0.05707808737791377,-0.34514162573931123,-0.05410309386224762,-0.14998859836831985
41,41,41,1.0,0.679929,0.234954,0.0,-0.25482324337995604,-0.26574242331393716,0.49857616339511485,-0.021516352771943525,0.22938633401220584,0.0283519999999999,0.03570541299024732
42,42,42,0.703256,0.719086,0.459747,0.0,0.2864,0.3979779999999999,0.1491120000000001,-0.0260059999999999,-0.027392,-0.0328480000000001,0.12454066666666669
43,43,43,0.9871443,0.601167,0.309509,-0.012855700000000001,0.0162520000000001,0.09753526156422206,0.197632,0.0919019999999999,0.20378786202677818,0.2360119999999999,0.14052018726516669
44,44,44,1.0,0.377161,0.602434,0.0,0.008528,0.3106712436457678,-0.090302,-0.1312499999999999,-0.149276,0.0384839999999999,-0.0021907927257053643
45,45,45,1.0,0.493891,0.44802,0.0,0.5428673081868177,1.0,-0.06477702268395796,-0.0274559999999999,0.3140239999999998,-0.051721657065632365,0.2854894380728712
46,46,46,1.0,0.495714,0.310507,0.0,0.1087562877863732,0.3451789342949958,0.2936080000000001,0.561582,-0.1237500000000001,-0.3306030471188196,0.1424620291604249
47,47,47,0.87202015,0.507937,0.347549,0.09035015000000002,0.183138,-0.0635519999999999,0.1022199999999999,0.1244659999999999,-0.3825700000000001,0.19141285328918234,0.02585247554819703
48,48,48,0.599642,0.382186,0.57993,0.0,0.4556093186809952,0.00875833168256858,0.3450080648664214,0.27326143391404867,0.2531948219296019,-0.0030080000000001,0.2221373285122726
49,49,49,0.6017511,0.551501,0.423923,-0.04552490000000001,0.04912,0.1661764694058584,-0.08785552269596338,0.195734,0.0440199999999999,-0.051706,0.052581491118315817
50,50,50,1.0,0.460421,0.565366,0.0,-0.44216875614034534,0.019951274680674216,-0.10064378110392669,-0.038212459467429155,-0.8162087369994656,0.10637820801893075,-0.21181737516859359
51,51,51,0.980505,0.474974,0.414345,0.0,0.21211849848030004,0.8586867815622057,0.43940764338206767,-0.3480761470286191,0.000926093509256487,0.22060582687307922,0.23061144946304835
52,52,52,1.0,0.206544,0.476928,0.0,-0.3850419999999999,0.212852,-0.564828,-0.0231679999999999,-0.2117960000000001,0.362676,-0.10155099999999996
53,53,53,0.802701,0.510854,0.501711,0.0,-0.020329695331763785,-1.0,-0.35735772550031397,-0.15808671062385068,-0.0024726459705834425,0.07465262048155337,-0.2439323594908264
54,54,54,1.0,0.430345,0.519515,0.0,0.2476802704627329,0.004328137568764795,0.0339359999999999,0.26410082028892984,-0.45881898100852253,-0.2192180421930941,-0.021331965813531528
55,55,55,0.838344,0.615814,0.474157,0.0,0.0506539999999999,-0.0684359999999999,-0.2714385326017721,-0.18346732925901488,-0.1121260000000001,0.1572643935582984,-0.07125824471708145
56,56,56,0.982586,0.582841,0.533946,0.0,-0.007076835504759918,0.20401288926544964,-0.03394838981632173,-0.0014773637542171286,-0.06962865354657824,-0.16502244991980372,-0.012190133879371845
57,57,57,0.740883,0.251395,0.592611,0.0,-0.3794528268346194,0.12790796159601128,0.01983536095747316,0.19038615413664337,-0.07237829602292291,0.03032438041130782,-0.01389621095935111
58,58,58,0.969111,0.371748,0.461505,0.0,0.003897675354902902,0.3703306292533418,-0.005234965575016785,0.14177599770312854,-0.0006311386966025637,0.016804310608559126,0.0878237514413855
59,59,59,0.163019,0.355602,0.544118,0.0,0.43073384638002693,0.2310041689138359,-0.1554099999999999,-0.1673219999999999,0.1202659999999999,-0.0659060000000001,0.06556100254897712
60,60,60,1.0,0.178067,0.215411,0.0,0.3897364501544577,0.0148159999999999,-0.304114,-0.2506940873440643,0.3119759999999998,0.16672047213134106,0.05474013915695569
61,61,61,0.9674122333333334,0.548991,0.495352,-0.03258776666666667,0.0037204262447773154,0.0018800000000001038,-0.007582263172319546,0.1503521037377094,0.30770192515946926,-0.21000421790499338,0.04101132901077386
62,62,62,0.8007391666666667,0.608605,0.538341,-0.006620833333333333,0.03605065271738469,-1.0,0.2068685131860172,0.20090349522996456,0.006576506751444694,0.052255448808265825,-0.0828908972178205
63,63,63,1.0,0.601588,0.118193,0.0,0.1715820000000001,-0.63685,-0.2974179999999999,0.1717120000000001,0.3677959999999998,0.0201579999999998,-0.03383666666666668
64,64,64,0.741191,0.4381,0.530218,0.0,0.3276179040066714,-0.49437354675474243,0.3460512654437047,0.059698513462566265,0.03428323553715898,0.1795109350262759,0.07546471778693914
65,65,65,1.0,0.742608,0.785923,0.0,0.7249153360358183,0.3527771299496174,-0.2878718911226458,0.008204157994035455,0.015518103354014424,-0.0079340000000001,0.13426813936847326
66,66,66,0.800799,0.40883,0.483625,0.0,0.24047586862325795,0.7311493024509559,0.17651709941591473,0.4334130703138959,-0.442498,0.24689045096311465,0.2309912986278565
67,67,67,1.0,0.368005,0.484375,0.0,0.10728216736307004,-0.1663132294176689,-0.38686837595104995,0.2799613228810828,-0.00689622908388654,0.004323810303922194,-0.028085088984088392
68,68,68,1.0,0.511005,0.563642,0.0,-0.2568599999999998,0.19425,-0.0371159999999999,-0.4043519999999999,-0.1455400000000001,0.0261959999999998,-0.10390366666666666
69,69,69,0.253556,0.504336,0.397153,0.0,0.6867569360391592,-0.025687240191046727,-0.0163719999999999,0.2386659099487724,0.25964850519374594,-0.24237704393436954,0.15010584450937692
70,70,70,0.950609,0.418921,0.423525,0.0,0.1750979999999999,0.150284,-0.1421919999999999,0.658488,0.2641239999999998,-0.00415,0.18360866666666661
71,71,71,1.0,0.405881,0.523987,0.0,0.2975480000000001,0.277938,-0.811604,0.02801778917629862,0.3296139999999998,0.1279999999999999,0.041585631529383084
72,72,72,0.889305,0.234276,0.612488,0.0,0.011590603554494018,-0.41946172798936854,0.24586206693815046,0.9776157410995935,0.19507018237113355,0.10487590479805128,0.1859254617953424
73,73,73,0.91658,0.522421,0.703787,0.0,-0.43024628403446585,-0.47800360079045806,0.00015908154013280495,0.02845972502029781,0.20176757838287468,0.16754424275088808,-0.08505320952178842
74,74,74,0.91247,0.471451,0.617951,0.0,0.116848,-0.044428,0.214606,-0.056196,0.2937339999999999,-0.104918,0.06994099999999999
75,75,75,1.0,0.452722,0.381729,0.0,0.0388460000000001,0.8975025399333503,-0.9809629278421501,0.49546521004172617,0.09597973033411512,0.5953468397622528,0.1903628987048824
76,76,76,1.0,0.819871,0.440823,0.0,-0.1231319999999999,0.09340876972458426,-0.843966,0.2350959999999999,0.1982719999999997,0.0466439999999999,-0.06561287171256937
77,77,77,0.624953,0.647112,0.45147,0.0,-0.010593171500496545,0.3521440328399294,0.25164500970707454,0.49256846318824815,0.3912809717956585,-0.0038829191919191874,0.24552706447308248
78,78,78,0.921681,0.754037,0.623816,0.0,0.7420300000000002,-0.0884899999999999,-0.573526,0.0325159999999999,0.3298619999999999,0.3242639999999999,0.12777599999999997
79,79,79,1.0,0.296953,0.340436,0.0,-0.0986139999999999,0.4795334898220622,-0.1061199999999999,0.1992640000000001,-0.147176,0.2304839999999999,0.09289524830367707
80,80,80,0.948192,0.554317,0.191558,0.0,-0.49044694181192683,-0.4332557542083421,-0.4809978332301674,-0.06189734221945566,0.07383603241435995,-0.02932693652188067,-0.23701479592956884
81,81,81,0.877782,0.54291,0.57405,0.0,-0.016001683045582783,-0.46927470303553415,-0.0435299999999999,-0.014198890860411068,0.060406758510564026,0.49034,0.001290246928172691
82,82,82,0.829478,0.615108,0.363152,0.0,0.07596112948604218,-0.001485134663100754,-0.11990427635866951,0.4211155286967991,-0.00562678814330092,-0.07594046952124593,0.04901999824942069
83,83,83,1.0,0.236199,0.506426,0.0,0.11444410154023722,-0.005819775650105163,0.48646345515623035,-1.407045049572897e-05,-0.002777984344558476,0.5628393969738689,0.19252252053752952
84,84,84,0.816985,0.252488,0.621177,0.0,-0.0186829815732742,0.00017756267322503044,-0.24105049817905674,-0.030613211486140376,0.0843654334574243,-0.11136711961536232,-0.05286180245386405
85,85,85,1.0,0.394158,0.36731,0.0,0.2933454843060524,0.03859458200164764,-1.0,-0.017976907620015796,-0.8791185754856249,0.4158440512200453,-0.19155189426298258
86,86,86,1.0,0.405309,0.427205,0.0,-0.17684293982373675,-0.2294239999999999,-0.1737999999999999,0.264472,0.1937679999999999,-0.4023960000000001,-0.0873704899706228
87,87,87,0.517751,0.333939,0.409367,0.0,0.4521591931336488,-0.007780552805428137,0.5587507811472352,-0.3061089838158614,0.24565560364885713,-0.08169832014437095,0.1434962868606801
88,88,88,1.0,0.552554,0.244935,0.0,-0.33354456308355895,0.05744671483144202,0.01043606399797592,-0.010492666805959172,-0.046971105825080364,-0.4091616306638447,-0.1220478645915042
89,89,89,0.9849857,0.476475,0.432651,-0.015014300000000003,-0.2723055032257722,0.10777626217879291,-0.4958196859086842,0.19850918581917312,-0.10629729101384985,-0.0014290222409291328,-0.09492767573187823
90,90,90,0.892103,0.537836,0.574639,0.0,-0.0324199999999998,-0.09344550649748755,-0.1714479999999999,-0.40336660438369215,-0.1266220000000001,0.0294499999999999,-0.13297535181352993
91,91,91,0.9126803333333333,0.450461,0.236482,-0.08731966666666666,0.0474400000000001,0.0628159999999999,-0.0618719999999999,-0.29908622852712047,0.17722947722765697,-0.0081360000000001,-0.013601458549910584
92,92,92,0.49302470000000004,0.436354,0.478082,-0.0297633,0.0015604610204548036,-1.0,0.7996282003633894,-0.039993242007788664,-0.38781654422908085,0.02432437050133865,-0.10038279239194776
93,93,93,0.9757104875,0.370119,0.445469,-0.0242895125,-0.0602939999999999,0.043367898368887346,-0.05984379866129366,0.2835977552109573,-0.0751640000000001,0.40125176376795674,0.08881926978108462
94,94,94,1.0,0.626926,0.384798,0.0,0.011722146396171959,-0.11236840808206028,-0.002428127713762017,-0.035988,-0.22167707922813906,-0.05136656494085088,-0.06868433892810671
95,95,95,0.9245068,0.46741,0.350457,0.09385669999999999,-0.4297879999999999,0.2718495354690256,-0.22313033576339264,-0.015262579530360466,-0.0171240000000001,-0.009694,-0.07052489663745458
96,96,96,0.583994,0.334166,0.624713,0.0,-0.08370399999999992,0.004295485182219089,-0.2743694313293628,0.03138305086154597,0.09602555239696352,0.7955348866879474,0.09486092396655221
97,97,97,0.756685,0.729556,0.826587,0.0,0.18010683517370377,-0.0043381067494344915,0.2473460756639866,0.41745352162855837,0.3098219999999998,0.1155679999999998,0.21099305428613566
98,98,98,1.0,0.566128,0.477822,0.0,-0.007802716169803145,-0.00021568157750898043,0.2142097804771289,0.10535131615866544,0.2933928257707189,0.03149870479287861,0.10607237157534664
99,99,99,1.0,0.640889,0.467972,0.0,0.085226,0.5711585682302226,0.06781917806731362,0.805699969824337,0.4749117995965144,0.016660000000000008,0.3369125859530646
100,100,100,1.0,0.571999,0.461796,0.0,-0.011814576987183183,0.10385747949053686,-0.45452832300171825,-0.2078359444730125,-0.018031115774468462,-0.02949455660175576,-0.1029745062246002
101,101,101,0.469385,0.613975,0.518743,0.0,0.13459317768694687,0.2588108083936805,-0.075736,-0.2952271004134097,-0.21884947526225237,0.15195373469321094,-0.007409142483637309
102,102,102,0.967008,0.564688,0.331318,0.0,0.0434320000000001,-0.0315759999999999,-0.1755419999999999,-0.19389,0.2502787765563494,-0.10617460293652649,-0.03557863773002946
103,103,103,0.742517,0.295535,0.284909,0.0,0.17963058873686305,-0.0043199999999999,-0.019045185272326154,0.16868356385996575,0.2282305466477623,-0.2588308912902765,0.04905810378033143
104,104,104,0.949617,0.672732,0.679138,0.0,-0.20685222057139924,-0.05367807069231494,0.006144322070918085,-0.12243912537295094,-0.02894696939164112,0.3010317807775782,-0.017456713863301655
105,105,105,0.740979,0.512369,0.656885,0.0,0.0757711119792587,-0.8745043336346947,-0.143244061075694,0.02585545978570774,-0.18241647813150744,1.0,-0.016423050179488308
106,106,106,0.7797315,0.43962,0.67765,0.06874050000000001,0.0040141766931075795,-0.011023859906003117,-0.016381078839785526,0.03224714652687177,0.1805738660851371,-0.5082287866293773,-0.053133089345008246
107,107,107,1.0,0.586064,0.532118,0.0,-0.022154259390765867,0.04996041698668852,-0.006523578649003651,0.017308621058598882,0.13554911131425096,-0.10342088679211375,0.011786570754609182
108,108,108,1.0,0.569777,0.408634,0.0,-0.0090359999999999,0.016278002878190645,-0.0024039999999999,1.0,-0.1325705591323481,-0.2315289254066293,0.1067897530565356
109,109,109,1.0,0.346993,0.391365,0.0,0.010287711546885573,0.030829048322400632,-0.49170000912504974,0.22521424383225813,0.10540733486637734,-0.2767443350461695,-0.0661176676005496
110,110,110,0.7276301000000001,0.441772,0.64407,-0.048662899999999995,-0.19051174162580942,-0.1553059999999999,-0.069516,0.3493284906970384,-0.054,0.1435359999999998,0.003921791511871493
111,111,111,1.0,0.262344,0.435959,0.0,0.0413080000000001,0.042955322248043604,0.00035890536692950725,0.14420716159755265,-0.08098267148099533,-0.3395954514755066,-0.03195812229066269
112,112,112,0.810509,0.521243,0.532737,0.0,0.149334,-0.44215,-0.1126559999999999,-0.0441119999999999,1.0,0.0369039999999998,0.09788666666666668
113,113,113,1.0,0.259393,0.189111,0.0,0.004744601576546215,-0.17979201910440276,0.31759085148366584,-0.8754726011392256,-0.013686,-0.25174218956007655,-0.16639289279058214
114,114,114,0.9749852,0.676828,0.140302,-0.025014800000000004,0.2152180000000001,0.5813980000000001,0.055407457322096135,-0.3127979999999999,0.4370239999999998,0.2911607801220794,0.2112350395740293
115,115,115,1.0,0.602826,0.537663,0.0,-0.0036378639443961913,-0.323694345412996,-0.016188802194636545,-0.0002754240361426512,0.12021484238025112,-0.07442970159068202,-0.04966854913310039
116,116,116,1.0,0.55711,0.595888,0.0,0.4109863451989187,0.8,-0.03301591293890086,-0.2866690892840685,0.3920789982811286,0.0610139999999999,0.2240657235428463
117,117,117,0.8616963,0.557406,0.240621,-0.1383037,0.0051499999999999,-0.35372520403155283,-0.005448103319163483,-0.01992283285542493,-0.2726600000000001,0.4823260948136506,-0.027380007565415154
118,118,118,0.9765069509803922,0.508583,0.676259,-0.02169384901960784,0.6205599464556661,0.34736437312031393,0.006039962513597397,-0.00030170820771540513,-0.15344855655828948,-0.22310583684581778,0.09951803007962583
119,119,119,0.9543105125,0.801005,0.490705,0.26981422694444446,0.02598419161662967,-0.10516901041936956,-0.16331585633667517,0.8,-0.04519735171684807,-0.020260380627608265,0.08200693208602144
120,120,120,0.220111,0.533777,0.463102,0.0,0.23046800000000006,0.1044020000000001,-0.0586799999999999,0.1393873032472215,-0.0834700000000001,-0.13312842228642485,0.03316314682679947
121,121,121,1.0,0.292189,0.324585,0.3927177666666667,0.01508398242779179,0.13572166070842961,0.1111459999999999,0.0534738401892462,-0.0002831377145932623,-0.07527269592537532,0.03997827494758315
122,122,122,0.7369244215949954,0.636804,0.28325,-0.029557578405004607,0.010748731306564369,0.02056756644968954,-0.3681526977185525,0.07651190294063573,0.07378985711603157,0.016513805069169205,-0.02833680580607702
123,123,123,0.9296013,0.622402,0.502266,0.05383774166666666,0.02288941746166008,0.30095898870120286,0.548346,-0.12097333643329944,-0.02146900872664359,0.3002111928457153,0.17166054230810587
124,124,124,0.9515765,0.741307,0.507166,0.0820585,-0.22981921824336893,-0.004192726659433571,0.015997843818660012,-0.007800363223605847,0.15074330433418348,-0.3461340791237244,-0.07020087318288154
125,125,125,0.70437,0.465984,0.462116,0.0,-0.12239468154388664,0.31495705618427117,-0.3230502448162419,0.30572347116739235,-0.2336449118172485,0.33118468782815863,0.04546256283374086
126,126,126,0.8895586,0.366494,0.442776,0.04069920000000001,0.44787591296242224,-0.9254523159999575,0.41584882771433807,-0.03402303462467385,0.0012057873078334391,0.000577477991347955,-0.01566122410811494
127,127,127,0.9193844333333333,0.57083,0.497481,0.2010727456349207,0.12895058459944367,-0.10771760249209826,0.09569858390871896,0.24905374427945084,-0.007725196217063829,0.04233922914676266,0.06676655720420234
128,128,128,1.0,0.665727,0.493285,0.0,0.029988046474655933,0.07530552158838875,0.3565494117275055,0.03424030725339774,-0.050862634556042965,-0.04303933530851915,0.06703021952989763
129,129,129,1.0,0.338395,0.606578,0.0,0.4110201243372581,0.07301536314728359,0.1146159824252386,-0.009144000000000124,-0.026604,-0.4135616714270806,0.024890299747116585
130,130,130,0.485506,0.586794,0.554493,0.0,-0.03214735045693573,-0.07177365272925393,-0.24438774861434379,0.3968335194080844,0.3925062002390087,-0.12671790145442682,0.052385511065355474
131,131,131,0.9812375714285714,0.404268,0.457438,-0.018762428571428576,0.3505980000000002,-0.01307,0.2158299999999999,-0.14527,-0.2733940000000001,-0.3319519994974125,-0.03287633324956876
132,132,132,0.948259,0.442032,0.330434,0.0,-0.46176437075543175,0.25289451208312813,0.08940473039794816,-0.07361326041149474,-0.013591708354789997,0.529163828114161,0.05374895517892012
133,133,133,0.597288257142857,0.515763,0.497342,0.010528257142857144,0.026289545693870122,-0.010493312630541644,0.526720934327788,0.2587079999867664,-0.3954288630647075,-0.03540395686631784,0.06173205790780959
134,134,134,1.0,0.450176,0.464728,0.0,0.2766330784424781,-0.0025487211806787258,-0.23097621858379458,0.01890970325760566,-0.0147080000000001,-0.13820916040515585,-0.015149886411590917
135,135,135,1.0,0.359135,0.66607,0.0,0.6161760000000001,-0.045582,-0.171736,-0.0244299999999999,0.0270359999999998,-0.094864,0.051099999999999986
136,136,136,0.990011,0.526625,0.643217,0.0,-0.20197451329567404,0.18132570624657363,0.00991772319095438,0.009659478502992454,0.0012231179544649248,-0.008114003671931503,-0.0013270818454366921
137,137,137,0.617553,0.43628,0.457746,0.0,0.1049440000000001,0.267819373359995,-0.010118892281349406,-0.29021391311228034,-0.10310991975152978,0.0044939999999999,-0.004364225297527426
138,138,138,1.0,0.611107,0.509051,0.0,0.09711,0.37979,-0.71567,0.0066760000000001,0.2656299999999998,0.4080859999999999,0.07360366666666662
139,139,139,0.942905,0.324016,0.363455,0.0,0.02045,-0.006686850552099527,0.10901,0.5001039999999999,0.392992,0.1830659999999999,0.19982252490798338
140,140,140,0.952742,0.507161,0.568004,0.0,0.2529700000000001,0.8481039107571835,0.40724172838957123,0.29827458143090624,-0.06785770485721071,0.08071732528733634,0.30324164016796445
141,141,141,1.0,0.281907,0.556538,0.0,-0.4678817657187499,-0.08749409014665988,-0.31529438370097224,0.056162561816132536,0.4178454126705141,0.009715175124577646,-0.06449118165919297
142,142,142,1.0,0.342177,0.454305,0.0001985571428571423,0.6256388557470818,0.0317548361818972,0.14128982452467662,1.0,-0.01605707673713798,-0.5653407595085078,0.20288094670133497
143,143,143,0.9405911083333334,0.424501,0.469093,0.04453710833333333,0.3736038258755662,0.41281858746318656,-0.3898503586163088,0.4731410799602825,-0.05069065597671521,0.3533692028337533,0.19539861358996077
144,144,144,1.0,0.333002,0.444816,0.0,0.2792180000000002,0.830058010926678,-0.3939803360936636,0.12439839938463135,-0.1063496454576217,-0.11840536846754135,0.10248984338208049
145,145,145,1.0,0.518083,0.39602,0.0,-0.4135319999999999,-0.146802,-0.2847459999999999,0.062354,0.2044799999999997,0.064222,-0.08567066666666669
146,146,146,1.0,0.299385,0.528563,0.0,0.0545180508665101,0.13245107302901182,-0.9900930678686783,0.017723355704533164,-0.18230707070357977,0.022558238873303552,-0.1575249033498166
147,147,147,0.965008,0.451529,0.453194,0.0,-0.1211119999999998,-0.31939759860033207,0.3308971884193664,0.1265719999999999,0.2626679999999999,-0.0484040000000001,0.03853726496983903
148,148,148,1.0,0.369606,0.332053,0.0,0.33277825763677527,0.004709015124058288,0.04480835993128157,1.0,0.0028915444652797134,0.33176124536146295,0.2861580704198096
149,149,149,1.0,0.589432,0.443581,0.0,0.0362139999999999,0.2975938076323524,-0.4438507197749138,0.1281419999999999,0.33549141811533567,0.2501043233300668,0.10061580488380682
150,150,150,0.665492,0.510914,0.520246,0.0,0.0006146067252942519,-0.4101115893786581,-0.6304012983201673,0.4082178527951629,-0.09213881440755464,0.27676076516258863,-0.07450974623722235
151,151,151,0.905123,0.527174,0.188285,0.0,0.32152,0.001221372763317026,0.4570000000000001,-0.1068602676430215,0.138096,-0.02248333378976449,0.1314156285550885
152,152,152,0.978715,0.600985,0.377009,0.0,-0.5622793360973886,0.15153507051301843,8.368639763206218e-05,0.10183033706699915,0.2552759097991129,-0.00962040630633669,-0.010529123104493792
153,153,153,0.645673,0.371522,0.415181,0.0,-0.1091079999999999,0.1820539999999999,-0.18779,0.162868,0.0303079999999997,-0.20072,-0.02039800000000005
