,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
43,43,43,0.9601384,0.227564,0.41071599999999997,-0.039861600000000004,-0.3812900000000001,0.22388600000000006,-0.150768,-0.1568099999999999,-0.36178680520406414,0.02203799999999978,-0.13412180086734404
44,44,44,1.0,0.277188,0.577998,0.0,0.42184999999999984,-0.2488699999999999,-0.255014,0.3666466166701247,-0.289254,-0.7645963765410146,-0.12820629331181502
45,45,45,1.0,0.25681,0.556242,0.0,0.4068696693281528,-0.4753031998359734,-0.6305356509482269,0.11175831388024832,-0.0681034987454251,-0.16409258724500309,-0.13656782559437122
46,46,46,1.0,0.374082,0.598208,0.07810820000000002,0.04728599999999994,-0.1081939999999999,-0.5001620882416485,0.2212438591109961,-0.2332240000000001,-0.5439380000000001,-0.1861647048551088
47,47,47,0.5318236,0.376461,0.358825,-0.16897340000000002,0.14111473514839157,-0.461756,0.48827,0.12615600000000016,0.7472319999999999,-0.08462200000000009,0.15939912252473193
48,48,48,0.622163,0.469132,0.637922,0.0,-0.30199567274826433,-1.0,0.003091316094968294,0.108180214682914,0.08619201643129656,-0.0925254360597642,-0.19950959359980827
49,49,49,0.636074,0.56721,0.245608,0.0,0.2713881268129994,-0.026685999999999988,-0.003390000000000004,0.2779583627139761,0.6266679445540022,0.1815699999999998,0.2212514056801629
50,50,50,0.899826,0.520997,0.666705,0.0,-0.22243127282107622,-0.8102368636310346,0.057163825233290236,0.31929372674238027,1.0,-0.0805606527472666,0.04387146046271551
51,51,51,1.0,0.64654,0.08838,0.0,-0.38158745989051474,-0.216344,-0.05613820981020396,0.3591460000000002,0.32421736836510473,0.047606166993676646,0.012816644276343797
52,52,52,0.9253573500000001,0.639095,0.5232720000000001,0.04532835,0.09063999999999983,-0.03106399999999998,-0.15198199999999995,0.360654,-0.763668,0.13221102092437315,-0.06053482984593783
53,53,53,1.0,0.239063,0.6023029999999999,0.0,0.14673237231652705,-0.04590253140081996,-0.0012993015481757852,-0.02551511522290452,0.0011315716767937856,0.021464714330927954,0.01610195169205809
54,54,54,0.946002,0.5001180000000001,0.741564,0.0,-0.899211137616649,0.27844012117208694,0.3413788196829555,-0.3250471296775497,-0.7351848687226148,0.4037942226796476,-0.15597166208035387
55,55,55,0.372708,0.607035,0.572913,0.0,0.1793699999999998,-0.023310092205773417,-0.612204,0.2972360000000001,0.006815999999999933,0.11264199999999992,-0.006575015367628933
56,56,56,0.9155030692307692,0.491044,0.506826,0.0015150692307692318,0.14198103557236796,0.017103958474289534,0.23583192875306755,-0.00988613174280577,-0.04393215188339166,0.2549409393302945,0.099339929750637
57,57,57,0.712519,0.48806499999999997,0.6156119999999999,0.0,-0.0016207760687407397,-0.02547388548373904,-0.0062189823079277645,-0.3476652667580269,0.03577980216309783,0.0062470334115566906,-0.05649201250729665
58,58,58,0.9344158,0.522007,0.478058,-0.012118750000000011,-1.0,-1.0,-0.1716674809890483,0.005836918557416273,-0.1145374428944107,0.010601412928159838,-0.3782944320663138
59,59,59,0.5460729999999999,0.54897,0.141501,0.0,-0.04242000000000015,-0.007451999999999903,-0.14095400000000002,-0.1979979999999999,-0.10346817500501726,-0.05997600000000014,-0.09204469583416956
60,60,60,0.6562180000000001,0.382121,0.26466999999999996,0.0,0.15265540195320215,-0.2301,0.14570000000000016,0.2012560000000001,0.061337999999999886,-0.04288200000000009,0.04799456699220037
61,61,61,0.7051804,0.6873229999999999,0.504472,0.005829399999999999,0.012427999999999884,0.2906828406777844,0.48193714769297585,-0.0006259513685607232,0.23615881264625635,-0.0019491175840472275,0.1697719553440681
62,62,62,0.6532527444444445,0.50329,0.373348,-0.13518475555555556,0.016429264527471767,-0.29955377911414777,0.17900728591575088,0.9097580711397546,0.5358226115670626,0.5278836099295823,0.31155784399424574
63,63,63,1.0,0.18424200000000002,0.427241,0.0,-0.389734,-0.0385899999999999,0.016722000000000126,0.21501800000000013,0.004858000000000029,-0.029587535866963027,-0.03688558931116045
64,64,64,1.0,0.30273,0.45917299999999994,0.0,0.07283399999999984,-0.0736917902129835,0.1606445441741735,-0.018319123486789074,0.1384082388883177,0.006245881226411454,0.04768695843152165
65,65,65,1.0,0.612525,0.639806,0.0,0.896196,-0.027863715425357212,0.013287875153932018,0.993925388655231,0.13251022317070768,0.10303315976462374,0.3518481552198562
66,66,66,1.0,0.501514,0.677075,0.0,-0.443237323822477,0.001976030017749285,0.06648375609401616,-0.2786719921247108,-0.293488,0.3867981931340247,-0.0933565561168996
67,67,67,0.9663799999999999,0.456175,0.560078,0.0,0.005779982784637323,0.06634208156540455,0.03948695710375662,-0.0039610954437520884,0.1464250557082134,0.433946997349346,0.11466999651126764
68,68,68,0.827426,0.43378500000000003,0.500834,0.0,-0.24477666786271635,-0.30806599999999995,0.13937487857736097,0.002666000000000057,0.10704599999999996,0.434914,0.02185970178577412
69,69,69,0.881865,0.424961,0.593661,0.0,0.3121226732328326,-0.02433199999999991,0.10802400000000012,0.22622863895856993,0.012909948474133542,-0.30364464397889446,0.05521810278110697
70,70,70,0.9429360000000001,0.605612,0.507717,0.0,-0.4107520000000001,0.0500560000000001,-0.25806,0.908494,0.28044199999999986,-0.7171800000000002,-0.02450000000000006
71,71,71,1.0,0.222543,0.44672700000000004,0.046190633333333335,0.8353519999999999,0.07135800000000002,-0.236822,-0.3326299999999999,0.20299200000000006,-0.09321706994088987,0.07450548834318504
72,72,72,1.0,0.581338,0.29038400000000003,0.0,0.018416729766680715,0.06590469748664948,-0.04702720626214518,0.00034766181125407,0.9834683881824762,0.014845979571257356,0.17265937509269547
73,73,73,0.411742,0.9003709999999999,0.448996,0.0,0.97365,-0.143652,0.0008180211631214906,-0.04582765443774472,0.04673664730826893,-0.14317516836713481,0.11475830761108513
74,74,74,1.0,0.32797600000000005,0.385831,0.0,-0.08854200000000012,-0.14435399999999998,-0.08674599999999999,0.16461400000000004,-0.27561800000000003,0.01946799999999982,-0.06852966666666671
75,75,75,1.0,0.475409,0.5524220000000001,0.0,0.8706921587751096,0.3430970457159681,-0.1222212249856374,0.4689702927848334,1.0,-0.2525902813707223,0.3846579984865919
76,76,76,0.7080663333333332,0.308922,0.24954099999999999,-0.013115666666666668,0.5804791116921157,-0.3114808805036719,0.335658,0.08012600000000014,0.1970099999999999,-0.22881000000000015,0.10883037186474061
77,77,77,0.820874,0.634849,0.37646599999999997,0.0,-1.0,0.4534041419811258,-0.02836954610863862,0.03133602429758836,0.15121612048835992,0.2755317480070116,-0.019480251889092175
78,78,78,1.0,0.43081099999999994,0.420271,0.0,-0.14523200000000014,-0.01572999999999991,0.3287384745429324,0.4247860000000001,0.16616799999999987,0.6068879999999999,0.2276030790904887
79,79,79,1.0,0.526184,0.595132,0.0,0.4980534977962475,0.825942,-0.40024110531971646,0.9717360000000002,-0.02127400000000001,0.6738499999999998,0.4246777320794218
80,80,80,1.0,0.650978,0.456058,0.0,-0.0008890225691621755,-0.4163869812892877,0.14473173445870258,0.27202720245353307,0.6651230588532593,-0.2030450707314258,0.07692682019593654
81,81,81,1.0,0.623483,0.5883079999999999,0.0,-0.05555420155958589,0.5262020000000001,-0.01740852221163222,-0.4418684829950581,0.23771381089523605,0.3913181055427024,0.10673378494527704
82,82,82,1.0,0.66482,0.523133,0.0,0.04033152200863682,-0.417748998229629,-0.14112728399762997,0.025599813786597037,1.0,0.02162444652766446,0.08811325001593989
83,83,83,1.0,0.5832390000000001,0.554191,0.0,-0.3163596120233087,-0.33833296662791296,0.15703155959376103,0.3182720000000001,-0.14300550841237375,0.32559659749759234,0.0005336783379596791
84,84,84,1.0,0.319762,0.587276,0.0,0.006124006860765054,5.503114315921764e-06,0.0018054577843560349,-0.003202631653631015,0.022698414533077277,0.0590683652297712,0.014416519311442411
85,85,85,1.0,0.21693,0.659417,0.0,0.00010445297379201024,0.18461025982408596,0.15219312814291516,0.008550721880628526,0.10074428874992572,0.3365848029749536,0.13046460909105018
86,86,86,1.0,0.438162,0.32163400000000003,0.0,-0.281436,-0.031417999999999946,0.017846430503308697,0.23482463897399314,-0.173582,-0.3242760000000001,-0.09300682175378304
87,87,87,1.0,0.41097,0.555582,0.0,0.005883717017937655,-0.04052379315729335,0.2146498188620285,0.3340656386685585,0.12015438195190098,0.15309382621947162,0.131220598260434
88,88,88,1.0,0.435763,0.417051,0.0,0.04222779022733736,-0.8891493432442353,0.014797386583717678,-0.023387951891021018,0.0009178315464362374,-0.018881966936104902,-0.14557937561897835
89,89,89,0.8812030949999999,0.303177,0.323189,0.008847695000000003,-0.09476080068984954,-0.4799840902499211,-0.03565631216275188,-0.02053021922240192,-0.023054093741760595,-0.0176940000000001,-0.1119465860111142
90,90,90,0.5351145,0.417286,0.8482879999999999,0.0335195,0.08244799999999985,-0.051126000000000005,-0.04010999999999998,0.1834197980654505,-0.20735000000000006,0.1703699999999999,0.022941966344241702
91,91,91,0.766247,0.55871,0.6425890000000001,0.0,0.11894020413845102,-0.46057040448579256,0.28898760778995186,0.8,0.01373599999999997,0.08908346955106013,0.14169614616561174
92,92,92,1.0,0.530219,0.679475,0.004402679999999999,-0.17246208433143792,0.0022520000000001428,-0.045748668300121996,-0.018432120987113203,-0.05630944419844852,0.6609234161601207,0.061703849723833214
93,93,93,1.0,0.43737299999999996,0.385346,0.0,0.09565599999999996,-0.5695042352329147,-0.033981839220444815,0.9245260092949195,0.04078999999999988,0.49175478802673944,0.15820678714471653
94,94,94,0.4425068,0.341483,0.434803,-0.5574932,0.27928744368225,-0.03364199999999995,0.01410271337527208,0.4249859586723557,0.005441628915496405,0.036098348471944056,0.12104568218621971
95,95,95,0.712251,0.493378,0.615783,0.0,0.446024,0.41689799999999994,0.07294802543836225,0.3906320000000001,-0.055371999999999984,0.592314,0.31057400423972703
96,96,96,0.81411,0.434146,0.528628,0.0,-0.3804488380505124,0.01156918984446714,-0.505011236302387,0.0336597861554688,-0.28273754694904835,-0.34235696284876577,-0.24422093469179626
97,97,97,1.0,0.404879,0.48698100000000005,0.0,0.03247223727470652,0.22019405276104256,-0.143806,0.4833280000000002,0.10688000000000007,-0.04087589368011048,0.10969873272593983
98,98,98,0.8127909999999999,0.552776,0.2008,0.0,0.023307999999999884,0.15705161354738,-0.10177029796431482,0.003392000000000061,-0.20000000000000007,-0.03541996197194294,-0.02557310773147965
99,99,99,0.9825390999999999,0.370427,0.40370500000000004,-0.017460900000000005,0.40826103578329676,0.000432960983877774,-0.9924861346746465,-0.06661071828732014,-0.41415301965131607,-0.08486394776768215,-0.1915699706022984
100,100,100,0.960882,0.650416,0.5213479999999999,0.0,0.15433183227191427,-0.7873512205572542,0.0023600000000001398,0.0017641477623665802,-0.0018299999999999985,0.42735026718576263,-0.033895828889535094
101,101,101,0.896069,0.35043,0.336325,0.0,0.020133727930309847,-0.009211999999999998,-0.321267292770441,-0.11988110262280186,0.08910934270971176,-0.2594194818092211,-0.10008946776040706
102,102,102,1.0,0.46545,0.45796400000000004,0.0,0.102854,-0.4730399999999999,-0.003193449467505896,-0.23581799999999986,0.7412340000000001,0.3421561332940786,0.07903211397109551
103,103,103,1.0,0.504894,0.379406,0.0,0.36939727717286786,0.16224350066583576,-0.037205707270094736,0.013402154647660345,-1.0,-0.04006797736303612,-0.0887051253577945
104,104,104,0.9529340000000001,0.383287,0.45200799999999997,0.0,0.0015464945311152306,-0.2530119664545436,0.048509547752097724,-0.12247699945191028,0.6755265553857284,-0.07330122829619716,0.04613206724438171
105,105,105,0.813257,0.245601,0.500239,0.0,-0.3658247904550782,-0.03404799999999997,0.2399322279602919,0.3828447775530559,0.003910584552279724,-0.16454657235368692,0.010378037876143739
106,106,106,0.9989629125,0.397214,0.5221100000000001,-0.0010370874999999999,-0.000948849457176687,-0.088094,0.005504952798046291,-0.028949684134937804,0.1027668623195211,0.26741257114345596,0.04294864211148481
107,107,107,1.0,0.47253199999999995,0.7030420000000001,0.0,-0.0006730826882687096,0.12233550690033872,0.05366341198534147,-8.038835424857126e-05,-0.0989105436417903,0.06145956381742679,0.022965744669799903
108,108,108,1.0,0.591611,0.487387,0.008121433333333334,-0.07298166845160826,-0.5124031584396117,-0.0028789781384246163,-0.013319261844877264,0.782798238173724,-0.06241249119749223,0.019800446683618304
109,109,109,1.0,0.449377,0.49055,0.0,1.0,0.1133206944719327,0.06091324980786335,-0.0018238087716240456,0.07291022449550763,-0.03984072242298092,0.20091327293011643
110,110,110,0.561146,0.383911,0.5706,0.0,0.42625,0.107734,-0.428294,0.07639000000000018,0.4854479999999999,-0.03445600000000015,0.105512
111,111,111,1.0,0.515578,0.458321,0.0,-0.008449927494023804,-0.49655110946016334,-0.15201682220340657,-0.37217893481638886,-0.3915376877449552,0.3173409922613053,-0.18389891490960542
112,112,112,1.0,0.37604,0.461201,0.0,-0.2797620000000001,-0.389,-0.24660175996018965,-0.014827999999999841,-0.268694,0.09317610484408262,-0.18428494251935115
113,113,113,0.608672,0.43894099999999997,0.6058819999999999,0.0,-1.0,-0.2247479990096239,-0.04432226408376768,0.6257179799277177,0.3629446553096593,0.016801060366719807,-0.04393442791488247
114,114,114,0.8294090000000001,0.312254,0.6064579999999999,0.0,-0.6825400000000001,-0.5101720000000001,-0.107302,-0.03262599999999982,0.2170479999999999,0.3134219999999999,-0.13369500000000004
115,115,115,0.866663,0.40820700000000004,0.39260300000000004,0.0,0.004031928570007684,-0.41875596634344464,0.22929372572582585,0.32093049373610544,-0.05856252890310723,0.05913599999999985,0.022678942130897824
116,116,116,1.0,0.471307,0.574993,0.030889460000000004,0.503533712232532,0.9301972332612181,0.005346311759783893,0.8419017051024134,-0.336039702165078,0.13862005384802525,0.347259885673149
117,117,117,0.9283577249999999,0.36325,0.5009020000000001,-0.002855275,0.23201506696797494,-0.1698249673712689,-0.7698924258101503,-0.14502146950581363,-0.9038801319380605,-0.034065900671229554,-0.2984449713880913
118,118,118,0.7170989999999999,0.443913,0.37335,0.0,0.5992224285636476,-0.4290358057267911,-0.003740701866751267,-0.008701339037554295,0.31386081042577385,-0.0855149041284003,0.06434841470498741
119,119,119,1.0,0.44006300000000004,0.42920699999999995,0.8,-0.03737948630084422,-0.07764385479318565,0.0857961497816212,-0.02695529772351104,0.19769450628517976,0.0823678441081393,0.03731331022623322
120,120,120,1.0,0.489306,0.420279,0.0,-0.005104957493493906,-0.661866,-0.36386357446076634,0.3966326710434231,0.07557657427331925,0.11947936146710017,-0.07319098752840296
121,121,121,0.995189125,0.648238,0.395204,-0.004810874999999999,0.029019884635422558,0.07583865764194714,-0.844092,1.0,-0.9504206841181395,0.39630968193050903,-0.04889074331837679
122,122,122,0.723112,0.458571,0.508774,0.0,-0.006020110942043619,0.12161310190609297,-0.11047958466516712,0.0009082423068367609,0.005365999999999982,-0.021815796976610954,-0.0017380247284819975
123,123,123,0.8467786142857143,0.276328,0.437507,-0.005779385714285715,-0.16021687801590392,-0.6044836339006362,-0.009299365974136622,0.03587613040138099,0.27044219265094577,0.4889385466173112,0.0035428319631602145
124,124,124,0.46230962500000006,0.39873400000000003,0.565148,-0.166590375,0.46674282371291986,0.28527894958875266,-0.14884043152252358,-0.1826875289880251,-0.053461489459351086,0.6252616469870174,0.16538232838646502
125,125,125,1.0,0.489411,0.677851,0.061398549999999996,0.005672974883568417,0.16514725853006978,-0.07591334286258838,0.6497423828120896,0.12800353682544208,-0.08812599848550112,0.13075446861718007
126,126,126,1.0,0.712385,0.375678,0.43990153571428575,-0.002084087567794962,-0.10028925302751543,0.14028164418116223,0.010286000000000016,-0.07486168995300396,-0.18195648041539347,-0.0347706444637576
127,127,127,0.8540284808333333,0.443248,0.5009680000000001,0.05364948083333333,-0.3068731338622288,-0.04296999999999995,-0.019636354505092324,-0.45448471257159756,-0.7069665778983283,0.06665730212625887,-0.24404557945183133
128,128,128,0.7884329999999999,0.468079,0.37846,0.0,-0.0064990015265891515,0.11549460861917372,-0.012597639617826686,0.0058126288884509745,-0.011075697765838,-0.0113212413167878,0.013302276213430511
129,129,129,0.8507020000000001,0.35232800000000003,0.44689300000000004,0.0,-0.3471500000000001,-0.04615455904346935,0.11008287184540483,0.007263987911414162,0.609610633760188,0.07547199999999997,0.0681874890789229
130,130,130,0.73957,0.281882,0.49360699999999996,0.0,0.29713793614769524,-0.027452620672945544,0.01864954332429679,0.02475060277107495,-0.07496482813616634,0.19308202909028632,0.07186711042070691
131,131,131,0.676852,0.36051,0.355624,0.0,-0.3761780000000001,0.17352800000000013,0.11332399999999998,-0.014195999999999875,0.19436799999999987,-0.3763820000000001,-0.04758933333333335
132,132,132,0.814166,0.409378,0.208648,0.0,0.0004059999999999064,-0.14714168721276447,-0.441209843227682,0.17162389795203853,0.04413376356715144,0.4889630809289556,0.019462535334616504
133,133,133,0.8024939999999999,0.439812,0.546567,0.0,0.5580892526913604,0.5611555308510283,-0.0738277881782401,0.0006397338147676179,-0.02394317126481163,-0.17020091297573828,0.14198544082306108
134,134,134,1.0,0.42490200000000006,0.564082,0.0,0.3144199178388108,0.12894901163837036,-0.18181279503647135,0.4988246930819174,1.0,-0.2637817861699419,0.2494331735587809
135,135,135,1.0,0.499832,0.548219,0.0,0.020636317534325765,-0.08257199999999992,0.19269635477193084,0.06380200592004912,-0.10299599999999998,-0.4743999831738762,-0.06380555082459506
136,136,136,0.660859,0.42968599999999996,0.501733,0.0,0.0648316648954687,-0.0030014805607347164,-0.029272849911678604,-0.1488237489208033,-0.009378243267264679,0.05961019531028106,-0.011005743742455257
137,137,137,1.0,0.505404,0.484195,0.0,0.048386249020268786,0.0962940000000001,0.008183059802000153,0.047597310197960915,0.0778979149036145,-0.32031903070562573,-0.006993416130296877
138,138,138,0.953326,0.7722979999999999,0.35689899999999997,0.0,-0.06661200000000013,-0.12834199999999996,-0.150694,0.1168060000000002,-0.16494799999999998,0.487258,0.015578000000000028
139,139,139,0.5306350000000001,0.408056,0.370107,0.0,-0.16004600000000013,0.006644000000000093,-0.8483287867955305,0.6074960000000003,0.0026019999999999928,-0.06195022915416026,-0.07559716932494842
140,140,140,1.0,0.45979899999999996,0.222027,0.0,0.1129249825984909,0.10570339145330557,0.12384400000000008,0.02651200000000009,0.4447722105583739,-0.05250800000000011,0.12687476410169507
141,141,141,1.0,0.321285,0.323714,0.0,-0.24629857064818134,0.012901674627797205,-0.04811506255440853,0.24741847751286558,0.10826860105125263,-0.012476030378554562,0.010283181601795165
142,142,142,1.0,0.337781,0.652944,0.0,0.005371863198431748,0.17101106441941502,0.1803814244518137,-0.38560842765643455,-0.06743315904254972,0.5024603247877264,0.06769718169306711
143,143,143,1.0,0.43910299999999997,0.41117,0.05686955833333334,-0.02807609959140457,0.17080965993321504,0.03589282690140269,0.04022603100612207,0.22741499757942418,0.25085765468436183,0.11618751175218688
144,144,144,1.0,0.48898199999999997,0.74857,0.0,0.5383949644369294,0.01676794445308552,0.24283426576723227,-0.024193167405405704,-0.06551032316182874,0.1804193059630843,0.14811883167551618
145,145,145,1.0,0.516754,0.426237,0.0,-0.19310400000000014,0.06946800000000009,-0.288396,-0.19448399999999988,0.01980599999999999,0.039511999999999985,-0.09119966666666666
146,146,146,0.8005760000000001,0.40894,0.307758,0.0,0.296467721283983,-0.17673327121679705,-0.00459683605988942,0.004280146932393498,0.05626256841026779,0.021961586345716738,0.03294031928261243
147,147,147,1.0,0.406002,0.43251300000000004,0.0,-0.2807940000000001,0.3951960000000001,-0.3486879999999999,-0.08496599999999987,0.23768210424540165,0.1095339999999998,0.004660684040900281
148,148,148,0.506275,0.54059,0.49937200000000004,0.0,0.46847227312356954,-0.4574063747718489,0.5039114224939619,-0.02194266731253708,0.15657199510615316,-0.31562146770816746,0.055664196821855194
