,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
10,10,10,0.9652290000000001,0.592597,0.6376470000000001,0.0,-0.15122400000000005,-0.23729509403049406,0.0022959999999998537,0.4284939999999999,0.07496671213742462,-0.2087540000000001,-0.015252730315511645
11,11,11,0.771135,0.29584699999999997,0.654246,0.0,-0.5257760000000001,0.3954499999999999,0.4006259999999999,-0.04374600000000006,0.01887799999999995,-0.2836940000000001,-0.006377000000000087
12,12,12,0.913048,0.561446,0.49555,0.0,0.049509999999999936,0.4107719999999999,0.15567799999999998,-0.21391800000000005,0.2696559999999999,0.26215999999999995,0.15564299999999995
13,13,13,0.9184040000000001,0.305569,0.682646,0.0,0.0008678318069276145,0.6117210701798959,0.006179661523252382,-0.040573126296278184,0.15327544373384716,-0.020642393595177312,0.11847141455874459
14,14,14,0.773762,0.389926,0.244833,0.0,0.10732399999999996,-0.0695083786695404,0.05031799999999986,0.02701623179713622,0.21592730203544497,-0.043184,0.04798219252717343
15,15,15,0.594037,0.326883,0.37669400000000003,0.0,0.3765319999999999,0.2978000000000001,-0.19135800000000006,-0.6084560000000001,0.030537999999999958,0.4702059999999999,0.06254366666666662
16,16,16,0.9134146444444443,0.673234,0.457412,0.04525964444444445,-0.011714364598682608,0.2760879609132594,-0.15270459478177414,1.0,-0.16025894011862268,0.007973223319940437,0.1598972141223534
17,17,17,1.0,0.37192800000000004,0.529796,0.004333349999999999,0.02224080512161796,-0.37354577477952633,0.7950157225761151,-0.005630931812312778,-0.008043041414520773,0.12585022386481812,0.09264783392603188
18,18,18,1.0,0.334016,0.288277,0.09016800000000001,0.08866599999999991,0.04862799999999989,0.1981219999999999,-0.0033696297911902096,0.4968219999999999,-0.03989200000000004,0.13149606170146821
19,19,19,0.724016,0.530645,0.47985900000000004,0.0,-0.14392070243030286,0.13624910766405923,0.05281399999999992,0.04439441677590729,1.0,0.018098041485561864,0.18460581058253756
20,20,20,0.9188707466666666,0.338479,0.466391,0.0035747466666666695,0.08631199999999994,0.18603213002622077,-0.096738,0.054803959071879266,-0.20839316110833206,0.023264359198477705,0.007546881198040939
21,21,21,0.933107,0.431199,0.5525770000000001,0.0,0.05729321681428878,-0.01032073072808945,-1.0,-0.17862054588891324,-0.217867578765034,-0.01539433352877499,-0.22748499534942046
22,22,22,0.867187,0.772215,0.469008,0.0,-0.32725143053220596,0.040109136660019744,-0.02515632987612154,0.15801827829601756,-0.5648246474965685,-0.006221952616914432,-0.12088782426096217
23,23,23,1.0,0.341595,0.666836,0.37572380000000005,0.12806785848564425,-0.141473414540912,-0.0009210434078913525,-0.04561267403762834,-0.2615991658112964,0.003672994810865261,-0.05297757408353643
24,24,24,0.971865,0.6727,0.251325,0.0,0.11089235546924844,-0.33704542629843964,-1.0,0.0769699567096797,-0.31539669848360313,-0.11316682678899771,-0.26295777323201874
25,25,25,0.894365,0.44228599999999996,0.701852,0.0,0.06569202465497226,-0.04395087087693692,-1.0,0.09349733599473316,0.5157545776312371,1.0,0.10516551123400093
26,26,26,0.8646889999999999,0.658015,0.525413,0.0,-0.2619032636044065,-0.22602460999279017,-0.07212178101015772,0.011017747508807511,0.22614924407308815,1.0,0.11285288949575685
27,27,27,0.7069252,0.5366569999999999,0.362444,-0.0575518,-0.031212522368888454,0.06868199999999991,-0.014458000000000082,-0.5009296841683827,0.41122649015614626,0.0030660000000000127,-0.010604286063520837
28,28,28,0.8493729999999999,0.421575,0.324176,0.0,0.029627999999999988,-0.013035339422523468,-0.12523200000000007,0.008925896134115565,-0.06784505417098113,0.2876253660057165,0.020011144757721228
29,29,29,1.0,0.342219,0.450995,0.0,0.35564379451747397,-0.05401727388784054,0.03687559799796787,0.04511381239050282,0.19844768470579766,-0.9047220030847822,-0.05377639789348008
30,30,30,0.9016411999999999,0.653882,0.443683,0.0321692,0.14615525581782082,-0.4964877576124236,-0.7061139653672656,0.8053811327255499,0.0484610976420755,1.0,0.1328992938676262
31,31,31,1.0,0.354525,0.38001599999999996,0.0,-0.019844550859901597,-0.0017217109331383491,1.0,0.0017300125944960908,-0.02038111465919036,-0.7456599513615224,0.0356871141301239
32,32,32,1.0,0.47549300000000005,0.484728,0.0,-0.06691800000000002,0.2850599999999999,0.4701040000000001,-0.0077270927968257075,0.12986399999999998,0.3180399999999999,0.18807048453386233
33,33,33,0.6331445499999999,0.573145,0.44012700000000005,-0.006927450000000002,0.18842999999999988,0.06630399999999992,-0.090356,-0.4287960000000001,0.05383599999999994,-0.06789372788195931,-0.046412621313659946
34,34,34,0.6546179333333333,0.38613000000000003,0.390324,0.06736693333333332,0.4000000000000001,0.00019013743671198596,-0.026690094900207087,-0.1696713812740949,0.2936610291726819,-0.47885204320753055,0.003106274537926899
35,35,35,0.279174,0.5557529999999999,0.188677,0.0,-0.2747060000000001,0.19970399999999988,-0.18828600000000006,-0.3364180000000001,0.09803399999999997,-0.31352800000000003,-0.13586666666666675
36,36,36,1.0,0.272059,0.48116099999999995,0.0,-1.0,-0.15603200000000006,-0.2031094720884764,0.0043119999999998715,0.21104966402583422,0.07555927415525501,-0.17803675565123123
37,37,37,0.740136,0.40184200000000003,0.614291,0.0,0.04469199999999995,-0.05163600000000002,-0.3825580000000001,0.18720399999999995,0.398738,-0.06757000000000002,0.02147833333333329
38,38,38,0.9470280000000001,0.315309,0.406551,0.0,-0.007382921611385956,0.19088811133540523,-1.0,-0.003709741521721509,0.08288642285579637,-0.055808963975283836,-0.1321878488195316
39,39,39,0.9142904857142856,0.078578,0.24325700000000003,0.0017944857142857145,-0.1304760000000001,-0.2314646353799607,0.019184064286892254,1.0,-0.3692832416199521,0.043975559043040305,0.05532262438833661
40,40,40,1.0,0.404307,0.15328599999999998,0.0,-0.02557200000000004,0.21050811826969762,1.0,-0.01268773258484003,-0.2639801660924317,-0.3402080241508274,0.09467669924026641
41,41,41,1.0,0.44911,0.666571,0.0,-0.3742885594692328,1.0,-0.09206250038507269,0.006608829552475874,-0.06070486072227396,-0.029082290324074486,0.07507843644197032
42,42,42,1.0,0.30496100000000004,0.6697390000000001,0.1026751,0.02018599999999981,0.14390799999999992,-0.20279400000000006,-0.009526694971265057,0.3534571235985243,-0.09884400000000004,0.034397738104543156
43,43,43,0.920048,0.34163000000000004,0.46796899999999997,0.0,0.0673459999999999,0.4618099999999998,-0.16975000000000007,-0.0134200000000001,-0.296824,-0.163786,-0.019104000000000065
44,44,44,0.666145,0.538218,0.467325,0.0,-0.02948000000000006,0.024853188134433796,0.21896199999999988,-0.4347340000000001,-0.517456,0.465074,-0.045463468644261096
45,45,45,0.58849,0.35289899999999996,0.346711,0.0,-0.024537789978728384,-0.4238346541817701,0.03638761526649682,-0.2511609546304879,-0.11436173776397912,0.06564057483433519,-0.11864449107568893
46,46,46,0.8195971,0.597538,0.468563,0.0727281,-0.4203160000000001,0.181562,-0.06308268259697783,0.010448000000000013,-0.22394599409571167,0.2849759999999999,-0.038393112782114956
47,47,47,0.762827,0.46882799999999997,0.273018,0.0,0.15809799999999985,-0.2772700000000001,0.36106,-0.48493400000000003,-0.227312,-0.424462,-0.14913666666666672
48,48,48,0.57905,0.390297,0.47231599999999996,0.0,0.07466612994067633,0.14162320492209354,-0.20746749095505956,-0.06001692515367475,0.6000000000000001,-0.08501685188687158,0.07729801114452733
49,49,49,0.93012535,0.430026,0.516931,-0.06987465,0.093704,0.20352463400807502,-0.267196,-0.43596971309847266,0.8754198381905527,0.9979446623523581,0.24457123690875218
50,50,50,0.714306,0.685509,0.406672,0.0,0.009415853629606206,0.8188600000000001,-0.35340095603686317,0.20298837777849388,-0.17698002556729212,-0.09694398422573043,0.06732321092970242
51,51,51,0.562787,0.30641799999999997,0.279949,0.0,-0.5128483602982111,0.13677799999999984,0.11894095679830502,0.7293926961071948,0.47237876980756466,0.43386485733980407,0.2297511532924429
52,52,52,0.9485379500000001,0.343963,0.250575,0.03275995,-0.3151018221980976,-0.2674840000000001,0.17046800000000004,-0.4284080000000001,0.4664360000000001,0.17445856262666629,-0.03327187659523857
53,53,53,0.881431,0.577102,0.533535,0.0,0.4975826569899696,0.00625056123214995,-1.0,0.0046564331598974475,0.0013946645221043635,1.0,0.08498071931735356
54,54,54,0.8294450000000001,0.29637199999999997,0.20808000000000001,0.0,0.17327436943784316,-0.004676000000000125,-0.24207336463389617,0.08040641925790826,-0.40465847648313447,0.009241999999999972,-0.0647475087368799
55,55,55,0.930535,0.332861,0.442837,0.0,-0.5922782529437751,0.34480040633938636,-0.3527601331743634,0.02398846525671527,-0.8143895159007242,0.26236446573439776,-0.18804576078139387
56,56,56,1.0,0.627942,0.47198999999999997,0.012563558620689655,0.08152895366559612,-0.047499627186806496,-1.0,0.003674485022089665,0.08697006813379395,-0.845772214334711,-0.2868497224500063
57,57,57,1.0,0.48430100000000004,0.572194,0.0,0.08197550061247154,0.001832676168967401,-0.9744551666666668,0.0010660000000000114,-0.0018112028843277617,0.013575314621622217,-0.14630281302465556
58,58,58,0.482073,0.7308180000000001,0.42461899999999997,0.0,0.0679860699656115,-0.01495853143792368,0.01183003202771531,-0.0030545102216315706,8.138518157550789e-05,0.11543923274940256,0.02955394637745827
59,59,59,0.970198,0.422121,0.42133000000000004,0.0,0.11250313823372399,-0.16448468848278397,-1.0,0.20817106641939515,-0.004345426882006259,0.027006177759653915,-0.13685828882533616
60,60,60,0.872016,0.45948,0.45453999999999994,0.0,-0.2504540000000001,0.382104,0.2897939999999999,0.08215400000000006,-0.3173368078494448,-0.029820466887529526,0.02607345421050424
61,61,61,0.6902695,0.534412,0.44961899999999994,-0.2490561666666667,-0.057657307744383775,-0.3203394346073424,0.408655318291096,-0.11691785406712385,0.42475845367827963,-0.516588,-0.029681470741579064
62,62,62,0.510465,0.4935,0.420436,0.0,0.20781599999999997,-0.21121000000000006,-0.28098667576337105,-0.2463700000000001,0.003882986527407095,0.10855111765197466,-0.06971942859733156
63,63,63,1.0,0.337056,0.18046700000000002,0.0,0.2706759999999999,0.004701999999999984,-0.22857799999999995,-0.06393000000000004,0.09161799999999998,-0.10049200000000004,-0.004334000000000025
64,64,64,1.0,0.49686499999999995,0.235454,0.0,-0.31543601858649306,0.30291111569053214,-0.10755799999999999,0.19588081682743178,0.030959635037117517,0.17109114895058533,0.046308116319862286
65,65,65,0.831527,0.484867,0.342719,0.0,0.23281153516117992,-0.4551917487797811,-0.23309435587233257,0.15142409277404945,0.025783972997208374,0.31581530551492243,0.006258133632541084
66,66,66,0.661876,0.519366,0.185632,0.0,0.020483999999999947,0.12862090670862864,0.260848,-0.2288340000000001,-0.3024745913002808,-0.10555216940618892,-0.03781797566630687
67,67,67,1.0,0.398171,0.32374400000000003,0.0,0.06446840030022441,-0.020100159986924066,-0.1585807009422575,0.016154719447210596,0.0041340405542337165,0.002408450900205297,-0.015252541621217926
68,68,68,0.397602,0.43728999999999996,0.454084,0.0,-0.42278209765012814,0.0858239999999999,-0.21827400000000008,-0.12680600000000009,-0.012711999999999946,0.5462610647557903,-0.024748172149056353
69,69,69,0.33660300000000004,0.520124,0.610749,0.0,-0.34297410734097455,-0.25105820891395086,-0.08690400000000009,0.3922448059556937,0.012799999999999924,0.028600320876286153,-0.04121519823715763
70,70,70,0.6204542999999999,0.344551,0.660931,-0.0481907,-0.28301200000000004,0.6015659999999999,-0.33591891372774324,-0.2710460000000001,-0.015290000000000026,0.09900599999999993,-0.03411581895462393
71,71,71,1.0,0.6004390000000001,0.45187,0.0,0.5413060000000001,0.4636480000000001,-0.0051051412376587856,0.3717679999999999,0.22499,0.4062679999999999,0.3338124764603902
72,72,72,1.0,0.374417,0.309272,0.0,0.23131852027954103,0.09268983879139031,-0.32125673733433585,-0.017119318042758007,0.0281459165228218,0.046632126393092194,0.010068391101625246
73,73,73,1.0,0.581218,0.22676300000000002,0.0,-0.01641400000000004,1.0,-1.0,0.1122387022628465,-0.7992602464422518,0.1415787864352428,-0.09364279295736043
74,74,74,1.0,0.17890799999999998,0.392138,0.0,0.3112599999999999,0.327728,-0.06473200000000001,-0.19319000000000008,-0.074264,0.329472,0.10604566666666664
75,75,75,0.9993757384615385,0.556634,0.593547,-0.0006242615384615385,-0.4923207439978878,-0.07315610624528655,-0.30961376340347696,-0.25074663058816654,-0.09870369451966488,-0.03376641209499204,-0.20971789180824577
76,76,76,0.835094,0.28594899999999995,0.673443,0.0,0.407476,0.07623599999999997,0.13185599999999995,-0.3391080000000001,0.19273800000000008,0.39254599999999984,0.14362399999999995
77,77,77,0.64966,0.555592,0.5166189999999999,0.0,0.4060194448158596,-0.003691732838536188,-0.1348289558207049,-0.8921616441339976,0.16042598199150954,-0.6480510491370098,-0.1853813258538132
78,78,78,0.8556129,0.57324,0.586357,-0.14438710000000002,-0.3766682524189747,0.32883399999999985,0.269272,-0.028594000000000064,0.1674420000000001,0.13176400000000002,0.08200829126350419
79,79,79,0.715453,0.436526,0.678715,0.0,0.4884899999999999,0.47277685177605727,0.0015460000000000473,-0.0031640000000000557,0.015115003553855358,0.10546400000000002,0.18003797588831874
80,80,80,1.0,0.463167,0.389957,0.0,0.01181070562941286,0.00845426423266358,0.03751200935644314,0.0033729297368972847,-0.010479838848532961,1.0,0.1751116783511473
81,81,81,0.9916512,0.277679,0.440708,0.003071899999999999,-0.04841630508518585,-0.24535558340536934,0.44955599999999984,-0.3461048841671907,-0.19996193948773908,0.055758965650435824,-0.05575395774917489
82,82,82,0.9991709999999999,0.617229,0.313849,0.0,-0.040743800306532296,-0.040031036592401176,-0.017078000000000038,0.1339442765799014,0.005078867938350218,0.0022395912524340034,0.007234983145292019
83,83,83,0.9851690142857142,0.48851000000000006,0.672729,-0.014830985714285717,0.01152608041615688,0.4678510825655203,-0.08433400830151992,-0.6577849868471357,-0.19969775630834807,0.5288147569675348,0.01106252808203471
84,84,84,0.47575500000000004,0.30346,1.0,0.0,0.45261686662986206,0.03176553983472702,0.9112907861245428,-0.07133737238393657,-0.01854293385466411,-0.07616438374997901,0.2049380837667587
85,85,85,1.0,0.545812,0.676275,0.0,0.015554407446964291,0.021633849923536248,0.15048094988027325,-0.9411879854431688,-0.008667809794221992,0.5415908381164071,-0.03676595831170167
86,86,86,1.0,0.321927,0.35872800000000005,0.0,0.14646399999999993,-0.20221600000000006,-0.05043800000000004,-0.3922785637015517,0.15030999999999994,-0.1384780000000001,-0.08110609395025867
87,87,87,1.0,0.364477,0.558577,0.0,0.0018815731753481918,0.15169302238115495,-0.8585985200557833,0.40534144289125784,1.0,-0.39390969750164123,0.0510679701483894
88,88,88,1.0,0.449108,0.443324,0.0,0.0016874374752712806,0.6891614001458624,1.0,0.002404234207887908,-0.023703854990321405,-0.0009457277855784776,0.2781005815088536
89,89,89,0.771614,0.48765299999999995,0.6660149999999999,0.0,0.04520400000000002,-0.33461727587504536,-0.05032800000000004,-0.3352900187188499,-0.06754794943138104,-0.09455199999999997,-0.1395218740042127
90,90,90,0.998761,0.412592,0.265401,0.0,0.21306399999999992,-0.2156920000000001,-0.730416,-0.4370995453311795,-0.13805839163077704,-0.22062000000000004,-0.25480365616032613
91,91,91,0.673134,0.5549029999999999,0.619844,0.0,-0.13399691819391799,0.020039933546527448,-0.04181800000000002,-0.6812768390460386,0.537605023250469,0.05452614891202517,-0.040820108588489175
92,92,92,0.8109460000000001,0.41968599999999995,0.48231199999999996,0.0,-0.007910699254464665,0.1979172972069797,-0.1560824427981492,0.21002845701655115,0.048852104439686815,-0.2696073772646177,0.003866223224331019
93,93,93,1.0,0.38956,0.381302,0.0,0.5546705435207081,0.020896906958568537,-0.12477600000000011,-0.5442161668742362,-0.07198347571083474,-0.011392000000000069,-0.029466698684299093
94,94,94,0.858982,0.44844399999999995,0.282896,0.0,0.03868711746626893,0.036573492348564066,-0.5016365053233222,0.22984809170501172,0.8,-0.10369706222293992,0.08329585566226377
95,95,95,0.8492643833333334,0.747996,0.472554,-0.02526261666666666,-0.10368318456826527,0.2081519999999999,-0.2771560000000001,0.11642200000000005,0.2769060000000001,0.0836619999999999,0.05071713590528909
96,96,96,0.9391299999999999,0.648029,0.451517,0.0,-0.9541676703198567,0.3504089778745541,-0.9195172625783062,0.05925000352330004,-0.4626752038003942,0.017110712578432483,-0.3182650737870451
97,97,97,0.768363,0.528489,0.557192,0.0,-0.5251859999999999,0.09561107688908871,-0.2660645571302197,-0.3868780000000001,-0.318554514086593,0.17134024380471702,-0.2049552917538345
98,98,98,0.541849,0.37803000000000003,0.372778,0.0,0.16454409823164834,0.13746921662406822,-0.2160148108208799,-0.3168820860399565,0.1519445427820981,-0.07283677098092285,-0.02529596836732409
99,99,99,0.8219620000000001,0.325673,0.560437,0.0,-0.09942882029059577,-0.041743877536809325,0.38179386848831925,-0.9511424618170696,-0.3848684956751702,1.0,-0.015898297805220934
100,100,100,0.9840573666666667,0.312188,0.545621,0.0034993666666666675,0.14756938983172932,0.001352601192482289,-0.8658003166116663,-0.11592294087365576,-0.3909153069597437,-0.11178625681016421,-0.22258380503850306
101,101,101,0.9263353,0.46253199999999994,0.23665300000000003,-0.07366470000000001,-0.38036903473868927,-0.2521278599228025,0.29991307913025284,-0.12926348780214364,1.0,1.0,0.2563587827777696
102,102,102,0.7297377,0.508699,0.629844,0.020229700000000003,-0.5261575224415113,-0.2762140000000001,0.10036560275604677,-0.25882568215587176,-0.17327199999999998,-0.29666800000000004,-0.23846193364022272
103,103,103,0.85906,0.285003,0.539028,0.0,0.07211854147761017,0.027543279677232524,0.18264388810815305,-0.020957025774273014,-0.3503002077171977,-0.3378109613926454,-0.0711270809368534
104,104,104,1.0,0.31452800000000003,0.569633,0.0,0.007623718966050441,-0.25734046510902575,1.0,-0.3992606999749708,-0.0013826024941831633,-1.0,-0.10839334143535488
105,105,105,1.0,0.593417,0.564469,0.0,0.13952052598624573,-0.32321334168284666,-0.024097892988655077,-0.4784182620923629,-0.03668956995518308,-0.46203448753164156,-0.1974888380440739
106,106,106,0.5842689999999999,0.266665,0.491475,0.0,-0.003366000000000091,-0.3606549847687042,-0.22483663785447722,-0.32761855522054534,-0.009371999999999936,0.2869670111250939,-0.10648019445310548
107,107,107,1.0,0.402175,0.412759,0.0,-0.138971878629423,-0.04384312046441536,0.1326670644026963,-0.07027123603199784,-0.10192924065665968,0.07526509408127774,-0.024513886216420307
108,108,108,0.773417,0.6080770000000001,0.466674,0.0,0.44019305213377974,-0.17907605947981836,-0.0028516563125070837,0.017776483203553687,0.05168020528290379,0.5038006067479192,0.13858710526263848
109,109,109,1.0,0.45005200000000006,0.359248,0.0,0.08975498664854614,-0.007466121317883,-0.0015750336531907688,0.0013048395630022823,1.0,-0.0022185748025414925,0.17996668273965555
110,110,110,1.0,0.688195,0.507831,0.0,0.34004906735237794,0.08376199999999989,-0.21721,0.2676399999999999,-0.1253611271296677,0.07114599999999993,0.07000432337045165
111,111,111,0.68057,0.25796199999999997,0.510088,0.0,0.01129402047147332,0.07870507465186738,-0.04637770093342786,0.11397450390714314,0.2619108310624822,-0.02284675353477321,0.06610999593746082
112,112,112,0.7369770333333332,0.553979,0.653614,-0.08897796666666667,-0.33757400000000004,-0.05193200000000009,-0.107688,0.14545547102053014,-0.048836516485517165,0.383802,-0.002795507577497867
113,113,113,0.9247453999999999,0.521578,0.31408800000000003,0.12414539000000002,0.28770532765246876,-0.07539338209741325,-0.09820922533694042,-0.07855576130002451,-0.0012501672966456767,-0.0019592833814507608,0.005389584706665691
114,114,114,1.0,0.29472,0.46658,0.0,0.5961719999999999,0.763914,-0.11706000000000005,0.23926199999999986,-0.064384,0.03287200000000001,0.24179599999999998
115,115,115,1.0,0.6834979999999999,0.321863,0.0,0.09282135469924788,0.013782595092633715,-0.4202558811519731,-0.14923308161503013,0.027669854240557692,0.2848012439122163,-0.025068985803724613
116,116,116,0.853525,0.7013149999999999,0.287258,0.0,-0.1377854904541346,0.11240408543132169,-0.018012263410337008,-0.27243165365218336,-0.15129976683722263,-0.3236947702253373,-0.1318033098579822
117,117,117,1.0,0.43577899999999997,0.399713,0.0030184,0.06127623511708055,-0.09125437428277781,0.5462844268253327,0.03880994650783501,1.0,0.056971720557596146,0.2686813257875111
118,118,118,0.83075,0.578041,0.291483,0.0,0.013738712635019308,0.006688000000000027,0.040418149934798406,0.11416615435105523,-0.028604177605112323,-0.006296041208534643,0.02335179968453767
119,119,119,1.0,0.608838,0.41082399999999997,3.042024183569671,-0.009287783342272322,-0.18524231308780775,1.0,-0.08511728169303119,0.031675861400525265,1.0,0.2920047472129023
120,120,120,0.95978,0.33223600000000003,0.43781499999999995,-0.0064280000000000006,-0.12156635851503238,0.0681651741533798,0.390744,5.551115123125783e-17,0.4057382689003631,0.024182183942330848,0.1278772114135069
121,121,121,0.25621084999999966,0.38994,0.407882,-0.71967815,-0.665862379158989,0.2016686061485564,-0.5034910591697475,-0.10036986402427836,-0.3630033829065268,0.01580420902929672,-0.23587564501361472
122,122,122,0.049940783333333225,0.18532,0.557804,-0.7255338151984128,0.4826717151015943,-0.04345424502602283,-1.0,0.02145013018705426,0.0029810609807536734,0.3131443827937639,-0.037201159327142796
123,123,123,0.7877679,0.362385,0.342283,-0.16608583333333332,-0.04205795148393403,-0.12138309594178541,0.0620368482024522,-0.009596270087412536,-0.19227406590080706,-0.8790288654710743,-0.19705056678042684
124,124,124,0.7621315499999999,0.472283,0.456571,0.9170743,0.3652423028840558,-0.08139503843454683,0.340816068200801,0.7408011630875528,-0.020172602388682993,-0.24984603770404704,0.1825743092741888
125,125,125,0.9764764666666667,0.449942,0.506977,-0.02352353333333334,0.07141799999999998,0.561874433061452,-0.81981,0.0018240633024457359,-0.03262030467630918,-0.03507069264730306,-0.042064083493285755
126,126,126,0.3936706,0.411538,0.450763,-0.3697383,0.6851419999999999,0.028735999999999876,-0.017010953301475493,-0.16623684731550242,-0.0028772671930622773,-0.047058175878717245,0.08011579271854039
127,127,127,0.18545699464285714,0.313236,0.362683,-0.3620120053571429,-0.3955260000000001,-0.24542008504778043,-0.03922029039476636,-0.4770937580306503,0.2108240585820928,0.18281599999999987,-0.12727001248185074
128,128,128,1.0,0.5987319999999999,0.498934,0.0,0.13930569585925845,-0.31741898239776034,-1.0,0.8188506329925894,-0.7925034374789237,1.0,-0.0252943485041394
129,129,129,0.8418620000000001,0.568729,0.42150600000000005,0.0,-0.13398200000000005,-0.20000000000000007,-0.926836,0.13033200760720356,0.6643952815173961,0.05154850331184535,-0.06909036792725914
130,130,130,0.9134389999999999,0.687577,0.781243,0.0,-0.8281046871198184,0.10193109892245317,0.07971576615700117,-0.0013900911930912578,0.746856314272218,-0.2082347688582401,-0.01820439463657958
131,131,131,1.0,0.477051,0.506289,0.0,0.206340275235136,-0.012362000000000095,-0.9692619999999998,-0.4619842398939907,0.25940599999999997,0.21844599999999992,-0.12656932744314245
132,132,132,0.780249,0.476646,0.5999439999999999,0.0,0.0008004430650405247,0.4751151063717636,-1.0,0.8124135683043251,-0.0035479050947077595,1.0,0.21413020210773692
133,133,133,0.9470540000000001,0.324513,0.41083100000000006,0.0,-0.8,0.018473351684993797,-0.7901811195612398,0.025933514434526996,0.0785504873430008,0.00769519373921472,-0.24325476205991728
134,134,134,0.6489739999999999,0.533455,0.33649,0.0,0.048516,-0.3288124255301881,-0.4637180000000001,-0.4120200000000001,0.302306,-0.26427253230647607,-0.18633349297277738
135,135,135,1.0,0.176269,0.47231300000000004,0.0,-1.0,-0.039516000000000114,-0.06462552468927658,0.3090383763516048,0.215103873832599,-0.3763340000000001,-0.15938887908417884
136,136,136,1.0,0.715344,0.60628,0.0,-0.0008033312953928638,0.08923841834976627,-0.029708549411652387,0.11646243457887234,0.023222496531119338,0.17265342646793008,0.06184414920344047
137,137,137,0.79171,0.344017,0.378417,0.0,-0.39999035813546757,0.09122082652604666,0.19522241704792623,0.07641545725334278,-0.47126856632392494,0.07419912932120074,-0.07236684905181268
138,138,138,0.722495,0.539715,0.49203500000000006,0.0,-0.3276620000000001,0.7134119999999999,-0.3210900000000001,-0.2688940000000001,-0.32157600000000003,0.19855200000000006,-0.05454300000000004
139,139,139,0.761709,0.387486,0.42109300000000005,0.0,-0.3358655442947774,0.33512651891044004,-0.07267400000000003,-0.34082735311413925,0.12367176648364553,-0.024066000000000032,-0.05243910200247185
140,140,140,0.7947069999999999,0.518143,0.7709739999999999,0.0,0.056315166308377476,0.030765612419545868,0.007743999999999973,0.07696729305802118,-0.0309138943116229,-0.18315413584706397,-0.0070459930621237276
141,141,141,0.761469,0.336214,0.642406,0.0,-0.8,0.007748020598723038,-0.0036400000000000885,-0.21158266273712292,-0.009402267971505882,-1.0,-0.33614615168498424
142,142,142,0.416517,0.506749,0.3975,0.0,0.2267915436047986,0.2933855326675887,-0.7532839925719854,-0.6355202008093936,0.07841847807986303,-0.11299899532664442,-0.1505346057259622
143,143,143,1.0,0.5405270000000001,0.255393,0.0,-0.04279828162603714,-0.015909105974264696,-0.10960175976034053,-0.9704688683765825,-0.08852746620056319,0.3598958112408294,-0.14456827844949313
144,144,144,1.0,0.586952,0.28016199999999997,0.0,-0.1391607587866564,0.03326869036576566,-0.1889854821667626,-0.5628455272621669,0.9385117337704685,-0.0010260000000000824,0.013293775986774706
145,145,145,1.0,0.840118,0.560528,0.0,0.02065399999999995,0.20253799999999988,-0.0494,-0.4549021017630535,-0.22669883122544712,0.18181800000000006,-0.05433182216475013
146,146,146,0.638658,0.22274499999999997,0.486883,0.0,-0.40960961527090034,-0.2820579808195857,-0.11976155987583531,-0.03137061128672199,-0.006987019595571695,0.02318783619844781,-0.1377664917750279
147,147,147,0.997351,0.103453,0.287883,0.0,-0.3090740000000001,0.30621399999999993,-0.267286,0.24072399999999994,-0.391904,0.25609400000000004,-0.0275386666666667
