,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
15,15,15,0.696401,0.565919,0.60128,0.0,-0.84934,-0.134106,0.3460160000000001,0.3119640000000001,0.172954,0.268974,0.019410333333333352
16,16,16,1.0,0.29624,0.528123,0.0,-0.11206703834648946,0.09957644672094446,0.5589417151859377,0.27047,-0.489456,-0.15796133904391685,0.028250630752745975
17,17,17,0.699709,0.688003,0.315204,0.0,0.27294442449146067,0.013776184319646056,0.5278897914663794,0.026714989979137765,0.0162119999999998,0.0582339999999999,0.1526285650427706
18,18,18,0.9199224,0.191094,0.219767,0.0127024,-0.296954,0.04032444260547779,0.2500800000000001,-0.0748579999999999,0.215494,-0.384,-0.04165225956575367
19,19,19,0.618989,0.377522,0.522439,0.0,0.0033273541226712666,0.07012659210271788,0.025898255184458513,-0.21276914236981798,0.4501234207667566,-0.837772,-0.08351092003220228
20,20,20,1.0,0.289433,0.524994,0.0,-0.2517859105648081,0.09344671287728479,-0.013602973733405507,-0.16330791605255127,-0.040257541651855175,-0.3766859846804013,-0.12536560230095609
21,21,21,1.0,0.502965,0.427443,0.0,-0.029079500836353245,0.17287626751353016,0.09497914885781905,-0.962253731763069,0.0882110972318855,-0.12883505696466455,-0.12735029599347536
22,22,22,1.0,0.383336,0.615609,0.0,-0.11401404027904494,0.012220618154200029,0.14025124060109212,-0.1282316989873017,0.10694034081032214,-0.5234858182569133,-0.08438655965960762
23,23,23,1.0,0.683491,0.491728,0.571686825,-0.13840171997328815,-0.052886780042736045,-0.3418527631442505,-0.8,0.28799777925615033,0.37807302649240265,-0.11117840956862031
24,24,24,0.984673,0.452329,0.463548,0.0,-0.22963913551120427,-0.23128672140678605,0.019225599272521824,0.5479550833224138,0.11589345974975808,-0.035986,0.031027047571117235
25,25,25,1.0,0.253251,0.496281,0.0,0.09232082511087969,0.04011967199640555,-0.008785345129699612,-0.24578522798170502,0.07791092858397804,-0.04183014545206604,-0.014341548812034569
26,26,26,0.693516,0.404757,0.355843,0.0,-1.0,-0.04804383137224143,-0.07740144937035584,-0.3400987960603625,0.30389684010883594,-0.13009222525291342,-0.2152899103245062
27,27,27,0.917374,0.509156,0.643833,0.0,0.209176,0.22994290958073152,0.3285119999999999,0.051327999999999985,-0.3559267683270714,-0.4991704284968408,-0.006023047873863448
28,28,28,0.798072975,0.514479,0.935582,-0.051707025,0.00068,0.03544602210879767,-0.1500533155469075,-0.11319998503662024,0.03846095805965763,-0.09541544195565015,-0.04734696039512043
29,29,29,0.7153486125,0.635641,0.346052,0.021028612500000002,0.41921525734068416,-0.05229980819993842,-0.3142540855385647,0.8627544490937251,0.7421565782036623,-0.15405434273793206,0.25058634136027275
30,30,30,0.741137,0.559436,0.492374,0.0,-0.02498155218854739,0.09018707662818863,-0.13885978156525325,-0.0336099999999999,0.009780838841429058,-0.13324339045429262,-0.03845446812307925
31,31,31,1.0,0.406354,0.731372,0.08628160000000001,-0.09344106005396893,-0.0005833804852445196,-0.003036724453805432,-0.2594453019958228,0.9222140000000001,-0.18457768752139572,0.06352164091496047
32,32,32,0.72396,0.734683,0.446369,0.0,-0.184042,0.044918,-0.0023120000000000362,0.5813464704521867,0.250442,-0.29313790768141007,0.06620242712846276
33,33,33,0.98421045,0.663831,0.187376,-0.01578955,-0.0539319999999999,0.7149359999999998,-0.6521279999999999,-0.084098,0.29868,0.07377941963639613,0.04953956993939935
34,34,34,0.370978,0.403296,0.488915,0.0,-0.5119087439085042,0.6604371826963731,-0.005799967405266004,0.0007091673118783809,0.1350845214807092,-0.19958689209485148,0.013155878013389835
35,35,35,0.718335,0.402253,0.723639,0.0,-0.306231112403715,-0.4881900000000001,-0.15044809846450458,0.15991,-0.152332,0.478518,-0.07646220181136994
36,36,36,0.716991,0.656913,0.412256,0.0,-0.027559187478510598,-0.1986460000000001,-0.40589207429519475,-0.08775804023997698,-0.014196518364967731,0.0103499999999998,-0.12061697006310841
37,37,37,0.5075378,0.296738,0.604839,0.0184348,0.1668119999999999,-0.316114,-0.2382099999999999,0.4148160000000001,-0.462992,-0.42557904922927897,-0.14354450820487982
38,38,38,0.97094735,0.362579,0.666109,0.0037433500000000003,-0.007213999999999887,0.0738497141652063,-0.0617763242360887,0.913374536197118,-0.37412886357738756,0.015602772986836322,0.09328463925594742
39,39,39,0.8347,0.10144,0.41561,0.0,0.0037719999999999976,0.02432266853764726,-0.00873214806827366,-0.4575074472567915,0.013324926784160439,-0.27606800522880043,-0.11681466753867631
40,40,40,1.0,0.697886,0.371001,0.0,-0.25333886124834615,0.08957348714682824,0.05688305651096194,0.6207483654943395,0.652582,0.999524,0.36099534131729727
41,41,41,0.701546,0.570414,0.446524,0.0,0.014147303509547293,0.08369436156809643,-0.005672178341455739,0.06389899611906,-0.08429501661008514,0.06630577725373346,0.023013207249816054
42,42,42,1.0,0.332292,0.506446,0.0,0.3394939999999999,0.7250439999999998,-0.1059919999999999,0.52468,-0.0298979999999999,-0.054512,0.233136
43,43,43,1.0,0.570989,0.292717,0.38061960000000006,-0.5646854724607895,-0.287706,-0.027484073627560585,-0.2789659999999999,-0.276156,-0.405594,-0.3067652576813917
44,44,44,1.0,0.649594,0.406033,0.0,0.22619754283628907,0.1599579999999998,-0.018384484011208985,0.0725340000000001,0.16486,0.092354,0.11625317647084667
45,45,45,1.0,0.396112,0.663935,0.0,-0.27702211062171656,0.18954217137742785,-0.27660473264941393,-0.742701609722646,0.4736613630360297,-0.12486261353311646,-0.1263312553522392
46,46,46,1.0,0.630323,0.517109,0.0,-0.61292,-0.3787360000000001,-0.6004444813180825,-0.312546,0.3108439999999999,-0.00514592001648162,-0.2664914002224274
47,47,47,0.8668929,0.598278,0.486347,-0.1037361,0.08390790594377281,0.1163119999999999,0.171392,0.39144,-0.6909120000000001,0.28983,0.06032831765729543
48,48,48,1.0,0.423816,0.623954,0.009203930000000003,-0.009365182208677996,0.03141373384858816,0.7696656646987012,1.0,-0.001991131060096636,-0.12198585401781624,0.2779562052101164
49,49,49,0.669587,0.246541,0.558608,0.0,0.02877665606768016,0.15053577002208246,-0.02534831131588073,0.29779634204011357,-0.442064,0.063576,0.012212076135665906
50,50,50,0.902225,0.551608,0.2977,0.0,0.42864171901201253,0.30654357480337546,0.06376303277670675,-0.5184586587381745,-0.11127153062125583,-0.6253620288954591,-0.07602398194379913
51,51,51,0.983747,0.601293,0.449298,0.0,-0.10889756290845413,0.04047986361730375,0.5587200000000001,-0.105356,0.20751782873790084,-0.7273799326912955,-0.022485967207424167
52,52,52,0.55462195,0.398879,0.431623,0.029879950000000002,0.1622239999999999,0.07693202970195454,-0.219276,-0.2603419999999999,0.32335325746923554,0.02123031684185278,0.017353600668840476
53,53,53,0.84172,0.495851,0.479994,0.0,0.028729831128654626,-0.003638509159481825,0.009553310196999319,-0.213633142660586,0.08102630106524494,-0.016384564350980554,-0.019057795630024917
54,54,54,1.0,0.41955,0.267482,0.004766812500000001,-0.7077750082370304,0.13448734725371592,-0.1229666416861216,0.4540388519132476,0.0564884645748015,-0.0940130943048445,-0.04662334674770525
55,55,55,0.618191,0.354793,0.721934,0.0,0.46806652243640895,0.1920612762764658,-0.16669603109250422,-0.053811999999999915,0.21857406536908913,0.007025293403466026,0.11086985439882097
56,56,56,1.0,0.310451,0.489215,0.0,-0.036833800726221694,0.017550769825762563,-0.7454995436502776,-0.14595280596364066,0.002886193789834391,-0.03455449321535466,-0.15706727998998296
57,57,57,1.0,0.29835,0.245758,0.0,-0.013087840095502748,0.09864483500281666,-0.23454643580887058,-0.1359860510196294,0.056480653689667086,0.03248205319118666,-0.03266879750672206
58,58,58,0.969753538095238,0.474964,0.633559,-0.030246461904761907,0.5727889744271953,-0.08750955048932202,-0.19329061466914196,-0.2972193077515623,-0.04732912973167186,0.0016858099982959562,-0.008478969702701136
59,59,59,0.9678920545454546,0.707169,0.512329,0.01909505454545455,0.2509863772520697,-0.4549980000000001,0.0546373853608176,-0.026921904527089945,-0.0013860644173281783,-0.059367117596358196,-0.0395082206546482
60,60,60,0.8886554166666667,0.640564,0.57873,0.01566941666666667,-0.062094746794957856,0.2016384574368907,-0.02432467425754279,-0.2827879999999999,0.011962502542197249,-0.039598567288894264,-0.0325341713937178
61,61,61,1.0,0.502856,0.430548,0.0,0.1970874638031201,-0.06281237935810896,0.164986,-0.0826959999999999,0.332942,0.06149966876908569,0.10183445886901614
62,62,62,1.0,0.535319,0.574775,0.33185204749999997,0.8101746247620178,0.0016953800576305633,-0.03346693289651688,-0.7627340486130101,0.16465306696212575,-0.008194388392534474,0.028687950313285453
63,63,63,1.0,0.372435,0.528356,0.0,0.0249079999999999,0.6509959999999999,-0.15241777001186596,0.3647880000000001,0.064532,-0.220972,0.121972371664689
64,64,64,0.9125956,0.419147,0.64522,0.011477600000000001,-0.9726507646174265,-0.2014506481449109,-0.23350719793985986,0.0817043096346605,-0.28180054468891114,-0.781118,-0.39813714095940805
65,65,65,0.98006824,0.343887,0.534012,0.00026024000000000007,1.0,-0.0080420000000001,1.0,-0.7941719999999999,-0.13188558950795634,-0.3048362339455212,0.12684402942442044
66,66,66,0.993992,0.504606,0.311532,0.0,0.2604625802232177,-0.3604395631884215,-0.0847679999999999,-0.18005788340755666,-0.022217064810767934,-0.10520475422095728,-0.08203744756741425
67,67,67,0.593095,0.544364,0.325275,0.0,-0.10981312457765857,0.008968402833568666,-1.0,-0.16257559288916032,1.0,0.11617731071080423,-0.024540500653741016
68,68,68,0.9283289499999999,0.428013,0.702704,0.062109950000000004,-0.3027249804732047,-0.10226307489090085,0.11680061448478457,-0.38054551992482766,-0.0072260243472727845,-0.04435523173486669,-0.12005236948104801
69,69,69,1.0,0.422013,0.525845,0.0,0.2297673945631958,0.496842,-0.13000332524662736,-0.42884587490754855,-0.08235470526902583,-0.8595709557105934,-0.12902757776176654
70,70,70,0.904429,0.459583,0.331161,0.0,-0.208708,0.3648859999999998,-0.2728679999999999,0.3414779999999999,-0.0201959999999999,-0.249248,-0.007442666666666681
71,71,71,1.0,0.238625,0.441284,0.0,-0.3269185828863618,0.0663619999999998,-0.0504719999999999,0.2313400000000001,0.1028059999999999,-0.0337399999999999,-0.0017704304810602957
72,72,72,1.0,0.44624,0.498058,0.0,0.021121592200385484,0.0012669248092505893,-0.9089106899449477,-0.11740689072676716,0.019296881918812417,0.11114430743299158,-0.1455813123850458
73,73,73,0.615339,0.573558,0.442216,0.0,0.21804980746677596,0.031787447500115515,-0.40266722921073006,0.06773323082410147,-0.09948799244978603,0.0325739999999998,-0.02533512264492056
74,74,74,0.684148,0.615422,0.618318,0.0,0.2627199999999998,-0.5494020000000001,-0.1368199999999999,0.001316,0.2973539999999999,0.0136819999999999,-0.018525000000000062
75,75,75,1.0,0.626791,0.551753,0.0,0.7775544524245914,0.06492055860094126,0.48416272179599035,0.02157510891587905,0.2473469773547538,-0.17396128872930705,0.2369330883938082
76,76,76,0.910992,0.52284,0.807334,0.0,-0.24996945441653484,-0.033522,-0.407394,0.4981359999999999,-0.04988,0.503946,0.043552757597244175
77,77,77,0.696289,0.591906,0.563481,0.0,0.014973469448907893,-0.11074046330201862,0.23755909867439237,0.7586266461569013,-0.19937,0.06639593476536002,0.12790744762392384
78,78,78,0.6174400499999999,0.4533,0.649618,-0.18462695,-0.26976460483611064,0.8696999999999999,-0.022589434245830035,0.37043154585678656,0.4724939999999999,-0.14935117952460003,0.2118200545417076
79,79,79,0.9898236272727273,0.679645,0.305967,-0.010176372727272726,-0.08641314993474486,-0.2969004654517735,-0.6242822405423313,0.1309810009012019,-0.13556,0.0817699999999999,-0.1550674758379413
80,80,80,0.993796,0.435499,0.423177,0.0,0.04782666671277484,-0.014822136787242826,0.28693652155935073,0.32194175107763806,-0.16126439759997743,0.5706330890150642,0.17520858232960124
81,81,81,0.9353716666666666,0.336874,0.58846,-0.04965833333333333,-0.015012210005164103,0.24148821184543653,-0.5351819999999999,0.0525200000000001,-0.02071179309655121,-0.2210799827582096,-0.08299629566908136
82,82,82,1.0,0.650562,0.343805,0.0,0.025461917461661862,0.03615597875780723,0.040270935700430485,-0.03565668043570564,-0.007690583292135844,0.017728404021851593,0.012711662035651617
83,83,83,1.0,0.365757,0.450874,0.038259466666666665,0.29391570991067606,0.3784419999999999,0.0804,-0.11929284107716218,0.6306210948445785,0.0048668580604046,0.2114921369564161
84,84,84,0.724757,0.324073,0.57012,0.0,0.02176618774105335,0.028797049612754894,-0.5859910289790191,-0.11553865745941938,0.4130665168195463,-0.10410413510132281,-0.057000677894401115
85,85,85,0.744328875,0.279711,0.678502,0.014942875000000001,-0.001392,0.3727720199433585,0.017749395251165378,0.05611913993336895,-0.26453256976413886,-0.1933767524369961,-0.0021101278455403494
86,86,86,0.8224865,0.756458,0.597321,-0.1775135,-0.04964317959000428,-0.1257250305790297,0.5571760000000001,0.10188282948322527,0.2613147535010937,0.0841639999999999,0.13819489546921418
87,87,87,0.7063851999999999,0.338376,0.560335,-0.1090488,-0.004147915372707228,0.10109380534282686,-0.28002867119328867,0.4773177423518104,-0.07395143681254049,0.03556010015312432,0.04264060407820419
88,88,88,0.602426,0.633827,0.508867,0.0,-0.19516351590667141,0.010297499598180798,-0.4067489806938951,-0.15557421359111165,-0.0152584488956738,-0.013526557438426887,-0.1293290361545997
89,89,89,0.8397162333333333,0.543619,0.55274,0.19206723333333334,-0.4110800000000001,0.6551852954362839,-0.11611532208621235,-0.1022479999999999,0.288026308357665,-0.108404,0.034227380284622765
90,90,90,0.7684295,0.53685,0.588867,0.10828750000000001,-0.3527,0.2527999999999999,0.3052760000000001,-0.2757239999999999,0.232256,-0.5608219904616424,-0.06648566507694038
91,91,91,1.0,0.730773,0.640843,0.06105924000000001,-0.2538106653703313,0.0813699999999999,-0.6120218588505941,0.038343145969888366,-0.128662,-0.3715440000000001,-0.20772089637517288
92,92,92,1.0,0.668591,0.60801,0.028948881250000003,-0.2581986288452088,0.041816030087128996,-0.14434319485355177,0.0011049067234849552,-0.0547685464557273,-0.00639878056055089,-0.0701313689840708
93,93,93,1.0,0.557798,0.483145,0.0048742,-0.23567454417659384,-0.29277282181791975,0.5914709344527304,-0.11674922598628815,0.028211149798986188,-0.1376359999999999,-0.027191751288180844
94,94,94,0.6940038625,0.611702,0.503885,0.0259548625,0.4198869484857943,-0.292983772389783,0.2621442818226159,-0.018347006566974133,-0.044693668270952315,-0.3199818567789785,0.0010041543836203648
95,95,95,0.69105445,0.341445,0.433188,-0.11226855000000001,0.0815079999999999,0.11425603817694709,-0.26132475644756525,0.03349617736747468,0.011902,-0.776902,-0.13284409015052392
96,96,96,1.0,0.518431,0.270793,0.0,-0.32559990142077244,0.024737004752954372,0.15812034432807912,-0.1279599999999999,0.010288596774482402,-0.32470901742135216,-0.09752049549776809
97,97,97,1.0,0.47733,0.675915,0.0,-0.2011278215182755,-0.20844330711178513,0.1276060000000001,-0.1489596728990335,-0.0613139999999999,0.127966,-0.06071213358818232
98,98,98,0.654554,0.886809,0.378596,0.0,-0.15207399360550808,0.04401730616911348,-0.15516651766487521,-0.22559761819777283,0.8,-1.0,-0.11480347054984043
99,99,99,0.59246,0.253619,0.576958,0.0,-0.7424820000000001,-0.21436594710386156,0.3625941510169959,-0.046588760268507466,0.021069027715775235,-0.6842712975569598,-0.21734080436609296
100,100,100,0.991156,0.612109,0.65723,0.0,-0.07880775416073321,0.522648297153392,-0.14007950591517188,-0.14728647613258344,0.049822056642829564,-0.20682115410857188,-8.74227534731394e-05
101,101,101,0.9872658,0.258678,0.345857,-0.012734200000000001,-0.005308,-0.14594698343481627,-0.41280581424428103,0.002686564918536638,0.07619840896220689,-0.6538608183995276,-0.1898394403663136
102,102,102,0.994635,0.47675,0.322222,0.0,-0.788655135730011,-0.3125460000000001,0.8694719999999998,0.0561359999999999,-0.1586039999999999,-0.028568,-0.060460855955001884
103,103,103,1.0,0.406229,0.685489,0.0,0.14457813745846557,4.919369871615731e-05,-0.39843989714570394,0.37240946208692843,-0.004209915298510076,0.572150637562338,0.1144229363937057
104,104,104,0.758942,0.530017,0.355151,0.0,-0.009817075932508704,-0.018609238714010892,0.0006497522896833918,0.02068848442617427,0.024590946540161522,-0.31889258778534163,-0.050231619862640346
105,105,105,0.61890835,0.66735,0.394351,0.011317350000000002,0.002510429934825739,0.027167770319552198,-0.010737955393880345,0.0219819999999999,-0.05315499951823867,-0.052476859618175456,-0.010784935712652773
106,106,106,0.597601,0.554383,0.339804,0.0,0.0195579999999999,-0.21231740228363086,-0.7876903790076601,-0.0062959999999999,-0.0250799999999999,-0.3371919916539573,-0.2248362954908747
107,107,107,0.799359,0.590666,0.35945,0.0,0.277046814888191,0.02029737657056981,-0.02234454260203548,0.015433180795181078,-0.03529458251402694,-0.17650937955726154,0.013104811263436314
108,108,108,0.777901,0.628758,0.661602,0.0,-0.09534839099555989,0.3684725158808741,0.07606298514897808,0.1790381288380774,-0.19085486002917765,-0.2177778220146785,0.019932092804752267
109,109,109,0.7925822423076924,0.708888,0.35539,0.03666780897435895,-0.2427557083507179,-0.024210735745398018,-0.13517374616896455,0.15893358821376594,-0.05670465561477418,-0.018870985502463536,-0.05313037386142538
110,110,110,0.570909,0.559084,0.328588,0.0,0.5933805469365122,-0.2275140000000001,0.029479764159402816,0.2854019999999999,0.374428,-0.09645475521202773,0.15978692598064784
111,111,111,1.0,0.464794,0.375835,0.0,0.7328253015752797,-0.048465936602591825,0.08513120127829757,0.043104,-0.047360695082976995,-0.09629447853142353,0.11148989877276416
112,112,112,0.6760127,0.683148,0.533147,-0.059972300000000006,0.0060299999999999,-0.1585466736427189,0.58981,0.3283100000000001,0.2111639999999999,-0.008169047980800197,0.1614330463960801
113,113,113,0.8241811,0.53167,0.536347,0.1145001,-0.10675793298549685,0.006408280284927188,0.7340059363868262,0.010614087806706017,0.03353043129915133,0.8,0.24630013379868565
114,114,114,1.0,0.696283,0.581853,0.0,0.1322019999999999,0.53101,-0.3231679999999999,-0.384684,0.2125019999999999,0.2731619999999999,0.07350399999999997
115,115,115,0.9527979105263158,0.517288,0.439498,0.03534391052631579,-0.12360365922969355,0.08230492251458257,-0.35552533684475873,-0.5349800744445241,0.027053539297307538,-0.019991157134143248,-0.1541236276402049
116,116,116,0.7365636416666667,0.335568,0.594909,-0.013110358333333336,-0.11361232038220681,-0.04193217074031816,-0.026440248138531325,-0.2159273679698378,0.6029487319224303,0.006508931293718887,0.03525759266420917
117,117,117,1.0,0.618865,0.418704,0.0,-0.7282521042269923,0.2503988243377401,8.60000000000305e-05,0.30688599999999994,0.13920659361567633,0.536972,0.08421621895440401
118,118,118,0.9891021833333333,0.588639,0.552967,0.40582218333333336,-0.001738483532095908,0.1539094087095765,-0.06483045892266226,1.0,-0.016690987356706904,0.022655968316426467,0.1822175745357563
119,119,119,0.9698702770833333,0.535483,0.369846,0.1744390770833334,-0.03463589855286518,0.07447986022084077,-0.05556008898241357,-0.10232731329395421,0.0019568305702712674,-0.2039311340701665,-0.05333629068471457
120,120,120,0.776411,0.428825,0.438229,0.0,0.05082455643897863,-0.1600207226779022,0.2783336004707944,-0.1781019999999999,-0.19058299573053292,0.0958218404157604,-0.017287620180483597
121,121,121,0.57794515,0.576986,0.644451,-0.05935084999999999,-0.02769874049426939,-0.4762510409428391,0.0036520056275083437,-0.11377031776265939,0.03333728549954898,-0.1369144404571206,-0.11960754142163854
122,122,122,1.0,0.625566,0.366401,0.0,-0.024526673444076774,0.8869810140849277,0.14858592904641368,-0.0186399999999999,-0.008108071690377406,0.11914253313413418,0.18390578852183692
123,123,123,0.7203744,0.535061,0.412811,-0.0015556,0.4273326359697488,-0.2777780888775223,0.08516029780126494,-0.15915097891562946,-0.7473100000000001,-0.030425937030087558,-0.1170286785087043
124,124,124,0.735273525,0.52417,0.292639,0.034196525,0.287776,0.0934605039713717,0.008092638790514972,0.296956,0.025852343133158068,-0.731658,-0.0032534190174925612
125,125,125,0.653787,0.430095,0.466176,0.0,0.8290184671637363,-0.0266560000000001,-0.014366947350306442,-0.0491959999999999,0.1805006884408506,-0.40842190620371666,0.08514638367509397
126,126,126,0.6111271666666668,0.279325,0.34773,-0.0064758333333333334,3.799999999998249e-05,0.5222476574213559,0.3463076467734717,0.143588,0.3609610581767344,0.08518265291706414,0.243054169214771
127,127,127,0.5289520736263736,0.400645,0.485861,-0.13105192637362637,0.02580947512051982,0.2685171975187384,-1.0,0.5129600000000001,0.09233713349153978,-0.2129320113426755,-0.05221803420197956
128,128,128,0.328437,0.580238,0.795121,0.0,0.03467770258359523,-0.022214,0.0036899775822574754,0.046116285966011056,0.06097277298434828,-0.80025850261786,-0.112835960583608
129,129,129,0.709924,0.840232,0.401708,0.0,0.52522,-0.018915038264184253,0.112416,0.001668,-0.145492,-0.1811839640065877,0.04895216628820467
130,130,130,1.0,0.540718,0.498868,0.0,-0.006592994789424225,-0.17366780315252,-0.1036731823033277,0.008975684248670152,-0.005186,-0.11081476632788662,-0.06515984372074808
131,131,131,0.734076,0.703885,0.47741,0.0,0.08258299924317605,-0.05199809765305052,0.10602351564485438,-0.11265359405303739,-0.005064,0.013937627805765745,0.005471408497951378
132,132,132,0.849571,0.56619,0.571201,0.0,-0.5513823413806814,-0.24612095258531794,0.0058040000000001,-0.17098585791591397,0.005512385936485481,-1.0,-0.32619546099090463
133,133,133,1.0,0.618219,0.507738,0.0,-0.011907694050659584,0.029274791472271272,-0.07085103660645758,0.07974012417419796,-0.40956105168510726,-0.02428943822078476,-0.06793238415275667
134,134,134,1.0,0.590594,0.64342,0.0,-0.9645834615392213,0.32695176793225916,-0.14321244302753836,-0.026115029657351574,-0.8098596466668122,0.21918635279034715,-0.23293874336138617
135,135,135,0.483472,0.653463,0.670004,0.0,-0.5871475940075388,0.1103179999999999,0.007147805649562959,-0.26023108184321364,0.008799133002855272,0.06113953196943693,-0.1099957008714829
136,136,136,1.0,0.508469,0.539397,0.0,0.1489530212449912,0.07078065771306406,0.09633005122313308,-0.034974442201930175,-0.20289960435208457,-0.1543910536706143,-0.012700228340573444
137,137,137,1.0,0.857099,0.635162,0.018459200000000002,-0.003913486626531862,-0.1171478436585196,1.0,-0.14869875529424428,0.30304462869766813,0.24162124911433464,0.21248429870545116
138,138,138,1.0,0.346868,0.278452,0.06221355,0.2206359999999998,-0.4453960000000001,0.0535799999999999,-0.09034365711528893,-0.084674,-0.43357988467658115,-0.12996292363197842
139,139,139,0.892645,0.658038,0.372652,0.0,-0.12818841805086248,0.0784239999999998,-0.4567092129939165,0.9497754667562988,-0.02711432173377254,0.10460106026832458,0.0867980957076786
140,140,140,0.325909,0.287234,0.479719,0.0,-0.262174,-0.0177906538743009,-0.4436839999999999,-0.0279419999999999,-0.31794957708185806,-0.045803999999999984,-0.1858907051593598
141,141,141,0.793548,0.485071,0.54158,0.0,-0.026235266353034532,-0.004059979902991076,-0.07654465350688497,1.0,-0.022116364930235152,-0.40993696989243,0.07685112756907071
142,142,142,1.0,0.845667,0.44493,0.0,-0.0067268918785728105,-0.0015914460240618149,0.006303952387772704,-0.0041234013397421915,-0.3300335204631639,0.26360881098650124,-0.012093749388544461
143,143,143,1.0,0.441559,0.617913,0.027630860000000004,0.005646723923089056,-0.010443386589129189,-0.08749846088733675,-0.9499759425787835,-0.04710922473907329,0.12026692467968293,-0.16151889436525843
144,144,144,1.0,0.404692,0.420429,0.0,0.009226984361758866,0.049094682738316214,-0.016406564695512126,-0.20457028985913567,0.7927259999999998,0.0472619999999999,0.1128888020909045
145,145,145,0.9975682,0.484151,0.577674,-0.0024318,0.35825479870728466,0.401202,-0.0403399999999999,-0.030854042404036122,-0.455596,0.22748840301738946,0.07669252655343968
146,146,146,0.982586,0.573783,0.780091,0.0,-0.0038313380727667146,-0.3734990940009028,-0.3039059075483172,0.823451607400165,-0.014692252787899549,0.4318680000000001,0.09323183583171313
147,147,147,1.0,0.466017,0.619955,0.07651081666666668,0.4976859999999998,0.07601090170275315,-0.3357517990886177,0.01930170978762264,0.2968139999999999,-0.3497537236543369,0.03405118145790348
148,148,148,0.871443,0.20518,0.679834,0.0,-0.1669937824663488,0.04643554907036106,-0.06480126816684884,1.0,-0.026978841951649485,-0.05713094249566309,0.12175511899830847
149,149,149,0.899199,0.496001,0.340852,0.0,-0.19618398476171237,0.6217459999999999,-0.36647957861558433,0.0026380000000001,0.13923175009704755,-0.3783822442276331,-0.02957167625131371
150,150,150,0.880738,0.590334,0.673047,0.0,0.3367546183744113,-0.18035373676197258,0.19076568013841755,-0.21542012886915687,-0.33971579935541213,0.004778229090514646,-0.03386518956386635
151,151,151,0.604818557142857,0.47493,0.599074,0.010374557142857144,0.1997659999999999,0.122414,0.4414521903978395,0.31187360229417005,-0.045088,-0.15362945059511124,0.14613139034948305
152,152,152,1.0,0.764539,0.535996,0.0771087,-0.5323763217942346,0.5462920484113825,-0.08844965242014059,0.04844495289783168,-0.24541175047188324,-0.1173403613811569,-0.06480684745970018
