,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
795,795,795,1.0,0.501214,0.347282,0.0,0.48527659791403327,-0.5091208046907056,0.06199225607097089,-0.1167421500826776,-0.0003499999999999,0.4192624836995913,0.05671973048520205
796,796,796,0.996755375,0.368561,0.272779,-0.0032446250000000005,-0.0034925157885972724,-0.5187555587474892,-0.27227661370187556,0.039313167772590085,-0.13962340707288956,-0.14434532511968423,-0.1731967087763243
797,797,797,0.949242,0.286156,0.48589,0.0,-0.18313667866384672,0.006159276777277149,-0.03874229841381775,0.00032193567396294684,0.09586244885731665,-0.020435950480444165,-0.02332854437492532
798,798,798,0.478285,0.379015,0.697034,0.0,0.015610440599152224,0.011906001597252788,-0.002280190092849882,-0.18241164293992204,-0.10524913683736799,-0.37698933511739174,-0.10656897713185444
799,799,799,1.0,0.715707,0.448271,0.0,-0.019763819513554028,0.04804281986446548,-0.13838666124711255,-0.9815289,-1.0,0.03525599669817636,-0.3427300940330041
800,800,800,0.675209,0.677451,0.444026,0.0,-0.05626698145563904,-0.08745425020284894,0.0873108332685691,-0.8135805785969779,0.03516313472926723,-0.43360876985396296,-0.21140610201859875
801,801,801,0.842897,0.44451,0.246807,0.0,-0.921068,-0.03680554010901678,-0.06718349531037417,0.006078014931089365,0.0433380000000001,0.33580965749496894,-0.1066385604988888
802,802,802,0.857699,0.543232,0.656645,0.0,-0.25212,-0.4129830771954149,0.7129000000000001,-0.211432,0.11091300597975176,-0.221851159799066,-0.045762205169121516
803,803,803,1.0,0.423159,0.382509,0.0,-0.06889076492581096,0.08528447503934536,-0.1315551612194178,-0.09308510219134919,0.002245160230244226,-0.057503274899695006,-0.04391744466111389
804,804,804,0.865613,0.348314,0.536654,0.0,0.24358918809756777,-0.40103836204295323,0.002239920684089139,0.0033777329247361293,0.011965714270376588,0.007005776657277475,-0.02214333823481768
805,805,805,0.969324,0.810451,0.459165,0.0,0.1700318214513656,-0.09158102705318467,-0.014498,-0.04715529619408943,0.2447969848345034,0.039636405667665915,0.05020514811771013
806,806,806,0.748325,0.414926,0.572948,0.0,-0.31153197040181163,-0.046482681392123776,-0.1558450260457461,-0.9575749951326948,0.3811474795995229,-0.4752121264837113,-0.2609165533094275
807,807,807,1.0,0.648979,0.631157,0.0,-0.0098512637704125,-0.013192878364265123,0.0011547446864460659,-0.8,0.3767968487555221,0.010817871012911692,-0.07237911294663298
808,808,808,1.0,0.342787,0.602899,0.0,0.014886021909767441,0.09084568319757977,-0.36396374344759974,0.052706915229198924,0.040010055317362715,-0.012257738724584124,-0.029628801086379174
809,809,809,1.0,0.649966,0.515131,0.0,0.04375338808111426,-0.0004045073884325623,-0.07313378959614283,0.0507843847430456,0.5413963526200549,0.0014639999999999,0.09397663807660656
810,810,810,0.973011,0.701588,0.531009,0.0,-0.02668700530733955,-0.00488308626891179,-0.005480839516026978,0.11621330347425766,0.5371463299491779,0.26910249233232664,0.14756853244391396
811,811,811,1.0,0.641733,0.644528,0.0,0.4515344680276653,-0.052537380140522935,0.00033321311754846983,-0.6683386369679876,-0.30194773309024325,-0.15486684972085152,-0.1209704864623986
812,812,812,0.668781,0.395318,0.621059,0.0,-0.004274,0.215298,-0.080674,0.6226354631247181,0.091822,-0.1768440000000001,0.11132724385411964
813,813,813,1.0,0.480747,0.257893,0.0,0.009632183987527451,-0.15491262221222898,-0.1479244549590867,-0.01439221897719251,-0.07841000711657092,-0.16780675545223891,-0.0923023124549651
814,814,814,1.0,0.620506,0.474351,0.0,0.4192271241505671,-0.0377847313898492,0.41082706176622413,-1.0,-0.03310788603180784,-0.28453648453855795,-0.0875624860072373
815,815,815,1.0,0.354316,0.731264,0.0,-0.0017217125480334453,-0.035820975533613277,0.0003796658528723573,0.7302806115280723,-0.003280998385308119,-0.10349506177317336,0.09772358819013609
816,816,816,0.538842,0.236241,0.27041,0.0,0.28181921715681724,-0.04009585865557294,0.20944982591510553,0.482530153747485,0.00109,-0.022498232720459747,0.15204918424056252
817,817,817,0.973376,0.524091,0.596512,0.0,0.0038005761300152438,0.1591969463161163,-0.0005861200583038711,-0.4444356042790429,0.009123843900186675,0.01677871553086316,-0.04268694041002755
818,818,818,1.0,0.387016,0.500515,0.0,0.044972556199788336,-0.00041960650534746124,0.02331779610974949,-0.021040607429677782,-0.00897687485128707,0.02017872878552093,0.009671998718124407
819,819,819,0.754541,0.384673,0.564683,0.0,-0.02722215307959151,-0.286432628487915,0.0017065376833828166,-1.0,0.014691068800507134,-0.037503193397143655,-0.22246006141346006
820,820,820,1.0,0.362016,0.625222,0.0,0.000856905511116203,0.11358636293417915,-0.18292373408139817,0.012270919164506039,-0.0019843248104050564,-0.017207213475295816,-0.012566847459549611
821,821,821,0.607351,0.491837,0.440198,0.0,-0.006742942070810044,-0.15796147754422754,0.15129876286172694,0.04929543555708677,-0.22214443112406093,-0.011344476517043407,-0.0329331881395547
822,822,822,0.759829,0.695302,0.287426,0.0,0.20351418603504465,-0.09559564505454157,0.31337768895503465,-0.9358089749778611,0.8401472726733791,-0.15818195847233735,0.027908761526453062
823,823,823,1.0,0.306627,0.280662,0.0,0.007996159420262884,-0.0012237682646547496,-0.20705036056499437,0.8637983917288293,0.034302905146923336,0.0011340176640512664,0.11649289085506963
824,824,824,0.861648,0.360134,0.192497,0.0,-0.22860973654729622,-0.17168526085374158,0.19183899662650683,-0.0003677624906403554,0.019866956341785272,0.12655358066273792,-0.010400537710108024
825,825,825,1.0,0.548193,0.523511,0.0,-0.2210066821676435,-0.029965623566292163,-0.03912520135536425,-0.4260037158979288,-0.12580826777451548,-0.9183303063047829,-0.2933732995110878
826,826,826,1.0,0.722935,0.659064,0.0,0.30413697272745693,0.2675762871694559,0.03830378050616435,-0.9156168356487058,-0.011184347634875809,0.14661408393118253,-0.02836167649155365
827,827,827,1.0,0.521764,0.289133,0.0,-0.007608,0.03148972572468356,0.28654836713192716,-0.09441624789085577,0.20367502468317839,0.0056695238574401355,0.07089306558439558
828,828,828,0.86485,0.526333,0.562849,0.0,0.1825030154960492,-0.28650185226652414,0.05547858811870436,0.6106225667252292,-0.9483187650405338,0.014459827752180115,-0.06195943653581585
829,829,829,0.420079,0.435926,0.379922,0.0,0.01064664734143567,-0.01743809635177558,-0.4252975906254879,0.02235268782064865,-0.08697649444781352,0.16354881586881084,-0.05552733839903031
830,830,830,0.690808,0.361528,0.442908,0.0,-0.0003860404789217172,0.21917718871367703,0.0022891590269500106,-0.0017048641714914603,0.17712675848471265,-0.3902796909554024,0.001037085103254028
831,831,831,0.997143,0.508092,0.439439,0.0,0.0028598086614618975,-0.012240577833078636,0.002049351930039765,-0.11368444580320076,-0.04440670952743393,0.04874261567875798,-0.01944665948224228
832,832,832,0.96055,0.4819,0.444672,0.0,0.3223340000000001,-0.366576,-0.246542,-0.165572,0.1412459999999999,-0.0865040000000001,-0.06693566666666668
833,833,833,0.998988,0.277447,0.591103,0.0,-0.4803730902567842,0.505259870735426,0.005502029691753688,-1.0,-0.3109038515746634,0.004155816258223352,-0.21272653752434076
834,834,834,0.913568,0.621117,0.39494,0.0,-0.0242376475162308,-0.004068888651249783,-0.004870674213755016,0.6923079927870462,-0.002979787219322679,-0.13204722997522422,0.08735062753521063
835,835,835,0.879256,0.540647,0.353492,0.0,-0.0502889519331529,0.026344280054442858,0.16347879198236007,-0.5415964935623798,0.37081572144166447,-0.0009020200385652863,-0.00535811200927177
836,836,836,1.0,0.363604,0.351078,0.0,0.002508929951754056,-0.23584515231783726,-0.3257341417485158,-0.04197861805262213,-0.924408270520843,-0.01653290056999833,-0.25699835887634376
837,837,837,0.988746,0.398256,0.457521,0.0,-0.266528321055112,0.06727689875695228,-0.02873881294101218,0.04475639959322329,-0.3069314742871838,0.06358955802476067,-0.07109595865139529
838,838,838,1.0,0.4817,0.488021,0.0,0.0008879999321115689,0.02957651531575116,-0.03308570182671332,-0.021441088089922594,-0.04375439467221916,-0.014976206134150214,-0.013798812579190425
839,839,839,0.925434,0.370665,0.416206,0.0,0.6130519999999999,-0.04291924677697193,0.35247604140494704,-0.2045184715438742,-0.016372174928603295,0.09281581766010562,0.13242232763593387
840,840,840,0.74272,0.611461,0.465545,0.0,-0.22839880010413915,-0.7349977193729508,0.04986036489011422,-0.209008603638494,0.0194164365983443,-0.2895420000000001,-0.23211172027118762
841,841,841,0.875231,0.486517,0.500356,0.0,-0.0058259818997165695,0.002524276248799695,0.030495537474387685,0.006888172989304844,-0.13229322473651559,-0.39597711193757434,-0.08236472197688571
842,842,842,1.0,0.487618,0.633463,0.0,-0.0017030260163912112,0.5474408534883104,0.025035002108354944,0.9218568407101306,-0.0014858702323824677,-0.21409802409098175,0.21284096266117344
843,843,843,1.0,0.525266,0.569893,0.0,-0.0005791317619944572,-0.002103956111120145,-0.02366642051038986,0.6560525219752511,0.0347394085601852,0.0010527254581685283,0.11091585793501672
844,844,844,1.0,0.472534,0.335696,0.0,0.004174535091884585,-0.0029379999999999,-0.18106074935514446,0.02560794520538241,-0.15912446624864124,-0.04533701467193038,-0.059779624996408175
845,845,845,0.920194,0.38616,0.410963,0.0,0.020414042095763696,0.02036008466913153,-0.33795351817107433,-0.10082128563828582,0.002967276261368751,-0.05590121605100887,-0.07515576947235085
846,846,846,0.968317,0.742717,0.561612,0.0,-0.044277332828240784,0.2760555699925807,-0.25429787307754614,0.3168201893220649,-0.14916407879918187,-0.022759562539986247,0.020396152011615088
847,847,847,1.0,0.590562,0.470363,0.0,-0.5017548653920906,0.02519440064135834,-0.09028434531245938,-0.47353876088201663,-0.04543481896662077,-0.0027604750379721515,-0.18142981082496687
848,848,848,0.743052,0.549591,0.407918,0.0,0.26557613189687745,-0.104576,-0.61481,0.014588,-0.1095039999999999,0.06481490748842435,-0.08065182676911635
849,849,849,0.568518,0.426848,0.40635,0.0,-0.25549472848201166,0.0031240000000001,-0.4459958210127395,-0.03217774669088469,0.09910415280440582,0.1109010068547652,-0.0867565227544108
850,850,850,0.954483,0.56324,0.476674,0.0,-0.09793429470856216,0.06688925035361795,-0.07017429934423833,-0.9876625347252275,-0.44036972897024185,0.0008057010666415731,-0.2547409843880017
851,851,851,1.0,0.135013,0.509475,0.0,-0.2615655955286882,0.3948136122266263,0.15106006779674583,-0.16081793943670195,0.26574407566690594,0.18752070188413725,0.09612582043483753
852,852,852,0.946174,0.392661,0.403712,0.0,-0.1289466888160946,-0.00042312648288290317,-0.05130924765332672,0.0059423858318665,0.07826065927344215,0.11051061058181147,0.0023390987891359787
853,853,853,0.946395,0.510895,0.478058,0.0,-0.007889707617566768,-0.0777222466944281,0.0006431174911735726,-0.08153206079193392,0.013447041958644068,0.0048837232002327535,-0.0246950220756464
854,854,854,0.3871,0.542767,0.388415,0.0,-0.06165055572982052,-0.24608560634577578,0.4374147270414414,-0.1816456724203382,0.34747040378270916,-0.00515,0.04839221605470268
855,855,855,0.754303,0.438658,0.58796,0.0,0.3752036903664258,-0.0012681980815846053,0.06819883158945952,-0.004275119560271379,0.10990664051830092,-0.1122024887341255,0.07259389268303412
856,856,856,1.0,0.322481,0.463687,0.0,0.007638052286471315,-0.023852651246630018,-0.41755875723157704,0.1021425345107018,-0.14577960920987135,-0.0414255085265925,-0.08647265656958297
857,857,857,0.459738,0.51726,0.851098,0.0,-0.9072560683825432,0.0126919999999999,0.13147731311795274,-0.04605032659458515,-0.7330498978934901,-0.1710444831438614,-0.28553857714942116
858,858,858,0.834554,0.718348,0.379989,0.0,-0.28405,-0.0389279999999999,-0.3068679999999999,0.2370540000000001,-0.4058174517084645,0.14366775267154192,-0.10915694983948705
859,859,859,0.921737,0.310319,0.281675,0.0,-0.07441491118755837,-0.05713294471083239,-0.4290696389715604,-0.005695103156869136,0.18488962938115538,0.10392740528586004,-0.04624926055996748
860,860,860,0.783147,0.285465,0.218464,0.0,0.15402949088209403,-0.04094037201646148,-0.16555593198284946,0.01116,0.01613495584437155,0.012951044586622135,-0.002036802114370536
861,861,861,1.0,0.360862,0.328692,0.0,-0.07623457346283523,-0.1055281145936873,0.053440672056425054,0.08539538077503055,0.009633684680744336,-0.023176723195133392,-0.009411612289909327
862,862,862,1.0,0.691068,0.589789,0.0,0.16129826250182064,-0.001062,-0.3266730828397576,-1.0,0.2401455754318505,-0.24468227991353125,-0.19516225413660296
863,863,863,1.0,0.642856,0.299805,0.0008949961538461539,-0.1578943833545421,-0.34992359096109327,-0.3276976386728156,0.008049536203220464,-0.25892166231458075,0.3478632734649136,-0.12308741093914959
864,864,864,0.775367,0.695821,0.26263,0.0,-0.008234,-0.12134117629507594,1.0,0.0025459999999999,0.031066335423881916,0.2500268920020123,0.19234400852180303
865,865,865,1.0,0.499997,0.515796,0.0,-0.04890405170286469,-0.029097730361565474,0.0694939999999999,-0.02729274129001137,0.04350136967257315,0.043677375340591996,0.008563036943120586
866,866,866,0.822347,0.380499,0.367184,0.0,-0.008397083894356987,-0.1680384920502194,-0.061305603420042494,-0.346601653054791,0.043651059244177864,0.0724419999999999,-0.07804162886253868
867,867,867,1.0,0.33665,0.263527,0.0,-0.0277739999999999,0.3278038298711825,-0.1603019999999999,0.03001554603051483,-0.1627099999999999,-0.1653090983436602,-0.02637928707366043
868,868,868,0.827371,0.69907,0.358368,0.0,0.3876196405394902,-0.016697634224057633,-0.0434439999999999,-0.5401101386782672,0.01796180262139555,0.051793052576817926,-0.02381287952743684
869,869,869,1.0,0.458495,0.59126,0.0,0.033344,-0.699558,-0.3064776384878695,-0.2859879999999999,-0.4262559999999999,0.084546,-0.2667316064146449
870,870,870,0.825906,0.431503,0.654762,0.0,-0.38002432343644726,0.2084709557485573,-0.0004445527534539251,-0.9431912736980046,0.04155966076500589,0.3402426668102532,-0.12223114442734824
871,871,871,1.0,0.436992,0.706123,0.0,0.03682046397314952,-0.6795442861730852,-0.23014889789954596,-1.0,0.43705593653407704,-0.054181098775199325,-0.24833298039010065
872,872,872,1.0,0.679174,0.637827,0.0,0.0832859999999999,-0.282324,0.03285,0.1738299999999999,-0.0122139999999999,-0.296872,-0.05024066666666669
873,873,873,0.721164,0.591487,0.655348,0.0,-0.016882292870327074,-0.0003994249616631172,0.008553740812240425,0.06045414268711061,0.11239707720438954,0.0013382737395014818,0.02757691943520865
874,874,874,0.812389,0.777349,0.605127,0.0,0.0007792164695824833,0.001022,-0.052443484656295114,0.012757827213138506,-0.18178460166993152,0.0073108487882358325,-0.03539303230921164
875,875,875,1.0,0.349797,0.352863,0.0,-0.17527244774359074,-0.021728065181726694,0.00493034227331824,-0.01698066502558629,-0.05748033904453151,0.0149019999999999,-0.04193819578701952
876,876,876,1.0,0.471377,0.615693,0.0,-0.019350462358476227,-0.037655552003251415,-0.07540732228728149,0.020458071265015136,-0.003962515298075392,-0.031320668878535844,-0.024539741593434205
877,877,877,1.0,0.626955,0.560717,0.0,0.0006196029257999058,-0.12611465696544444,0.13182892357464102,-0.9977840421137566,0.0003273937473940985,0.0022281336033270517,-0.16481577420467317
878,878,878,1.0,0.577378,0.667897,0.0,-0.17537018150098924,-0.2805446282681022,0.3404694922085341,0.06722463177152516,0.021013633027197567,-0.04827661397612126,-0.012580611122992651
879,879,879,0.9732654142857142,0.687736,0.461628,-0.02673458571428572,-0.32823716147494536,-0.0069123968174712265,0.06729104822557899,0.46870930428999574,0.03693134348410806,0.2629577896219492,0.08345665455486924
880,880,880,0.863201,0.343395,0.578145,0.0,0.118282,-0.344848,0.052657923674728144,-0.13003418807702122,0.1436859999999999,-0.164004,-0.054043377400382196
881,881,881,1.0,0.626697,0.495796,0.0,0.312794,-0.1841779999999999,0.1094479999999999,0.3328979999999999,-0.0209859999999999,-0.242416,0.05126000000000001
882,882,882,1.0,0.508052,0.15784,0.0,-0.1005964848525559,0.08073782916876283,-0.2572299773702053,-0.45017029576139544,-0.4117149369825179,0.13257959579453443,-0.16773237833389623
883,883,883,0.784699,0.21558,0.404429,0.0,0.0172879999999999,0.006267639341657583,-0.10580379785170162,0.17592667302922854,0.4197205460660089,0.014263743290212474,0.08794380064590096
884,884,884,0.870014,0.554721,0.38472,0.0,-0.2994805983905573,0.01783532322093208,0.030141164054495413,0.004996,-0.04127390854794699,0.012736736657374056,-0.045840880500950455
885,885,885,1.0,0.592717,0.458802,0.0,0.04011111876181157,-0.00161828365810037,-0.018418828342831824,0.09009035986068731,0.7902786496383969,-0.2140596435668534,0.11439722878218504
886,886,886,0.6963500476190476,0.415837,0.414209,-0.004489952380952382,-0.18464547436278775,0.13188661255740947,0.332826821538817,0.028616320938121397,-0.2820011690363059,-0.0160920000000001,0.0017651852725423442
887,887,887,0.963003,0.606305,0.524784,0.0,-0.49938834928465925,0.031525405418475386,-0.0897043347854445,0.5070465788410035,0.9988029804298151,0.6566908102269792,0.26749551514102826
888,888,888,0.869666,0.515846,0.647135,0.0,-0.144358095784283,0.1763342301069454,0.030964192445196822,-1.0,-0.004606928758885869,-0.006044160184562539,-0.15795179369593154
889,889,889,0.497338,0.386411,0.336126,0.0,-0.470242,-0.209462,-0.0903999999999999,-0.145588,0.8487959999999999,-0.10346200000000032,-0.028393000000000067
890,890,890,0.9603673500000001,0.379904,0.454098,0.00123835,-0.2634393061774331,-0.06358848748075367,0.0021635433087736806,-0.12532780241956737,-0.0021782045705636376,-1.0,-0.24206170955659068
891,891,891,0.708556,0.55302,0.54518,0.0,-0.23963757895748647,0.06363692319056177,0.054234014020808456,0.011148947029250435,-0.06092584126864571,0.011750158372320598,-0.02663222960219849
892,892,892,1.0,0.645003,0.179214,0.0,0.042822885270283134,-0.011085509291037826,0.053059056193161536,-0.04251766221568784,0.1741147883062647,-0.02679809036544853,0.031599244649589193
893,893,893,0.936839,0.294158,0.308069,0.0,0.005629714442790937,0.07968214978373603,-0.015710555801759583,0.13447005628632264,-0.0783117375125256,1.0,0.18762660453309407
894,894,894,1.0,0.448499,0.407872,0.0,0.18692481141144648,-0.003396009275605679,-0.002810755189299019,0.06991791458907459,-0.035500509937986244,0.0021279999999999,0.03621057526627167
895,895,895,0.8599945464912281,0.335836,0.276708,-0.14000545350877194,-0.17572568136756936,0.018353585687934777,0.12534682959170043,0.8778870591051668,0.012982974601991227,-0.553405745447699,0.05090650369525416
896,896,896,0.754796,0.643156,0.543838,0.0,0.04912733385475887,-0.00900126977038797,-0.04405277232424629,0.011830442370007417,1.0,-1.0,0.0013172890216886686
897,897,897,0.658253,0.553129,0.426252,0.0,-0.3651841312546959,-0.5445115745331095,0.27557732261351525,0.37529470655070124,0.00153768931303791,0.3047641560304882,0.007913028119989516
898,898,898,1.0,0.323773,0.371691,0.0,-0.3357478477461451,1.0,-0.008665584995594265,0.023500319617741523,-0.12980011565153424,0.00032465977922541134,0.09160190516728224
899,899,899,1.0,0.634453,0.472874,0.0,-0.11119616243639545,-1.0,-0.00239151927686344,-0.0057689496173986,0.09403653063347867,0.011104077089800046,-0.16903600393456317
900,900,900,1.0,0.357928,0.497512,0.0,-0.564744,0.2812619999999999,-0.08992158734748998,-0.30814792622091636,0.4835579999999999,0.8612175806919167,0.11053734452058502
901,901,901,0.81402,0.441947,0.566243,0.0,0.0026714842583975204,0.03314906437329283,0.0015468425783991546,-0.22450031011498187,-0.0038699600448861143,-0.008760209120974069,-0.03329384801179209
902,902,902,0.953786,0.671286,0.499175,0.0,0.032516884349400005,0.03978436329264432,0.13311468970449228,-0.14358849390265546,-0.22687157766712907,-0.020849066533118826,-0.030982200126061125
903,903,903,0.979908,0.434087,0.350856,0.0,0.003055362587323765,-0.29052105492098146,-0.3540102323519134,0.013292,0.015625243082869694,0.21017528241917505,-0.06706389986392107
904,904,904,0.68904,0.590624,0.367002,0.0,0.029347920707393078,-1.0,-0.24819378296477104,-0.045670488526031144,0.7804822239067988,0.9906074315264644,0.08442888410830902
905,905,905,1.0,0.3196,0.388812,0.0,0.0006199084393722302,-0.0016584735345529442,0.07347523353415401,-0.13074819505924634,0.0003299552302372371,0.0033154372812244847,-0.009111022351468554
906,906,906,1.0,0.439695,0.455351,0.0,0.009509133179211982,0.01046197209904011,0.16863234610902827,0.7144190570230083,-0.02712359765412953,-0.014974763411209811,0.1434873578908249
907,907,907,1.0,0.569383,0.482929,0.0,-0.011154756915656832,0.037096049781515664,-0.009467162467507388,0.12342740162428395,-0.24809708856907645,0.3958343664928831,0.047939801657740345
908,908,908,1.0,0.300488,0.49513,0.0,-0.4039601672530601,0.33991236474417197,0.6346356790367573,0.03669793317166514,0.06389579926322764,-0.4977639485736592,0.02890294339818379
909,909,909,0.770443,0.365654,0.367934,0.0,-0.07052222336077689,-0.015671579174491107,0.0024221507522766764,0.1656357436484325,0.0038260000000001,0.16574086862756063,0.04190516008216699
910,910,910,1.0,0.424443,0.672869,0.0,-0.0017985925900717362,-0.014474086254660061,-0.1060824628508236,-0.8493902368505695,0.002404247427080213,0.032027893186312,-0.15621887298878875
911,911,911,1.0,0.51297,0.345286,0.0,0.09227268972719305,0.011500208511296222,-4.117332042907762e-05,-0.10619125846240803,-0.15059745225355126,0.011150714941154608,-0.023651045142790747
912,912,912,0.868501,0.468925,0.523519,0.0,-0.014056235320942783,0.14868479682429328,-0.041061872902595525,-0.9696419266489773,0.1409900447951984,-0.04536749640710848,-0.13007544827668874
913,913,913,1.0,0.659031,0.545756,0.0,0.29667393667061703,0.0026874722055104106,0.0007314492976003215,0.39427967069952846,-0.005232807114471116,-0.2546952165690595,0.07240741753162093
914,914,914,1.0,0.663998,0.319192,0.0,0.09968687013354337,-0.040877082045298406,-0.007175518178292345,-0.8251434333333333,-0.24768688489491392,0.015038248429469023,-0.1676929666481376
915,915,915,1.0,0.614409,0.444578,0.0001187027027027027,0.02986739782709779,0.00012216662217481893,-0.05095150649391404,-0.09525211718297642,-0.5660453029830683,0.5024924059503645,-0.02996115937672028
916,916,916,1.0,0.685956,0.463938,0.0,0.16078130839428068,0.26095,-0.026730633162499753,-0.1094779999999999,-0.609138,-0.2657580000000001,-0.09822888746136983
917,917,917,1.0,0.395161,0.585919,0.0,0.01304674155523895,0.004626978663173723,-0.04748942763265605,-0.23067640429009548,0.12722448712616785,0.0013135909133010527,-0.021992338944144988
918,918,918,0.951996,0.108226,0.360788,0.0,-0.019186480236556936,-0.027194965615773982,-0.731503236913271,0.10644956604072141,0.08206749962215816,0.012683837642509986,-0.09611396324336872
919,919,919,1.0,0.481489,0.534384,0.0,-0.10361454045241289,-0.5778694740192531,-0.10111645721843837,-0.07701301827480071,-0.4001481397783335,0.016216102247076356,-0.20725758791602703
920,920,920,1.0,0.453121,0.308837,0.0,-0.2528491548113587,0.655352377666649,-0.0439368623948774,-1.0,-0.0020973619291782507,-0.043244143803428586,-0.1144625242120323
921,921,921,1.0,0.355328,0.703753,0.0,0.31425220876775467,0.008987907193505711,-0.0013717349905937384,-0.018869311855395823,0.46098937174022675,-0.07556208372462492,0.11473772618847877
922,922,922,1.0,0.439273,0.539563,0.0,-0.005885228681633541,-0.0001403012103073642,0.00352905998791557,-0.06547772642282121,-0.001130973011260021,0.06763627675590578,-0.0002448154303667978
923,923,923,1.0,0.390058,0.389573,0.0,-0.008227403895187415,0.05959378365324745,-0.00020042585862822468,-0.0028351703974459144,0.2021296377213872,0.2774776168788243,0.08798967301703291
924,924,924,0.842577,0.614652,0.288666,0.0,0.23553492665214054,0.056250076076761274,-0.26937643084707713,-1.0,-0.2913373387618011,-0.40897722073067994,-0.27965099793510934
925,925,925,1.0,0.730242,0.411988,0.0,-0.602896,-0.0816139999999999,0.46165399999999995,-0.052976,0.093436,-0.424884,-0.10121333333333331
926,926,926,1.0,0.603626,0.173548,0.0,-0.0005641194294022517,0.010324916926341453,0.049564747712108885,0.16309793376879447,-0.15098915802823715,0.026949010325308116,0.016397221879152254
927,927,927,0.8143510187499999,0.637103,0.532003,-0.0014569812500000022,-0.3010187536658556,0.0526296045081168,-0.005330568314769454,0.20786884010705622,0.3122343016883157,0.47495971790758584,0.12355719037174158
928,928,928,1.0,0.44754,0.471822,0.0,0.5629873018787073,0.4812091335412648,0.01427140963871798,-0.40675029897148696,0.026297244241942158,0.08260074892187919,0.12676925654183738
929,929,929,0.897734,0.233837,0.450571,0.0,0.11769586628577124,-0.19752491190109142,0.7785139999999999,0.0651358094874909,0.123806,-0.23221,0.10923612731202842
930,930,930,1.0,0.581508,0.683549,0.0,0.08071716476760944,-0.21482239871987294,-1.0,-0.004169799658916479,0.004398141085452195,0.019103272410171852,-0.18579560335259268
931,931,931,1.0,0.352113,0.650465,0.0,-0.006501342602240015,-0.1240012804482085,-0.08195068332259549,-0.06214402305659983,-0.002107684019989252,0.009687570779773367,-0.04450290711164328
932,932,932,1.0,0.519949,0.347198,0.0,0.09181509424793188,0.009067007748202877,-0.07385184694732952,0.3899283465581137,-0.09894528514784612,0.005370403415277808,0.05389728664572511
933,933,933,0.959543,0.467541,0.296224,0.0,0.024340256709622685,0.005153643890354061,-0.09559791928566568,-0.08538527842955884,-0.5886176188883698,0.2699525464956529,-0.07835906158466077
934,934,934,0.67241,0.842592,0.501076,0.0,-0.15712139936831626,0.019035537214122142,0.009149997242305294,0.08844282856268904,0.023019012505752987,0.0037313475525286577,-0.002290446048486353
935,935,935,1.0,0.269673,0.561315,0.0,-0.1828211809907407,2.188619235810041e-05,-0.04667347421784096,0.7208177787846912,-0.5347186684663121,0.0032219702061343364,-0.006691948081951692
936,936,936,0.621837,0.617003,0.530277,0.0,0.00476353943143611,0.01968984163831497,0.005731688108437823,0.023928956304305533,0.10814798219337661,-0.04054714284851271,0.020285810804559722
937,937,937,0.923816,0.468845,0.402074,0.0,0.055277666421259676,-0.07336225871010332,-0.01895,-0.00935364288021992,0.06178104471485597,0.03943920598004447,0.009138669254306146
938,938,938,0.473315,0.536251,0.596933,0.0,-0.21325529473295043,0.37448911515910305,0.3635617442618597,-0.12207752834494962,0.01258784852583901,0.11438733812490187,0.08828220383230061
939,939,939,1.0,0.674108,0.372249,0.0,-0.032247802526662483,-0.043225824446561645,0.0717775041266018,0.15287058441135698,-0.0029007965609492425,0.003834775030159804,0.02501807333899087
940,940,940,0.710855,0.308626,0.324144,0.0,-0.13544776163074623,0.21917038260700156,0.0951373396124271,0.3681539816098062,0.16276453988644454,0.10882888789262095,0.1364345616629257
941,941,941,1.0,0.492761,0.567613,0.0,0.306572,0.0053480000000001,0.2199040000000001,-0.430538,-0.23868098325720577,0.3065679999999999,0.02819550279046572
942,942,942,0.921125,0.411376,0.35644,0.0,0.02566866889605024,-0.0005110676651093882,0.23299798275136435,-0.21745642715889318,-0.02108799110180842,-0.038864635166485494,-0.003208911574146982
943,943,943,0.974362,0.480653,0.455268,0.0,0.07469118967896703,-0.033554085933142595,-0.04516790033401278,0.9745954104071306,0.0076993260711892275,1.0,0.32971065664835525
944,944,944,0.585949,0.506715,0.448846,0.0,-0.43102577332698866,0.2208002796792149,-0.340524205131076,0.36254721110379123,0.060850557575082904,-0.008311513961889117,-0.022610574010310802
945,945,945,1.0,0.713217,0.529335,0.0,-0.02161624694908846,0.029237728463978263,0.04516760156058625,0.040829328360243076,0.006190832599357543,-0.0001592837292496395,0.01660832671763784
946,946,946,0.980917,0.50054,0.253583,0.0,0.3509965032102288,-0.3598377609809016,-0.11960114865469375,0.022669488758336714,-0.012815148751068501,0.2290785387417185,0.018415078720603363
947,947,947,1.0,0.530483,0.601231,0.0,-0.04550606494553941,-0.00017963808836981253,0.9434408700466788,0.0029436114093715562,-0.05435744887756782,-0.0025834304871645425,0.14062631650956814
948,948,948,0.843602,0.398851,0.376199,0.0,0.23134679980010409,-0.027637585236006734,-0.0018484777980869796,-0.06035497129715592,0.0032938904143765685,0.03848395269315569,0.03054726809606445
